date,temp_max,temp_min,temp
2018-01-01,30.0,22.4,26.2
2018-01-02,29.5,22.4,25.95
2018-01-03,28.4,22.2,25.299999999999997
2018-01-04,30.4,22.4,26.4
2018-01-05,29.4,23.2,26.299999999999997
2018-01-06,30.7,22.0,26.35
2018-01-07,30.3,22.0,26.15
2018-01-08,27.5,22.0,24.75
2018-01-09,28.2,22.5,25.35
2018-01-10,29.1,22.5,25.8
2018-01-11,29.9,21.7,25.799999999999997
2018-01-12,28.9,22.7,25.799999999999997
2018-01-13,30.9,22.4,26.65
2018-01-14,30.8,21.6,26.200000000000003
2018-01-15,28.8,22.3,25.55
2018-01-16,28.4,21.8,25.1
2018-01-17,27.7,22.0,24.85
2018-01-18,27.8,22.0,24.9
2018-01-19,28.3,21.8,25.05
2018-01-20,27.5,21.8,24.65
2018-01-21,30.1,22.2,26.15
2018-01-22,30.5,22.8,26.65
2018-01-23,30.8,23.2,27.0
2018-01-24,29.6,22.9,26.25
2018-01-25,30.1,22.4,26.25
2018-01-26,30.0,23.0,26.5
2018-01-27,30.6,22.5,26.55
2018-01-28,32.2,23.6,27.900000000000002
2018-01-29,32.7,22.8,27.75
2018-01-30,33.4,22.3,27.85
2018-01-31,32.7,23.5,28.1
2018-02-01,33.1,23.4,28.25
2018-02-02,31.7,23.7,27.7
2018-02-03,32.6,23.2,27.9
2018-02-04,31.2,24.1,27.65
2018-02-05,32.4,24.5,28.45
2018-02-06,32.5,24.2,28.35
2018-02-07,32.0,24.2,28.1
2018-02-08,33.6,23.6,28.6
2018-02-09,33.8,23.5,28.65
2018-02-10,34.0,24.1,29.05
2018-02-11,32.3,23.3,27.799999999999997
2018-02-12,28.3,22.7,25.5
2018-02-13,29.6,23.1,26.35
2018-02-14,27.9,23.0,25.45
2018-02-15,27.3,22.6,24.950000000000003
2018-02-16,25.3,22.9,24.1
2018-02-17,24.3,22.3,23.3
2018-02-18,29.8,22.1,25.950000000000003
2018-02-19,30.4,22.5,26.45
2018-02-20,30.5,22.4,26.45
2018-02-21,31.1,22.7,26.9
2018-02-22,30.9,23.1,27.0
2018-02-23,30.7,23.1,26.9
2018-02-24,28.2,22.9,25.549999999999997
2018-02-25,29.9,22.3,26.1
2018-02-26,29.9,22.8,26.35
2018-02-27,30.0,22.7,26.35
2018-02-28,27.6,23.0,25.3
2018-03-01,29.5,22.7,26.1
2018-03-02,30.6,22.8,26.700000000000003
2018-03-03,27.5,23.0,25.25
2018-03-04,28.6,22.8,25.700000000000003
2018-03-05,30.4,22.4,26.4
2018-03-06,28.7,22.9,25.799999999999997
2018-03-07,28.7,22.6,25.65
2018-03-08,29.1,22.5,25.8
2018-03-09,29.9,22.6,26.25
2018-03-10,30.1,22.5,26.3
2018-03-11,31.6,22.2,26.9
2018-03-12,31.7,22.8,27.25
2018-03-13,29.6,23.1,26.35
2018-03-14,31.3,22.7,27.0
2018-03-15,32.0,23.1,27.55
2018-03-16,32.5,23.5,28.0
2018-03-17,30.4,23.4,26.9
2018-03-18,32.8,23.1,27.95
2018-03-19,33.0,22.8,27.9
2018-03-20,32.8,23.7,28.25
2018-03-21,31.5,23.1,27.3
2018-03-22,29.9,23.3,26.6
2018-03-23,33.2,22.5,27.85
2018-03-24,33.0,23.1,28.05
2018-03-25,31.4,24.2,27.799999999999997
2018-03-26,29.8,23.2,26.5
2018-03-27,30.6,22.8,26.700000000000003
2018-03-28,28.0,23.3,25.65
2018-03-29,30.2,22.4,26.299999999999997
2018-03-30,28.7,23.0,25.85
2018-03-31,29.6,22.8,26.200000000000003
2018-04-01,30.0,23.0,26.5
2018-04-02,29.9,22.4,26.15
2018-04-03,29.7,22.5,26.1
2018-04-04,28.1,22.2,25.15
2018-04-05,24.8,22.5,23.65
2018-04-06,30.0,21.8,25.9
2018-04-07,31.2,22.4,26.799999999999997
2018-04-08,28.8,22.1,25.450000000000003
2018-04-09,28.7,22.5,25.6
2018-04-10,28.3,22.2,25.25
2018-04-11,29.5,22.2,25.85
2018-04-12,31.4,22.1,26.75
2018-04-13,27.5,23.3,25.4
2018-04-14,29.7,22.7,26.2
2018-04-15,28.7,22.4,25.549999999999997
2018-04-16,26.1,22.3,24.200000000000003
2018-04-17,27.2,21.8,24.5
2018-04-18,26.5,21.9,24.2
2018-04-19,29.0,22.6,25.8
2018-04-20,28.7,22.5,25.6
2018-04-21,24.3,22.4,23.35
2018-04-22,26.6,21.8,24.200000000000003
2018-04-23,28.3,22.6,25.450000000000003
2018-04-24,29.5,22.2,25.85
2018-04-25,29.6,22.9,26.25
2018-04-26,27.0,22.1,24.55
2018-04-27,26.4,22.3,24.35
2018-04-28,27.5,22.7,25.1
2018-04-29,27.1,22.4,24.75
2018-04-30,29.5,21.5,25.5
2018-05-01,26.3,22.6,24.450000000000003
2018-05-02,27.8,22.5,25.15
2018-05-03,29.2,22.4,25.799999999999997
2018-05-04,28.7,22.2,25.45
2018-05-05,27.4,22.1,24.75
2018-05-06,25.7,22.1,23.9
2018-05-07,25.7,22.6,24.15
2018-05-08,27.0,22.0,24.5
2018-05-09,27.0,22.4,24.7
2018-05-10,27.1,22.1,24.6
2018-05-11,29.7,21.7,25.7
2018-05-12,27.8,22.2,25.0
2018-05-13,28.4,22.3,25.35
2018-05-14,27.4,22.7,25.049999999999997
2018-05-15,25.9,22.3,24.1
2018-05-16,29.8,21.1,25.450000000000003
2018-05-17,28.5,22.3,25.4
2018-05-18,26.6,22.4,24.5
2018-05-19,28.1,22.5,25.3
2018-05-20,27.3,22.4,24.85
2018-05-21,27.4,22.0,24.7
2018-05-22,26.2,22.2,24.2
2018-05-23,27.8,22.4,25.1
2018-05-24,27.5,21.9,24.7
2018-05-25,27.3,22.4,24.85
2018-05-26,28.3,21.9,25.1
2018-05-27,27.2,22.3,24.75
2018-05-28,27.5,22.1,24.8
2018-05-29,29.0,22.4,25.7
2018-05-30,28.4,22.4,25.4
2018-05-31,28.0,22.0,25.0
2018-06-01,28.6,22.2,25.4
2018-06-02,28.5,23.1,25.8
2018-06-03,28.2,22.7,25.45
2018-06-04,28.0,22.2,25.1
2018-06-05,26.1,22.3,24.200000000000003
2018-06-06,27.9,21.9,24.9
2018-06-07,26.4,22.0,24.2
2018-06-08,25.9,22.0,23.95
2018-06-09,28.1,21.5,24.8
2018-06-10,29.5,22.2,25.85
2018-06-11,29.2,22.2,25.7
2018-06-12,28.4,22.4,25.4
2018-06-13,27.6,22.3,24.950000000000003
2018-06-14,28.5,22.2,25.35
2018-06-15,29.4,21.5,25.45
2018-06-16,27.8,21.7,24.75
2018-06-17,27.9,21.8,24.85
2018-06-18,27.4,21.4,24.4
2018-06-19,26.5,21.7,24.1
2018-06-20,26.7,21.5,24.1
2018-06-21,27.4,21.2,24.299999999999997
2018-06-22,27.0,22.1,24.55
2018-06-23,27.7,22.1,24.9
2018-06-24,27.1,22.2,24.65
2018-06-25,26.1,21.7,23.9
2018-06-26,26.9,21.5,24.2
2018-06-27,28.2,21.8,25.0
2018-06-28,27.1,21.5,24.3
2018-06-29,28.1,21.8,24.950000000000003
2018-06-30,26.6,21.5,24.05
2018-07-01,28.6,21.3,24.950000000000003
2018-07-02,27.9,21.6,24.75
2018-07-03,27.9,22.0,24.95
2018-07-04,29.4,22.0,25.7
2018-07-05,27.7,22.1,24.9
2018-07-06,27.2,22.0,24.6
2018-07-07,29.0,22.1,25.55
2018-07-08,29.1,22.3,25.700000000000003
2018-07-09,28.0,22.4,25.2
2018-07-10,27.8,22.4,25.1
2018-07-11,28.3,21.8,25.05
2018-07-12,26.6,21.7,24.15
