date,temp_max,temp_min,temp
2018-01-01,29.5,22.7,26.1
2018-01-02,27.8,21.7,24.75
2018-01-03,29.3,22.1,25.700000000000003
2018-01-04,30.9,22.5,26.7
2018-01-05,30.9,23.1,27.0
2018-01-06,30.2,22.9,26.549999999999997
2018-01-07,31.4,21.7,26.549999999999997
2018-01-08,28.6,22.4,25.5
2018-01-09,30.3,22.8,26.55
2018-01-10,28.7,22.3,25.5
2018-01-11,30.6,22.5,26.55
2018-01-12,28.6,22.8,25.700000000000003
2018-01-13,29.7,22.2,25.95
2018-01-14,29.2,22.3,25.75
2018-01-15,30.6,22.7,26.65
2018-01-16,27.5,22.4,24.95
2018-01-17,27.5,21.8,24.65
2018-01-18,27.4,22.4,24.9
2018-01-19,28.9,21.8,25.35
2018-01-20,26.9,22.7,24.799999999999997
2018-01-21,29.8,22.6,26.200000000000003
2018-01-22,30.3,22.5,26.4
2018-01-23,30.9,22.9,26.9
2018-01-24,29.6,22.7,26.15
2018-01-25,28.9,22.3,25.6
2018-01-26,29.0,23.3,26.15
2018-01-27,31.4,22.8,27.1
2018-01-28,31.0,23.5,27.25
2018-01-29,31.2,23.1,27.15
2018-01-30,31.2,23.2,27.2
2018-01-31,31.1,23.4,27.25
2018-02-01,32.1,24.1,28.1
2018-02-02,32.3,23.7,28.0
2018-02-03,31.2,23.6,27.4
2018-02-04,32.4,23.7,28.049999999999997
2018-02-05,32.3,23.6,27.95
2018-02-06,31.8,22.0,26.9
2018-02-07,32.3,22.7,27.5
2018-02-08,33.0,22.7,27.85
2018-02-09,33.3,23.2,28.25
2018-02-10,33.3,24.1,28.7
2018-02-11,31.9,23.5,27.7
2018-02-12,28.6,23.7,26.15
2018-02-13,30.2,23.0,26.6
2018-02-14,26.2,22.4,24.299999999999997
2018-02-15,27.4,22.5,24.95
2018-02-16,27.9,22.6,25.25
2018-02-17,27.9,22.3,25.1
2018-02-18,28.4,22.9,25.65
2018-02-19,31.7,22.8,27.25
2018-02-20,32.3,21.8,27.049999999999997
2018-02-21,32.0,23.5,27.75
2018-02-22,31.6,23.9,27.75
2018-02-23,30.7,23.0,26.85
2018-02-24,32.0,23.2,27.6
2018-02-25,31.9,22.8,27.35
2018-02-26,33.3,23.1,28.2
2018-02-27,32.5,22.0,27.25
2018-02-28,30.6,22.7,26.65
2018-03-01,32.5,23.2,27.85
2018-03-02,32.2,24.1,28.150000000000002
2018-03-03,27.5,23.4,25.45
2018-03-04,29.8,22.8,26.3
2018-03-05,31.0,22.9,26.95
2018-03-06,26.2,23.2,24.7
2018-03-07,29.5,22.5,26.0
2018-03-08,30.5,22.7,26.6
2018-03-09,30.5,22.9,26.7
2018-03-10,31.4,22.7,27.049999999999997
2018-03-11,32.1,21.9,27.0
2018-03-12,32.9,22.3,27.6
2018-03-13,33.0,23.0,28.0
2018-03-14,33.6,23.7,28.65
2018-03-15,34.1,22.9,28.5
2018-03-16,34.2,23.3,28.75
2018-03-17,33.0,23.7,28.35
2018-03-18,32.5,23.3,27.9
2018-03-19,32.8,22.8,27.799999999999997
2018-03-20,33.8,23.8,28.799999999999997
2018-03-21,29.7,23.5,26.6
2018-03-22,29.8,22.8,26.3
2018-03-23,30.7,23.4,27.049999999999997
