date,temp_max,temp_min,temp
2016-01-01,27.5,23.3,25.4
2016-01-02,28.2,23.9,26.049999999999997
2016-01-03,28.4,24.1,26.25
2016-01-04,28.1,24.0,26.05
2016-01-05,29.1,23.8,26.450000000000003
2016-01-06,27.8,23.2,25.5
2016-01-07,28.6,23.8,26.200000000000003
2016-01-08,29.0,23.4,26.2
2016-01-09,30.4,22.4,26.4
2016-01-10,30.9,23.2,27.049999999999997
2016-01-11,28.9,24.0,26.45
2016-01-12,29.6,24.0,26.8
2016-01-13,29.8,23.3,26.55
2016-01-14,29.9,23.4,26.65
2016-01-15,30.0,22.9,26.45
2016-01-16,30.0,23.7,26.85
2016-01-17,29.2,23.6,26.4
2016-01-18,29.3,23.4,26.35
2016-01-19,29.5,24.1,26.8
2016-01-20,30.6,22.7,26.65
2016-01-21,29.5,22.6,26.05
2016-01-22,29.0,23.3,26.15
2016-01-23,31.3,22.6,26.950000000000003
2016-01-24,31.0,22.5,26.75
2016-01-25,29.6,24.5,27.05
2016-01-26,29.1,24.0,26.55
2016-01-27,29.0,23.6,26.3
2016-01-28,29.1,23.1,26.1
2016-01-29,29.3,23.5,26.4
2016-01-30,29.9,24.1,27.0
2016-01-31,30.1,24.2,27.15
2016-02-01,29.9,24.1,27.0
2016-02-02,30.8,24.2,27.5
2016-02-03,29.6,23.7,26.65
2016-02-04,29.6,23.5,26.55
2016-02-05,29.6,24.0,26.8
2016-02-06,29.1,24.1,26.6
2016-02-07,29.2,24.1,26.65
2016-02-08,28.6,24.8,26.700000000000003
2016-02-09,29.5,24.7,27.1
2016-02-10,28.8,24.3,26.55
2016-02-11,28.7,24.7,26.7
2016-02-12,29.1,24.3,26.700000000000003
2016-02-13,29.3,23.9,26.6
2016-02-14,27.7,23.4,25.549999999999997
2016-02-15,29.8,23.4,26.6
2016-02-16,30.7,24.3,27.5
2016-02-17,29.9,24.0,26.95
2016-02-18,29.7,24.6,27.15
2016-02-19,28.5,24.9,26.7
2016-02-20,28.6,24.4,26.5
2016-02-21,29.1,24.1,26.6
2016-02-22,27.9,23.4,25.65
2016-02-23,27.4,23.2,25.299999999999997
2016-02-24,29.6,24.1,26.85
2016-02-25,28.8,24.1,26.450000000000003
2016-02-26,29.8,24.0,26.9
2016-02-27,29.3,24.4,26.85
2016-02-28,29.7,24.6,27.15
2016-02-29,30.3,24.8,27.55
2016-03-01,28.9,24.1,26.5
2016-03-02,29.3,23.3,26.3
2016-03-03,29.4,23.0,26.2
2016-03-04,29.0,24.2,26.6
2016-03-05,31.0,24.3,27.65
2016-03-06,29.4,24.2,26.799999999999997
2016-03-07,29.9,24.3,27.1
2016-03-08,30.2,24.1,27.15
2016-03-09,30.2,24.0,27.1
2016-03-10,29.7,23.7,26.7
2016-03-11,30.4,24.0,27.2
2016-03-12,29.9,24.3,27.1
2016-03-13,29.5,23.0,26.25
2016-03-14,30.2,23.5,26.85
2016-03-15,32.3,23.9,28.099999999999998
2016-03-16,30.7,23.6,27.15
2016-03-17,31.9,23.9,27.9
2016-03-18,30.6,25.3,27.950000000000003
2016-03-19,30.8,24.6,27.700000000000003
2016-03-20,30.3,24.6,27.450000000000003
2016-03-21,30.5,24.5,27.5
2016-03-22,30.8,24.3,27.55
2016-03-23,29.6,24.7,27.15
2016-03-24,29.4,24.6,27.0
2016-03-25,30.4,24.3,27.35
2016-03-26,29.6,25.0,27.3
2016-03-27,29.1,24.2,26.65
2016-03-28,29.8,24.8,27.3
2016-03-29,29.3,24.8,27.05
2016-03-30,29.6,24.1,26.85
2016-03-31,26.2,23.5,24.85
2016-04-01,28.7,24.0,26.35
2016-04-02,29.3,24.0,26.65
2016-04-03,30.6,24.2,27.4
2016-04-04,29.7,24.2,26.95
2016-04-05,29.2,24.5,26.85
2016-04-06,29.9,24.2,27.049999999999997
2016-04-07,29.4,24.3,26.85
2016-04-08,30.4,24.0,27.2
2016-04-09,29.1,23.9,26.5
2016-04-10,29.7,24.3,27.0
2016-04-11,28.1,24.6,26.35
2016-04-12,28.0,24.1,26.05
2016-04-13,26.1,23.0,24.55
2016-04-14,28.8,22.8,25.8
2016-04-15,30.6,23.6,27.1
2016-04-16,30.6,24.1,27.35
2016-04-17,30.8,24.2,27.5
2016-04-18,31.0,24.6,27.8
2016-04-19,30.5,25.0,27.75
2016-04-20,28.4,24.6,26.5
2016-04-21,27.8,23.4,25.6
2016-04-22,28.6,23.6,26.1
2016-04-23,28.7,23.7,26.2
2016-04-24,29.1,24.4,26.75
2016-04-25,30.7,24.1,27.4
2016-04-26,28.8,23.6,26.200000000000003
2016-04-27,29.8,24.2,27.0
2016-04-28,28.1,23.5,25.8
2016-04-29,27.7,23.8,25.75
2016-04-30,26.5,23.5,25.0
2016-05-01,28.4,23.1,25.75
2016-05-02,27.5,22.6,25.05
2016-05-03,28.7,23.1,25.9
2016-05-04,29.9,23.7,26.799999999999997
2016-05-05,29.9,24.4,27.15
2016-05-06,30.1,23.6,26.85
2016-05-07,30.3,23.3,26.8
2016-05-08,29.5,24.4,26.95
2016-05-09,27.5,23.8,25.65
2016-05-10,29.1,23.7,26.4
2016-05-11,29.2,23.9,26.549999999999997
2016-05-12,29.5,23.5,26.5
2016-05-13,31.0,23.6,27.3
2016-05-14,31.5,24.5,28.0
2016-05-15,29.7,24.3,27.0
2016-05-16,29.8,24.3,27.05
2016-05-17,29.9,24.0,26.95
2016-05-18,29.4,24.3,26.85
2016-05-19,26.0,24.2,25.1
2016-05-20,30.2,23.8,27.0
2016-05-21,30.9,24.7,27.799999999999997
2016-05-22,31.5,24.2,27.85
2016-05-23,29.7,24.5,27.1
2016-05-24,25.6,23.8,24.700000000000003
2016-05-25,30.4,23.3,26.85
2016-05-26,29.3,23.8,26.55
2016-05-27,31.2,24.2,27.7
2016-05-28,31.4,23.9,27.65
2016-05-29,29.0,24.3,26.65
2016-05-30,29.3,23.8,26.55
2016-05-31,28.0,23.6,25.8
2016-06-01,28.3,23.3,25.8
2016-06-02,28.9,23.5,26.2
2016-06-03,29.9,24.2,27.049999999999997
2016-06-04,28.6,24.1,26.35
2016-06-05,31.0,23.6,27.3
2016-06-06,30.9,24.3,27.6
2016-06-07,29.9,24.2,27.049999999999997
2016-06-08,28.3,23.4,25.85
2016-06-09,28.7,23.9,26.299999999999997
2016-06-10,28.4,22.4,25.4
2016-06-11,30.0,23.2,26.6
2016-06-12,30.2,23.3,26.75
2016-06-13,28.4,23.7,26.049999999999997
2016-06-14,29.3,23.1,26.200000000000003
2016-06-15,28.6,23.5,26.05
2016-06-16,28.4,22.4,25.4
2016-06-17,28.9,22.3,25.6
2016-06-18,29.5,23.1,26.3
2016-06-19,30.1,23.0,26.55
2016-06-20,29.1,23.4,26.25
2016-06-21,27.2,23.0,25.1
2016-06-22,27.3,23.0,25.15
2016-06-23,28.7,22.8,25.75
2016-06-24,29.9,23.1,26.5
2016-06-25,29.7,23.0,26.35
2016-06-26,30.5,22.6,26.55
2016-06-27,30.8,23.5,27.15
2016-06-28,29.8,23.1,26.450000000000003
2016-06-29,29.1,23.1,26.1
2016-06-30,29.1,22.9,26.0
2016-07-01,30.2,22.8,26.5
2016-07-02,30.2,23.3,26.75
2016-07-03,28.6,23.2,25.9
2016-07-04,29.1,23.0,26.05
2016-07-05,27.2,23.0,25.1
2016-07-06,29.4,22.6,26.0
2016-07-07,30.5,23.0,26.75
2016-07-08,30.3,24.0,27.15
2016-07-09,29.6,23.4,26.5
2016-07-10,30.6,23.6,27.1
2016-07-11,29.4,23.4,26.4
2016-07-12,30.6,23.3,26.950000000000003
2016-07-13,30.6,22.9,26.75
2016-07-14,29.6,23.9,26.75
2016-07-15,29.5,23.6,26.55
2016-07-16,29.3,23.1,26.200000000000003
2016-07-17,26.4,22.7,24.549999999999997
2016-07-18,28.6,22.7,25.65
2016-07-19,30.1,23.2,26.65
2016-07-20,30.5,22.8,26.65
2016-07-21,30.4,23.7,27.049999999999997
2016-07-22,29.7,22.9,26.299999999999997
2016-07-23,29.7,23.0,26.35
2016-07-24,29.4,22.6,26.0
2016-07-25,28.2,23.3,25.75
2016-07-26,30.2,23.6,26.9
2016-07-27,30.4,23.3,26.85
2016-07-28,30.4,23.0,26.7
2016-07-29,30.3,23.0,26.65
2016-07-30,30.8,22.7,26.75
2016-07-31,29.8,23.8,26.8
2016-08-01,29.0,23.3,26.15
2016-08-02,30.6,23.1,26.85
2016-08-03,30.7,23.2,26.95
2016-08-04,29.1,23.1,26.1
2016-08-05,30.7,23.3,27.0
2016-08-06,30.1,23.3,26.700000000000003
2016-08-07,29.5,23.5,26.5
2016-08-08,30.4,23.4,26.9
2016-08-09,30.7,23.9,27.299999999999997
2016-08-10,31.3,23.8,27.55
2016-08-11,30.9,24.4,27.65
2016-08-12,30.7,24.0,27.35
2016-08-13,30.5,24.4,27.45
2016-08-14,30.7,23.7,27.2
2016-08-15,30.0,23.7,26.85
2016-08-16,29.9,23.6,26.75
2016-08-17,30.6,23.9,27.25
2016-08-18,30.3,24.3,27.3
2016-08-19,30.9,24.1,27.5
2016-08-20,31.0,23.3,27.15
2016-08-21,31.7,24.2,27.95
2016-08-22,30.9,24.5,27.7
2016-08-23,30.7,24.5,27.6
2016-08-24,31.1,24.2,27.65
2016-08-25,31.1,23.7,27.4
2016-08-26,31.0,23.5,27.25
2016-08-27,30.5,23.9,27.2
2016-08-28,28.2,23.7,25.95
2016-08-29,31.1,23.8,27.450000000000003
2016-08-30,31.4,24.2,27.799999999999997
2016-08-31,31.7,23.8,27.75
2016-09-01,31.0,24.2,27.6
2016-09-02,30.7,24.2,27.45
2016-09-03,30.9,23.6,27.25
2016-09-04,30.7,24.0,27.35
2016-09-05,31.4,24.6,28.0
2016-09-06,32.0,24.4,28.2
2016-09-07,32.0,24.7,28.35
2016-09-08,30.0,24.7,27.35
2016-09-09,30.0,23.2,26.6
2016-09-10,29.8,23.8,26.8
2016-09-11,29.9,23.4,26.65
2016-09-12,30.6,22.8,26.700000000000003
2016-09-13,31.3,23.7,27.5
2016-09-14,30.5,24.5,27.5
2016-09-15,30.0,24.5,27.25
2016-09-16,30.7,23.2,26.95
2016-09-17,31.0,24.1,27.55
2016-09-18,30.6,23.8,27.200000000000003
2016-09-19,31.2,24.0,27.6
2016-09-20,30.8,24.2,27.5
2016-09-21,31.3,24.2,27.75
2016-09-22,31.9,24.3,28.1
2016-09-23,31.7,24.1,27.9
2016-09-24,31.6,24.6,28.1
2016-09-25,32.6,23.8,28.200000000000003
2016-09-26,31.5,23.3,27.4
2016-09-27,31.9,23.6,27.75
2016-09-28,32.5,24.8,28.65
2016-09-29,32.4,24.2,28.299999999999997
2016-09-30,31.9,25.0,28.45
2016-10-01,34.2,24.9,29.55
2016-10-02,34.5,23.7,29.1
2016-10-03,33.0,24.7,28.85
2016-10-04,31.7,24.9,28.299999999999997
2016-10-05,31.1,25.1,28.1
2016-10-06,32.0,24.7,28.35
2016-10-07,31.7,24.7,28.2
2016-10-08,32.0,25.2,28.6
2016-10-09,33.3,24.6,28.95
2016-10-10,33.4,23.4,28.4
2016-10-11,31.8,24.6,28.200000000000003
2016-10-12,32.3,24.4,28.349999999999998
2016-10-13,33.6,24.4,29.0
2016-10-14,34.0,24.7,29.35
2016-10-15,34.9,24.5,29.7
2016-10-16,33.5,23.9,28.7
2016-10-17,34.2,24.8,29.5
2016-10-18,34.7,24.8,29.75
2016-10-19,33.5,25.1,29.3
2016-10-20,33.0,25.2,29.1
2016-10-21,32.3,24.8,28.549999999999997
2016-10-22,31.8,24.8,28.3
2016-10-23,30.2,24.0,27.1
2016-10-24,30.6,23.4,27.0
2016-10-25,33.0,24.7,28.85
2016-10-26,32.4,24.2,28.299999999999997
2016-10-27,32.2,24.2,28.200000000000003
2016-10-28,32.1,24.5,28.3
2016-10-29,32.9,24.5,28.7
2016-10-30,32.5,25.1,28.8
2016-10-31,34.1,24.5,29.3
2016-11-01,34.9,23.9,29.4
2016-11-02,34.8,24.6,29.7
