date,temp_max,temp_min,temp
2016-01-01,30.3,23.9,27.1
2016-01-02,31.0,24.5,27.75
2016-01-03,31.4,24.5,27.95
2016-01-04,31.1,25.7,28.4
2016-01-05,31.4,24.7,28.049999999999997
2016-01-06,33.3,23.9,28.599999999999998
2016-01-07,33.5,24.1,28.8
2016-01-08,33.5,24.6,29.05
2016-01-09,33.7,24.9,29.3
2016-01-10,34.5,25.4,29.95
2016-01-11,35.7,25.5,30.6
2016-01-12,35.6,25.8,30.700000000000003
2016-01-13,36.1,25.8,30.950000000000003
2016-01-14,35.9,25.8,30.85
2016-01-15,36.1,25.6,30.85
2016-01-16,35.9,25.1,30.5
2016-01-17,36.7,26.3,31.5
2016-01-18,36.5,25.9,31.2
2016-01-19,35.3,25.9,30.599999999999998
2016-01-20,34.7,25.9,30.3
2016-01-21,34.3,26.5,30.4
2016-01-22,35.0,25.3,30.15
2016-01-23,35.3,25.4,30.349999999999998
2016-01-24,36.5,26.0,31.25
2016-01-25,36.9,27.3,32.1
2016-01-26,35.9,26.5,31.2
2016-01-27,35.4,26.2,30.799999999999997
2016-01-28,34.7,26.3,30.5
2016-01-29,35.3,26.3,30.799999999999997
2016-01-30,36.2,25.2,30.700000000000003
2016-01-31,31.1,25.9,28.5
2016-02-01,32.5,25.2,28.85
2016-02-02,32.7,24.7,28.700000000000003
2016-02-03,27.6,24.7,26.15
2016-02-04,32.0,24.1,28.05
2016-02-05,31.4,25.6,28.5
2016-02-06,31.7,25.5,28.6
2016-02-07,33.6,25.6,29.6
2016-02-08,32.1,25.0,28.55
2016-02-09,33.2,25.1,29.150000000000002
2016-02-10,30.4,24.0,27.2
2016-02-11,30.1,23.3,26.700000000000003
2016-02-12,32.5,24.9,28.7
2016-02-13,32.1,24.8,28.450000000000003
2016-02-14,34.0,24.2,29.1
2016-02-15,33.5,25.1,29.3
2016-02-16,34.1,25.8,29.950000000000003
2016-02-17,35.5,25.9,30.7
2016-02-18,34.2,25.5,29.85
2016-02-19,32.7,25.9,29.3
2016-02-20,33.6,26.1,29.85
2016-02-21,33.5,25.8,29.65
2016-02-22,33.2,25.9,29.55
2016-02-23,32.8,25.2,29.0
2016-02-24,28.8,24.0,26.4
2016-02-25,32.0,24.4,28.2
2016-02-26,34.5,24.8,29.65
