date,temp_max,temp_min,temp
2000-01-01,20.0,19.2,19.6
2000-01-02,20.1,19.1,19.6
2000-01-03,21.0,20.0,20.5
2000-01-04,21.6,20.8,21.200000000000003
2000-01-05,22.4,21.5,21.95
2000-01-06,21.3,20.6,20.950000000000003
2000-01-07,21.1,20.0,20.55
2000-01-08,22.6,21.1,21.85
2000-01-09,23.6,22.5,23.05
2000-01-10,23.5,23.1,23.3
2000-01-11,23.1,21.1,22.1
2000-01-12,23.0,21.7,22.35
2000-01-13,23.7,22.8,23.25
2000-01-14,23.9,23.0,23.45
2000-01-15,23.8,22.7,23.25
2000-01-16,24.2,22.5,23.35
2000-01-17,24.5,21.9,23.2
2000-01-18,21.6,20.4,21.0
2000-01-19,21.5,20.1,20.8
2000-01-20,24.0,21.5,22.75
2000-01-21,24.4,23.6,24.0
2000-01-22,24.1,20.9,22.5
2000-01-23,21.9,20.1,21.0
2000-01-24,22.6,21.7,22.15
2000-01-25,22.6,21.4,22.0
2000-01-26,21.5,20.4,20.95
2000-01-27,20.8,19.8,20.3
2000-01-28,21.5,20.1,20.8
2000-01-29,22.9,20.5,21.7
2000-01-30,23.0,22.5,22.75
2000-01-31,23.0,22.0,22.5
2000-02-01,22.5,21.6,22.05
2000-02-02,22.9,21.7,22.299999999999997
2000-02-03,22.6,21.8,22.200000000000003
2000-02-04,22.1,21.4,21.75
2000-02-05,22.4,21.0,21.7
2000-02-06,22.9,21.8,22.35
2000-02-07,23.0,21.8,22.4
2000-02-08,23.1,22.1,22.6
2000-02-09,24.4,22.9,23.65
2000-02-10,24.4,22.9,23.65
2000-02-11,25.0,23.9,24.45
2000-02-12,24.6,23.6,24.1
2000-02-13,25.1,21.8,23.450000000000003
2000-02-14,21.8,21.3,21.55
2000-02-15,21.5,20.5,21.0
2000-02-16,21.5,20.0,20.75
2000-02-17,22.0,21.1,21.55
2000-02-18,22.1,21.2,21.65
2000-02-19,22.1,21.1,21.6
2000-02-20,22.1,21.2,21.65
2000-02-21,22.5,22.0,22.25
2000-02-22,23.0,21.6,22.3
2000-02-23,23.3,21.9,22.6
2000-02-24,23.5,22.5,23.0
2000-02-25,23.0,21.9,22.45
2000-02-26,23.6,22.7,23.15
2000-02-27,24.5,23.5,24.0
2000-02-28,24.5,22.7,23.6
2000-02-29,22.6,21.7,22.15
2000-03-01,22.3,21.2,21.75
2000-03-02,23.5,21.8,22.65
2000-03-03,24.0,23.6,23.8
2000-03-04,23.9,23.5,23.7
2000-03-05,23.8,22.8,23.3
2000-03-06,22.7,21.5,22.1
2000-03-07,21.7,20.4,21.049999999999997
2000-03-08,21.0,20.4,20.7
2000-03-09,21.5,20.2,20.85
2000-03-10,21.9,21.1,21.5
2000-03-11,21.8,21.0,21.4
2000-03-12,21.8,20.1,20.950000000000003
2000-03-13,21.9,20.9,21.4
2000-03-14,22.4,21.5,21.95
2000-03-15,23.1,22.3,22.700000000000003
2000-03-16,24.4,23.0,23.7
2000-03-17,24.1,21.2,22.65
2000-03-18,21.8,20.4,21.1
2000-03-19,22.6,20.6,21.6
2000-03-20,23.2,22.2,22.7
2000-03-21,24.5,22.1,23.3
2000-03-22,22.8,20.8,21.8
2000-03-23,24.0,20.9,22.45
2000-03-24,24.5,22.4,23.45
2000-03-25,22.0,21.3,21.65
2000-03-26,23.6,21.5,22.55
2000-03-27,23.9,21.5,22.7
2000-03-28,20.9,18.6,19.75
2000-03-29,20.5,19.0,19.75
2000-03-30,22.8,20.6,21.700000000000003
2000-03-31,23.9,21.5,22.7
2000-04-01,21.7,19.3,20.5
2000-04-02,20.8,19.2,20.0
2000-04-03,21.7,19.1,20.4
2000-04-04,23.5,21.9,22.7
2000-04-05,23.7,22.1,22.9
2000-04-06,23.8,23.2,23.5
2000-04-07,24.0,23.5,23.75
2000-04-08,24.2,22.6,23.4
2000-04-09,22.5,21.7,22.1
2000-04-10,23.6,21.0,22.3
2000-04-11,21.0,19.2,20.1
2000-04-12,20.6,18.9,19.75
2000-04-13,21.2,19.6,20.4
2000-04-14,21.0,19.6,20.3
2000-04-15,20.8,19.3,20.05
2000-04-16,20.9,19.1,20.0
2000-04-17,20.5,18.8,19.65
2000-04-18,20.0,19.0,19.5
2000-04-19,21.0,18.9,19.95
2000-04-20,21.0,19.2,20.1
2000-04-21,20.4,19.5,19.95
2000-04-22,21.0,19.5,20.25
2000-04-23,21.5,20.4,20.95
2000-04-24,21.9,20.9,21.4
2000-04-25,21.8,20.4,21.1
2000-04-26,22.2,21.9,22.049999999999997
2000-04-27,22.5,22.0,22.25
2000-04-28,22.5,20.4,21.45
2000-04-29,21.6,19.6,20.6
2000-04-30,22.2,21.4,21.799999999999997
2000-05-01,22.7,21.3,22.0
2000-05-02,22.2,19.5,20.85
2000-05-03,19.5,18.5,19.0
2000-05-04,20.5,18.8,19.65
2000-05-05,21.8,19.7,20.75
2000-05-06,19.8,16.2,18.0
2000-05-07,18.5,17.4,17.95
2000-05-08,18.0,17.5,17.75
2000-05-09,18.8,17.2,18.0
2000-05-10,19.0,16.9,17.95
2000-05-11,19.7,18.0,18.85
2000-05-12,21.1,19.8,20.450000000000003
2000-05-13,21.0,19.0,20.0
2000-05-14,18.9,17.9,18.4
2000-05-15,18.9,17.8,18.35
2000-05-16,18.4,17.2,17.799999999999997
2000-05-17,18.0,16.6,17.3
2000-05-18,17.2,16.0,16.6
2000-05-19,17.4,16.6,17.0
2000-05-20,17.6,17.4,17.5
2000-05-21,18.8,17.7,18.25
2000-05-22,18.7,17.5,18.1
2000-05-23,18.6,16.1,17.35
