date,temp_max,temp_min,temp
2016-01-01,27.8,22.6,25.200000000000003
2016-01-02,29.1,23.1,26.1
2016-01-03,27.3,23.3,25.3
2016-01-04,28.3,23.1,25.700000000000003
2016-01-05,28.6,22.8,25.700000000000003
2016-01-06,28.8,22.9,25.85
2016-01-07,28.9,23.0,25.95
2016-01-08,29.7,22.9,26.299999999999997
2016-01-09,29.3,21.0,25.15
2016-01-10,30.0,22.2,26.1
2016-01-11,28.4,23.4,25.9
2016-01-12,28.0,23.3,25.65
2016-01-13,28.5,22.6,25.55
2016-01-14,28.4,23.2,25.799999999999997
2016-01-15,29.9,22.8,26.35
2016-01-16,29.7,23.1,26.4
2016-01-17,29.1,23.5,26.3
2016-01-18,26.2,22.9,24.549999999999997
2016-01-19,26.6,22.7,24.65
2016-01-20,28.1,22.2,25.15
2016-01-21,29.6,21.5,25.55
2016-01-22,28.7,22.4,25.549999999999997
2016-01-23,27.9,22.0,24.95
2016-01-24,28.2,22.2,25.2
2016-01-25,28.1,23.1,25.6
2016-01-26,29.7,22.8,26.25
2016-01-27,29.3,22.6,25.950000000000003
2016-01-28,29.3,22.4,25.85
2016-01-29,26.8,22.4,24.6
2016-01-30,25.6,22.1,23.85
2016-01-31,27.0,21.8,24.4
2016-02-01,27.5,22.3,24.9
2016-02-02,25.6,22.0,23.8
2016-02-03,28.8,22.0,25.4
2016-02-04,29.0,23.0,26.0
2016-02-05,28.0,22.3,25.15
2016-02-06,25.6,22.6,24.1
2016-02-07,28.3,22.4,25.35
2016-02-08,28.6,23.1,25.85
2016-02-09,27.5,23.1,25.3
2016-02-10,25.5,23.1,24.3
2016-02-11,27.3,22.5,24.9
2016-02-12,28.2,22.2,25.2
2016-02-13,25.1,22.1,23.6
2016-02-14,29.1,21.8,25.450000000000003
2016-02-15,29.2,23.1,26.15
2016-02-16,28.4,23.0,25.7
2016-02-17,27.6,23.6,25.6
2016-02-18,27.2,22.8,25.0
2016-02-19,24.3,22.7,23.5
2016-02-20,27.3,22.8,25.05
2016-02-21,27.8,22.5,25.15
2016-02-22,28.7,22.5,25.6
2016-02-23,29.4,23.5,26.45
2016-02-24,27.6,23.1,25.35
2016-02-25,26.0,23.2,24.6
2016-02-26,26.3,22.9,24.6
2016-02-27,27.3,22.8,25.05
2016-02-28,30.0,23.0,26.5
2016-02-29,29.5,23.7,26.6
2016-03-01,29.6,24.1,26.85
2016-03-02,28.0,23.7,25.85
2016-03-03,29.0,23.5,26.25
2016-03-04,29.7,23.3,26.5
2016-03-05,29.9,23.4,26.65
2016-03-06,28.7,23.5,26.1
2016-03-07,27.6,23.0,25.3
2016-03-08,28.9,23.0,25.95
2016-03-09,27.8,22.8,25.3
2016-03-10,27.7,22.5,25.1
2016-03-11,26.5,22.3,24.4
2016-03-12,28.5,22.1,25.3
2016-03-13,26.2,22.5,24.35
2016-03-14,30.7,22.4,26.549999999999997
2016-03-15,30.3,23.3,26.8
2016-03-16,30.1,23.3,26.700000000000003
2016-03-17,28.5,23.4,25.95
2016-03-18,28.5,22.9,25.7
2016-03-19,29.8,23.2,26.5
2016-03-20,30.1,23.5,26.8
2016-03-21,27.8,23.5,25.65
2016-03-22,29.4,22.8,26.1
2016-03-23,25.0,23.0,24.0
2016-03-24,28.7,22.8,25.75
2016-03-25,24.8,22.7,23.75
2016-03-26,26.1,23.2,24.65
2016-03-27,27.1,22.8,24.950000000000003
2016-03-28,24.1,22.8,23.450000000000003
2016-03-29,26.5,22.9,24.7
2016-03-30,29.7,22.8,26.25
2016-03-31,26.8,23.1,24.950000000000003
2016-04-01,29.7,23.1,26.4
2016-04-02,29.0,23.3,26.15
2016-04-03,28.3,23.5,25.9
2016-04-04,30.5,23.0,26.75
2016-04-05,30.2,23.1,26.65
2016-04-06,29.9,23.2,26.549999999999997
2016-04-07,29.9,23.5,26.7
2016-04-08,29.5,22.8,26.15
2016-04-09,30.2,23.2,26.7
2016-04-10,26.9,22.8,24.85
2016-04-11,28.1,23.3,25.700000000000003
2016-04-12,28.7,23.2,25.95
2016-04-13,25.9,22.9,24.4
2016-04-14,28.7,22.4,25.549999999999997
2016-04-15,29.1,22.3,25.700000000000003
2016-04-16,30.9,22.9,26.9
2016-04-17,29.9,22.8,26.35
2016-04-18,28.4,23.7,26.049999999999997
2016-04-19,27.3,22.9,25.1
2016-04-20,28.6,23.3,25.950000000000003
2016-04-21,27.7,23.4,25.549999999999997
2016-04-22,26.5,23.0,24.75
2016-04-23,26.3,22.7,24.5
2016-04-24,24.1,22.9,23.5
2016-04-25,26.2,22.4,24.299999999999997
2016-04-26,29.4,22.9,26.15
2016-04-27,29.3,22.0,25.65
2016-04-28,28.9,23.6,26.25
2016-04-29,28.0,22.7,25.35
2016-04-30,28.6,22.0,25.3
2016-05-01,29.3,22.3,25.8
2016-05-02,29.4,22.9,26.15
2016-05-03,29.4,22.2,25.799999999999997
2016-05-04,30.1,23.0,26.55
2016-05-05,29.6,22.2,25.9
2016-05-06,30.2,22.7,26.45
2016-05-07,30.1,23.5,26.8
2016-05-08,29.5,22.8,26.15
2016-05-09,29.2,23.0,26.1
2016-05-10,29.5,22.8,26.15
2016-05-11,29.5,23.2,26.35
2016-05-12,29.8,23.1,26.450000000000003
2016-05-13,29.8,21.8,25.8
2016-05-14,28.5,23.4,25.95
2016-05-15,28.4,23.3,25.85
2016-05-16,27.3,22.6,24.950000000000003
2016-05-17,28.2,23.1,25.65
2016-05-18,27.3,22.6,24.950000000000003
2016-05-19,30.6,22.6,26.6
2016-05-20,29.6,22.9,26.25
2016-05-21,30.4,23.2,26.799999999999997
2016-05-22,30.5,23.0,26.75
2016-05-23,29.9,23.6,26.75
