date,temp_max,temp_min,temp
2018-01-01,29.6,22.4,26.0
2018-01-02,30.6,21.8,26.200000000000003
2018-01-03,31.2,21.6,26.4
2018-01-04,30.0,22.1,26.05
2018-01-05,30.3,21.6,25.950000000000003
2018-01-06,30.6,21.3,25.950000000000003
2018-01-07,29.7,21.5,25.6
2018-01-08,26.6,21.8,24.200000000000003
2018-01-09,23.7,21.3,22.5
2018-01-10,29.4,20.0,24.7
2018-01-11,29.1,21.3,25.200000000000003
2018-01-12,30.0,21.1,25.55
2018-01-13,30.2,21.3,25.75
2018-01-14,31.0,21.0,26.0
2018-01-15,30.2,22.0,26.1
2018-01-16,29.9,22.0,25.95
2018-01-17,30.9,21.5,26.2
2018-01-18,29.5,22.0,25.75
2018-01-19,29.7,21.3,25.5
2018-01-20,29.2,21.5,25.35
2018-01-21,30.5,21.5,26.0
2018-01-22,29.1,21.8,25.450000000000003
2018-01-23,29.6,22.0,25.8
2018-01-24,29.2,22.2,25.7
2018-01-25,27.3,21.6,24.450000000000003
2018-01-26,29.9,21.3,25.6
2018-01-27,30.0,21.7,25.85
2018-01-28,32.1,21.7,26.9
2018-01-29,30.8,21.2,26.0
2018-01-30,29.2,22.4,25.799999999999997
2018-01-31,29.7,22.2,25.95
2018-02-01,26.2,22.4,24.299999999999997
2018-02-02,26.9,21.6,24.25
2018-02-03,28.0,22.8,25.4
2018-02-04,30.3,21.1,25.700000000000003
2018-02-05,31.3,20.9,26.1
2018-02-06,31.0,21.6,26.3
2018-02-07,31.5,21.2,26.35
2018-02-08,29.8,21.7,25.75
2018-02-09,28.6,22.2,25.4
2018-02-10,28.1,21.3,24.700000000000003
2018-02-11,27.9,21.7,24.799999999999997
2018-02-12,25.3,21.7,23.5
2018-02-13,28.6,21.1,24.85
2018-02-14,28.6,21.5,25.05
2018-02-15,31.1,21.4,26.25
2018-02-16,28.3,21.5,24.9
2018-02-17,28.0,21.4,24.7
2018-02-18,25.1,21.5,23.3
2018-02-19,23.4,21.4,22.4
2018-02-20,26.4,22.3,24.35
