date,temp_max,temp_min,temp
2016-01-01,22.9,19.6,21.25
2016-01-02,23.7,19.6,21.65
2016-01-03,24.4,19.8,22.1
2016-01-04,26.1,21.1,23.6
2016-01-05,25.0,21.5,23.25
2016-01-06,21.8,19.7,20.75
2016-01-07,21.7,18.5,20.1
2016-01-08,22.6,16.2,19.4
2016-01-09,23.9,19.0,21.45
2016-01-10,25.6,19.5,22.55
2016-01-11,25.7,18.6,22.15
2016-01-12,29.2,21.0,25.1
2016-01-13,24.5,19.4,21.95
2016-01-14,28.4,18.3,23.35
2016-01-15,26.4,19.0,22.7
2016-01-16,24.8,16.1,20.450000000000003
2016-01-17,29.4,20.5,24.95
2016-01-18,24.5,20.0,22.25
2016-01-19,24.8,18.2,21.5
2016-01-20,25.3,19.1,22.200000000000003
2016-01-21,26.5,20.0,23.25
2016-01-22,30.2,20.6,25.4
2016-01-23,26.5,21.5,24.0
2016-01-24,30.3,21.3,25.8
2016-01-25,27.2,21.9,24.549999999999997
2016-01-26,23.3,18.3,20.8
2016-01-27,22.6,16.8,19.700000000000003
2016-01-28,26.1,18.2,22.15
2016-01-29,25.4,21.4,23.4
2016-01-30,24.0,21.0,22.5
2016-01-31,22.0,18.3,20.15
2016-02-01,22.9,17.7,20.299999999999997
2016-02-02,24.1,19.8,21.950000000000003
2016-02-03,25.5,19.9,22.7
2016-02-04,25.5,20.9,23.2
2016-02-05,26.4,20.1,23.25
2016-02-06,26.4,20.9,23.65
2016-02-07,27.3,20.4,23.85
2016-02-08,26.2,22.7,24.45
2016-02-09,26.2,22.5,24.35
2016-02-10,24.1,20.3,22.200000000000003
2016-02-11,26.1,18.9,22.5
2016-02-12,30.7,21.5,26.1
2016-02-13,25.6,22.8,24.200000000000003
2016-02-14,26.5,20.7,23.6
2016-02-15,26.0,22.0,24.0
2016-02-16,29.2,21.1,25.15
2016-02-17,26.0,23.4,24.7
2016-02-18,25.0,20.4,22.7
2016-02-19,25.3,20.2,22.75
2016-02-20,23.2,18.6,20.9
2016-02-21,26.3,20.2,23.25
2016-02-22,26.4,21.2,23.799999999999997
2016-02-23,26.4,22.5,24.45
2016-02-24,26.8,21.8,24.3
2016-02-25,23.8,20.4,22.1
2016-02-26,25.3,20.1,22.700000000000003
2016-02-27,22.2,20.1,21.15
2016-02-28,24.8,17.1,20.950000000000003
2016-02-29,23.3,18.5,20.9
2016-03-01,20.7,18.3,19.5
2016-03-02,21.1,18.0,19.55
2016-03-03,23.0,18.9,20.95
2016-03-04,23.5,17.9,20.7
2016-03-05,21.7,18.6,20.15
2016-03-06,19.1,17.2,18.15
2016-03-07,21.8,18.6,20.200000000000003
2016-03-08,22.8,15.4,19.1
2016-03-09,22.7,18.2,20.45
2016-03-10,19.6,18.4,19.0
2016-03-11,20.4,17.6,19.0
2016-03-12,18.2,17.0,17.6
2016-03-13,22.3,17.3,19.8
2016-03-14,23.8,17.1,20.450000000000003
2016-03-15,25.7,18.7,22.2
2016-03-16,26.1,19.9,23.0
2016-03-17,26.1,20.1,23.1
2016-03-18,25.0,18.1,21.55
2016-03-19,17.9,16.2,17.049999999999997
2016-03-20,20.1,15.3,17.700000000000003
2016-03-21,19.5,18.2,18.85
2016-03-22,21.0,17.2,19.1
2016-03-23,22.7,14.5,18.6
2016-03-24,22.9,18.1,20.5
2016-03-25,20.1,18.9,19.5
2016-03-26,19.6,18.7,19.15
2016-03-27,22.9,18.8,20.85
2016-03-28,21.2,17.8,19.5
2016-03-29,21.1,18.9,20.0
2016-03-30,21.5,17.2,19.35
2016-03-31,22.9,17.6,20.25
2016-04-01,23.7,18.1,20.9
2016-04-02,20.8,19.5,20.15
2016-04-03,20.8,17.8,19.3
2016-04-04,20.4,17.8,19.1
2016-04-05,22.1,18.1,20.1
2016-04-06,19.4,18.0,18.7
2016-04-07,20.1,17.8,18.950000000000003
2016-04-08,20.9,16.8,18.85
2016-04-09,19.7,17.3,18.5
2016-04-10,19.8,17.4,18.6
2016-04-11,19.8,18.3,19.05
2016-04-12,19.8,17.7,18.75
2016-04-13,20.8,18.8,19.8
2016-04-14,21.3,18.9,20.1
2016-04-15,26.0,19.7,22.85
2016-04-16,23.5,19.0,21.25
2016-04-17,20.5,15.1,17.8
2016-04-18,18.6,16.1,17.35
2016-04-19,22.3,18.0,20.15
2016-04-20,19.5,15.8,17.65
2016-04-21,19.2,15.8,17.5
2016-04-22,17.9,14.9,16.4
2016-04-23,20.9,16.7,18.799999999999997
2016-04-24,19.0,16.7,17.85
2016-04-25,16.6,13.4,15.0
2016-04-26,14.7,10.3,12.5
2016-04-27,11.3,9.6,10.45
2016-04-28,12.2,11.0,11.6
2016-04-29,13.1,11.1,12.1
2016-04-30,13.2,10.8,12.0
2016-05-01,14.4,9.6,12.0
2016-05-02,15.5,11.2,13.35
2016-05-03,13.9,10.9,12.4
2016-05-04,13.2,10.2,11.7
2016-05-05,14.9,11.6,13.25
2016-05-06,12.5,11.3,11.9
2016-05-07,14.3,11.7,13.0
2016-05-08,16.6,13.1,14.850000000000001
2016-05-09,17.3,13.2,15.25
2016-05-10,15.3,11.8,13.55
2016-05-11,13.2,11.0,12.1
2016-05-12,12.3,10.8,11.55
2016-05-13,11.4,9.9,10.65
2016-05-14,15.9,9.3,12.600000000000001
2016-05-15,15.6,12.5,14.05
2016-05-16,13.2,11.8,12.5
2016-05-17,12.4,10.7,11.55
2016-05-18,12.0,10.6,11.3
2016-05-19,12.7,8.7,10.7
2016-05-20,12.6,8.4,10.5
2016-05-21,13.7,11.3,12.5
2016-05-22,12.0,10.5,11.25
2016-05-23,13.5,8.4,10.95
2016-05-24,14.0,6.9,10.45
2016-05-25,14.1,10.7,12.399999999999999
2016-05-26,12.8,9.2,11.0
2016-05-27,14.7,12.4,13.55
2016-05-28,15.2,13.5,14.35
2016-05-29,15.6,13.6,14.6
2016-05-30,15.4,13.9,14.65
2016-05-31,14.2,12.3,13.25
2016-06-01,12.4,10.9,11.65
2016-06-02,11.8,10.0,10.9
2016-06-03,12.7,10.4,11.55
2016-06-04,11.8,9.3,10.55
2016-06-05,11.1,9.2,10.149999999999999
2016-06-06,11.3,8.6,9.95
2016-06-07,11.5,9.4,10.45
2016-06-08,10.0,8.8,9.4
2016-06-09,10.3,7.7,9.0
2016-06-10,9.3,7.3,8.3
2016-06-11,9.8,7.6,8.7
2016-06-12,11.5,6.6,9.05
2016-06-13,13.2,6.1,9.649999999999999
2016-06-14,13.0,8.7,10.85
2016-06-15,12.1,7.1,9.6
2016-06-16,11.1,7.6,9.35
2016-06-17,12.2,9.3,10.75
2016-06-18,13.0,8.2,10.6
2016-06-19,10.7,7.5,9.1
2016-06-20,9.7,6.7,8.2
2016-06-21,11.7,5.7,8.7
2016-06-22,13.4,7.8,10.6
2016-06-23,12.8,7.9,10.350000000000001
2016-06-24,13.3,9.0,11.15
2016-06-25,13.0,9.8,11.4
2016-06-26,12.6,9.2,10.899999999999999
2016-06-27,14.0,12.7,13.35
2016-06-28,14.0,10.8,12.4
2016-06-29,14.3,10.3,12.3
2016-06-30,18.1,13.9,16.0
2016-07-01,19.1,12.8,15.950000000000001
2016-07-02,13.4,11.9,12.65
2016-07-03,19.0,13.0,16.0
2016-07-04,13.9,11.6,12.75
2016-07-05,12.2,10.2,11.2
2016-07-06,11.2,9.1,10.149999999999999
2016-07-07,13.1,10.3,11.7
2016-07-08,15.9,9.9,12.9
2016-07-09,14.2,9.9,12.05
2016-07-10,13.2,7.5,10.35
2016-07-11,14.8,9.7,12.25
2016-07-12,12.3,11.4,11.850000000000001
2016-07-13,12.1,9.5,10.8
2016-07-14,13.6,9.5,11.55
2016-07-15,12.5,9.9,11.2
2016-07-16,9.8,7.5,8.65
2016-07-17,10.3,7.1,8.7
2016-07-18,9.2,7.3,8.25
2016-07-19,9.3,7.8,8.55
2016-07-20,10.3,7.0,8.65
2016-07-21,10.3,3.2,6.75
2016-07-22,12.1,5.3,8.7
2016-07-23,13.2,6.8,10.0
2016-07-24,10.0,8.8,9.4
2016-07-25,12.7,9.8,11.25
2016-07-26,11.9,9.8,10.850000000000001
2016-07-27,10.7,8.5,9.6
2016-07-28,10.2,7.4,8.8
2016-07-29,13.3,5.6,9.45
2016-07-30,15.5,10.1,12.8
2016-07-31,17.8,11.7,14.75
2016-08-01,11.3,8.7,10.0
2016-08-02,8.8,6.7,7.75
2016-08-03,12.7,5.3,9.0
2016-08-04,15.5,10.7,13.1
2016-08-05,13.3,10.5,11.9
2016-08-06,13.6,10.2,11.899999999999999
2016-08-07,12.1,7.0,9.55
2016-08-08,15.4,7.9,11.65
2016-08-09,12.4,9.1,10.75
2016-08-10,12.1,7.5,9.8
2016-08-11,15.6,8.4,12.0
2016-08-12,16.4,10.0,13.2
2016-08-13,18.1,12.1,15.100000000000001
2016-08-14,15.8,8.1,11.95
2016-08-15,16.5,10.8,13.65
2016-08-16,16.0,8.4,12.2
2016-08-17,12.9,11.5,12.2
2016-08-18,14.8,9.6,12.2
2016-08-19,15.0,8.2,11.6
2016-08-20,10.5,7.5,9.0
2016-08-21,9.8,6.4,8.100000000000001
2016-08-22,15.3,8.3,11.8
2016-08-23,17.5,10.9,14.2
2016-08-24,17.1,10.6,13.850000000000001
2016-08-25,17.6,10.7,14.15
2016-08-26,21.7,13.7,17.7
2016-08-27,17.1,9.9,13.5
2016-08-28,12.1,10.3,11.2
2016-08-29,13.7,11.5,12.6
