date,temp_max,temp_min,temp
2018-01-01,30.6,24.4,27.5
2018-01-02,30.6,24.1,27.35
2018-01-03,29.2,24.0,26.6
2018-01-04,28.8,23.6,26.200000000000003
2018-01-05,30.8,23.4,27.1
2018-01-06,28.9,23.0,25.95
2018-01-07,28.0,22.2,25.1
2018-01-08,27.4,22.9,25.15
2018-01-09,28.0,22.5,25.25
2018-01-10,27.9,22.8,25.35
2018-01-11,28.2,23.5,25.85
2018-01-12,30.0,22.9,26.45
2018-01-13,28.5,22.0,25.25
2018-01-14,28.6,23.0,25.8
2018-01-15,29.1,23.2,26.15
2018-01-16,29.6,23.5,26.55
2018-01-17,30.4,23.8,27.1
2018-01-18,29.0,23.5,26.25
2018-01-19,29.9,22.6,26.25
2018-01-20,28.5,22.5,25.5
2018-01-21,29.8,22.4,26.1
2018-01-22,29.0,23.0,26.0
2018-01-23,29.1,23.4,26.25
2018-01-24,29.5,23.5,26.5
2018-01-25,25.8,22.7,24.25
2018-01-26,28.4,22.4,25.4
2018-01-27,27.3,23.0,25.15
2018-01-28,27.7,22.4,25.049999999999997
2018-01-29,29.1,22.3,25.700000000000003
2018-01-30,29.6,23.2,26.4
2018-01-31,29.8,23.5,26.65
2018-02-01,28.6,23.4,26.0
2018-02-02,27.4,23.4,25.4
2018-02-03,27.8,23.2,25.5
2018-02-04,26.1,23.2,24.65
2018-02-05,27.0,23.9,25.45
2018-02-06,29.3,23.6,26.450000000000003
2018-02-07,25.1,22.9,24.0
2018-02-08,24.9,22.9,23.9
2018-02-09,28.7,22.8,25.75
2018-02-10,28.9,23.3,26.1
2018-02-11,29.6,23.1,26.35
2018-02-12,27.6,22.7,25.15
2018-02-13,29.5,22.4,25.95
2018-02-14,27.9,22.5,25.2
2018-02-15,30.9,22.0,26.45
2018-02-16,29.9,22.7,26.299999999999997
2018-02-17,27.5,23.0,25.25
2018-02-18,27.9,22.7,25.299999999999997
2018-02-19,28.6,23.0,25.8
2018-02-20,28.0,22.5,25.25
2018-02-21,26.2,23.1,24.65
2018-02-22,26.0,22.6,24.3
2018-02-23,27.8,22.5,25.15
2018-02-24,27.5,22.1,24.8
2018-02-25,28.8,22.8,25.8
2018-02-26,28.5,22.5,25.5
2018-02-27,28.5,23.3,25.9
2018-02-28,27.7,22.5,25.1
2018-03-01,29.8,22.4,26.1
2018-03-02,30.1,23.5,26.8
2018-03-03,30.4,23.4,26.9
2018-03-04,28.9,23.9,26.4
2018-03-05,30.2,23.1,26.65
2018-03-06,29.6,23.6,26.6
2018-03-07,29.6,23.7,26.65
2018-03-08,29.2,23.3,26.25
2018-03-09,28.2,23.0,25.6
2018-03-10,29.5,23.1,26.3
2018-03-11,29.0,23.3,26.15
2018-03-12,29.9,23.2,26.549999999999997
2018-03-13,29.1,24.0,26.55
2018-03-14,28.1,23.2,25.65
2018-03-15,29.0,23.0,26.0
2018-03-16,30.1,23.8,26.950000000000003
2018-03-17,29.9,23.7,26.799999999999997
2018-03-18,31.0,23.3,27.15
2018-03-19,30.5,23.5,27.0
2018-03-20,30.4,24.1,27.25
2018-03-21,29.0,23.1,26.05
2018-03-22,29.5,23.3,26.4
2018-03-23,28.4,22.8,25.6
2018-03-24,29.2,23.0,26.1
2018-03-25,25.8,22.4,24.1
2018-03-26,28.9,22.3,25.6
2018-03-27,29.4,23.0,26.2
2018-03-28,28.0,23.5,25.75
2018-03-29,27.9,22.8,25.35
2018-03-30,29.0,22.9,25.95
2018-03-31,28.8,23.0,25.9
2018-04-01,29.5,23.2,26.35
2018-04-02,28.8,23.5,26.15
2018-04-03,27.5,23.0,25.25
2018-04-04,28.6,22.9,25.75
2018-04-05,28.5,23.0,25.75
2018-04-06,27.6,23.1,25.35
2018-04-07,26.1,22.7,24.4
2018-04-08,28.6,21.6,25.1
2018-04-09,29.0,22.5,25.75
2018-04-10,24.8,22.4,23.6
2018-04-11,28.6,22.0,25.3
2018-04-12,25.4,22.6,24.0
2018-04-13,28.4,22.2,25.299999999999997
2018-04-14,29.3,22.2,25.75
2018-04-15,28.2,23.4,25.799999999999997
2018-04-16,28.8,22.5,25.65
2018-04-17,29.2,22.2,25.7
2018-04-18,28.1,22.6,25.35
2018-04-19,29.4,23.0,26.2
2018-04-20,29.8,23.2,26.5
2018-04-21,30.0,23.2,26.6
2018-04-22,30.0,23.2,26.6
2018-04-23,29.0,23.4,26.2
2018-04-24,28.5,23.0,25.75
2018-04-25,29.0,23.1,26.05
2018-04-26,30.6,23.0,26.8
2018-04-27,29.1,23.6,26.35
2018-04-28,28.2,23.6,25.9
2018-04-29,28.0,23.1,25.55
2018-04-30,29.3,22.9,26.1
2018-05-01,27.3,23.0,25.15
2018-05-02,28.3,23.2,25.75
2018-05-03,29.3,23.0,26.15
2018-05-04,27.6,22.9,25.25
2018-05-05,27.9,22.8,25.35
2018-05-06,29.2,22.8,26.0
2018-05-07,27.5,22.9,25.2
2018-05-08,29.1,22.5,25.8
2018-05-09,26.5,22.6,24.55
2018-05-10,30.0,22.6,26.3
2018-05-11,29.5,22.4,25.95
2018-05-12,28.5,23.0,25.75
2018-05-13,29.9,22.9,26.4
2018-05-14,28.1,23.2,25.65
2018-05-15,27.8,22.6,25.200000000000003
2018-05-16,28.8,23.2,26.0
2018-05-17,30.2,22.7,26.45
2018-05-18,30.2,23.6,26.9
2018-05-19,29.0,23.2,26.1
2018-05-20,28.9,23.5,26.2
2018-05-21,29.1,22.8,25.950000000000003
2018-05-22,28.2,23.2,25.7
2018-05-23,28.0,23.3,25.65
2018-05-24,29.3,23.2,26.25
2018-05-25,30.9,22.1,26.5
2018-05-26,28.5,22.8,25.65
2018-05-27,28.6,23.0,25.8
2018-05-28,27.0,23.3,25.15
2018-05-29,28.3,22.9,25.6
2018-05-30,28.8,23.0,25.9
2018-05-31,30.6,22.7,26.65
2018-06-01,30.5,23.9,27.2
2018-06-02,29.4,24.2,26.799999999999997
2018-06-03,30.6,23.5,27.05
2018-06-04,31.5,23.1,27.3
2018-06-05,29.4,23.0,26.2
2018-06-06,29.0,23.3,26.15
2018-06-07,30.9,23.3,27.1
2018-06-08,30.2,23.1,26.65
2018-06-09,30.2,23.5,26.85
2018-06-10,30.1,23.3,26.700000000000003
2018-06-11,31.1,24.1,27.6
2018-06-12,31.4,23.2,27.299999999999997
2018-06-13,31.0,23.8,27.4
2018-06-14,30.2,23.0,26.6
2018-06-15,31.0,23.5,27.25
2018-06-16,30.5,23.5,27.0
2018-06-17,29.8,23.6,26.700000000000003
2018-06-18,29.3,23.0,26.15
2018-06-19,28.4,22.9,25.65
2018-06-20,29.2,22.5,25.85
2018-06-21,30.3,22.1,26.200000000000003
