date,temp_max,temp_min,temp
2018-01-01,27.7,22.3,25.0
2018-01-02,29.4,22.2,25.799999999999997
2018-01-03,28.3,21.6,24.950000000000003
2018-01-04,29.5,21.9,25.7
2018-01-05,29.6,22.0,25.8
2018-01-06,29.5,21.3,25.4
2018-01-07,29.6,21.3,25.450000000000003
2018-01-08,29.4,21.8,25.6
2018-01-09,29.6,22.1,25.85
2018-01-10,29.4,22.1,25.75
2018-01-11,30.7,22.2,26.45
2018-01-12,29.7,21.3,25.5
2018-01-13,31.7,21.5,26.6
2018-01-14,30.4,21.5,25.95
2018-01-15,29.3,22.8,26.05
2018-01-16,29.5,22.4,25.95
2018-01-17,27.2,21.9,24.549999999999997
2018-01-18,29.8,21.8,25.8
2018-01-19,30.1,21.7,25.9
2018-01-20,29.0,22.3,25.65
2018-01-21,30.0,21.4,25.7
2018-01-22,30.7,22.2,26.45
2018-01-23,30.3,22.8,26.55
2018-01-24,28.8,21.8,25.3
2018-01-25,29.8,22.2,26.0
2018-01-26,30.3,22.5,26.4
2018-01-27,30.8,22.1,26.450000000000003
2018-01-28,33.8,23.3,28.549999999999997
2018-01-29,31.9,23.0,27.45
2018-01-30,33.4,22.2,27.799999999999997
2018-01-31,32.5,22.4,27.45
2018-02-01,32.7,22.9,27.8
2018-02-02,30.4,23.8,27.1
2018-02-03,32.8,22.8,27.799999999999997
2018-02-04,30.9,23.8,27.35
2018-02-05,31.0,24.3,27.65
2018-02-06,33.0,23.4,28.2
2018-02-07,31.6,23.4,27.5
2018-02-08,31.7,23.1,27.4
2018-02-09,33.1,22.8,27.950000000000003
2018-02-10,31.9,24.7,28.299999999999997
2018-02-11,31.1,23.3,27.200000000000003
2018-02-12,27.8,21.8,24.8
2018-02-13,29.5,22.8,26.15
2018-02-14,27.7,22.0,24.85
2018-02-15,29.4,21.7,25.549999999999997
2018-02-16,26.0,22.6,24.3
2018-02-17,24.9,22.0,23.45
2018-02-18,27.9,21.3,24.6
2018-02-19,29.4,21.3,25.35
2018-02-20,30.0,21.2,25.6
2018-02-21,30.1,22.9,26.5
2018-02-22,29.8,21.8,25.8
2018-02-23,31.1,21.4,26.25
