date,temp_max,temp_min,temp
2016-01-01,25.9,19.6,22.75
2016-01-02,26.1,20.5,23.3
2016-01-03,25.0,20.6,22.8
2016-01-04,26.2,20.7,23.45
2016-01-05,26.1,20.4,23.25
2016-01-06,27.5,19.4,23.45
2016-01-07,26.7,20.7,23.7
2016-01-08,27.2,20.5,23.85
2016-01-09,26.4,19.9,23.15
2016-01-10,26.6,20.3,23.450000000000003
2016-01-11,28.1,20.5,24.3
2016-01-12,28.0,20.4,24.2
2016-01-13,28.4,19.4,23.9
2016-01-14,28.2,20.3,24.25
2016-01-15,27.4,20.1,23.75
2016-01-16,27.7,20.5,24.1
2016-01-17,26.7,20.7,23.7
2016-01-18,29.5,19.9,24.7
2016-01-19,28.3,20.2,24.25
2016-01-20,28.0,18.1,23.05
2016-01-21,27.5,19.7,23.6
2016-01-22,26.3,19.6,22.950000000000003
2016-01-23,28.2,19.1,23.65
2016-01-24,29.0,17.4,23.2
2016-01-25,28.4,19.6,24.0
2016-01-26,26.3,20.0,23.15
2016-01-27,25.2,19.4,22.299999999999997
2016-01-28,27.1,19.6,23.35
2016-01-29,27.6,19.8,23.700000000000003
2016-01-30,26.9,20.2,23.549999999999997
2016-01-31,26.7,19.9,23.299999999999997
2016-02-01,27.5,20.2,23.85
2016-02-02,27.1,20.8,23.950000000000003
2016-02-03,27.8,20.0,23.9
2016-02-04,28.3,20.8,24.55
2016-02-05,27.3,20.9,24.1
2016-02-06,27.8,20.2,24.0
2016-02-07,26.9,20.1,23.5
2016-02-08,26.8,20.9,23.85
2016-02-09,27.5,21.0,24.25
2016-02-10,25.0,21.2,23.1
2016-02-11,25.9,20.9,23.4
2016-02-12,24.6,20.4,22.5
2016-02-13,25.0,19.9,22.45
2016-02-14,27.4,19.1,23.25
2016-02-15,26.9,20.7,23.799999999999997
2016-02-16,26.4,21.1,23.75
2016-02-17,27.0,19.9,23.45
2016-02-18,28.1,19.5,23.8
2016-02-19,27.5,20.6,24.05
2016-02-20,27.1,20.8,23.950000000000003
2016-02-21,28.2,19.6,23.9
2016-02-22,23.9,21.3,22.6
2016-02-23,24.1,21.3,22.700000000000003
2016-02-24,25.5,21.0,23.25
2016-02-25,27.4,20.6,24.0
2016-02-26,27.7,20.5,24.1
2016-02-27,27.1,19.8,23.450000000000003
2016-02-28,25.9,21.2,23.549999999999997
2016-02-29,27.5,21.5,24.5
2016-03-01,28.7,20.4,24.549999999999997
2016-03-02,28.1,19.9,24.0
2016-03-03,28.6,19.5,24.05
2016-03-04,29.9,19.1,24.5
2016-03-05,29.2,20.8,25.0
2016-03-06,29.3,21.6,25.450000000000003
2016-03-07,29.5,21.1,25.3
2016-03-08,28.7,20.0,24.35
2016-03-09,28.6,20.0,24.3
2016-03-10,29.9,19.7,24.799999999999997
2016-03-11,31.2,18.4,24.799999999999997
2016-03-12,25.4,20.8,23.1
2016-03-13,27.4,20.9,24.15
2016-03-14,28.8,20.6,24.700000000000003
2016-03-15,28.6,21.9,25.25
2016-03-16,30.2,21.8,26.0
2016-03-17,30.4,21.7,26.049999999999997
2016-03-18,29.8,21.1,25.450000000000003
2016-03-19,30.0,21.4,25.7
2016-03-20,29.0,21.2,25.1
2016-03-21,30.3,20.0,25.15
2016-03-22,29.6,20.8,25.200000000000003
2016-03-23,27.8,20.7,24.25
2016-03-24,28.3,20.9,24.6
2016-03-25,28.1,20.9,24.5
2016-03-26,27.4,20.6,24.0
2016-03-27,27.4,21.3,24.35
2016-03-28,27.1,21.1,24.1
2016-03-29,28.4,20.5,24.45
2016-03-30,30.6,20.6,25.6
2016-03-31,26.2,21.9,24.049999999999997
2016-04-01,23.1,21.7,22.4
2016-04-02,27.3,20.7,24.0
2016-04-03,28.0,21.1,24.55
2016-04-04,27.9,21.8,24.85
2016-04-05,28.5,21.7,25.1
2016-04-06,29.2,21.0,25.1
