date,temp_max,temp_min,temp
2012-01-01,31.2,23.3,27.25
2012-01-02,34.2,24.5,29.35
2012-01-03,33.9,24.2,29.049999999999997
2012-01-04,29.2,24.0,26.6
2012-01-05,28.8,22.2,25.5
2012-01-06,30.5,22.5,26.5
2012-01-07,30.9,23.5,27.2
2012-01-08,33.1,23.9,28.5
2012-01-09,31.5,23.1,27.3
2012-01-10,29.9,21.7,25.799999999999997
2012-01-11,30.9,23.3,27.1
2012-01-12,30.8,23.3,27.05
2012-01-13,32.3,22.3,27.299999999999997
2012-01-14,32.1,24.2,28.15
2012-01-15,27.8,23.8,25.8
2012-01-16,24.8,21.7,23.25
2012-01-17,30.7,20.9,25.799999999999997
2012-01-18,30.0,22.7,26.35
2012-01-19,26.4,21.4,23.9
2012-01-20,29.4,21.9,25.65
2012-01-21,29.4,21.6,25.5
2012-01-22,24.9,21.5,23.2
2012-01-23,28.2,21.7,24.95
2012-01-24,26.8,22.0,24.4
2012-01-25,27.1,21.5,24.3
2012-01-26,28.9,21.9,25.4
2012-01-27,31.0,22.8,26.9
2012-01-28,31.5,22.5,27.0
2012-01-29,28.4,22.8,25.6
2012-01-30,29.7,22.5,26.1
2012-01-31,30.7,22.3,26.5
2012-02-01,29.2,22.6,25.9
2012-02-02,30.4,22.3,26.35
2012-02-03,31.3,22.6,26.950000000000003
2012-02-04,31.3,21.8,26.55
2012-02-05,31.9,21.3,26.6
2012-02-06,32.1,22.6,27.35
2012-02-07,31.1,23.7,27.4
2012-02-08,29.1,22.4,25.75
2012-02-09,30.1,22.8,26.450000000000003
2012-02-10,25.7,21.7,23.7
2012-02-11,27.2,21.5,24.35
2012-02-12,29.3,21.3,25.3
2012-02-13,29.8,21.9,25.85
2012-02-14,29.4,21.5,25.45
2012-02-15,26.9,21.4,24.15
2012-02-16,27.0,22.0,24.5
2012-02-17,28.8,21.3,25.05
2012-02-18,26.3,21.7,24.0
2012-02-19,28.8,21.4,25.1
2012-02-20,29.2,21.5,25.35
2012-02-21,29.4,21.6,25.5
2012-02-22,30.8,21.3,26.05
2012-02-23,30.1,22.1,26.1
2012-02-24,29.4,22.3,25.85
2012-02-25,26.6,21.8,24.200000000000003
