date,temp_max,temp_min,temp
2016-01-01,29.9,22.2,26.049999999999997
2016-01-02,29.4,23.1,26.25
2016-01-03,29.3,23.1,26.200000000000003
2016-01-04,29.8,23.2,26.5
2016-01-05,29.9,22.9,26.4
2016-01-06,31.1,22.0,26.55
2016-01-07,30.8,22.5,26.65
2016-01-08,30.8,22.6,26.700000000000003
2016-01-09,31.7,22.7,27.2
2016-01-10,31.4,22.7,27.049999999999997
2016-01-11,31.8,22.8,27.3
2016-01-12,31.2,22.8,27.0
2016-01-13,31.3,22.8,27.05
2016-01-14,30.6,22.7,26.65
2016-01-15,30.2,22.8,26.5
2016-01-16,30.1,22.7,26.4
2016-01-17,30.2,23.0,26.6
2016-01-18,31.7,21.5,26.6
2016-01-19,30.9,21.6,26.25
2016-01-20,31.3,21.5,26.4
2016-01-21,31.2,22.2,26.7
2016-01-22,30.8,22.6,26.700000000000003
2016-01-23,31.9,21.8,26.85
2016-01-24,31.9,21.7,26.799999999999997
2016-01-25,31.9,22.5,27.2
2016-01-26,30.5,22.8,26.65
2016-01-27,31.3,22.1,26.700000000000003
2016-01-28,31.3,22.3,26.8
2016-01-29,31.3,22.5,26.9
2016-01-30,31.0,22.6,26.8
2016-01-31,32.1,22.1,27.1
2016-02-01,30.4,22.9,26.65
2016-02-02,30.2,23.3,26.75
2016-02-03,31.8,22.8,27.3
2016-02-04,31.5,23.6,27.55
2016-02-05,32.3,23.5,27.9
2016-02-06,30.2,23.6,26.9
2016-02-07,31.9,23.0,27.45
2016-02-08,30.5,23.2,26.85
2016-02-09,30.7,24.2,27.45
2016-02-10,30.4,23.3,26.85
2016-02-11,30.8,23.6,27.200000000000003
2016-02-12,30.3,23.1,26.700000000000003
2016-02-13,27.6,23.1,25.35
2016-02-14,31.5,22.3,26.9
2016-02-15,31.0,23.1,27.05
2016-02-16,31.3,23.4,27.35
2016-02-17,32.7,22.8,27.75
2016-02-18,33.0,22.8,27.9
2016-02-19,32.7,23.1,27.900000000000002
2016-02-20,31.3,23.4,27.35
2016-02-21,32.0,23.3,27.65
2016-02-22,30.5,23.7,27.1
2016-02-23,31.5,24.4,27.95
2016-02-24,29.7,23.4,26.549999999999997
2016-02-25,31.1,23.4,27.25
2016-02-26,31.7,23.0,27.35
2016-02-27,31.9,22.8,27.35
2016-02-28,31.4,23.2,27.299999999999997
2016-02-29,32.0,24.1,28.05
2016-03-01,33.0,23.8,28.4
2016-03-02,33.0,23.0,28.0
2016-03-03,32.0,23.3,27.65
2016-03-04,33.0,23.3,28.15
2016-03-05,33.2,23.3,28.25
2016-03-06,32.8,24.0,28.4
2016-03-07,32.0,24.0,28.0
2016-03-08,32.5,23.3,27.9
2016-03-09,32.9,23.1,28.0
2016-03-10,33.2,22.6,27.900000000000002
2016-03-11,31.8,23.3,27.55
2016-03-12,30.9,23.5,27.2
2016-03-13,31.3,23.5,27.4
2016-03-14,33.2,23.7,28.450000000000003
2016-03-15,32.7,24.4,28.55
2016-03-16,31.9,24.5,28.2
2016-03-17,33.2,24.9,29.05
2016-03-18,33.6,24.2,28.9
2016-03-19,34.1,24.1,29.1
2016-03-20,34.6,23.6,29.1
2016-03-21,34.5,24.4,29.45
2016-03-22,34.6,23.8,29.200000000000003
2016-03-23,34.1,24.1,29.1
2016-03-24,31.7,23.7,27.7
2016-03-25,31.6,23.5,27.55
2016-03-26,32.6,23.7,28.15
2016-03-27,31.5,23.8,27.65
2016-03-28,31.5,24.2,27.85
2016-03-29,33.0,23.9,28.45
2016-03-30,33.8,23.9,28.849999999999998
2016-03-31,27.4,23.3,25.35
2016-04-01,28.5,23.1,25.8
2016-04-02,30.9,23.2,27.049999999999997
2016-04-03,30.0,23.4,26.7
2016-04-04,31.1,23.9,27.5
2016-04-05,30.6,24.2,27.4
2016-04-06,31.9,24.3,28.1
2016-04-07,32.5,24.5,28.5
2016-04-08,33.3,23.9,28.599999999999998
2016-04-09,32.0,24.2,28.1
2016-04-10,32.0,23.9,27.95
2016-04-11,32.3,23.9,28.099999999999998
2016-04-12,32.2,23.9,28.05
2016-04-13,29.4,24.4,26.9
2016-04-14,31.2,23.1,27.15
2016-04-15,30.9,24.1,27.5
2016-04-16,33.0,24.5,28.75
2016-04-17,29.1,25.0,27.05
2016-04-18,32.4,24.8,28.6
2016-04-19,31.3,24.7,28.0
2016-04-20,29.3,23.5,26.4
2016-04-21,29.6,23.6,26.6
2016-04-22,30.5,23.7,27.1
2016-04-23,29.2,23.8,26.5
2016-04-24,30.7,24.1,27.4
2016-04-25,30.9,23.4,27.15
2016-04-26,31.5,24.3,27.9
2016-04-27,31.6,24.7,28.15
2016-04-28,30.4,24.5,27.45
2016-04-29,27.8,23.0,25.4
2016-04-30,28.4,23.2,25.799999999999997
2016-05-01,23.7,22.5,23.1
2016-05-02,27.3,22.0,24.65
2016-05-03,29.1,22.5,25.8
2016-05-04,29.7,23.5,26.6
2016-05-05,29.5,23.8,26.65
2016-05-06,30.4,23.6,27.0
2016-05-07,28.4,24.3,26.35
2016-05-08,29.3,23.6,26.450000000000003
2016-05-09,29.8,24.0,26.9
2016-05-10,30.0,24.0,27.0
2016-05-11,24.9,22.8,23.85
2016-05-12,27.1,22.9,25.0
2016-05-13,30.3,23.7,27.0
2016-05-14,30.1,24.0,27.05
2016-05-15,29.6,24.2,26.9
2016-05-16,29.0,24.1,26.55
2016-05-17,29.3,23.6,26.450000000000003
2016-05-18,28.3,23.7,26.0
2016-05-19,28.5,23.4,25.95
2016-05-20,28.7,23.6,26.15
2016-05-21,30.1,23.9,27.0
2016-05-22,29.9,24.2,27.049999999999997
2016-05-23,29.7,24.4,27.049999999999997
2016-05-24,29.6,24.1,26.85
2016-05-25,29.8,24.0,26.9
2016-05-26,28.2,23.8,26.0
2016-05-27,28.5,23.4,25.95
2016-05-28,30.3,23.7,27.0
2016-05-29,29.6,23.6,26.6
2016-05-30,28.5,23.3,25.9
2016-05-31,28.6,23.5,26.05
2016-06-01,27.4,23.2,25.299999999999997
2016-06-02,28.0,22.6,25.3
2016-06-03,28.3,23.4,25.85
2016-06-04,29.5,23.2,26.35
2016-06-05,28.1,23.2,25.65
2016-06-06,29.4,23.7,26.549999999999997
2016-06-07,29.5,23.5,26.5
2016-06-08,28.6,23.7,26.15
2016-06-09,29.3,23.9,26.6
2016-06-10,28.6,23.2,25.9
2016-06-11,27.5,22.7,25.1
2016-06-12,28.7,22.7,25.7
2016-06-13,28.6,22.9,25.75
2016-06-14,28.3,23.0,25.65
2016-06-15,27.9,23.1,25.5
2016-06-16,27.6,22.8,25.200000000000003
2016-06-17,26.9,23.0,24.95
2016-06-18,28.1,22.5,25.3
2016-06-19,28.6,22.8,25.700000000000003
2016-06-20,27.5,22.6,25.05
2016-06-21,28.4,22.6,25.5
2016-06-22,27.9,22.9,25.4
2016-06-23,28.3,23.1,25.700000000000003
2016-06-24,28.4,22.6,25.5
2016-06-25,29.0,23.2,26.1
2016-06-26,27.8,22.8,25.3
2016-06-27,28.8,22.8,25.8
2016-06-28,29.0,23.3,26.15
2016-06-29,28.7,23.2,25.95
2016-06-30,28.0,23.0,25.5
2016-07-01,29.1,23.2,26.15
2016-07-02,28.9,23.5,26.2
2016-07-03,28.5,22.8,25.65
2016-07-04,29.9,23.0,26.45
2016-07-05,28.6,23.3,25.950000000000003
2016-07-06,28.1,22.3,25.200000000000003
2016-07-07,28.6,22.5,25.55
2016-07-08,29.2,22.2,25.7
2016-07-09,29.3,23.1,26.200000000000003
2016-07-10,29.6,23.8,26.700000000000003
2016-07-11,29.3,23.7,26.5
2016-07-12,29.4,23.4,26.4
2016-07-13,29.0,23.1,26.05
2016-07-14,28.5,23.1,25.8
2016-07-15,28.2,22.3,25.25
2016-07-16,27.8,22.5,25.15
2016-07-17,27.4,22.1,24.75
2016-07-18,28.0,22.7,25.35
2016-07-19,28.5,22.5,25.5
2016-07-20,28.9,22.4,25.65
2016-07-21,28.6,22.6,25.6
2016-07-22,28.1,23.2,25.65
2016-07-23,27.6,22.5,25.05
2016-07-24,27.4,22.3,24.85
2016-07-25,26.7,22.0,24.35
2016-07-26,27.2,22.3,24.75
2016-07-27,28.5,22.5,25.5
2016-07-28,28.3,22.9,25.6
2016-07-29,28.8,23.3,26.05
2016-07-30,28.5,23.0,25.75
2016-07-31,28.5,23.1,25.8
2016-08-01,29.0,23.3,26.15
2016-08-02,26.8,22.5,24.65
2016-08-03,27.9,22.5,25.2
2016-08-04,27.9,22.6,25.25
2016-08-05,27.8,22.4,25.1
2016-08-06,28.5,22.5,25.5
2016-08-07,28.8,22.9,25.85
2016-08-08,29.0,23.5,26.25
2016-08-09,29.4,23.3,26.35
2016-08-10,29.0,23.4,26.2
2016-08-11,29.4,23.3,26.35
2016-08-12,29.5,22.4,25.95
2016-08-13,29.2,22.5,25.85
2016-08-14,28.9,22.8,25.85
2016-08-15,28.8,23.1,25.950000000000003
2016-08-16,28.2,22.9,25.549999999999997
2016-08-17,28.7,22.9,25.799999999999997
2016-08-18,29.4,23.7,26.549999999999997
2016-08-19,29.5,23.1,26.3
2016-08-20,30.3,24.0,27.15
2016-08-21,30.1,23.5,26.8
2016-08-22,29.9,24.0,26.95
2016-08-23,27.8,22.7,25.25
2016-08-24,28.2,22.3,25.25
2016-08-25,29.1,22.6,25.85
2016-08-26,29.6,23.4,26.5
2016-08-27,29.0,23.1,26.05
2016-08-28,29.5,23.6,26.55
2016-08-29,29.0,22.6,25.8
2016-08-30,29.7,23.8,26.75
2016-08-31,29.4,23.5,26.45
2016-09-01,29.3,23.0,26.15
2016-09-02,30.1,22.7,26.4
2016-09-03,29.6,23.7,26.65
2016-09-04,28.9,23.2,26.049999999999997
2016-09-05,29.2,22.9,26.049999999999997
2016-09-06,29.1,22.9,26.0
2016-09-07,27.0,22.9,24.95
2016-09-08,26.6,22.2,24.4
2016-09-09,29.2,22.7,25.95
2016-09-10,28.7,23.2,25.95
2016-09-11,28.6,22.7,25.65
2016-09-12,27.6,22.6,25.1
2016-09-13,29.0,22.4,25.7
2016-09-14,30.5,23.5,27.0
2016-09-15,29.5,23.7,26.6
2016-09-16,29.3,23.1,26.200000000000003
2016-09-17,27.7,23.0,25.35
2016-09-18,29.2,22.9,26.049999999999997
2016-09-19,30.0,23.3,26.65
2016-09-20,29.7,23.9,26.799999999999997
2016-09-21,28.4,23.8,26.1
2016-09-22,29.1,23.1,26.1
2016-09-23,30.4,24.1,27.25
2016-09-24,30.1,23.8,26.950000000000003
2016-09-25,29.3,23.8,26.55
2016-09-26,29.0,23.9,26.45
2016-09-27,30.3,24.1,27.200000000000003
2016-09-28,30.3,24.3,27.3
