date,temp_max,temp_min,temp
2023-01-01,30.0,21.6,25.8
2023-01-02,30.1,21.3,25.700000000000003
2023-01-03,26.4,20.6,23.5
2023-01-04,29.5,20.7,25.1
2023-01-05,30.1,21.1,25.6
2023-01-06,28.3,21.9,25.1
2023-01-07,26.6,21.1,23.85
2023-01-08,29.5,21.0,25.25
2023-01-09,29.4,21.3,25.35
2023-01-10,26.8,21.4,24.1
2023-01-11,30.2,20.9,25.549999999999997
2023-01-12,31.6,21.6,26.6
2023-01-13,28.0,20.9,24.45
2023-01-14,25.9,20.8,23.35
2023-01-15,29.0,21.3,25.15
2023-01-16,29.1,20.3,24.700000000000003
2023-01-17,28.2,20.7,24.45
2023-01-18,25.5,20.8,23.15
2023-01-19,28.2,21.1,24.65
2023-01-20,31.6,20.3,25.950000000000003
2023-01-21,31.1,21.0,26.05
2023-01-22,31.2,21.0,26.1
2023-01-23,30.2,21.0,25.6
2023-01-24,28.0,21.5,24.75
2023-01-25,27.0,20.6,23.8
2023-01-26,27.9,21.4,24.65
2023-01-27,27.8,21.0,24.4
2023-01-28,26.9,20.8,23.85
2023-01-29,27.3,21.2,24.25
2023-01-30,27.3,21.3,24.3
2023-01-31,30.8,21.3,26.05
2023-02-01,28.6,20.6,24.6
2023-02-02,29.7,21.5,25.6
2023-02-03,30.6,20.9,25.75
2023-02-04,31.0,21.0,26.0
2023-02-05,30.8,21.0,25.9
2023-02-06,31.3,21.4,26.35
2023-02-07,29.5,21.4,25.45
2023-02-08,28.5,21.4,24.95
2023-02-09,30.8,21.2,26.0
2023-02-10,32.9,21.4,27.15
2023-02-11,28.5,21.3,24.9
2023-02-12,28.6,21.2,24.9
2023-02-13,32.0,21.2,26.6
2023-02-14,31.9,22.1,27.0
2023-02-15,30.7,22.1,26.4
2023-02-16,29.6,21.6,25.6
2023-02-17,30.1,21.2,25.65
2023-02-18,25.0,21.5,23.25
2023-02-19,28.9,21.0,24.95
2023-02-20,28.1,21.2,24.65
2023-02-21,25.2,21.5,23.35
2023-02-22,24.3,21.0,22.65
2023-02-23,31.7,21.0,26.35
2023-02-24,32.4,21.8,27.1
2023-02-25,29.2,21.8,25.5
2023-02-26,29.7,21.0,25.35
2023-02-27,30.8,21.8,26.3
2023-02-28,31.0,21.2,26.1
2023-03-01,31.8,21.9,26.85
2023-03-02,31.5,21.9,26.7
2023-03-03,32.0,21.7,26.85
2023-03-04,29.9,21.8,25.85
2023-03-05,32.3,22.8,27.549999999999997
2023-03-06,29.0,22.4,25.7
2023-03-07,28.2,21.5,24.85
2023-03-08,23.3,21.7,22.5
2023-03-09,31.6,21.2,26.4
2023-03-10,30.3,21.8,26.05
2023-03-11,31.2,21.7,26.45
2023-03-12,28.1,21.4,24.75
2023-03-13,25.1,22.0,23.55
2023-03-14,27.3,21.2,24.25
2023-03-15,26.3,22.0,24.15
2023-03-16,28.2,20.1,24.15
2023-03-17,22.2,21.1,21.65
2023-03-18,29.6,20.6,25.1
2023-03-19,29.1,21.3,25.200000000000003
2023-03-20,30.4,20.7,25.549999999999997
2023-03-21,28.5,21.0,24.75
2023-03-22,30.7,20.7,25.7
2023-03-23,28.5,21.7,25.1
2023-03-24,29.1,21.6,25.35
2023-03-25,31.7,20.6,26.15
2023-03-26,30.3,20.8,25.55
2023-03-27,29.5,21.1,25.3
2023-03-28,29.1,20.8,24.950000000000003
2023-03-29,28.5,21.4,24.95
2023-03-30,29.4,21.1,25.25
2023-03-31,27.4,21.0,24.2
2023-04-01,27.6,21.5,24.55
2023-04-02,29.6,20.9,25.25
2023-04-03,29.4,21.3,25.35
2023-04-04,30.4,21.1,25.75
2023-04-05,28.6,21.6,25.1
2023-04-06,28.2,21.0,24.6
2023-04-07,25.3,21.5,23.4
2023-04-08,27.8,19.8,23.8
2023-04-09,30.8,20.6,25.700000000000003
2023-04-10,30.6,21.4,26.0
2023-04-11,26.3,22.0,24.15
2023-04-12,31.2,20.3,25.75
2023-04-13,31.5,21.2,26.35
2023-04-14,31.7,22.2,26.95
2023-04-15,30.6,22.7,26.65
2023-04-16,28.8,21.7,25.25
2023-04-17,30.6,21.6,26.1
2023-04-18,27.3,22.3,24.8
2023-04-19,30.6,21.9,26.25
2023-04-20,31.1,21.6,26.35
2023-04-21,30.3,22.3,26.3
2023-04-22,30.5,22.2,26.35
2023-04-23,29.4,22.0,25.7
2023-04-24,30.6,20.9,25.75
2023-04-25,31.3,19.8,25.55
2023-04-26,32.1,20.5,26.3
2023-04-27,32.0,21.5,26.75
2023-04-28,30.4,21.7,26.049999999999997
2023-04-29,31.2,22.1,26.65
2023-04-30,30.6,21.4,26.0
2023-05-01,27.6,21.8,24.700000000000003
2023-05-02,27.8,21.3,24.55
2023-05-03,27.9,21.6,24.75
2023-05-04,29.1,21.1,25.1
2023-05-05,28.8,21.4,25.1
2023-05-06,29.7,21.4,25.549999999999997
2023-05-07,27.8,22.0,24.9
2023-05-08,31.0,21.7,26.35
2023-05-09,30.8,21.7,26.25
2023-05-10,31.0,22.1,26.55
2023-05-11,27.9,21.4,24.65
2023-05-12,27.7,21.6,24.65
2023-05-13,30.4,21.1,25.75
2023-05-14,29.8,21.8,25.8
2023-05-15,29.7,21.9,25.799999999999997
2023-05-16,30.0,21.9,25.95
2023-05-17,27.5,21.7,24.6
2023-05-18,25.8,21.9,23.85
2023-05-19,29.9,22.0,25.95
2023-05-20,29.9,21.6,25.75
2023-05-21,31.0,21.9,26.45
2023-05-22,31.0,22.4,26.7
2023-05-23,31.6,22.3,26.950000000000003
2023-05-24,31.1,22.0,26.55
2023-05-25,31.3,22.1,26.700000000000003
2023-05-26,31.0,21.6,26.3
2023-05-27,31.1,21.3,26.200000000000003
2023-05-28,31.7,21.5,26.6
2023-05-29,31.4,21.6,26.5
2023-05-30,30.4,22.4,26.4
2023-05-31,30.8,21.7,26.25
2023-06-01,31.4,21.7,26.549999999999997
2023-06-02,31.5,21.1,26.3
2023-06-03,32.9,20.9,26.9
2023-06-04,31.6,21.5,26.55
2023-06-05,31.8,21.8,26.8
2023-06-06,32.5,20.8,26.65
2023-06-07,31.9,21.2,26.549999999999997
2023-06-08,32.6,20.8,26.700000000000003
2023-06-09,32.6,21.0,26.8
2023-06-10,32.3,21.8,27.049999999999997
2023-06-11,32.7,22.1,27.400000000000002
2023-06-12,32.9,21.8,27.35
2023-06-13,33.3,21.4,27.349999999999998
2023-06-14,31.8,21.5,26.65
2023-06-15,31.1,21.8,26.450000000000003
2023-06-16,32.0,20.9,26.45
2023-06-17,31.4,21.2,26.299999999999997
2023-06-18,30.8,21.0,25.9
2023-06-19,29.6,21.7,25.65
2023-06-20,30.8,21.0,25.9
2023-06-21,31.0,20.6,25.8
2023-06-22,31.2,20.6,25.9
2023-06-23,31.9,20.4,26.15
2023-06-24,32.7,21.0,26.85
2023-06-25,32.7,20.6,26.650000000000002
2023-06-26,32.9,20.1,26.5
2023-06-27,32.4,20.3,26.35
2023-06-28,32.8,19.3,26.049999999999997
2023-06-29,32.8,20.2,26.5
2023-06-30,32.8,20.0,26.4
2023-07-01,33.2,20.4,26.8
2023-07-02,32.6,20.1,26.35
2023-07-03,32.8,19.4,26.099999999999998
2023-07-04,32.9,20.5,26.7
2023-07-05,33.2,18.8,26.0
2023-07-06,32.1,20.0,26.05
2023-07-07,31.8,19.0,25.4
2023-07-08,31.9,19.6,25.75
2023-07-09,33.5,19.3,26.4
2023-07-10,32.6,21.1,26.85
2023-07-11,32.3,21.9,27.099999999999998
2023-07-12,32.1,21.3,26.700000000000003
2023-07-13,31.8,21.7,26.75
2023-07-14,32.9,20.7,26.799999999999997
2023-07-15,32.8,21.2,27.0
2023-07-16,32.1,21.3,26.700000000000003
