date,temp_max,temp_min,temp
2018-01-01,30.9,24.0,27.45
2018-01-02,31.3,23.5,27.4
2018-01-03,31.3,23.9,27.6
2018-01-04,31.9,23.2,27.549999999999997
2018-01-05,32.0,23.1,27.55
2018-01-06,33.3,22.5,27.9
2018-01-07,32.8,23.4,28.099999999999998
2018-01-08,33.8,24.0,28.9
2018-01-09,34.8,24.6,29.7
2018-01-10,34.4,25.3,29.85
2018-01-11,35.8,25.6,30.7
2018-01-12,34.8,25.0,29.9
2018-01-13,36.0,24.8,30.4
2018-01-14,34.7,25.5,30.1
2018-01-15,34.6,25.9,30.25
2018-01-16,34.0,25.9,29.95
2018-01-17,31.1,25.1,28.1
2018-01-18,34.0,25.1,29.55
2018-01-19,34.2,25.5,29.85
2018-01-20,33.8,25.7,29.75
2018-01-21,34.2,25.3,29.75
2018-01-22,34.5,25.2,29.85
2018-01-23,34.7,26.1,30.400000000000002
2018-01-24,30.8,26.0,28.4
2018-01-25,33.3,25.2,29.25
2018-01-26,36.1,25.5,30.8
2018-01-27,35.4,25.8,30.6
2018-01-28,35.2,25.1,30.150000000000002
2018-01-29,37.2,24.9,31.05
2018-01-30,37.3,25.2,31.25
2018-01-31,36.8,25.5,31.15
2018-02-01,36.4,25.8,31.1
2018-02-02,35.6,26.7,31.15
2018-02-03,37.5,25.6,31.55
2018-02-04,35.4,25.9,30.65
2018-02-05,36.7,25.4,31.05
2018-02-06,35.4,25.2,30.299999999999997
2018-02-07,34.4,25.0,29.7
2018-02-08,36.5,24.5,30.5
2018-02-09,36.9,25.1,31.0
2018-02-10,34.6,26.2,30.4
2018-02-11,34.2,25.6,29.900000000000002
2018-02-12,33.7,25.2,29.450000000000003
2018-02-13,33.2,25.8,29.5
2018-02-14,34.2,25.5,29.85
2018-02-15,33.2,25.8,29.5
2018-02-16,30.6,25.8,28.200000000000003
2018-02-17,29.9,24.8,27.35
2018-02-18,34.9,24.0,29.45
2018-02-19,36.2,23.5,29.85
