date,temp_max,temp_min,temp
2016-01-01,30.0,22.4,26.2
2016-01-02,32.6,23.0,27.8
2016-01-03,30.8,23.7,27.25
2016-01-04,30.5,23.8,27.15
2016-01-05,32.5,23.0,27.75
2016-01-06,34.1,22.8,28.450000000000003
2016-01-07,33.8,23.3,28.549999999999997
2016-01-08,32.6,23.5,28.05
2016-01-09,32.9,24.2,28.549999999999997
2016-01-10,34.8,24.3,29.549999999999997
2016-01-11,35.9,24.1,30.0
2016-01-12,35.9,24.8,30.35
2016-01-13,35.5,24.7,30.1
2016-01-14,35.4,24.8,30.1
2016-01-15,35.6,24.6,30.1
2016-01-16,34.3,24.3,29.299999999999997
2016-01-17,35.8,25.2,30.5
2016-01-18,34.9,25.0,29.95
2016-01-19,35.2,24.3,29.75
2016-01-20,33.7,25.6,29.650000000000002
2016-01-21,33.2,24.5,28.85
2016-01-22,33.4,24.2,28.799999999999997
2016-01-23,33.6,24.0,28.8
2016-01-24,36.4,23.6,30.0
2016-01-25,35.3,24.6,29.95
2016-01-26,36.0,24.8,30.4
2016-01-27,33.5,25.0,29.25
2016-01-28,34.3,24.3,29.299999999999997
2016-01-29,34.4,24.8,29.6
2016-01-30,36.0,24.3,30.15
2016-01-31,34.7,24.7,29.700000000000003
2016-02-01,33.9,24.8,29.35
2016-02-02,32.9,25.0,28.95
2016-02-03,33.6,24.7,29.15
2016-02-04,33.6,24.2,28.9
2016-02-05,32.3,24.2,28.25
2016-02-06,34.8,24.5,29.65
2016-02-07,34.5,24.8,29.65
2016-02-08,33.0,25.3,29.15
2016-02-09,33.1,24.9,29.0
2016-02-10,30.8,23.3,27.05
2016-02-11,26.2,22.1,24.15
2016-02-12,32.0,23.6,27.8
2016-02-13,33.4,23.4,28.4
2016-02-14,33.7,23.1,28.400000000000002
2016-02-15,32.5,24.7,28.6
2016-02-16,33.3,24.7,29.0
2016-02-17,34.7,24.5,29.6
2016-02-18,34.4,24.0,29.2
2016-02-19,34.8,24.8,29.799999999999997
2016-02-20,34.2,24.5,29.35
2016-02-21,32.8,24.9,28.849999999999998
2016-02-22,33.3,25.4,29.349999999999998
2016-02-23,29.8,23.9,26.85
2016-02-24,27.1,22.9,25.0
2016-02-25,32.2,23.6,27.900000000000002
2016-02-26,32.5,24.0,28.25
2016-02-27,34.3,24.2,29.25
2016-02-28,31.4,25.2,28.299999999999997
2016-02-29,32.7,24.9,28.8
2016-03-01,34.6,24.1,29.35
2016-03-02,34.3,24.2,29.25
2016-03-03,34.6,25.0,29.8
2016-03-04,36.7,24.3,30.5
2016-03-05,36.9,25.0,30.95
2016-03-06,34.7,25.9,30.3
2016-03-07,34.9,23.1,29.0
2016-03-08,34.9,25.0,29.95
2016-03-09,33.7,23.9,28.8
2016-03-10,34.4,23.7,29.049999999999997
2016-03-11,34.2,24.9,29.55
2016-03-12,31.5,24.3,27.9
2016-03-13,28.9,23.9,26.4
2016-03-14,31.2,22.5,26.85
2016-03-15,33.4,23.2,28.299999999999997
2016-03-16,33.9,23.8,28.85
2016-03-17,31.9,23.1,27.5
2016-03-18,34.6,24.5,29.55
2016-03-19,33.9,25.2,29.549999999999997
2016-03-20,33.8,23.4,28.599999999999998
2016-03-21,35.9,24.0,29.95
2016-03-22,35.6,24.4,30.0
2016-03-23,35.9,25.1,30.5
2016-03-24,33.7,25.6,29.650000000000002
2016-03-25,35.0,26.6,30.8
2016-03-26,36.0,25.8,30.9
2016-03-27,35.5,26.8,31.15
2016-03-28,27.0,23.3,25.15
2016-03-29,28.1,22.7,25.4
2016-03-30,33.2,22.4,27.8
2016-03-31,27.2,23.3,25.25
2016-04-01,26.0,22.8,24.4
2016-04-02,30.7,22.1,26.4
2016-04-03,29.7,22.7,26.2
2016-04-04,27.7,22.4,25.049999999999997
2016-04-05,29.9,22.5,26.2
2016-04-06,28.1,22.5,25.3
2016-04-07,31.4,22.8,27.1
2016-04-08,31.5,23.3,27.4
2016-04-09,33.5,24.2,28.85
2016-04-10,33.0,24.3,28.65
2016-04-11,31.6,24.9,28.25
2016-04-12,27.3,23.4,25.35
2016-04-13,30.1,23.1,26.6
2016-04-14,26.9,22.6,24.75
2016-04-15,31.1,22.9,27.0
2016-04-16,30.3,22.8,26.55
2016-04-17,30.8,23.3,27.05
2016-04-18,30.2,23.1,26.65
2016-04-19,26.3,23.0,24.65
2016-04-20,27.8,22.4,25.1
2016-04-21,30.4,22.7,26.549999999999997
2016-04-22,28.8,22.5,25.65
2016-04-23,27.6,22.3,24.950000000000003
2016-04-24,26.8,22.3,24.55
2016-04-25,28.3,22.3,25.3
2016-04-26,30.3,22.8,26.55
2016-04-27,28.2,22.8,25.5
2016-04-28,25.0,22.5,23.75
2016-04-29,25.4,21.9,23.65
2016-04-30,24.7,21.2,22.95
2016-05-01,26.0,21.8,23.9
2016-05-02,28.3,21.3,24.8
2016-05-03,27.0,21.7,24.35
2016-05-04,25.8,21.9,23.85
2016-05-05,28.2,21.6,24.9
2016-05-06,28.4,22.2,25.299999999999997
2016-05-07,27.3,22.0,24.65
2016-05-08,28.2,21.9,25.049999999999997
2016-05-09,29.7,21.9,25.799999999999997
2016-05-10,26.8,22.1,24.450000000000003
2016-05-11,24.0,22.2,23.1
2016-05-12,28.0,21.9,24.95
2016-05-13,28.4,22.2,25.299999999999997
2016-05-14,28.5,21.8,25.15
2016-05-15,29.7,21.9,25.799999999999997
2016-05-16,29.6,22.5,26.05
2016-05-17,25.0,22.8,23.9
2016-05-18,28.8,22.1,25.450000000000003
2016-05-19,27.6,22.1,24.85
2016-05-20,29.7,22.5,26.1
2016-05-21,28.5,22.5,25.5
2016-05-22,27.5,22.1,24.8
2016-05-23,28.3,22.3,25.3
2016-05-24,28.3,22.5,25.4
2016-05-25,27.5,22.3,24.9
2016-05-26,28.3,22.0,25.15
2016-05-27,29.1,21.8,25.450000000000003
2016-05-28,28.5,21.9,25.2
2016-05-29,27.5,22.2,24.85
2016-05-30,26.4,21.9,24.15
2016-05-31,25.6,21.8,23.700000000000003
2016-06-01,28.7,21.5,25.1
2016-06-02,28.0,21.7,24.85
2016-06-03,29.4,21.8,25.6
2016-06-04,27.9,22.0,24.95
2016-06-05,27.1,21.5,24.3
2016-06-06,29.0,21.4,25.2
2016-06-07,26.4,21.8,24.1
2016-06-08,29.7,21.0,25.35
2016-06-09,29.2,21.4,25.299999999999997
2016-06-10,28.0,21.6,24.8
2016-06-11,27.1,21.2,24.15
2016-06-12,25.7,21.3,23.5
2016-06-13,26.8,21.4,24.1
2016-06-14,27.4,20.3,23.85
2016-06-15,27.1,21.2,24.15
2016-06-16,26.6,21.2,23.9
2016-06-17,27.7,21.1,24.4
2016-06-18,26.7,21.0,23.85
2016-06-19,27.3,21.3,24.3
2016-06-20,24.7,20.6,22.65
2016-06-21,26.7,20.6,23.65
2016-06-22,26.2,20.9,23.549999999999997
2016-06-23,24.2,21.0,22.6
2016-06-24,26.5,21.2,23.85
2016-06-25,26.0,21.1,23.55
2016-06-26,28.0,21.2,24.6
2016-06-27,28.3,21.7,25.0
2016-06-28,26.8,21.2,24.0
2016-06-29,31.6,21.3,26.450000000000003
2016-06-30,25.1,21.3,23.200000000000003
2016-07-01,26.2,21.2,23.7
2016-07-02,24.3,20.9,22.6
2016-07-03,26.5,21.1,23.8
2016-07-04,27.6,21.2,24.4
2016-07-05,25.2,21.6,23.4
2016-07-06,25.9,20.9,23.4
2016-07-07,27.6,20.7,24.15
2016-07-08,26.8,20.5,23.65
2016-07-09,27.2,20.6,23.9
2016-07-10,27.7,21.2,24.45
2016-07-11,29.3,20.8,25.05
2016-07-12,27.6,21.3,24.450000000000003
2016-07-13,26.6,21.0,23.8
2016-07-14,28.1,21.2,24.65
2016-07-15,26.5,21.1,23.8
2016-07-16,28.2,21.2,24.7
2016-07-17,28.3,21.2,24.75
2016-07-18,28.6,21.2,24.9
2016-07-19,25.9,21.2,23.549999999999997
2016-07-20,25.9,20.8,23.35
2016-07-21,25.4,21.1,23.25
2016-07-22,27.1,20.5,23.8
2016-07-23,26.2,21.5,23.85
2016-07-24,27.2,21.3,24.25
2016-07-25,28.7,21.2,24.95
2016-07-26,28.9,21.8,25.35
2016-07-27,29.6,21.3,25.450000000000003
2016-07-28,26.9,21.9,24.4
2016-07-29,28.5,21.2,24.85
2016-07-30,27.7,21.4,24.549999999999997
2016-07-31,26.7,21.5,24.1
2016-08-01,27.8,21.6,24.700000000000003
2016-08-02,27.5,21.7,24.6
2016-08-03,26.6,21.5,24.05
2016-08-04,26.9,21.4,24.15
2016-08-05,25.8,22.1,23.950000000000003
2016-08-06,29.1,21.1,25.1
2016-08-07,29.5,21.6,25.55
2016-08-08,30.1,22.2,26.15
2016-08-09,27.7,21.6,24.65
2016-08-10,29.3,21.5,25.4
2016-08-11,29.2,20.7,24.95
2016-08-12,30.0,22.0,26.0
2016-08-13,27.4,21.7,24.549999999999997
2016-08-14,28.9,21.8,25.35
2016-08-15,27.3,21.4,24.35
2016-08-16,29.0,21.6,25.3
2016-08-17,29.3,21.7,25.5
2016-08-18,30.5,22.1,26.3
2016-08-19,31.0,22.0,26.5
2016-08-20,30.2,22.0,26.1
2016-08-21,30.0,22.1,26.05
2016-08-22,28.8,22.6,25.700000000000003
2016-08-23,27.5,22.1,24.8
2016-08-24,28.7,21.6,25.15
2016-08-25,27.2,21.4,24.299999999999997
2016-08-26,28.0,21.3,24.65
2016-08-27,30.1,21.7,25.9
2016-08-28,28.8,21.5,25.15
2016-08-29,29.4,21.6,25.5
2016-08-30,30.3,22.2,26.25
2016-08-31,29.8,21.8,25.8
2016-09-01,29.2,22.3,25.75
2016-09-02,27.6,21.7,24.65
2016-09-03,27.5,21.6,24.55
2016-09-04,28.3,21.6,24.950000000000003
2016-09-05,28.2,21.5,24.85
2016-09-06,27.5,21.6,24.55
2016-09-07,27.9,21.0,24.45
2016-09-08,29.2,21.4,25.299999999999997
2016-09-09,28.2,21.5,24.85
2016-09-10,28.5,21.6,25.05
2016-09-11,28.8,21.6,25.200000000000003
2016-09-12,29.6,21.9,25.75
2016-09-13,30.8,22.7,26.75
2016-09-14,30.0,22.0,26.0
2016-09-15,30.4,22.0,26.2
2016-09-16,24.2,21.5,22.85
2016-09-17,27.3,21.0,24.15
2016-09-18,28.9,21.8,25.35
2016-09-19,29.9,21.7,25.799999999999997
2016-09-20,28.6,22.0,25.3
2016-09-21,29.4,21.8,25.6
2016-09-22,28.1,21.6,24.85
2016-09-23,29.6,21.3,25.450000000000003
2016-09-24,29.1,21.9,25.5
2016-09-25,29.5,21.9,25.7
2016-09-26,29.5,22.1,25.8
2016-09-27,28.8,21.5,25.15
2016-09-28,30.1,21.8,25.950000000000003
2016-09-29,27.9,22.4,25.15
2016-09-30,30.7,21.6,26.15
2016-10-01,30.0,22.6,26.3
2016-10-02,26.9,22.2,24.549999999999997
2016-10-03,30.5,21.4,25.95
2016-10-04,30.9,21.2,26.049999999999997
2016-10-05,30.9,21.5,26.2
2016-10-06,31.6,23.2,27.4
2016-10-07,30.4,22.8,26.6
2016-10-08,29.8,22.3,26.05
2016-10-09,27.9,22.4,25.15
2016-10-10,28.0,22.3,25.15
2016-10-11,30.9,22.5,26.7
2016-10-12,31.5,22.4,26.95
2016-10-13,27.6,22.3,24.950000000000003
2016-10-14,30.0,22.1,26.05
2016-10-15,30.2,21.6,25.9
2016-10-16,31.1,22.4,26.75
2016-10-17,31.6,21.9,26.75
2016-10-18,31.7,22.4,27.049999999999997
2016-10-19,32.1,22.9,27.5
2016-10-20,31.7,23.0,27.35
2016-10-21,32.0,22.5,27.25
2016-10-22,25.9,22.3,24.1
2016-10-23,30.2,22.0,26.1
2016-10-24,29.2,22.0,25.6
2016-10-25,29.8,22.4,26.1
2016-10-26,28.0,22.5,25.25
2016-10-27,30.9,22.3,26.6
2016-10-28,30.4,23.2,26.799999999999997
2016-10-29,27.9,22.0,24.95
2016-10-30,27.9,22.0,24.95
2016-10-31,29.0,21.9,25.45
2016-11-01,29.9,21.6,25.75
2016-11-02,31.3,22.3,26.8
2016-11-03,32.2,22.2,27.200000000000003
2016-11-04,30.1,22.8,26.450000000000003
2016-11-05,29.1,23.0,26.05
2016-11-06,26.7,22.1,24.4
2016-11-07,30.1,21.8,25.950000000000003
2016-11-08,27.1,22.6,24.85
2016-11-09,30.7,22.1,26.4
2016-11-10,30.2,22.9,26.549999999999997
2016-11-11,30.9,23.2,27.049999999999997
2016-11-12,30.0,22.9,26.45
2016-11-13,31.6,23.0,27.3
