date,temp_max,temp_min,temp
2024-01-01,25.5,24.2,24.85
2024-01-02,26.0,24.9,25.45
2024-01-03,25.4,22.3,23.85
2024-01-04,24.9,22.8,23.85
2024-01-05,25.0,22.6,23.8
2024-01-06,25.2,23.8,24.5
2024-01-07,26.3,24.5,25.4
2024-01-08,26.5,25.5,26.0
2024-01-09,27.1,25.8,26.450000000000003
2024-01-10,27.6,25.2,26.4
2024-01-11,28.2,25.5,26.85
2024-01-12,26.2,24.9,25.549999999999997
2024-01-13,25.1,23.9,24.5
2024-01-14,26.4,24.3,25.35
2024-01-15,27.5,25.6,26.55
2024-01-16,28.6,26.6,27.6
2024-01-17,27.8,25.2,26.5
2024-01-18,26.7,25.8,26.25
2024-01-19,28.1,25.6,26.85
2024-01-20,28.1,25.8,26.950000000000003
2024-01-21,25.9,25.1,25.5
2024-01-22,25.8,24.3,25.05
2024-01-23,25.5,24.2,24.85
2024-01-24,25.3,22.0,23.65
2024-01-25,25.0,23.6,24.3
2024-01-26,25.1,22.9,24.0
2024-01-27,24.9,22.6,23.75
2024-01-28,25.2,22.4,23.799999999999997
2024-01-29,26.0,23.0,24.5
2024-01-30,26.2,22.9,24.549999999999997
2024-01-31,26.4,24.1,25.25
2024-02-01,25.7,25.0,25.35
2024-02-02,26.1,24.5,25.3
2024-02-03,26.9,25.2,26.049999999999997
2024-02-04,27.2,26.2,26.7
2024-02-05,27.4,26.1,26.75
2024-02-06,27.2,25.5,26.35
2024-02-07,27.4,24.7,26.049999999999997
2024-02-08,27.5,25.6,26.55
2024-02-09,27.5,26.5,27.0
2024-02-10,27.9,26.6,27.25
2024-02-11,27.9,27.0,27.45
2024-02-12,28.8,26.8,27.8
2024-02-13,29.2,27.5,28.35
2024-02-14,27.3,23.4,25.35
2024-02-15,26.1,24.6,25.35
2024-02-16,26.2,24.6,25.4
2024-02-17,27.0,25.0,26.0
2024-02-18,26.6,25.2,25.9
2024-02-19,26.1,24.5,25.3
2024-02-20,26.2,25.3,25.75
2024-02-21,27.0,25.3,26.15
2024-02-22,26.9,23.5,25.2
2024-02-23,28.2,26.2,27.2
2024-02-24,28.4,26.9,27.65
2024-02-25,27.4,26.6,27.0
2024-02-26,27.0,25.8,26.4
2024-02-27,27.9,26.0,26.95
2024-02-28,27.6,27.0,27.3
2024-02-29,27.2,26.4,26.799999999999997
2024-03-01,27.0,24.5,25.75
2024-03-02,26.5,25.5,26.0
2024-03-03,27.7,26.1,26.9
2024-03-04,27.6,26.5,27.05
2024-03-05,27.2,24.4,25.799999999999997
2024-03-06,26.0,24.7,25.35
2024-03-07,27.7,25.7,26.7
2024-03-08,27.0,25.6,26.3
2024-03-09,27.0,25.9,26.45
2024-03-10,26.9,25.9,26.4
2024-03-11,25.6,24.9,25.25
2024-03-12,25.6,24.4,25.0
2024-03-13,26.0,24.4,25.2
2024-03-14,26.9,25.3,26.1
2024-03-15,27.3,26.2,26.75
2024-03-16,27.4,26.1,26.75
2024-03-17,27.4,26.4,26.9
2024-03-18,27.1,26.1,26.6
2024-03-19,27.9,26.0,26.95
2024-03-20,28.1,26.3,27.200000000000003
2024-03-21,29.1,26.3,27.700000000000003
2024-03-22,25.9,24.8,25.35
