date,temp_max,temp_min,temp
2023-01-01,26.6,25.0,25.8
2023-01-02,26.4,24.9,25.65
2023-01-03,27.8,25.1,26.450000000000003
2023-01-04,27.1,24.7,25.9
2023-01-05,27.0,24.8,25.9
2023-01-06,27.2,25.2,26.2
2023-01-07,26.9,24.7,25.799999999999997
2023-01-08,26.9,24.8,25.85
2023-01-09,26.5,24.6,25.55
2023-01-10,28.1,25.4,26.75
2023-01-11,27.8,25.0,26.4
2023-01-12,27.5,24.7,26.1
2023-01-13,27.3,25.4,26.35
2023-01-14,27.7,25.6,26.65
2023-01-15,26.8,25.2,26.0
2023-01-16,27.0,23.4,25.2
2023-01-17,27.6,25.5,26.55
2023-01-18,27.2,24.0,25.6
2023-01-19,26.0,23.5,24.75
2023-01-20,26.6,24.9,25.75
2023-01-21,27.7,24.7,26.2
2023-01-22,28.4,27.2,27.799999999999997
2023-01-23,27.1,26.1,26.6
2023-01-24,27.6,26.1,26.85
2023-01-25,27.2,25.5,26.35
2023-01-26,26.8,25.9,26.35
2023-01-27,26.2,24.3,25.25
2023-01-28,25.9,24.8,25.35
2023-01-29,26.9,25.3,26.1
2023-01-30,26.8,24.8,25.8
2023-01-31,27.3,25.2,26.25
2023-02-01,26.0,24.6,25.3
2023-02-02,26.7,24.8,25.75
2023-02-03,26.9,24.5,25.7
2023-02-04,26.9,24.9,25.9
2023-02-05,27.4,24.7,26.049999999999997
2023-02-06,27.4,26.2,26.799999999999997
2023-02-07,27.4,26.0,26.7
2023-02-08,27.3,25.5,26.4
2023-02-09,27.0,25.1,26.05
2023-02-10,26.9,25.3,26.1
2023-02-11,26.5,25.0,25.75
2023-02-12,26.7,25.0,25.85
2023-02-13,27.2,25.4,26.299999999999997
2023-02-14,27.5,25.2,26.35
2023-02-15,27.3,25.2,26.25
2023-02-16,27.5,26.0,26.75
2023-02-17,27.4,25.9,26.65
2023-02-18,26.3,24.9,25.6
2023-02-19,27.0,25.9,26.45
2023-02-20,26.8,25.6,26.200000000000003
2023-02-21,26.5,25.0,25.75
2023-02-22,26.3,24.6,25.450000000000003
2023-02-23,26.9,25.7,26.299999999999997
2023-02-24,26.5,24.9,25.7
2023-02-25,27.1,25.0,26.05
2023-02-26,26.5,24.9,25.7
2023-02-27,27.5,25.8,26.65
2023-02-28,26.9,25.6,26.25
2023-03-01,27.6,25.5,26.55
2023-03-02,28.1,27.4,27.75
2023-03-03,27.5,26.5,27.0
