date,temp_max,temp_min,temp
2016-01-01,31.6,23.9,27.75
2016-01-02,31.1,24.2,27.65
2016-01-03,29.9,24.6,27.25
2016-01-04,30.0,25.1,27.55
2016-01-05,31.5,24.4,27.95
2016-01-06,32.6,24.2,28.4
2016-01-07,32.0,24.5,28.25
2016-01-08,32.2,24.8,28.5
2016-01-09,33.1,25.0,29.05
2016-01-10,33.3,25.9,29.599999999999998
2016-01-11,33.5,25.5,29.5
2016-01-12,32.2,25.6,28.900000000000002
2016-01-13,33.0,25.3,29.15
2016-01-14,33.3,25.3,29.299999999999997
2016-01-15,34.0,25.2,29.6
2016-01-16,34.1,25.3,29.700000000000003
2016-01-17,33.6,25.2,29.4
2016-01-18,33.4,25.2,29.299999999999997
2016-01-19,32.3,25.4,28.849999999999998
2016-01-20,30.6,24.1,27.35
2016-01-21,32.3,24.2,28.25
2016-01-22,31.3,24.0,27.65
2016-01-23,29.9,24.3,27.1
2016-01-24,33.7,24.6,29.150000000000002
2016-01-25,33.5,25.3,29.4
2016-01-26,34.8,24.3,29.549999999999997
2016-01-27,33.4,26.5,29.95
2016-01-28,31.4,25.1,28.25
2016-01-29,33.1,24.5,28.8
2016-01-30,34.5,24.9,29.7
2016-01-31,32.5,25.2,28.85
2016-02-01,32.9,24.9,28.9
2016-02-02,27.8,24.8,26.3
2016-02-03,29.3,23.2,26.25
2016-02-04,30.3,23.5,26.9
2016-02-05,30.0,24.7,27.35
2016-02-06,31.9,24.3,28.1
2016-02-07,31.3,24.8,28.05
2016-02-08,32.7,24.7,28.700000000000003
2016-02-09,31.5,25.1,28.3
2016-02-10,28.3,24.1,26.200000000000003
2016-02-11,29.4,24.0,26.7
2016-02-12,29.8,23.8,26.8
2016-02-13,30.8,24.2,27.5
2016-02-14,32.2,24.3,28.25
2016-02-15,32.4,25.0,28.7
2016-02-16,32.9,25.6,29.25
2016-02-17,32.5,24.9,28.7
2016-02-18,31.7,24.3,28.0
2016-02-19,30.4,24.0,27.2
2016-02-20,31.1,24.6,27.85
2016-02-21,30.5,24.4,27.45
2016-02-22,30.0,24.9,27.45
2016-02-23,27.3,24.1,25.700000000000003
2016-02-24,29.2,24.2,26.7
2016-02-25,29.6,24.5,27.05
2016-02-26,30.8,24.6,27.700000000000003
2016-02-27,33.2,24.5,28.85
2016-02-28,32.4,25.7,29.049999999999997
2016-02-29,29.6,25.4,27.5
2016-03-01,28.5,24.8,26.65
2016-03-02,31.2,24.5,27.85
2016-03-03,32.5,24.9,28.7
2016-03-04,33.6,25.5,29.55
2016-03-05,32.3,25.0,28.65
2016-03-06,30.2,24.4,27.299999999999997
2016-03-07,29.5,24.1,26.8
2016-03-08,28.3,24.6,26.450000000000003
2016-03-09,30.5,23.5,27.0
2016-03-10,31.2,23.9,27.549999999999997
2016-03-11,33.8,24.5,29.15
2016-03-12,26.4,24.0,25.2
2016-03-13,29.5,23.6,26.55
2016-03-14,27.5,23.8,25.65
2016-03-15,32.2,23.2,27.700000000000003
2016-03-16,32.6,23.7,28.15
2016-03-17,29.1,25.1,27.1
2016-03-18,28.2,24.4,26.299999999999997
2016-03-19,29.4,24.0,26.7
2016-03-20,28.3,24.5,26.4
2016-03-21,29.6,23.5,26.55
2016-03-22,31.6,24.4,28.0
2016-03-23,29.7,25.0,27.35
2016-03-24,30.7,24.1,27.4
2016-03-25,32.1,25.4,28.75
2016-03-26,33.1,25.5,29.3
2016-03-27,30.5,25.3,27.9
2016-03-28,27.7,24.1,25.9
2016-03-29,24.8,23.4,24.1
2016-03-30,31.4,22.6,27.0
2016-03-31,30.5,23.9,27.2
2016-04-01,28.2,24.1,26.15
2016-04-02,31.8,24.0,27.9
2016-04-03,28.0,24.6,26.3
2016-04-04,28.6,23.6,26.1
2016-04-05,30.9,23.6,27.25
2016-04-06,28.8,23.9,26.35
2016-04-07,32.1,23.8,27.950000000000003
2016-04-08,28.2,23.8,26.0
2016-04-09,32.1,24.6,28.35
2016-04-10,31.0,24.9,27.95
2016-04-11,28.4,24.1,26.25
2016-04-12,30.0,24.2,27.1
2016-04-13,31.3,23.9,27.6
2016-04-14,29.7,24.1,26.9
2016-04-15,31.9,24.3,28.1
2016-04-16,30.2,24.5,27.35
2016-04-17,30.4,24.8,27.6
2016-04-18,27.2,24.1,25.65
2016-04-19,29.4,24.1,26.75
2016-04-20,29.7,24.1,26.9
2016-04-21,30.4,24.1,27.25
2016-04-22,30.6,24.2,27.4
2016-04-23,28.4,24.1,26.25
2016-04-24,31.3,24.0,27.65
2016-04-25,30.7,24.4,27.549999999999997
2016-04-26,31.5,23.8,27.65
2016-04-27,30.9,24.3,27.6
2016-04-28,24.6,22.9,23.75
2016-04-29,25.0,21.6,23.3
2016-04-30,27.0,22.6,24.8
2016-05-01,28.2,22.6,25.4
2016-05-02,27.4,23.1,25.25
2016-05-03,28.7,23.1,25.9
2016-05-04,25.2,23.2,24.2
2016-05-05,31.2,22.8,27.0
2016-05-06,30.2,23.7,26.95
2016-05-07,30.9,23.9,27.4
2016-05-08,28.6,24.0,26.3
