date,temp_max,temp_min,temp
2018-01-01,29.7,23.1,26.4
2018-01-02,30.4,22.6,26.5
2018-01-03,30.6,21.7,26.15
2018-01-04,30.6,21.6,26.1
2018-01-05,30.2,21.6,25.9
2018-01-06,29.2,21.8,25.5
2018-01-07,26.7,21.6,24.15
2018-01-08,25.4,20.8,23.1
2018-01-09,24.9,21.1,23.0
2018-01-10,30.1,21.1,25.6
2018-01-11,29.7,21.6,25.65
2018-01-12,28.3,21.9,25.1
2018-01-13,25.4,21.5,23.45
2018-01-14,29.6,21.2,25.4
2018-01-15,29.4,21.9,25.65
2018-01-16,29.2,21.7,25.45
2018-01-17,30.5,22.4,26.45
2018-01-18,28.7,22.0,25.35
2018-01-19,28.5,21.5,25.0
2018-01-20,30.6,21.3,25.950000000000003
2018-01-21,30.3,20.9,25.6
2018-01-22,28.8,21.7,25.25
2018-01-23,28.1,22.1,25.1
2018-01-24,28.6,22.4,25.5
2018-01-25,26.3,21.7,24.0
2018-01-26,27.5,21.7,24.6
2018-01-27,29.4,22.1,25.75
2018-01-28,30.2,21.5,25.85
2018-01-29,30.1,21.7,25.9
2018-01-30,27.4,22.2,24.799999999999997
2018-01-31,30.3,22.4,26.35
2018-02-01,27.8,22.6,25.200000000000003
2018-02-02,28.0,22.2,25.1
2018-02-03,30.0,22.4,26.2
2018-02-04,29.9,22.4,26.15
2018-02-05,30.2,20.2,25.2
2018-02-06,29.6,21.2,25.4
2018-02-07,29.9,22.9,26.4
2018-02-08,25.8,22.7,24.25
2018-02-09,25.1,21.8,23.450000000000003
2018-02-10,28.2,20.9,24.549999999999997
2018-02-11,27.8,21.9,24.85
2018-02-12,27.9,21.8,24.85
2018-02-13,28.5,21.7,25.1
2018-02-14,29.2,21.3,25.25
2018-02-15,30.5,20.4,25.45
2018-02-16,29.5,22.2,25.85
2018-02-17,28.8,22.5,25.65
2018-02-18,24.5,22.3,23.4
2018-02-19,27.2,22.0,24.6
2018-02-20,25.2,22.1,23.65
2018-02-21,23.8,21.6,22.700000000000003
2018-02-22,26.0,21.4,23.7
2018-02-23,27.6,21.7,24.65
2018-02-24,26.1,21.5,23.8
2018-02-25,26.4,21.0,23.7
2018-02-26,30.6,21.2,25.9
2018-02-27,30.3,21.7,26.0
2018-02-28,29.5,22.3,25.9
2018-03-01,29.5,21.7,25.6
2018-03-02,30.7,22.2,26.45
2018-03-03,28.4,21.8,25.1
2018-03-04,30.7,22.4,26.549999999999997
2018-03-05,30.9,22.3,26.6
