date,temp_max,temp_min,temp
2024-01-01,23.9,20.1,22.0
2024-01-02,25.9,19.8,22.85
2024-01-03,24.7,20.2,22.45
2024-01-04,26.7,20.4,23.549999999999997
2024-01-05,29.0,20.0,24.5
2024-01-06,28.5,20.7,24.6
2024-01-07,29.3,21.3,25.3
2024-01-08,28.7,20.9,24.799999999999997
2024-01-09,27.3,21.4,24.35
2024-01-10,29.1,21.6,25.35
2024-01-11,29.6,20.9,25.25
2024-01-12,28.5,20.6,24.55
2024-01-13,28.5,21.7,25.1
2024-01-14,27.7,21.7,24.7
2024-01-15,27.9,21.2,24.549999999999997
2024-01-16,29.7,20.7,25.2
2024-01-17,30.9,21.7,26.299999999999997
2024-01-18,30.6,21.7,26.15
2024-01-19,28.7,21.8,25.25
2024-01-20,29.5,20.9,25.2
2024-01-21,26.7,20.6,23.65
2024-01-22,28.5,19.3,23.9
2024-01-23,27.2,19.6,23.4
2024-01-24,26.2,17.1,21.65
2024-01-25,27.2,19.6,23.4
2024-01-26,27.2,18.1,22.65
2024-01-27,28.0,18.9,23.45
2024-01-28,27.4,19.4,23.4
2024-01-29,27.5,19.3,23.4
2024-01-30,29.7,21.2,25.45
2024-01-31,25.3,20.7,23.0
2024-02-01,27.0,18.6,22.8
2024-02-02,24.8,20.5,22.65
2024-02-03,28.1,19.8,23.950000000000003
2024-02-04,26.7,20.9,23.799999999999997
2024-02-05,27.2,20.2,23.7
2024-02-06,28.7,18.7,23.7
2024-02-07,27.5,20.5,24.0
2024-02-08,26.0,20.8,23.4
2024-02-09,28.8,20.1,24.450000000000003
2024-02-10,28.3,19.5,23.9
2024-02-11,26.8,19.7,23.25
2024-02-12,29.3,19.1,24.200000000000003
2024-02-13,30.0,20.7,25.35
2024-02-14,28.4,20.8,24.6
2024-02-15,26.3,21.2,23.75
2024-02-16,25.8,20.4,23.1
2024-02-17,26.7,19.8,23.25
2024-02-18,27.7,19.8,23.75
2024-02-19,27.6,18.5,23.05
2024-02-20,25.9,19.9,22.9
2024-02-21,26.3,19.0,22.65
2024-02-22,26.9,20.2,23.549999999999997
2024-02-23,27.2,20.5,23.85
2024-02-24,29.5,20.1,24.8
2024-02-25,29.2,20.5,24.85
2024-02-26,28.8,21.5,25.15
2024-02-27,29.1,20.6,24.85
2024-02-28,30.6,21.7,26.15
2024-02-29,29.5,21.6,25.55
2024-03-01,30.6,21.2,25.9
2024-03-02,27.9,19.8,23.85
2024-03-03,28.9,20.3,24.6
2024-03-04,28.7,20.6,24.65
2024-03-05,28.5,20.6,24.55
2024-03-06,29.3,20.5,24.9
2024-03-07,28.3,21.3,24.8
2024-03-08,28.5,21.0,24.75
2024-03-09,29.2,21.8,25.5
2024-03-10,27.7,21.1,24.4
2024-03-11,29.0,20.5,24.75
2024-03-12,28.7,21.0,24.85
2024-03-13,29.9,20.8,25.35
2024-03-14,30.4,20.6,25.5
2024-03-15,30.7,20.4,25.549999999999997
2024-03-16,30.7,21.5,26.1
2024-03-17,31.3,23.5,27.4
2024-03-18,30.4,21.7,26.049999999999997
2024-03-19,30.7,22.1,26.4
2024-03-20,28.6,22.0,25.3
2024-03-21,28.5,21.4,24.95
2024-03-22,27.3,20.7,24.0
2024-03-23,21.9,18.9,20.4
2024-03-24,23.3,18.2,20.75
2024-03-25,24.1,20.1,22.1
2024-03-26,23.6,20.1,21.85
2024-03-27,21.8,19.6,20.700000000000003
2024-03-28,21.8,19.4,20.6
2024-03-29,26.4,19.4,22.9
2024-03-30,26.3,20.2,23.25
2024-03-31,27.4,18.8,23.1
2024-04-01,27.7,18.5,23.1
2024-04-02,27.7,19.5,23.6
2024-04-03,27.7,19.7,23.7
2024-04-04,27.9,20.3,24.1
2024-04-05,28.2,20.7,24.45
2024-04-06,26.9,20.1,23.5
2024-04-07,26.8,18.2,22.5
2024-04-08,27.3,17.7,22.5
2024-04-09,26.7,18.4,22.549999999999997
2024-04-10,27.1,19.3,23.200000000000003
2024-04-11,27.9,20.3,24.1
2024-04-12,24.8,20.2,22.5
2024-04-13,26.6,19.0,22.8
2024-04-14,26.8,19.0,22.9
2024-04-15,26.5,19.6,23.05
2024-04-16,28.2,19.4,23.799999999999997
2024-04-17,27.5,18.4,22.95
2024-04-18,26.7,20.1,23.4
2024-04-19,24.0,18.0,21.0
2024-04-20,23.6,16.2,19.9
2024-04-21,24.7,16.3,20.5
2024-04-22,25.9,14.6,20.25
2024-04-23,27.0,17.8,22.4
2024-04-24,27.5,18.6,23.05
2024-04-25,28.1,17.4,22.75
2024-04-26,26.7,18.7,22.7
2024-04-27,26.0,18.2,22.1
2024-04-28,27.4,19.1,23.25
2024-04-29,27.5,17.4,22.45
2024-04-30,27.6,16.8,22.200000000000003
2024-05-01,27.7,18.5,23.1
2024-05-02,28.0,19.2,23.6
2024-05-03,28.0,18.8,23.4
2024-05-04,28.2,16.7,22.45
2024-05-05,26.2,16.2,21.2
2024-05-06,26.7,17.2,21.95
2024-05-07,26.6,17.3,21.950000000000003
2024-05-08,25.8,16.1,20.950000000000003
2024-05-09,25.8,15.5,20.65
2024-05-10,27.0,15.6,21.3
2024-05-11,27.2,18.0,22.6
2024-05-12,27.8,19.9,23.85
2024-05-13,27.6,17.4,22.5
2024-05-14,27.1,14.8,20.950000000000003
2024-05-15,26.4,16.9,21.65
2024-05-16,27.2,17.4,22.299999999999997
2024-05-17,27.0,16.9,21.95
2024-05-18,26.4,17.4,21.9
2024-05-19,26.4,16.5,21.45
2024-05-20,26.2,16.9,21.549999999999997
2024-05-21,26.5,17.0,21.75
2024-05-22,25.3,17.2,21.25
2024-05-23,25.1,14.3,19.700000000000003
2024-05-24,26.5,17.5,22.0
2024-05-25,25.3,17.7,21.5
2024-05-26,24.4,17.1,20.75
2024-05-27,23.7,17.0,20.35
2024-05-28,23.6,16.6,20.1
2024-05-29,21.9,13.7,17.799999999999997
2024-05-30,21.9,10.3,16.1
2024-05-31,21.5,11.7,16.6
2024-06-01,21.5,12.5,17.0
2024-06-02,22.3,12.5,17.4
2024-06-03,23.9,14.1,19.0
2024-06-04,24.3,14.9,19.6
2024-06-05,22.6,13.9,18.25
2024-06-06,24.1,13.4,18.75
2024-06-07,23.2,13.4,18.3
2024-06-08,23.7,12.9,18.3
2024-06-09,23.9,12.9,18.4
2024-06-10,24.3,13.5,18.9
2024-06-11,24.6,13.4,19.0
2024-06-12,24.3,13.6,18.95
2024-06-13,23.2,11.7,17.45
2024-06-14,23.8,12.0,17.9
2024-06-15,24.3,13.8,19.05
