date,temp_max,temp_min,temp
2024-01-01,26.6,20.1,23.35
2024-01-02,28.3,20.0,24.15
2024-01-03,28.3,19.6,23.950000000000003
2024-01-04,28.4,20.2,24.299999999999997
2024-01-05,29.1,18.4,23.75
2024-01-06,29.3,20.3,24.8
2024-01-07,29.7,20.8,25.25
2024-01-08,28.6,20.1,24.35
2024-01-09,27.6,20.4,24.0
2024-01-10,27.3,20.2,23.75
2024-01-11,28.5,19.3,23.9
2024-01-12,28.9,19.7,24.299999999999997
2024-01-13,27.8,20.9,24.35
2024-01-14,29.1,20.2,24.65
2024-01-15,26.6,20.1,23.35
2024-01-16,30.0,21.4,25.7
2024-01-17,31.0,22.1,26.55
2024-01-18,30.7,21.1,25.9
2024-01-19,30.2,22.3,26.25
2024-01-20,29.9,21.0,25.45
2024-01-21,27.9,20.6,24.25
2024-01-22,29.4,19.5,24.45
2024-01-23,28.7,20.2,24.45
2024-01-24,26.5,20.2,23.35
2024-01-25,28.0,18.8,23.4
2024-01-26,28.2,17.9,23.049999999999997
2024-01-27,28.1,17.8,22.950000000000003
2024-01-28,28.3,20.0,24.15
2024-01-29,29.2,19.0,24.1
2024-01-30,29.5,19.0,24.25
2024-01-31,27.2,20.2,23.7
2024-02-01,29.4,18.7,24.049999999999997
2024-02-02,26.5,19.6,23.05
2024-02-03,27.2,19.5,23.35
2024-02-04,26.5,19.0,22.75
2024-02-05,27.4,18.6,23.0
2024-02-06,28.0,19.5,23.75
2024-02-07,29.1,20.1,24.6
2024-02-08,27.0,20.5,23.75
2024-02-09,28.6,19.9,24.25
2024-02-10,28.0,20.1,24.05
2024-02-11,26.5,19.7,23.1
2024-02-12,29.0,19.3,24.15
2024-02-13,30.4,19.4,24.9
2024-02-14,30.3,20.9,25.6
2024-02-15,26.1,21.1,23.6
2024-02-16,27.8,20.5,24.15
2024-02-17,27.8,20.2,24.0
2024-02-18,26.7,19.5,23.1
2024-02-19,26.9,19.6,23.25
2024-02-20,25.6,20.1,22.85
2024-02-21,27.0,19.4,23.2
2024-02-22,27.7,18.1,22.9
2024-02-23,25.9,20.4,23.15
2024-02-24,28.4,20.3,24.35
2024-02-25,30.6,19.8,25.200000000000003
2024-02-26,29.6,20.3,24.950000000000003
2024-02-27,29.6,19.9,24.75
2024-02-28,30.8,21.2,26.0
2024-02-29,30.8,22.9,26.85
2024-03-01,31.3,22.0,26.65
2024-03-02,32.4,21.0,26.7
2024-03-03,30.2,19.7,24.95
2024-03-04,30.0,20.8,25.4
2024-03-05,27.7,20.6,24.15
2024-03-06,28.5,19.7,24.1
2024-03-07,29.8,21.4,25.6
2024-03-08,30.3,20.9,25.6
2024-03-09,30.0,21.3,25.65
2024-03-10,26.9,21.2,24.049999999999997
2024-03-11,29.9,20.1,25.0
2024-03-12,30.0,22.2,26.1
2024-03-13,29.9,20.8,25.35
2024-03-14,29.6,21.0,25.3
2024-03-15,30.1,20.9,25.5
2024-03-16,30.9,21.4,26.15
2024-03-17,30.7,20.8,25.75
2024-03-18,31.3,20.9,26.1
2024-03-19,30.8,21.8,26.3
2024-03-20,28.4,20.8,24.6
2024-03-21,26.6,22.0,24.3
2024-03-22,29.5,20.3,24.9
2024-03-23,24.1,20.8,22.450000000000003
2024-03-24,26.4,20.0,23.2
2024-03-25,24.6,20.1,22.35
2024-03-26,21.8,19.7,20.75
2024-03-27,21.4,19.1,20.25
2024-03-28,23.0,19.3,21.15
2024-03-29,28.2,19.3,23.75
2024-03-30,28.1,20.1,24.1
2024-03-31,28.6,21.0,24.8
2024-04-01,29.4,20.2,24.799999999999997
2024-04-02,28.2,20.4,24.299999999999997
2024-04-03,28.0,19.0,23.5
2024-04-04,28.6,20.0,24.3
2024-04-05,28.4,19.5,23.95
2024-04-06,28.0,19.9,23.95
2024-04-07,27.8,20.5,24.15
2024-04-08,28.4,21.1,24.75
2024-04-09,25.3,20.5,22.9
2024-04-10,27.6,19.4,23.5
2024-04-11,27.1,20.0,23.55
2024-04-12,27.3,20.4,23.85
2024-04-13,27.8,20.6,24.200000000000003
2024-04-14,28.2,20.4,24.299999999999997
2024-04-15,28.3,21.0,24.65
2024-04-16,29.4,20.7,25.049999999999997
2024-04-17,28.6,19.6,24.1
2024-04-18,28.2,20.3,24.25
2024-04-19,28.0,19.3,23.65
2024-04-20,27.8,19.6,23.700000000000003
2024-04-21,27.7,18.6,23.15
2024-04-22,27.1,16.6,21.85
2024-04-23,28.0,18.3,23.15
2024-04-24,28.4,17.8,23.1
2024-04-25,29.0,19.2,24.1
2024-04-26,29.2,19.0,24.1
2024-04-27,28.7,19.6,24.15
2024-04-28,28.7,19.1,23.9
2024-04-29,29.2,17.6,23.4
2024-04-30,29.1,17.8,23.450000000000003
2024-05-01,29.1,18.9,24.0
2024-05-02,28.9,18.4,23.65
2024-05-03,28.8,19.2,24.0
2024-05-04,28.8,17.3,23.05
2024-05-05,27.7,17.5,22.6
2024-05-06,28.0,18.2,23.1
2024-05-07,27.8,18.5,23.15
2024-05-08,27.4,18.4,22.9
