date,temp_max,temp_min,temp
2018-01-01,25.9,18.7,22.299999999999997
2018-01-02,26.3,18.0,22.15
2018-01-03,26.7,17.9,22.299999999999997
2018-01-04,27.8,17.4,22.6
2018-01-05,28.5,17.6,23.05
2018-01-06,28.3,17.7,23.0
2018-01-07,28.2,18.3,23.25
2018-01-08,26.5,18.5,22.5
2018-01-09,26.2,17.3,21.75
2018-01-10,26.4,18.6,22.5
2018-01-11,27.5,19.1,23.3
2018-01-12,28.5,17.6,23.05
2018-01-13,28.8,17.2,23.0
2018-01-14,29.4,17.8,23.6
2018-01-15,26.3,19.1,22.700000000000003
2018-01-16,27.0,19.2,23.1
2018-01-17,24.7,18.6,21.65
2018-01-18,28.3,17.8,23.05
2018-01-19,27.7,17.4,22.549999999999997
2018-01-20,26.5,17.8,22.15
2018-01-21,27.2,17.9,22.549999999999997
2018-01-22,29.6,17.7,23.65
2018-01-23,29.2,17.3,23.25
2018-01-24,27.3,19.2,23.25
2018-01-25,27.7,18.5,23.1
2018-01-26,27.7,18.0,22.85
2018-01-27,28.3,18.6,23.450000000000003
2018-01-28,27.7,19.3,23.5
2018-01-29,30.4,18.7,24.549999999999997
2018-01-30,30.9,17.9,24.4
2018-01-31,30.1,19.0,24.55
2018-02-01,30.5,19.8,25.15
2018-02-02,30.7,18.1,24.4
2018-02-03,29.7,18.1,23.9
2018-02-04,29.1,18.4,23.75
2018-02-05,29.7,18.7,24.2
2018-02-06,28.9,18.1,23.5
2018-02-07,27.5,17.9,22.7
2018-02-08,30.1,17.6,23.85
2018-02-09,29.2,18.7,23.95
2018-02-10,29.8,19.6,24.700000000000003
2018-02-11,27.9,19.0,23.45
2018-02-12,23.5,18.8,21.15
2018-02-13,25.8,18.7,22.25
2018-02-14,22.3,18.3,20.3
2018-02-15,24.8,18.6,21.700000000000003
2018-02-16,23.4,18.4,20.9
2018-02-17,24.5,18.1,21.3
2018-02-18,26.4,18.0,22.2
2018-02-19,28.7,16.4,22.549999999999997
2018-02-20,28.7,17.5,23.1
2018-02-21,27.0,17.8,22.4
2018-02-22,26.4,18.0,22.2
2018-02-23,28.2,17.9,23.049999999999997
2018-02-24,28.3,17.3,22.8
2018-02-25,26.0,18.1,22.05
2018-02-26,28.0,18.3,23.15
2018-02-27,28.4,18.6,23.5
2018-02-28,25.5,18.7,22.1
2018-03-01,28.7,19.0,23.85
2018-03-02,25.0,18.8,21.9
2018-03-03,28.0,19.0,23.5
2018-03-04,27.5,19.2,23.35
2018-03-05,29.7,19.0,24.35
2018-03-06,25.1,18.4,21.75
2018-03-07,28.0,19.5,23.75
2018-03-08,28.4,18.9,23.65
2018-03-09,29.3,18.2,23.75
2018-03-10,29.9,19.8,24.85
2018-03-11,28.9,18.4,23.65
2018-03-12,29.0,18.2,23.6
2018-03-13,29.8,19.5,24.65
2018-03-14,31.1,19.1,25.1
2018-03-15,31.7,18.6,25.15
2018-03-16,31.2,19.2,25.2
2018-03-17,31.2,19.9,25.549999999999997
2018-03-18,31.2,18.7,24.95
2018-03-19,29.6,18.9,24.25
2018-03-20,30.4,20.1,25.25
2018-03-21,28.6,20.4,24.5
2018-03-22,30.1,21.2,25.65
2018-03-23,30.5,19.3,24.9
2018-03-24,29.8,19.0,24.4
2018-03-25,28.8,19.2,24.0
2018-03-26,29.4,20.5,24.95
2018-03-27,29.2,20.1,24.65
2018-03-28,26.4,19.6,23.0
2018-03-29,28.4,19.0,23.7
2018-03-30,27.0,19.4,23.2
2018-03-31,29.2,18.8,24.0
2018-04-01,30.5,19.0,24.75
2018-04-02,31.7,19.2,25.45
2018-04-03,29.3,19.7,24.5
2018-04-04,29.3,18.0,23.65
2018-04-05,27.6,18.3,22.950000000000003
2018-04-06,25.8,18.5,22.15
2018-04-07,26.0,18.7,22.35
2018-04-08,27.3,18.8,23.05
2018-04-09,26.1,18.6,22.35
2018-04-10,27.5,18.0,22.75
2018-04-11,28.0,17.8,22.9
2018-04-12,27.3,18.5,22.9
2018-04-13,29.1,19.2,24.15
2018-04-14,26.4,20.2,23.299999999999997
2018-04-15,26.0,19.2,22.6
2018-04-16,25.9,18.7,22.299999999999997
2018-04-17,25.2,17.8,21.5
2018-04-18,27.6,18.1,22.85
2018-04-19,28.8,18.5,23.65
2018-04-20,26.8,19.3,23.05
2018-04-21,24.9,19.1,22.0
2018-04-22,24.1,19.0,21.55
2018-04-23,22.9,18.3,20.6
2018-04-24,27.3,17.7,22.5
2018-04-25,27.7,19.0,23.35
2018-04-26,23.8,19.5,21.65
2018-04-27,25.9,19.0,22.45
2018-04-28,24.5,18.7,21.6
2018-04-29,24.4,18.8,21.6
2018-04-30,24.9,18.0,21.45
2018-05-01,26.3,18.6,22.450000000000003
2018-05-02,25.5,18.3,21.9
2018-05-03,25.7,18.8,22.25
2018-05-04,26.2,18.4,22.299999999999997
2018-05-05,26.3,18.3,22.3
2018-05-06,26.1,18.3,22.200000000000003
2018-05-07,24.8,18.7,21.75
2018-05-08,26.9,18.8,22.85
2018-05-09,22.8,18.9,20.85
2018-05-10,21.9,19.0,20.45
2018-05-11,24.2,17.5,20.85
2018-05-12,26.6,18.1,22.35
2018-05-13,24.7,19.1,21.9
2018-05-14,23.2,18.9,21.049999999999997
2018-05-15,27.7,18.4,23.049999999999997
2018-05-16,28.5,18.1,23.3
2018-05-17,25.7,19.2,22.45
2018-05-18,24.0,18.4,21.2
2018-05-19,25.9,18.2,22.049999999999997
2018-05-20,26.1,18.2,22.15
2018-05-21,25.1,18.4,21.75
2018-05-22,26.9,18.5,22.7
2018-05-23,27.6,18.9,23.25
2018-05-24,24.7,18.3,21.5
2018-05-25,26.7,18.5,22.6
2018-05-26,24.1,19.3,21.700000000000003
2018-05-27,26.1,18.7,22.4
2018-05-28,28.0,18.6,23.3
2018-05-29,26.3,17.9,22.1
2018-05-30,26.8,18.4,22.6
2018-05-31,25.7,18.7,22.2
2018-06-01,27.2,18.4,22.799999999999997
2018-06-02,25.0,19.2,22.1
2018-06-03,28.5,18.4,23.45
2018-06-04,24.1,18.9,21.5
2018-06-05,25.4,19.0,22.2
2018-06-06,25.1,18.3,21.700000000000003
2018-06-07,26.6,18.1,22.35
2018-06-08,27.8,18.8,23.3
2018-06-09,27.6,19.2,23.4
