date,temp_max,temp_min,temp
2018-01-01,27.5,20.0,23.75
2018-01-02,26.7,19.3,23.0
2018-01-03,26.5,19.9,23.2
2018-01-04,27.3,18.9,23.1
2018-01-05,27.5,18.5,23.0
2018-01-06,27.9,18.5,23.2
2018-01-07,28.1,18.1,23.1
2018-01-08,28.1,18.5,23.3
2018-01-09,25.8,20.1,22.950000000000003
2018-01-10,26.5,19.6,23.05
2018-01-11,27.4,19.0,23.2
2018-01-12,26.6,19.0,22.8
2018-01-13,27.3,18.6,22.950000000000003
2018-01-14,28.4,19.2,23.799999999999997
2018-01-15,26.3,19.6,22.950000000000003
2018-01-16,26.2,19.5,22.85
2018-01-17,23.6,19.0,21.3
2018-01-18,26.3,18.9,22.6
2018-01-19,25.9,19.1,22.5
2018-01-20,26.1,18.6,22.35
2018-01-21,26.9,19.2,23.049999999999997
2018-01-22,26.8,18.3,22.55
2018-01-23,27.4,19.5,23.45
2018-01-24,27.1,19.1,23.1
2018-01-25,25.9,19.3,22.6
2018-01-26,25.5,19.2,22.35
2018-01-27,26.9,19.1,23.0
2018-01-28,27.5,19.7,23.6
2018-01-29,28.9,19.8,24.35
2018-01-30,29.1,19.2,24.15
2018-01-31,29.3,19.2,24.25
2018-02-01,28.5,20.8,24.65
2018-02-02,28.3,19.3,23.8
2018-02-03,27.1,20.5,23.8
2018-02-04,28.6,19.5,24.05
2018-02-05,28.5,20.9,24.7
2018-02-06,29.3,20.3,24.8
2018-02-07,27.8,20.3,24.05
2018-02-08,29.6,20.3,24.950000000000003
2018-02-09,29.8,19.6,24.700000000000003
2018-02-10,29.0,19.9,24.45
2018-02-11,28.1,20.4,24.25
2018-02-12,23.8,19.7,21.75
2018-02-13,26.7,19.4,23.049999999999997
2018-02-14,22.7,20.0,21.35
2018-02-15,22.2,19.6,20.9
2018-02-16,24.8,19.9,22.35
2018-02-17,25.8,19.7,22.75
2018-02-18,25.2,19.7,22.45
2018-02-19,28.8,18.9,23.85
2018-02-20,29.1,19.7,24.4
2018-02-21,27.7,19.5,23.6
2018-02-22,26.8,20.4,23.6
2018-02-23,27.2,19.5,23.35
2018-02-24,26.8,19.1,22.950000000000003
2018-02-25,27.0,18.9,22.95
2018-02-26,27.5,19.0,23.25
2018-02-27,26.6,19.8,23.200000000000003
2018-02-28,26.1,19.0,22.55
2018-03-01,27.0,19.1,23.05
2018-03-02,28.1,18.9,23.5
2018-03-03,26.3,19.2,22.75
2018-03-04,25.8,19.0,22.4
2018-03-05,28.1,20.0,24.05
2018-03-06,24.8,19.4,22.1
2018-03-07,27.1,19.9,23.5
2018-03-08,27.3,18.3,22.8
2018-03-09,27.7,19.1,23.4
2018-03-10,29.0,19.2,24.1
2018-03-11,30.1,19.6,24.85
2018-03-12,29.2,19.4,24.299999999999997
2018-03-13,28.7,20.3,24.5
2018-03-14,30.8,20.6,25.700000000000003
2018-03-15,30.9,19.9,25.4
2018-03-16,29.8,20.1,24.950000000000003
2018-03-17,28.7,19.9,24.299999999999997
2018-03-18,30.6,19.7,25.15
2018-03-19,29.2,18.9,24.049999999999997
2018-03-20,29.3,20.6,24.950000000000003
2018-03-21,28.4,20.4,24.4
2018-03-22,26.9,20.0,23.45
2018-03-23,29.9,19.7,24.799999999999997
2018-03-24,28.3,20.4,24.35
2018-03-25,28.2,19.4,23.799999999999997
2018-03-26,28.6,19.8,24.200000000000003
2018-03-27,27.9,19.8,23.85
2018-03-28,26.2,20.1,23.15
2018-03-29,25.9,19.5,22.7
2018-03-30,23.7,20.5,22.1
2018-03-31,26.6,19.5,23.05
2018-04-01,26.4,18.8,22.6
2018-04-02,26.4,19.2,22.799999999999997
2018-04-03,26.1,19.4,22.75
2018-04-04,27.0,19.5,23.25
2018-04-05,24.7,20.0,22.35
2018-04-06,28.0,18.5,23.25
2018-04-07,28.0,19.2,23.6
2018-04-08,24.3,19.3,21.8
2018-04-09,26.9,19.0,22.95
2018-04-10,24.1,19.4,21.75
2018-04-11,26.4,19.2,22.799999999999997
2018-04-12,25.5,19.5,22.5
2018-04-13,26.2,19.2,22.7
2018-04-14,25.7,20.9,23.299999999999997
2018-04-15,22.9,20.3,21.6
2018-04-16,25.3,19.0,22.15
2018-04-17,26.6,19.0,22.8
2018-04-18,25.1,19.9,22.5
2018-04-19,27.2,19.3,23.25
2018-04-20,25.7,19.7,22.7
2018-04-21,26.9,19.2,23.049999999999997
2018-04-22,25.9,19.5,22.7
2018-04-23,25.1,20.1,22.6
2018-04-24,27.3,18.1,22.700000000000003
2018-04-25,24.9,19.6,22.25
2018-04-26,24.0,19.8,21.9
2018-04-27,27.3,19.9,23.6
2018-04-28,26.1,19.4,22.75
2018-04-29,24.4,19.9,22.15
2018-04-30,26.1,18.7,22.4
2018-05-01,21.6,19.5,20.55
2018-05-02,26.7,18.5,22.6
2018-05-03,26.2,19.4,22.799999999999997
2018-05-04,26.4,19.9,23.15
2018-05-05,26.3,19.6,22.950000000000003
2018-05-06,25.1,19.4,22.25
2018-05-07,22.6,19.5,21.05
2018-05-08,24.7,19.1,21.9
2018-05-09,25.8,19.5,22.65
2018-05-10,26.4,18.9,22.65
2018-05-11,26.6,19.5,23.05
2018-05-12,26.4,18.8,22.6
2018-05-13,25.3,19.2,22.25
2018-05-14,25.9,19.7,22.799999999999997
2018-05-15,21.2,19.4,20.299999999999997
2018-05-16,27.1,18.0,22.55
2018-05-17,24.8,19.1,21.950000000000003
2018-05-18,26.0,18.9,22.45
2018-05-19,26.0,19.2,22.6
2018-05-20,23.8,19.1,21.450000000000003
2018-05-21,25.2,18.5,21.85
2018-05-22,24.7,19.3,22.0
2018-05-23,24.9,19.0,21.95
2018-05-24,25.2,19.3,22.25
2018-05-25,23.9,18.8,21.35
2018-05-26,26.3,18.5,22.4
2018-05-27,24.9,19.0,21.95
2018-05-28,25.8,18.6,22.200000000000003
2018-05-29,26.3,19.9,23.1
2018-05-30,26.0,19.4,22.7
2018-05-31,27.3,20.0,23.65
2018-06-01,27.7,19.7,23.7
2018-06-02,25.7,19.2,22.45
2018-06-03,27.3,20.0,23.65
2018-06-04,24.9,19.9,22.4
2018-06-05,24.4,19.4,21.9
2018-06-06,25.2,18.7,21.95
2018-06-07,24.5,17.7,21.1
2018-06-08,25.4,20.1,22.75
2018-06-09,25.7,18.9,22.299999999999997
2018-06-10,25.7,19.1,22.4
2018-06-11,26.8,19.1,22.950000000000003
2018-06-12,24.2,19.4,21.799999999999997
2018-06-13,25.1,19.0,22.05
2018-06-14,25.9,19.2,22.549999999999997
2018-06-15,26.3,19.1,22.700000000000003
2018-06-16,25.3,19.0,22.15
2018-06-17,24.8,18.5,21.65
2018-06-18,23.6,19.2,21.4
2018-06-19,22.1,18.1,20.1
2018-06-20,24.6,17.8,21.200000000000003
2018-06-21,24.3,17.6,20.950000000000003
2018-06-22,25.4,18.0,21.7
2018-06-23,24.8,18.5,21.65
2018-06-24,25.4,19.4,22.4
2018-06-25,24.2,17.9,21.049999999999997
2018-06-26,24.7,17.9,21.299999999999997
2018-06-27,25.7,18.9,22.299999999999997
2018-06-28,24.5,18.4,21.45
2018-06-29,24.3,19.0,21.65
2018-06-30,23.3,18.4,20.85
2018-07-01,25.0,18.8,21.9
2018-07-02,26.5,19.4,22.95
2018-07-03,24.8,18.5,21.65
2018-07-04,26.9,18.5,22.7
2018-07-05,27.5,19.4,23.45
2018-07-06,25.7,18.0,21.85
2018-07-07,27.3,19.2,23.25
2018-07-08,24.9,19.5,22.2
2018-07-09,26.2,18.6,22.4
2018-07-10,26.7,19.0,22.85
2018-07-11,24.8,18.8,21.8
2018-07-12,24.1,19.3,21.700000000000003
