date,temp_max,temp_min,temp
2000-01-01,29.6,23.1,26.35
2000-01-02,27.7,22.9,25.299999999999997
2000-01-03,30.2,23.0,26.6
2000-01-04,30.8,22.9,26.85
2000-01-05,30.8,23.0,26.9
2000-01-06,30.0,22.7,26.35
2000-01-07,30.0,22.8,26.4
2000-01-08,30.7,22.1,26.4
2000-01-09,28.8,22.5,25.65
2000-01-10,28.5,22.0,25.25
2000-01-11,28.0,22.9,25.45
2000-01-12,29.3,22.6,25.950000000000003
2000-01-13,29.2,23.1,26.15
2000-01-14,28.1,23.2,25.65
2000-01-15,27.1,22.7,24.9
2000-01-16,27.7,22.1,24.9
2000-01-17,28.0,21.9,24.95
2000-01-18,28.2,21.9,25.049999999999997
2000-01-19,27.2,22.3,24.75
2000-01-20,30.6,22.4,26.5
2000-01-21,30.6,22.5,26.55
2000-01-22,29.1,22.9,26.0
2000-01-23,30.6,22.8,26.700000000000003
2000-01-24,29.0,23.1,26.05
2000-01-25,29.1,22.5,25.8
2000-01-26,27.6,22.8,25.200000000000003
2000-01-27,26.4,23.4,24.9
2000-01-28,27.9,23.0,25.45
2000-01-29,27.4,22.5,24.95
2000-01-30,27.8,22.4,25.1
2000-01-31,30.4,22.5,26.45
2000-02-01,28.6,22.8,25.700000000000003
2000-02-02,28.4,22.4,25.4
2000-02-03,29.9,22.7,26.299999999999997
2000-02-04,29.3,22.5,25.9
2000-02-05,28.5,22.5,25.5
2000-02-06,29.7,22.3,26.0
2000-02-07,30.7,22.3,26.5
2000-02-08,27.5,22.6,25.05
2000-02-09,27.4,22.2,24.799999999999997
2000-02-10,31.0,22.5,26.75
2000-02-11,31.0,23.5,27.25
2000-02-12,27.1,22.8,24.950000000000003
2000-02-13,27.5,22.6,25.05
2000-02-14,28.5,22.0,25.25
2000-02-15,26.1,22.1,24.1
2000-02-16,27.0,21.8,24.4
2000-02-17,28.2,21.7,24.95
2000-02-18,28.9,21.3,25.1
2000-02-19,30.6,22.3,26.450000000000003
2000-02-20,26.7,22.2,24.45
2000-02-21,29.0,22.3,25.65
2000-02-22,28.1,22.1,25.1
2000-02-23,28.9,22.7,25.799999999999997
2000-02-24,27.5,22.5,25.0
2000-02-25,28.5,22.6,25.55
2000-02-26,29.8,22.7,26.25
2000-02-27,30.3,23.0,26.65
2000-02-28,31.1,23.4,27.25
2000-02-29,32.1,22.7,27.4
2000-03-01,28.2,23.2,25.7
2000-03-02,27.4,22.3,24.85
2000-03-03,27.0,22.2,24.6
2000-03-04,28.4,22.4,25.4
2000-03-05,28.5,22.4,25.45
2000-03-06,27.3,22.8,25.05
2000-03-07,27.7,22.7,25.2
2000-03-08,27.4,22.1,24.75
2000-03-09,30.8,22.5,26.65
2000-03-10,29.0,22.4,25.7
2000-03-11,26.8,23.3,25.05
2000-03-12,30.6,22.7,26.65
2000-03-13,31.2,22.8,27.0
2000-03-14,31.5,22.6,27.05
2000-03-15,30.0,23.5,26.75
2000-03-16,28.7,22.3,25.5
2000-03-17,27.0,22.3,24.65
2000-03-18,29.8,22.3,26.05
2000-03-19,28.0,22.6,25.3
2000-03-20,30.3,21.8,26.05
2000-03-21,28.5,22.5,25.5
2000-03-22,29.5,23.4,26.45
2000-03-23,27.1,23.1,25.1
2000-03-24,30.1,22.7,26.4
2000-03-25,29.3,22.8,26.05
2000-03-26,27.5,23.1,25.3
2000-03-27,28.3,22.4,25.35
2000-03-28,29.0,22.3,25.65
2000-03-29,28.0,22.3,25.15
2000-03-30,27.7,21.8,24.75
2000-03-31,27.7,22.1,24.9
2000-04-01,27.8,22.0,24.9
2000-04-02,26.1,22.2,24.15
2000-04-03,27.0,22.1,24.55
2000-04-04,30.2,22.1,26.15
2000-04-05,27.3,22.9,25.1
2000-04-06,29.7,22.6,26.15
2000-04-07,28.0,23.0,25.5
2000-04-08,27.2,23.1,25.15
2000-04-09,27.1,22.4,24.75
2000-04-10,27.2,22.5,24.85
2000-04-11,29.5,22.6,26.05
2000-04-12,28.4,21.7,25.049999999999997
2000-04-13,27.3,21.9,24.6
2000-04-14,28.7,22.7,25.7
2000-04-15,28.9,22.1,25.5
2000-04-16,25.8,22.2,24.0
2000-04-17,30.8,22.7,26.75
2000-04-18,28.4,22.8,25.6
2000-04-19,29.4,22.4,25.9
2000-04-20,25.4,22.1,23.75
2000-04-21,28.4,22.3,25.35
2000-04-22,26.8,22.5,24.65
2000-04-23,28.4,22.0,25.2
2000-04-24,27.1,22.2,24.65
2000-04-25,27.5,22.9,25.2
2000-04-26,27.6,23.0,25.3
2000-04-27,26.7,21.9,24.299999999999997
2000-04-28,30.1,22.0,26.05
2000-04-29,28.1,22.2,25.15
2000-04-30,27.0,22.4,24.7
2000-05-01,27.6,22.8,25.200000000000003
2000-05-02,30.6,22.5,26.55
2000-05-03,28.9,22.4,25.65
2000-05-04,28.7,22.4,25.549999999999997
2000-05-05,28.1,22.2,25.15
2000-05-06,27.8,22.6,25.200000000000003
2000-05-07,25.7,22.5,24.1
2000-05-08,28.1,22.4,25.25
2000-05-09,29.8,22.5,26.15
2000-05-10,27.3,22.8,25.05
2000-05-11,27.7,22.8,25.25
2000-05-12,26.5,22.6,24.55
2000-05-13,28.5,22.4,25.45
2000-05-14,29.0,22.4,25.7
2000-05-15,28.1,22.3,25.200000000000003
2000-05-16,29.7,23.1,26.4
2000-05-17,28.7,22.6,25.65
2000-05-18,27.8,22.7,25.25
2000-05-19,28.0,22.0,25.0
2000-05-20,25.2,22.7,23.95
2000-05-21,28.7,22.4,25.549999999999997
2000-05-22,29.6,22.8,26.200000000000003
2000-05-23,27.8,23.1,25.450000000000003
2000-05-24,28.2,22.0,25.1
2000-05-25,27.8,22.3,25.05
2000-05-26,29.7,22.7,26.2
2000-05-27,29.3,21.8,25.55
2000-05-28,29.9,22.8,26.35
2000-05-29,30.5,20.8,25.65
2000-05-30,29.9,20.8,25.35
2000-05-31,31.2,22.4,26.799999999999997
2000-06-01,30.3,21.5,25.9
2000-06-02,29.2,23.5,26.35
2000-06-03,28.5,23.1,25.8
2000-06-04,30.4,22.5,26.45
2000-06-05,29.8,22.9,26.35
2000-06-06,29.6,21.9,25.75
2000-06-07,30.4,21.1,25.75
2000-06-08,30.7,21.5,26.1
2000-06-09,30.1,22.2,26.15
2000-06-10,30.9,21.8,26.35
2000-06-11,30.6,23.1,26.85
2000-06-12,27.7,23.2,25.45
2000-06-13,29.0,23.3,26.15
2000-06-14,30.4,23.0,26.7
2000-06-15,30.0,23.2,26.6
2000-06-16,29.3,22.7,26.0
2000-06-17,28.8,22.0,25.4
2000-06-18,27.0,22.3,24.65
2000-06-19,26.3,21.6,23.950000000000003
2000-06-20,26.9,22.0,24.45
2000-06-21,28.6,21.1,24.85
2000-06-22,28.6,21.7,25.15
2000-06-23,28.4,22.2,25.299999999999997
2000-06-24,28.5,22.2,25.35
2000-06-25,27.0,21.7,24.35
2000-06-26,29.0,21.3,25.15
2000-06-27,28.2,21.7,24.95
2000-06-28,29.4,22.0,25.7
2000-06-29,28.9,22.8,25.85
2000-06-30,28.8,22.2,25.5
2000-07-01,27.0,22.0,24.5
2000-07-02,28.6,22.2,25.4
2000-07-03,25.8,22.3,24.05
2000-07-04,27.4,22.3,24.85
2000-07-05,29.3,21.9,25.6
2000-07-06,29.9,21.5,25.7
2000-07-07,28.6,22.6,25.6
2000-07-08,28.5,22.3,25.4
2000-07-09,29.4,22.0,25.7
2000-07-10,28.6,22.5,25.55
2000-07-11,29.7,22.4,26.049999999999997
2000-07-12,25.6,22.1,23.85
2000-07-13,24.8,18.7,21.75
2000-07-14,25.8,17.8,21.8
2000-07-15,27.5,19.1,23.3
2000-07-16,26.9,22.2,24.549999999999997
2000-07-17,28.6,21.5,25.05
2000-07-18,29.0,20.7,24.85
2000-07-19,27.7,22.7,25.2
2000-07-20,27.2,22.1,24.65
2000-07-21,27.2,21.5,24.35
2000-07-22,28.3,21.8,25.05
2000-07-23,30.0,21.7,25.85
2000-07-24,26.3,21.5,23.9
2000-07-25,28.4,19.8,24.1
2000-07-26,29.7,20.9,25.299999999999997
2000-07-27,28.8,21.5,25.15
2000-07-28,29.8,21.9,25.85
2000-07-29,29.5,22.6,26.05
2000-07-30,29.2,22.2,25.7
2000-07-31,27.1,21.2,24.15
2000-08-01,28.8,21.4,25.1
2000-08-02,29.6,22.2,25.9
2000-08-03,30.2,22.2,26.2
2000-08-04,28.4,22.5,25.45
2000-08-05,27.0,22.6,24.8
2000-08-06,28.0,22.2,25.1
2000-08-07,30.2,22.2,26.2
2000-08-08,29.5,22.1,25.8
2000-08-09,29.0,21.8,25.4
2000-08-10,27.7,21.3,24.5
2000-08-11,27.1,21.3,24.200000000000003
2000-08-12,27.1,21.6,24.35
2000-08-13,27.5,20.4,23.95
2000-08-14,29.2,20.9,25.049999999999997
2000-08-15,29.7,21.9,25.799999999999997
2000-08-16,28.0,22.4,25.2
2000-08-17,29.9,22.3,26.1
2000-08-18,30.3,22.6,26.450000000000003
2000-08-19,30.2,22.4,26.299999999999997
2000-08-20,29.9,23.0,26.45
2000-08-21,30.7,22.8,26.75
2000-08-22,31.1,23.3,27.200000000000003
2000-08-23,31.1,23.1,27.1
2000-08-24,29.5,23.1,26.3
2000-08-25,30.7,22.9,26.799999999999997
2000-08-26,30.7,23.0,26.85
2000-08-27,30.1,23.1,26.6
2000-08-28,30.6,22.6,26.6
2000-08-29,31.4,23.2,27.299999999999997
2000-08-30,32.0,23.5,27.75
2000-08-31,32.9,23.9,28.4
2000-09-01,32.3,23.3,27.799999999999997
2000-09-02,30.5,24.1,27.3
2000-09-03,31.0,23.5,27.25
2000-09-04,30.0,22.7,26.35
2000-09-05,31.2,22.7,26.95
2000-09-06,30.5,23.4,26.95
2000-09-07,29.4,22.7,26.049999999999997
2000-09-08,31.5,22.9,27.2
2000-09-09,32.6,22.8,27.700000000000003
2000-09-10,32.8,22.9,27.849999999999998
2000-09-11,30.9,23.7,27.299999999999997
2000-09-12,31.1,23.3,27.200000000000003
2000-09-13,30.5,22.8,26.65
2000-09-14,30.1,22.9,26.5
2000-09-15,30.0,22.8,26.4
