date,temp_max,temp_min,temp
2008-01-01,24.1,20.5,22.3
2008-01-02,28.2,20.1,24.15
2008-01-03,26.1,21.4,23.75
2008-01-04,27.4,21.4,24.4
2008-01-05,28.8,21.4,25.1
2008-01-06,27.4,21.3,24.35
2008-01-07,28.3,21.2,24.75
2008-01-08,27.9,21.6,24.75
2008-01-09,28.4,21.2,24.799999999999997
2008-01-10,26.7,20.9,23.799999999999997
2008-01-11,27.7,21.1,24.4
2008-01-12,27.9,21.5,24.7
2008-01-13,28.4,22.1,25.25
2008-01-14,24.5,21.4,22.95
2008-01-15,26.4,20.9,23.65
2008-01-16,28.3,20.8,24.55
2008-01-17,26.7,21.1,23.9
2008-01-18,25.4,21.1,23.25
2008-01-19,27.9,20.0,23.95
2008-01-20,29.1,21.2,25.15
2008-01-21,27.8,21.5,24.65
2008-01-22,26.6,21.0,23.8
2008-01-23,28.3,20.6,24.450000000000003
2008-01-24,28.9,21.4,25.15
2008-01-25,28.2,21.4,24.799999999999997
2008-01-26,24.4,21.4,22.9
2008-01-27,28.3,20.7,24.5
2008-01-28,28.1,20.8,24.450000000000003
2008-01-29,27.1,20.8,23.950000000000003
2008-01-30,23.9,21.7,22.799999999999997
2008-01-31,26.0,21.7,23.85
2008-02-01,27.8,20.4,24.1
2008-02-02,29.9,20.6,25.25
2008-02-03,28.4,21.3,24.85
2008-02-04,29.0,21.2,25.1
2008-02-05,27.1,21.2,24.15
2008-02-06,24.5,21.6,23.05
2008-02-07,25.9,21.2,23.549999999999997
2008-02-08,27.5,21.1,24.3
2008-02-09,27.5,20.9,24.2
2008-02-10,23.5,21.2,22.35
2008-02-11,27.3,21.2,24.25
2008-02-12,28.4,21.6,25.0
2008-02-13,29.2,21.2,25.2
2008-02-14,25.7,21.8,23.75
2008-02-15,24.5,21.3,22.9
2008-02-16,27.5,20.9,24.2
2008-02-17,29.0,21.1,25.05
2008-02-18,28.9,20.8,24.85
2008-02-19,26.2,21.4,23.799999999999997
2008-02-20,24.6,21.3,22.950000000000003
2008-02-21,23.8,20.6,22.200000000000003
2008-02-22,28.6,19.5,24.05
2008-02-23,29.0,21.1,25.05
2008-02-24,29.0,21.3,25.15
2008-02-25,30.3,21.3,25.8
2008-02-26,28.1,21.7,24.9
2008-02-27,29.2,20.6,24.9
2008-02-28,26.2,21.1,23.65
2008-02-29,29.6,21.4,25.5
2008-03-01,28.0,21.3,24.65
2008-03-02,24.3,20.7,22.5
2008-03-03,26.8,20.6,23.700000000000003
2008-03-04,27.3,21.4,24.35
2008-03-05,27.2,20.8,24.0
2008-03-06,25.4,20.5,22.95
2008-03-07,23.1,20.5,21.8
2008-03-08,27.8,20.6,24.200000000000003
2008-03-09,28.8,20.9,24.85
2008-03-10,27.5,20.8,24.15
2008-03-11,27.9,20.6,24.25
2008-03-12,28.8,20.3,24.55
2008-03-13,30.2,20.5,25.35
2008-03-14,30.2,21.6,25.9
2008-03-15,29.9,20.5,25.2
2008-03-16,29.9,20.8,25.35
2008-03-17,30.0,19.4,24.7
2008-03-18,28.5,20.5,24.5
2008-03-19,27.9,20.5,24.2
2008-03-20,30.0,20.9,25.45
2008-03-21,29.3,21.4,25.35
2008-03-22,26.0,20.8,23.4
2008-03-23,22.9,21.0,21.95
2008-03-24,28.8,21.2,25.0
2008-03-25,28.8,21.3,25.05
2008-03-26,27.9,20.7,24.299999999999997
2008-03-27,27.8,20.9,24.35
2008-03-28,27.9,22.0,24.95
2008-03-29,28.8,21.6,25.200000000000003
2008-03-30,28.4,22.3,25.35
2008-03-31,28.0,21.8,24.9
2008-04-01,27.4,21.1,24.25
2008-04-02,27.6,21.5,24.55
2008-04-03,28.8,21.4,25.1
2008-04-04,28.9,21.7,25.299999999999997
2008-04-05,28.3,21.3,24.8
2008-04-06,27.3,21.5,24.4
2008-04-07,30.7,21.4,26.049999999999997
2008-04-08,30.2,21.9,26.049999999999997
2008-04-09,29.6,21.9,25.75
2008-04-10,29.9,21.9,25.9
2008-04-11,30.2,21.4,25.799999999999997
2008-04-12,28.3,20.7,24.5
2008-04-13,25.2,20.9,23.049999999999997
2008-04-14,29.3,20.8,25.05
2008-04-15,27.1,21.1,24.1
2008-04-16,25.7,21.1,23.4
2008-04-17,26.8,21.5,24.15
2008-04-18,27.9,21.3,24.6
2008-04-19,30.0,20.7,25.35
2008-04-20,26.5,21.5,24.0
2008-04-21,26.2,21.2,23.7
2008-04-22,28.0,21.3,24.65
2008-04-23,29.3,21.9,25.6
2008-04-24,28.1,21.6,24.85
2008-04-25,28.2,21.6,24.9
2008-04-26,29.6,22.4,26.0
2008-04-27,28.7,21.6,25.15
2008-04-28,24.5,21.5,23.0
2008-04-29,28.7,21.7,25.2
2008-04-30,27.7,21.5,24.6
2008-05-01,30.2,21.4,25.799999999999997
2008-05-02,25.2,21.8,23.5
2008-05-03,23.5,21.5,22.5
2008-05-04,28.6,21.3,24.950000000000003
2008-05-05,28.0,22.0,25.0
2008-05-06,29.3,21.6,25.450000000000003
2008-05-07,28.7,21.7,25.2
2008-05-08,29.3,21.9,25.6
2008-05-09,29.5,21.0,25.25
2008-05-10,26.8,21.1,23.950000000000003
2008-05-11,29.5,21.7,25.6
2008-05-12,27.4,21.4,24.4
2008-05-13,27.4,21.0,24.2
2008-05-14,27.0,21.6,24.3
2008-05-15,27.3,21.1,24.200000000000003
2008-05-16,28.7,21.7,25.2
2008-05-17,28.7,22.0,25.35
2008-05-18,27.3,21.7,24.5
2008-05-19,28.1,21.5,24.8
2008-05-20,26.9,21.3,24.1
2008-05-21,26.0,21.5,23.75
2008-05-22,29.4,21.0,25.2
2008-05-23,23.6,21.3,22.450000000000003
2008-05-24,26.4,20.9,23.65
2008-05-25,26.5,21.1,23.8
2008-05-26,29.6,21.4,25.5
2008-05-27,29.0,21.2,25.1
2008-05-28,28.1,21.7,24.9
2008-05-29,26.6,21.8,24.200000000000003
2008-05-30,26.7,21.4,24.049999999999997
2008-05-31,27.0,21.3,24.15
2008-06-01,25.2,21.0,23.1
2008-06-02,25.3,21.2,23.25
2008-06-03,27.9,20.0,23.95
2008-06-04,27.8,20.5,24.15
2008-06-05,28.0,20.8,24.4
2008-06-06,28.0,21.5,24.75
2008-06-07,27.7,20.9,24.299999999999997
2008-06-08,28.1,21.2,24.65
2008-06-09,24.8,21.4,23.1
2008-06-10,27.5,20.5,24.0
2008-06-11,25.6,20.8,23.200000000000003
2008-06-12,28.0,21.1,24.55
2008-06-13,25.9,20.9,23.4
2008-06-14,27.8,20.8,24.3
2008-06-15,28.4,21.3,24.85
2008-06-16,27.1,21.2,24.15
2008-06-17,28.2,21.0,24.6
2008-06-18,25.7,21.1,23.4
2008-06-19,27.8,20.8,24.3
2008-06-20,28.2,21.1,24.65
2008-06-21,27.3,20.9,24.1
2008-06-22,26.9,21.1,24.0
2008-06-23,29.3,20.9,25.1
2008-06-24,29.0,21.5,25.25
2008-06-25,25.4,21.3,23.35
2008-06-26,28.3,21.0,24.65
2008-06-27,26.6,21.0,23.8
2008-06-28,29.0,20.7,24.85
2008-06-29,29.1,20.7,24.9
2008-06-30,29.2,21.2,25.2
2008-07-01,28.8,20.8,24.8
2008-07-02,28.8,20.9,24.85
2008-07-03,28.0,21.4,24.7
2008-07-04,27.7,20.8,24.25
2008-07-05,25.2,20.9,23.049999999999997
2008-07-06,27.4,21.0,24.2
2008-07-07,27.6,20.3,23.950000000000003
2008-07-08,28.1,20.5,24.3
2008-07-09,28.1,21.4,24.75
2008-07-10,28.5,20.9,24.7
2008-07-11,29.0,20.8,24.9
2008-07-12,29.2,20.1,24.65
2008-07-13,29.5,20.4,24.95
2008-07-14,27.8,21.2,24.5
2008-07-15,28.9,20.6,24.75
2008-07-16,28.8,20.9,24.85
2008-07-17,25.4,20.5,22.95
2008-07-18,26.7,20.6,23.65
2008-07-19,27.1,20.9,24.0
2008-07-20,28.4,20.9,24.65
2008-07-21,28.6,21.1,24.85
2008-07-22,28.6,20.9,24.75
2008-07-23,28.6,21.4,25.0
2008-07-24,27.7,21.8,24.75
2008-07-25,27.7,20.9,24.299999999999997
2008-07-26,29.3,20.4,24.85
2008-07-27,28.1,21.3,24.700000000000003
2008-07-28,27.7,21.3,24.5
2008-07-29,27.4,21.4,24.4
2008-07-30,28.2,20.3,24.25
2008-07-31,28.7,20.4,24.549999999999997
2008-08-01,29.9,20.4,25.15
2008-08-02,29.5,21.7,25.6
2008-08-03,28.7,21.4,25.049999999999997
2008-08-04,29.5,21.9,25.7
2008-08-05,30.8,21.4,26.1
2008-08-06,30.8,19.8,25.3
2008-08-07,29.7,21.1,25.4
2008-08-08,30.1,21.7,25.9
2008-08-09,30.6,22.0,26.3
2008-08-10,31.1,21.8,26.450000000000003
2008-08-11,31.0,21.5,26.25
2008-08-12,30.6,21.5,26.05
2008-08-13,31.0,22.0,26.5
2008-08-14,30.9,22.3,26.6
2008-08-15,32.2,22.4,27.3
2008-08-16,30.9,22.2,26.549999999999997
2008-08-17,31.9,22.1,27.0
2008-08-18,31.9,21.1,26.5
2008-08-19,31.6,22.3,26.950000000000003
2008-08-20,27.4,21.7,24.549999999999997
2008-08-21,29.1,21.0,25.05
2008-08-22,27.5,21.3,24.4
2008-08-23,29.8,21.4,25.6
2008-08-24,29.5,20.8,25.15
2008-08-25,29.5,21.2,25.35
2008-08-26,30.4,21.6,26.0
2008-08-27,29.6,21.0,25.3
2008-08-28,30.5,21.5,26.0
2008-08-29,31.3,21.2,26.25
2008-08-30,30.7,22.1,26.4
2008-08-31,31.3,21.6,26.450000000000003
2008-09-01,31.9,20.6,26.25
2008-09-02,30.7,21.3,26.0
2008-09-03,31.8,22.5,27.15
2008-09-04,32.5,21.3,26.9
2008-09-05,31.9,21.0,26.45
2008-09-06,32.8,22.2,27.5
2008-09-07,32.8,21.9,27.349999999999998
2008-09-08,32.4,21.1,26.75
2008-09-09,32.0,21.5,26.75
2008-09-10,33.0,21.6,27.3
2008-09-11,32.8,22.5,27.65
2008-09-12,32.3,22.3,27.299999999999997
2008-09-13,31.2,22.4,26.799999999999997
2008-09-14,33.1,21.7,27.4
2008-09-15,33.1,21.0,27.05
2008-09-16,33.4,22.6,28.0
2008-09-17,34.5,21.3,27.9
2008-09-18,34.0,23.1,28.55
2008-09-19,32.6,22.9,27.75
2008-09-20,32.3,22.7,27.5
2008-09-21,32.7,21.8,27.25
2008-09-22,33.3,22.4,27.849999999999998
2008-09-23,33.9,23.1,28.5
2008-09-24,31.5,22.2,26.85
2008-09-25,31.5,22.2,26.85
2008-09-26,33.8,21.3,27.549999999999997
2008-09-27,33.1,21.3,27.200000000000003
2008-09-28,33.4,22.3,27.85
2008-09-29,33.5,22.1,27.8
2008-09-30,33.5,21.8,27.65
2008-10-01,34.3,22.5,28.4
2008-10-02,33.5,23.5,28.5
2008-10-03,33.2,22.7,27.950000000000003
2008-10-04,34.5,22.4,28.45
2008-10-05,33.4,22.8,28.1
2008-10-06,34.1,22.1,28.1
2008-10-07,35.1,23.0,29.05
2008-10-08,34.1,23.1,28.6
2008-10-09,33.0,22.6,27.8
2008-10-10,31.4,21.8,26.6
2008-10-11,33.6,22.1,27.85
2008-10-12,32.5,23.7,28.1
2008-10-13,33.7,23.2,28.450000000000003
2008-10-14,33.4,22.3,27.85
2008-10-15,33.7,23.1,28.400000000000002
2008-10-16,33.4,23.1,28.25
