date,temp_max,temp_min,temp
2016-01-01,28.8,19.9,24.35
2016-01-02,28.9,21.1,25.0
2016-01-03,28.5,20.8,24.65
2016-01-04,29.6,21.9,25.75
2016-01-05,31.7,20.7,26.2
2016-01-06,30.5,21.4,25.95
2016-01-07,31.1,22.0,26.55
2016-01-08,30.5,21.8,26.15
2016-01-09,30.5,22.3,26.4
2016-01-10,31.7,22.3,27.0
2016-01-11,33.1,22.5,27.8
2016-01-12,32.3,23.5,27.9
2016-01-13,32.8,23.3,28.049999999999997
2016-01-14,32.3,22.6,27.45
2016-01-15,33.6,22.9,28.25
2016-01-16,32.7,22.7,27.700000000000003
2016-01-17,32.5,23.0,27.75
2016-01-18,31.7,22.1,26.9
2016-01-19,30.8,22.2,26.5
2016-01-20,28.9,22.0,25.45
2016-01-21,29.2,20.8,25.0
2016-01-22,28.8,21.1,24.950000000000003
2016-01-23,29.2,20.9,25.049999999999997
2016-01-24,32.1,20.9,26.5
2016-01-25,31.5,22.1,26.8
2016-01-26,34.1,20.7,27.4
2016-01-27,30.8,24.3,27.55
2016-01-28,32.7,22.9,27.8
2016-01-29,32.3,22.9,27.599999999999998
2016-01-30,33.0,22.4,27.7
2016-01-31,32.1,23.0,27.55
2016-02-01,30.9,22.4,26.65
2016-02-02,30.1,22.0,26.05
2016-02-03,27.7,21.0,24.35
2016-02-04,29.0,20.7,24.85
2016-02-05,26.8,21.1,23.950000000000003
2016-02-06,30.1,20.7,25.4
2016-02-07,30.4,21.1,25.75
2016-02-08,30.0,22.3,26.15
2016-02-09,29.3,22.3,25.8
2016-02-10,25.0,21.6,23.3
2016-02-11,24.1,21.0,22.55
2016-02-12,29.1,21.4,25.25
2016-02-13,28.7,20.3,24.5
2016-02-14,30.8,20.5,25.65
2016-02-15,29.7,22.3,26.0
2016-02-16,30.8,21.9,26.35
2016-02-17,30.9,22.0,26.45
2016-02-18,30.1,21.7,25.9
2016-02-19,29.2,21.7,25.45
2016-02-20,26.5,21.3,23.9
2016-02-21,28.6,21.3,24.950000000000003
2016-02-22,28.6,21.2,24.9
2016-02-23,26.8,21.4,24.1
2016-02-24,27.0,21.0,24.0
2016-02-25,28.6,21.1,24.85
2016-02-26,29.5,20.8,25.15
2016-02-27,31.1,21.9,26.5
2016-02-28,30.3,22.0,26.15
2016-02-29,28.3,22.3,25.3
2016-03-01,28.5,21.5,25.0
2016-03-02,29.1,20.9,25.0
2016-03-03,29.5,21.2,25.35
2016-03-04,31.2,20.8,26.0
2016-03-05,30.8,21.7,26.25
2016-03-06,29.5,22.5,26.0
2016-03-07,28.5,21.8,25.15
2016-03-08,27.4,20.6,24.0
2016-03-09,27.2,21.1,24.15
2016-03-10,29.1,21.0,25.05
2016-03-11,29.8,21.7,25.75
2016-03-12,25.0,22.0,23.5
2016-03-13,27.0,20.9,23.95
2016-03-14,27.3,21.2,24.25
2016-03-15,28.5,21.1,24.8
