date,temp_max,temp_min,temp
2018-01-01,30.0,22.5,26.25
2018-01-02,29.9,22.4,26.15
2018-01-03,28.2,22.2,25.2
2018-01-04,30.1,22.8,26.450000000000003
2018-01-05,29.9,22.7,26.299999999999997
2018-01-06,30.8,22.3,26.55
2018-01-07,29.8,23.1,26.450000000000003
2018-01-08,28.4,22.7,25.549999999999997
2018-01-09,29.7,22.5,26.1
2018-01-10,31.2,22.8,27.0
2018-01-11,30.1,22.4,26.25
2018-01-12,29.1,23.0,26.05
2018-01-13,28.6,22.1,25.35
2018-01-14,28.2,22.0,25.1
2018-01-15,29.2,22.4,25.799999999999997
2018-01-16,29.3,22.3,25.8
2018-01-17,28.3,22.2,25.25
2018-01-18,25.9,22.6,24.25
2018-01-19,27.4,22.4,24.9
2018-01-20,27.5,21.7,24.6
2018-01-21,30.0,22.2,26.1
2018-01-22,30.1,22.5,26.3
2018-01-23,28.6,22.7,25.65
2018-01-24,27.1,22.6,24.85
2018-01-25,27.0,22.6,24.8
2018-01-26,27.4,22.7,25.049999999999997
2018-01-27,29.0,23.3,26.15
2018-01-28,30.7,23.5,27.1
2018-01-29,32.2,22.5,27.35
2018-01-30,32.5,23.1,27.8
2018-01-31,30.6,24.2,27.4
2018-02-01,30.4,23.8,27.1
2018-02-02,25.4,23.6,24.5
2018-02-03,29.4,23.2,26.299999999999997
2018-02-04,32.4,22.8,27.6
2018-02-05,31.9,23.7,27.799999999999997
2018-02-06,32.0,24.0,28.0
2018-02-07,31.6,23.3,27.450000000000003
2018-02-08,32.4,23.5,27.95
2018-02-09,32.6,23.5,28.05
2018-02-10,30.2,24.8,27.5
2018-02-11,27.8,23.7,25.75
2018-02-12,25.0,23.0,24.0
2018-02-13,25.5,22.9,24.2
2018-02-14,28.1,22.7,25.4
2018-02-15,30.7,21.9,26.299999999999997
2018-02-16,27.2,22.5,24.85
2018-02-17,27.9,22.2,25.049999999999997
2018-02-18,29.1,22.4,25.75
2018-02-19,30.1,22.9,26.5
2018-02-20,31.5,23.1,27.3
2018-02-21,27.3,23.5,25.4
2018-02-22,30.8,23.1,26.950000000000003
2018-02-23,30.6,22.4,26.5
2018-02-24,29.1,23.6,26.35
2018-02-25,30.3,22.2,26.25
2018-02-26,32.4,22.3,27.35
2018-02-27,30.8,22.6,26.700000000000003
2018-02-28,30.7,21.9,26.299999999999997
2018-03-01,31.1,23.2,27.15
2018-03-02,31.5,23.5,27.5
2018-03-03,28.3,23.3,25.8
2018-03-04,28.5,22.9,25.7
2018-03-05,30.3,23.3,26.8
2018-03-06,31.4,23.1,27.25
2018-03-07,30.0,22.7,26.35
2018-03-08,30.0,22.8,26.4
2018-03-09,30.3,23.4,26.85
2018-03-10,31.0,23.7,27.35
2018-03-11,31.2,23.5,27.35
2018-03-12,29.8,24.1,26.950000000000003
2018-03-13,29.6,24.1,26.85
2018-03-14,30.6,24.1,27.35
2018-03-15,30.4,23.5,26.95
2018-03-16,30.8,24.0,27.4
2018-03-17,29.2,23.0,26.1
2018-03-18,29.6,23.5,26.55
2018-03-19,32.7,23.2,27.950000000000003
