date,temp_max,temp_min,temp
2016-01-01,26.2,20.3,23.25
2016-01-02,27.9,20.8,24.35
2016-01-03,26.6,20.9,23.75
2016-01-04,27.3,21.1,24.200000000000003
2016-01-05,27.4,20.8,24.1
2016-01-06,28.4,19.0,23.7
2016-01-07,28.2,19.6,23.9
2016-01-08,27.7,19.9,23.799999999999997
2016-01-09,28.4,20.3,24.35
2016-01-10,27.3,19.9,23.6
2016-01-11,29.0,19.8,24.4
2016-01-12,27.8,20.5,24.15
2016-01-13,29.1,20.6,24.85
2016-01-14,29.1,20.1,24.6
2016-01-15,27.7,20.7,24.2
2016-01-16,27.7,20.4,24.049999999999997
2016-01-17,27.6,21.0,24.3
2016-01-18,29.6,17.3,23.450000000000003
2016-01-19,29.3,19.0,24.15
2016-01-20,27.7,18.2,22.95
2016-01-21,27.7,19.0,23.35
2016-01-22,26.4,19.9,23.15
2016-01-23,29.5,18.2,23.85
2016-01-24,30.7,17.8,24.25
2016-01-25,30.0,20.2,25.1
2016-01-26,27.7,20.7,24.2
2016-01-27,28.2,19.7,23.95
2016-01-28,28.5,19.3,23.9
2016-01-29,29.7,19.9,24.799999999999997
2016-01-30,29.2,20.3,24.75
2016-01-31,28.9,19.7,24.299999999999997
2016-02-01,28.6,20.5,24.55
2016-02-02,28.4,21.1,24.75
2016-02-03,30.3,20.7,25.5
2016-02-04,30.7,21.2,25.95
2016-02-05,31.0,21.2,26.1
2016-02-06,28.6,21.4,25.0
2016-02-07,29.4,20.9,25.15
2016-02-08,28.8,21.1,24.950000000000003
2016-02-09,29.0,21.4,25.2
2016-02-10,28.1,21.1,24.6
2016-02-11,28.8,21.2,25.0
2016-02-12,27.3,20.8,24.05
2016-02-13,26.5,20.6,23.55
2016-02-14,29.0,20.0,24.5
2016-02-15,27.3,20.9,24.1
2016-02-16,29.2,21.2,25.2
2016-02-17,30.2,20.5,25.35
2016-02-18,29.0,20.5,24.75
2016-02-19,30.4,21.3,25.85
2016-02-20,29.4,20.5,24.95
2016-02-21,30.6,20.9,25.75
2016-02-22,28.0,21.3,24.65
2016-02-23,29.6,21.9,25.75
2016-02-24,28.9,21.6,25.25
2016-02-25,28.7,21.5,25.1
2016-02-26,30.4,20.8,25.6
2016-02-27,30.7,20.6,25.65
2016-02-28,28.4,21.5,24.95
2016-02-29,30.2,22.1,26.15
2016-03-01,31.4,22.0,26.7
2016-03-02,31.6,20.9,26.25
2016-03-03,30.5,21.2,25.85
2016-03-04,31.4,20.2,25.799999999999997
2016-03-05,28.6,21.1,24.85
2016-03-06,30.2,21.8,26.0
2016-03-07,30.7,20.7,25.7
2016-03-08,31.3,20.6,25.950000000000003
2016-03-09,30.7,20.5,25.6
2016-03-10,32.0,19.3,25.65
2016-03-11,29.5,20.4,24.95
2016-03-12,31.2,20.4,25.799999999999997
2016-03-13,30.4,20.8,25.6
2016-03-14,32.2,21.7,26.950000000000003
2016-03-15,31.9,21.9,26.9
2016-03-16,31.3,21.9,26.6
2016-03-17,32.7,22.5,27.6
2016-03-18,32.7,21.5,27.1
2016-03-19,31.7,21.8,26.75
2016-03-20,33.0,21.0,27.0
2016-03-21,32.0,22.3,27.15
2016-03-22,33.6,21.4,27.5
2016-03-23,30.2,22.1,26.15
2016-03-24,29.0,21.5,25.25
2016-03-25,30.9,20.8,25.85
2016-03-26,30.0,21.4,25.7
2016-03-27,29.6,21.4,25.5
2016-03-28,29.7,21.5,25.6
2016-03-29,29.8,21.2,25.5
2016-03-30,32.2,22.1,27.150000000000002
2016-03-31,27.7,21.9,24.799999999999997
2016-04-01,28.8,21.3,25.05
2016-04-02,31.1,21.1,26.1
2016-04-03,30.2,21.7,25.95
2016-04-04,30.4,21.9,26.15
2016-04-05,31.2,22.1,26.65
2016-04-06,29.4,21.4,25.4
2016-04-07,31.8,21.6,26.700000000000003
