date,temp_max,temp_min,temp
2018-01-01,27.5,20.6,24.05
2018-01-02,26.6,20.1,23.35
2018-01-03,27.5,20.3,23.9
2018-01-04,27.3,20.3,23.8
2018-01-05,26.8,20.0,23.4
2018-01-06,27.5,19.0,23.25
2018-01-07,26.7,19.5,23.1
2018-01-08,26.9,20.0,23.45
2018-01-09,26.3,20.0,23.15
2018-01-10,26.9,19.3,23.1
2018-01-11,28.7,20.1,24.4
2018-01-12,27.5,20.6,24.05
2018-01-13,26.9,19.7,23.299999999999997
2018-01-14,27.7,20.7,24.2
2018-01-15,27.0,20.3,23.65
2018-01-16,28.1,19.6,23.85
2018-01-17,27.2,20.2,23.7
2018-01-18,24.8,20.0,22.4
2018-01-19,26.5,20.0,23.25
2018-01-20,26.1,19.4,22.75
2018-01-21,26.5,20.1,23.3
2018-01-22,26.7,20.5,23.6
2018-01-23,25.5,20.4,22.95
2018-01-24,23.4,20.3,21.85
2018-01-25,23.9,20.0,21.95
2018-01-26,25.8,19.8,22.8
2018-01-27,26.1,20.2,23.15
2018-01-28,27.5,19.6,23.55
2018-01-29,27.8,19.0,23.4
2018-01-30,27.0,19.6,23.3
2018-01-31,26.5,20.4,23.45
2018-02-01,24.4,20.8,22.6
2018-02-02,24.6,20.8,22.700000000000003
2018-02-03,27.8,20.3,24.05
2018-02-04,30.2,20.1,25.15
2018-02-05,29.3,19.7,24.5
2018-02-06,28.4,19.7,24.049999999999997
2018-02-07,27.9,19.6,23.75
2018-02-08,29.1,20.0,24.55
2018-02-09,26.4,20.2,23.299999999999997
2018-02-10,26.8,20.4,23.6
2018-02-11,26.1,20.1,23.1
2018-02-12,24.6,20.3,22.450000000000003
2018-02-13,23.8,19.3,21.55
2018-02-14,25.7,19.5,22.6
2018-02-15,26.5,20.4,23.45
2018-02-16,26.7,19.7,23.2
2018-02-17,24.9,19.8,22.35
2018-02-18,25.4,20.2,22.799999999999997
2018-02-19,27.3,20.0,23.65
2018-02-20,26.3,19.0,22.65
