date,temp_max,temp_min,temp
2000-01-01,29.8,23.6,26.700000000000003
2000-01-02,29.4,23.2,26.299999999999997
2000-01-03,31.4,23.0,27.2
2000-01-04,30.3,22.4,26.35
2000-01-05,31.4,24.0,27.7
2000-01-06,31.1,23.9,27.5
2000-01-07,31.2,23.3,27.25
2000-01-08,31.0,23.6,27.3
2000-01-09,30.3,23.4,26.85
2000-01-10,29.3,23.4,26.35
2000-01-11,29.7,22.5,26.1
2000-01-12,29.1,22.2,25.65
2000-01-13,29.1,22.2,25.65
2000-01-14,29.5,22.0,25.75
2000-01-15,26.5,22.3,24.4
2000-01-16,26.4,22.4,24.4
2000-01-17,30.8,22.1,26.450000000000003
2000-01-18,26.6,22.8,24.700000000000003
2000-01-19,27.6,21.8,24.700000000000003
2000-01-20,30.4,22.2,26.299999999999997
2000-01-21,30.8,22.8,26.8
2000-01-22,31.5,23.5,27.5
2000-01-23,30.2,23.0,26.6
2000-01-24,27.7,22.5,25.1
2000-01-25,30.6,23.0,26.8
2000-01-26,29.8,22.8,26.3
2000-01-27,27.8,22.8,25.3
2000-01-28,27.1,23.1,25.1
2000-01-29,28.6,23.0,25.8
2000-01-30,27.8,23.2,25.5
2000-01-31,27.5,22.6,25.05
2000-02-01,28.5,22.3,25.4
2000-02-02,29.1,22.1,25.6
2000-02-03,31.9,22.7,27.299999999999997
2000-02-04,30.2,22.8,26.5
2000-02-05,28.0,23.1,25.55
2000-02-06,30.6,23.1,26.85
2000-02-07,26.9,22.7,24.799999999999997
2000-02-08,30.1,22.4,26.25
2000-02-09,27.9,22.5,25.2
2000-02-10,30.5,23.1,26.8
2000-02-11,31.3,23.1,27.200000000000003
2000-02-12,31.0,23.6,27.3
2000-02-13,30.2,23.3,26.75
2000-02-14,29.5,23.6,26.55
2000-02-15,29.3,23.0,26.15
2000-02-16,27.8,21.7,24.75
2000-02-17,29.7,21.4,25.549999999999997
2000-02-18,29.8,22.8,26.3
2000-02-19,28.3,21.9,25.1
