date,temp_max,temp_min,temp
2008-01-01,27.6,22.5,25.05
2008-01-02,27.3,22.2,24.75
2008-01-03,29.9,21.7,25.799999999999997
2008-01-04,29.2,23.0,26.1
2008-01-05,30.4,23.1,26.75
2008-01-06,30.6,21.8,26.200000000000003
2008-01-07,31.1,23.4,27.25
2008-01-08,30.3,23.1,26.700000000000003
2008-01-09,29.3,22.4,25.85
2008-01-10,28.9,22.6,25.75
2008-01-11,29.8,22.7,26.25
2008-01-12,31.8,23.7,27.75
2008-01-13,30.2,24.1,27.15
2008-01-14,29.9,23.1,26.5
2008-01-15,29.5,22.3,25.9
2008-01-16,31.3,21.8,26.55
2008-01-17,29.0,22.5,25.75
2008-01-18,27.5,22.3,24.9
2008-01-19,29.3,21.8,25.55
2008-01-20,29.0,22.3,25.65
2008-01-21,29.3,22.3,25.8
2008-01-22,28.4,22.3,25.35
2008-01-23,30.0,22.3,26.15
2008-01-24,30.6,22.3,26.450000000000003
2008-01-25,30.5,23.0,26.75
2008-01-26,29.8,22.9,26.35
2008-01-27,29.1,23.1,26.1
2008-01-28,28.5,22.6,25.55
2008-01-29,28.3,22.5,25.4
2008-01-30,29.2,22.3,25.75
2008-01-31,29.9,22.3,26.1
2008-02-01,24.9,22.2,23.549999999999997
2008-02-02,27.0,22.1,24.55
2008-02-03,29.5,21.9,25.7
2008-02-04,30.7,22.8,26.75
2008-02-05,29.7,22.7,26.2
2008-02-06,30.9,23.3,27.1
2008-02-07,30.4,23.0,26.7
2008-02-08,30.9,23.0,26.95
2008-02-09,30.2,23.2,26.7
2008-02-10,30.7,23.2,26.95
2008-02-11,28.9,23.4,26.15
2008-02-12,29.2,22.8,26.0
2008-02-13,29.9,22.6,26.25
2008-02-14,30.7,22.5,26.6
2008-02-15,25.6,22.5,24.05
2008-02-16,25.1,22.1,23.6
2008-02-17,29.4,22.1,25.75
2008-02-18,28.7,22.3,25.5
2008-02-19,30.9,22.2,26.549999999999997
2008-02-20,28.5,22.7,25.6
2008-02-21,28.8,22.0,25.4
2008-02-22,26.6,21.8,24.200000000000003
2008-02-23,29.7,22.1,25.9
2008-02-24,30.6,22.9,26.75
2008-02-25,30.7,22.6,26.65
2008-02-26,30.7,23.0,26.85
2008-02-27,30.8,22.4,26.6
2008-02-28,29.1,22.6,25.85
2008-02-29,26.5,22.4,24.45
2008-03-01,27.1,21.6,24.35
2008-03-02,29.5,22.1,25.8
2008-03-03,29.1,22.4,25.75
2008-03-04,30.4,22.3,26.35
2008-03-05,28.8,22.4,25.6
2008-03-06,29.7,22.3,26.0
2008-03-07,29.4,21.3,25.35
2008-03-08,29.1,21.9,25.5
2008-03-09,28.7,21.9,25.299999999999997
2008-03-10,30.4,21.9,26.15
2008-03-11,29.9,22.9,26.4
2008-03-12,27.2,22.3,24.75
2008-03-13,28.7,22.0,25.35
2008-03-14,28.1,22.0,25.05
2008-03-15,28.6,21.7,25.15
2008-03-16,26.8,21.9,24.35
2008-03-17,29.8,22.2,26.0
2008-03-18,27.7,22.0,24.85
2008-03-19,28.3,21.6,24.950000000000003
2008-03-20,29.2,21.9,25.549999999999997
2008-03-21,27.8,22.3,25.05
2008-03-22,28.5,22.0,25.25
2008-03-23,28.6,22.5,25.55
2008-03-24,28.1,22.4,25.25
2008-03-25,27.2,22.6,24.9
2008-03-26,29.5,22.4,25.95
2008-03-27,24.2,22.4,23.299999999999997
2008-03-28,29.7,22.2,25.95
2008-03-29,28.4,22.6,25.5
2008-03-30,28.1,22.1,25.1
2008-03-31,24.3,22.5,23.4
2008-04-01,26.5,22.2,24.35
2008-04-02,24.9,21.8,23.35
2008-04-03,28.5,22.0,25.25
2008-04-04,30.2,22.4,26.299999999999997
2008-04-05,29.5,21.8,25.65
2008-04-06,24.3,22.2,23.25
2008-04-07,29.1,21.9,25.5
2008-04-08,28.7,22.2,25.45
2008-04-09,29.9,22.0,25.95
2008-04-10,29.6,21.9,25.75
2008-04-11,27.3,22.1,24.700000000000003
2008-04-12,28.9,22.2,25.549999999999997
2008-04-13,27.4,22.4,24.9
2008-04-14,28.9,21.9,25.4
2008-04-15,28.3,22.4,25.35
2008-04-16,29.7,21.6,25.65
2008-04-17,28.2,22.3,25.25
2008-04-18,27.7,22.3,25.0
2008-04-19,29.9,22.2,26.049999999999997
2008-04-20,29.4,23.3,26.35
2008-04-21,29.3,22.4,25.85
2008-04-22,28.9,22.4,25.65
2008-04-23,28.2,23.0,25.6
2008-04-24,28.1,22.3,25.200000000000003
2008-04-25,29.2,22.9,26.049999999999997
2008-04-26,28.8,22.5,25.65
2008-04-27,29.5,22.9,26.2
2008-04-28,30.2,22.6,26.4
2008-04-29,29.3,22.6,25.950000000000003
2008-04-30,27.1,23.1,25.1
2008-05-01,30.1,23.0,26.55
2008-05-02,28.5,22.4,25.45
2008-05-03,28.2,22.6,25.4
2008-05-04,27.9,22.4,25.15
2008-05-05,26.0,22.1,24.05
2008-05-06,29.5,22.3,25.9
2008-05-07,29.1,21.7,25.4
2008-05-08,30.5,21.8,26.15
2008-05-09,24.0,22.5,23.25
2008-05-10,27.8,22.0,24.9
2008-05-11,28.5,22.3,25.4
2008-05-12,25.8,22.0,23.9
2008-05-13,28.7,22.2,25.45
2008-05-14,29.5,21.5,25.5
2008-05-15,30.5,22.4,26.45
2008-05-16,30.1,22.6,26.35
2008-05-17,29.1,22.8,25.950000000000003
2008-05-18,29.5,22.3,25.9
2008-05-19,29.7,22.6,26.15
2008-05-20,30.7,22.4,26.549999999999997
2008-05-21,30.3,22.7,26.5
2008-05-22,29.6,22.4,26.0
2008-05-23,28.7,21.8,25.25
2008-05-24,26.5,22.5,24.5
2008-05-25,27.9,21.6,24.75
2008-05-26,28.6,21.6,25.1
2008-05-27,28.3,22.2,25.25
2008-05-28,28.4,22.4,25.4
2008-05-29,28.7,22.1,25.4
2008-05-30,29.4,22.3,25.85
2008-05-31,29.6,22.6,26.1
2008-06-01,28.4,22.8,25.6
2008-06-02,28.1,21.8,24.950000000000003
2008-06-03,28.2,21.9,25.049999999999997
2008-06-04,29.3,21.8,25.55
2008-06-05,30.0,22.8,26.4
2008-06-06,28.7,22.9,25.799999999999997
2008-06-07,29.8,22.5,26.15
2008-06-08,28.9,21.1,25.0
2008-06-09,29.6,22.8,26.200000000000003
2008-06-10,27.1,22.6,24.85
2008-06-11,29.9,22.1,26.0
2008-06-12,29.3,22.4,25.85
2008-06-13,27.7,21.9,24.799999999999997
2008-06-14,29.3,21.6,25.450000000000003
2008-06-15,29.6,22.5,26.05
2008-06-16,30.7,22.8,26.75
2008-06-17,30.0,23.1,26.55
2008-06-18,28.4,22.4,25.4
2008-06-19,29.0,22.2,25.6
2008-06-20,29.8,21.2,25.5
2008-06-21,30.3,21.8,26.05
2008-06-22,29.1,21.7,25.4
2008-06-23,30.4,21.5,25.95
2008-06-24,30.3,21.6,25.950000000000003
2008-06-25,27.6,21.6,24.6
2008-06-26,29.4,21.5,25.45
2008-06-27,29.4,21.8,25.6
2008-06-28,30.0,21.5,25.75
2008-06-29,28.7,21.6,25.15
2008-06-30,29.9,22.5,26.2
2008-07-01,30.9,20.8,25.85
2008-07-02,28.7,23.1,25.9
2008-07-03,30.6,22.2,26.4
2008-07-04,30.3,22.0,26.15
2008-07-05,30.6,21.7,26.15
2008-07-06,30.2,22.6,26.4
2008-07-07,29.8,23.1,26.450000000000003
2008-07-08,30.4,22.5,26.45
2008-07-09,31.3,22.0,26.65
2008-07-10,31.1,22.0,26.55
2008-07-11,31.8,21.6,26.700000000000003
2008-07-12,31.6,21.2,26.4
2008-07-13,32.2,22.4,27.3
2008-07-14,31.5,21.7,26.6
2008-07-15,31.5,21.1,26.3
2008-07-16,31.2,21.8,26.5
2008-07-17,32.0,21.6,26.8
2008-07-18,30.4,23.5,26.95
2008-07-19,31.4,22.1,26.75
2008-07-20,31.3,22.4,26.85
2008-07-21,30.7,22.5,26.6
2008-07-22,32.1,22.5,27.3
2008-07-23,32.8,23.2,28.0
2008-07-24,32.8,23.1,27.95
2008-07-25,32.3,22.2,27.25
2008-07-26,32.5,23.3,27.9
2008-07-27,30.9,23.2,27.049999999999997
2008-07-28,32.0,22.0,27.0
2008-07-29,32.5,23.1,27.8
2008-07-30,31.2,22.8,27.0
2008-07-31,32.4,23.3,27.85
2008-08-01,32.5,22.6,27.55
2008-08-02,33.6,22.4,28.0
2008-08-03,32.4,22.5,27.45
2008-08-04,32.8,22.9,27.849999999999998
2008-08-05,32.4,22.3,27.35
2008-08-06,33.3,23.1,28.2
2008-08-07,33.7,21.9,27.8
2008-08-08,33.1,23.9,28.5
2008-08-09,31.5,22.9,27.2
2008-08-10,31.8,22.2,27.0
2008-08-11,31.6,22.5,27.05
2008-08-12,32.2,22.6,27.400000000000002
2008-08-13,33.0,22.9,27.95
2008-08-14,32.7,22.7,27.700000000000003
2008-08-15,34.2,22.9,28.55
2008-08-16,33.5,22.7,28.1
2008-08-17,32.7,23.1,27.900000000000002
2008-08-18,33.7,23.2,28.450000000000003
2008-08-19,33.9,23.1,28.5
2008-08-20,34.1,21.8,27.950000000000003
2008-08-21,34.2,24.3,29.25
2008-08-22,32.5,23.9,28.2
2008-08-23,33.7,24.2,28.950000000000003
2008-08-24,31.1,23.1,27.1
2008-08-25,32.9,23.2,28.049999999999997
2008-08-26,33.8,22.5,28.15
2008-08-27,32.4,22.5,27.45
2008-08-28,31.6,23.9,27.75
2008-08-29,32.9,23.3,28.1
2008-08-30,32.9,24.0,28.45
2008-08-31,32.1,24.1,28.1
2008-09-01,31.9,24.0,27.95
2008-09-02,32.7,23.5,28.1
2008-09-03,31.8,23.8,27.8
2008-09-04,33.2,23.4,28.3
2008-09-05,33.0,23.1,28.05
2008-09-06,35.0,23.8,29.4
2008-09-07,33.7,23.2,28.450000000000003
2008-09-08,32.2,24.3,28.25
2008-09-09,32.7,23.2,27.950000000000003
2008-09-10,34.6,23.4,29.0
2008-09-11,33.9,23.9,28.9
2008-09-12,33.5,24.3,28.9
2008-09-13,34.9,23.8,29.35
2008-09-14,35.1,23.3,29.200000000000003
2008-09-15,34.4,24.2,29.299999999999997
2008-09-16,35.4,23.5,29.45
2008-09-17,35.8,23.4,29.599999999999998
2008-09-18,34.1,24.0,29.05
2008-09-19,34.6,25.0,29.8
2008-09-20,33.6,25.2,29.4
2008-09-21,33.7,23.7,28.700000000000003
2008-09-22,35.1,23.7,29.4
2008-09-23,33.9,24.0,28.95
2008-09-24,33.3,24.0,28.65
2008-09-25,33.3,23.8,28.549999999999997
2008-09-26,33.7,23.0,28.35
2008-09-27,34.3,23.5,28.9
2008-09-28,34.6,23.6,29.1
2008-09-29,34.8,23.9,29.349999999999998
2008-09-30,34.8,24.1,29.45
2008-10-01,33.7,24.2,28.950000000000003
2008-10-02,33.2,25.1,29.150000000000002
2008-10-03,35.2,24.4,29.8
2008-10-04,34.9,23.8,29.35
2008-10-05,33.7,24.8,29.25
2008-10-06,35.2,23.7,29.450000000000003
2008-10-07,36.5,24.5,30.5
2008-10-08,34.9,24.4,29.65
2008-10-09,34.7,24.7,29.700000000000003
2008-10-10,35.0,24.0,29.5
2008-10-11,34.1,24.5,29.3
2008-10-12,33.1,24.8,28.950000000000003
2008-10-13,35.9,24.0,29.95
2008-10-14,35.2,24.4,29.8
