date,temp_max,temp_min,temp
2014-01-01,29.4,24.1,26.75
2014-01-02,30.0,24.8,27.4
2014-01-03,30.7,24.6,27.65
2014-01-04,29.7,25.4,27.549999999999997
2014-01-05,30.4,24.7,27.549999999999997
2014-01-06,28.8,24.0,26.4
2014-01-07,28.8,24.1,26.450000000000003
2014-01-08,27.1,23.9,25.5
2014-01-09,28.7,22.9,25.799999999999997
2014-01-10,27.9,23.1,25.5
2014-01-11,27.4,24.1,25.75
2014-01-12,26.1,23.5,24.8
2014-01-13,29.0,23.3,26.15
2014-01-14,27.4,24.3,25.85
2014-01-15,28.6,23.7,26.15
2014-01-16,29.7,24.0,26.85
2014-01-17,29.8,24.5,27.15
2014-01-18,28.9,25.0,26.95
2014-01-19,29.4,24.0,26.7
2014-01-20,29.2,24.1,26.65
2014-01-21,29.0,23.7,26.35
2014-01-22,30.9,23.9,27.4
2014-01-23,28.6,24.2,26.4
2014-01-24,29.6,24.1,26.85
2014-01-25,25.9,23.8,24.85
2014-01-26,26.4,23.8,25.1
2014-01-27,26.3,23.5,24.9
2014-01-28,28.6,23.3,25.950000000000003
2014-01-29,25.7,23.1,24.4
2014-01-30,29.5,23.0,26.25
2014-01-31,28.7,24.4,26.549999999999997
2014-02-01,28.9,23.8,26.35
2014-02-02,29.7,23.9,26.799999999999997
2014-02-03,28.2,24.9,26.549999999999997
2014-02-04,27.6,24.1,25.85
2014-02-05,27.9,23.7,25.799999999999997
2014-02-06,28.0,23.3,25.65
2014-02-07,27.8,23.7,25.75
2014-02-08,27.4,24.0,25.7
2014-02-09,26.5,24.3,25.4
2014-02-10,28.3,24.2,26.25
2014-02-11,28.0,24.3,26.15
2014-02-12,26.8,24.3,25.55
2014-02-13,26.1,23.7,24.9
2014-02-14,26.8,23.8,25.3
2014-02-15,26.7,23.9,25.299999999999997
2014-02-16,27.6,24.3,25.950000000000003
2014-02-17,26.6,23.9,25.25
2014-02-18,25.9,24.0,24.95
2014-02-19,26.1,23.9,25.0
2014-02-20,25.2,24.2,24.7
2014-02-21,28.7,23.7,26.2
2014-02-22,25.2,23.0,24.1
2014-02-23,28.9,23.6,26.25
2014-02-24,28.3,24.6,26.450000000000003
2014-02-25,28.3,24.4,26.35
2014-02-26,28.8,24.8,26.8
2014-02-27,26.6,23.9,25.25
2014-02-28,27.9,24.1,26.0
2014-03-01,27.3,24.3,25.8
2014-03-02,26.7,23.6,25.15
2014-03-03,27.2,24.2,25.7
2014-03-04,28.8,24.4,26.6
2014-03-05,27.6,23.9,25.75
2014-03-06,25.5,23.9,24.7
2014-03-07,27.3,24.2,25.75
2014-03-08,28.6,24.6,26.6
2014-03-09,29.2,24.4,26.799999999999997
2014-03-10,27.8,24.5,26.15
2014-03-11,27.3,24.0,25.65
2014-03-12,29.4,24.0,26.7
2014-03-13,29.5,24.7,27.1
2014-03-14,28.2,24.1,26.15
2014-03-15,28.7,23.7,26.2
2014-03-16,26.9,24.0,25.45
2014-03-17,28.4,24.6,26.5
2014-03-18,28.3,24.3,26.3
