date,temp_max,temp_min,temp
2016-01-01,31.3,23.9,27.6
2016-01-02,31.3,25.0,28.15
2016-01-03,32.0,25.3,28.65
2016-01-04,32.2,25.4,28.8
2016-01-05,31.6,25.3,28.450000000000003
2016-01-06,30.8,25.1,27.950000000000003
2016-01-07,29.9,24.4,27.15
2016-01-08,31.3,25.4,28.35
2016-01-09,32.0,25.3,28.65
2016-01-10,31.6,24.7,28.15
2016-01-11,31.4,25.0,28.2
2016-01-12,30.4,24.6,27.5
2016-01-13,33.2,25.1,29.150000000000002
2016-01-14,30.9,24.2,27.549999999999997
2016-01-15,30.8,25.4,28.1
2016-01-16,33.3,25.4,29.349999999999998
2016-01-17,31.6,25.8,28.700000000000003
2016-01-18,32.1,25.9,29.0
2016-01-19,31.2,25.7,28.45
2016-01-20,29.9,25.6,27.75
2016-01-21,31.3,24.5,27.9
2016-01-22,30.3,25.0,27.65
2016-01-23,30.6,25.2,27.9
2016-01-24,31.8,25.1,28.450000000000003
2016-01-25,30.7,25.1,27.9
2016-01-26,28.9,24.2,26.549999999999997
2016-01-27,25.8,23.3,24.55
2016-01-28,28.9,23.8,26.35
2016-01-29,28.0,23.4,25.7
2016-01-30,28.4,23.4,25.9
2016-01-31,29.7,23.7,26.7
2016-02-01,26.2,23.6,24.9
2016-02-02,28.1,23.2,25.65
2016-02-03,28.6,23.5,26.05
2016-02-04,28.4,23.7,26.049999999999997
2016-02-05,30.9,23.0,26.95
2016-02-06,29.7,23.5,26.6
2016-02-07,30.8,24.3,27.55
2016-02-08,31.3,24.7,28.0
2016-02-09,32.3,24.6,28.45
2016-02-10,31.7,24.8,28.25
2016-02-11,30.6,24.2,27.4
2016-02-12,30.6,23.9,27.25
2016-02-13,29.6,23.6,26.6
2016-02-14,29.9,23.9,26.9
2016-02-15,31.5,24.1,27.8
2016-02-16,31.0,24.5,27.75
2016-02-17,31.4,25.0,28.2
2016-02-18,31.0,24.6,27.8
2016-02-19,32.0,23.9,27.95
2016-02-20,31.7,24.6,28.15
2016-02-21,31.5,24.2,27.85
2016-02-22,31.0,25.2,28.1
2016-02-23,32.5,25.2,28.85
2016-02-24,31.0,24.7,27.85
2016-02-25,30.8,25.0,27.9
2016-02-26,29.4,24.5,26.95
2016-02-27,29.4,24.3,26.85
2016-02-28,31.4,24.2,27.799999999999997
2016-02-29,30.9,24.8,27.85
2016-03-01,30.0,24.9,27.45
2016-03-02,27.6,24.4,26.0
2016-03-03,30.2,24.1,27.15
2016-03-04,31.5,24.3,27.9
2016-03-05,29.7,24.5,27.1
2016-03-06,29.1,24.3,26.700000000000003
2016-03-07,29.6,24.3,26.950000000000003
2016-03-08,27.1,24.1,25.6
2016-03-09,29.3,23.8,26.55
2016-03-10,26.1,23.5,24.8
2016-03-11,28.2,23.8,26.0
2016-03-12,31.0,24.0,27.5
2016-03-13,30.2,23.5,26.85
2016-03-14,29.6,24.3,26.950000000000003
2016-03-15,29.7,24.0,26.85
2016-03-16,29.0,23.7,26.35
2016-03-17,31.7,24.2,27.95
2016-03-18,30.8,24.7,27.75
2016-03-19,29.9,24.3,27.1
2016-03-20,30.7,24.3,27.5
2016-03-21,31.1,24.5,27.8
2016-03-22,31.5,24.8,28.15
2016-03-23,28.2,24.1,26.15
2016-03-24,29.7,24.9,27.299999999999997
2016-03-25,31.7,24.5,28.1
2016-03-26,31.4,24.8,28.1
2016-03-27,29.9,24.3,27.1
2016-03-28,30.4,24.2,27.299999999999997
2016-03-29,26.7,24.1,25.4
2016-03-30,29.7,24.1,26.9
2016-03-31,29.6,24.2,26.9
2016-04-01,29.2,24.1,26.65
2016-04-02,26.1,24.0,25.05
2016-04-03,29.3,23.6,26.450000000000003
