date,temp_max,temp_min,temp
2000-01-01,28.0,21.6,24.8
2000-01-02,30.8,22.1,26.450000000000003
2000-01-03,31.2,22.6,26.9
2000-01-04,29.0,21.9,25.45
2000-01-05,25.6,21.9,23.75
2000-01-06,29.6,20.9,25.25
2000-01-07,31.4,21.1,26.25
2000-01-08,30.3,22.2,26.25
2000-01-09,29.5,21.9,25.7
2000-01-10,27.9,22.3,25.1
2000-01-11,27.3,20.9,24.1
2000-01-12,29.7,21.9,25.799999999999997
2000-01-13,26.9,22.0,24.45
2000-01-14,28.5,21.5,25.0
2000-01-15,25.0,21.9,23.45
2000-01-16,24.4,21.3,22.85
2000-01-17,27.5,21.0,24.25
2000-01-18,29.9,20.7,25.299999999999997
2000-01-19,28.1,20.4,24.25
2000-01-20,30.7,21.5,26.1
2000-01-21,29.6,21.9,25.75
2000-01-22,28.3,22.4,25.35
2000-01-23,28.2,22.1,25.15
2000-01-24,28.3,22.8,25.55
2000-01-25,27.6,22.1,24.85
2000-01-26,24.8,22.2,23.5
2000-01-27,25.0,21.7,23.35
2000-01-28,25.9,21.3,23.6
2000-01-29,26.2,21.6,23.9
2000-01-30,26.5,21.4,23.95
2000-01-31,27.3,20.5,23.9
2000-02-01,28.4,20.9,24.65
2000-02-02,29.3,21.7,25.5
2000-02-03,29.3,22.1,25.700000000000003
2000-02-04,26.6,22.1,24.35
2000-02-05,27.0,22.3,24.65
2000-02-06,26.2,21.9,24.049999999999997
2000-02-07,26.8,21.9,24.35
2000-02-08,28.3,21.4,24.85
2000-02-09,27.2,22.1,24.65
2000-02-10,27.8,21.9,24.85
2000-02-11,28.1,20.9,24.5
2000-02-12,27.5,21.6,24.55
2000-02-13,27.0,21.7,24.35
2000-02-14,23.8,21.6,22.700000000000003
2000-02-15,23.5,20.7,22.1
2000-02-16,22.2,20.4,21.299999999999997
2000-02-17,25.0,20.2,22.6
2000-02-18,28.6,19.4,24.0
2000-02-19,29.4,20.6,25.0
2000-02-20,29.7,20.6,25.15
2000-02-21,28.3,21.1,24.700000000000003
2000-02-22,26.3,21.0,23.65
2000-02-23,26.2,20.9,23.549999999999997
2000-02-24,28.1,20.3,24.200000000000003
2000-02-25,30.4,20.9,25.65
2000-02-26,28.8,21.3,25.05
2000-02-27,28.5,22.0,25.25
2000-02-28,28.1,22.1,25.1
2000-02-29,24.2,21.3,22.75
2000-03-01,26.7,21.2,23.95
2000-03-02,27.6,22.0,24.8
2000-03-03,27.4,21.8,24.6
2000-03-04,26.9,22.3,24.6
2000-03-05,27.4,21.8,24.6
2000-03-06,26.1,21.7,23.9
2000-03-07,27.8,21.6,24.700000000000003
2000-03-08,27.0,21.2,24.1
2000-03-09,26.1,21.0,23.55
2000-03-10,24.7,20.2,22.45
2000-03-11,25.2,21.5,23.35
2000-03-12,26.8,21.4,24.1
2000-03-13,27.1,21.8,24.450000000000003
2000-03-14,25.1,21.5,23.3
2000-03-15,26.0,21.4,23.7
2000-03-16,27.3,21.8,24.55
2000-03-17,27.5,22.1,24.8
2000-03-18,26.7,21.7,24.2
2000-03-19,23.7,21.7,22.7
2000-03-20,27.7,20.3,24.0
2000-03-21,27.9,21.2,24.549999999999997
2000-03-22,28.0,22.2,25.1
2000-03-23,27.8,20.2,24.0
2000-03-24,28.4,20.5,24.45
2000-03-25,30.8,21.6,26.200000000000003
2000-03-26,30.5,21.7,26.1
2000-03-27,29.6,20.6,25.1
2000-03-28,24.3,20.7,22.5
2000-03-29,21.7,19.7,20.7
2000-03-30,23.8,18.8,21.3
2000-03-31,26.0,19.1,22.55
2000-04-01,27.4,19.4,23.4
2000-04-02,28.0,19.9,23.95
2000-04-03,29.5,20.0,24.75
2000-04-04,28.9,21.1,25.0
2000-04-05,29.8,20.2,25.0
2000-04-06,28.8,20.7,24.75
2000-04-07,29.8,20.2,25.0
2000-04-08,29.5,20.6,25.05
2000-04-09,27.0,21.6,24.3
2000-04-10,30.4,21.2,25.799999999999997
2000-04-11,30.1,22.9,26.5
2000-04-12,30.2,21.8,26.0
2000-04-13,29.2,21.2,25.2
2000-04-14,28.8,21.7,25.25
2000-04-15,27.0,21.1,24.05
2000-04-16,28.2,20.9,24.549999999999997
2000-04-17,27.9,21.3,24.6
2000-04-18,24.4,20.7,22.549999999999997
2000-04-19,21.1,19.5,20.3
2000-04-20,25.8,20.3,23.05
2000-04-21,27.4,17.6,22.5
2000-04-22,27.3,20.7,24.0
2000-04-23,26.8,22.0,24.4
2000-04-24,28.1,21.3,24.700000000000003
2000-04-25,28.3,21.6,24.950000000000003
2000-04-26,30.9,21.9,26.4
2000-04-27,26.4,21.2,23.799999999999997
2000-04-28,27.4,21.6,24.5
2000-04-29,26.2,20.6,23.4
2000-04-30,27.6,20.7,24.15
2000-05-01,26.3,21.8,24.05
2000-05-02,25.6,21.8,23.700000000000003
2000-05-03,25.4,21.8,23.6
2000-05-04,26.6,21.1,23.85
2000-05-05,27.4,21.1,24.25
2000-05-06,22.0,18.1,20.05
2000-05-07,22.8,18.6,20.700000000000003
2000-05-08,23.7,19.2,21.45
2000-05-09,25.0,19.5,22.25
2000-05-10,25.0,19.9,22.45
2000-05-11,24.0,19.9,21.95
2000-05-12,25.6,19.2,22.4
2000-05-13,26.9,21.3,24.1
2000-05-14,27.9,19.7,23.799999999999997
2000-05-15,28.4,19.4,23.9
2000-05-16,25.9,20.8,23.35
2000-05-17,21.6,17.8,19.700000000000003
2000-05-18,22.5,18.2,20.35
2000-05-19,20.9,17.0,18.95
2000-05-20,20.2,16.5,18.35
2000-05-21,23.9,17.7,20.799999999999997
2000-05-22,24.6,18.8,21.700000000000003
2000-05-23,25.9,18.5,22.2
2000-05-24,28.2,19.0,23.6
2000-05-25,28.4,18.4,23.4
2000-05-26,27.8,18.0,22.9
2000-05-27,27.8,20.4,24.1
2000-05-28,23.9,21.0,22.45
2000-05-29,26.5,20.2,23.35
2000-05-30,25.0,19.8,22.4
2000-05-31,24.3,20.0,22.15
2000-06-01,21.3,18.4,19.85
2000-06-02,18.7,17.2,17.95
2000-06-03,21.4,18.4,19.9
2000-06-04,25.4,19.9,22.65
2000-06-05,26.1,19.3,22.700000000000003
2000-06-06,25.8,19.8,22.8
2000-06-07,24.6,18.9,21.75
2000-06-08,24.1,18.9,21.5
2000-06-09,24.7,18.9,21.799999999999997
2000-06-10,26.3,17.5,21.9
2000-06-11,26.2,16.5,21.35
2000-06-12,26.0,17.8,21.9
2000-06-13,26.1,19.8,22.950000000000003
2000-06-14,23.9,19.5,21.7
2000-06-15,24.6,20.3,22.450000000000003
2000-06-16,25.6,19.9,22.75
2000-06-17,20.8,17.6,19.200000000000003
2000-06-18,17.9,16.6,17.25
2000-06-19,16.6,14.8,15.700000000000001
2000-06-20,14.9,13.9,14.4
2000-06-21,15.9,13.1,14.5
2000-06-22,23.7,14.0,18.85
2000-06-23,25.8,15.6,20.7
2000-06-24,24.6,18.1,21.35
2000-06-25,25.6,19.2,22.4
2000-06-26,25.5,18.8,22.15
2000-06-27,25.6,18.8,22.200000000000003
2000-06-28,26.5,19.2,22.85
2000-06-29,26.4,20.4,23.4
2000-06-30,26.6,21.2,23.9
2000-07-01,27.1,20.9,24.0
2000-07-02,27.3,20.5,23.9
2000-07-03,23.3,19.7,21.5
2000-07-04,24.7,18.3,21.5
2000-07-05,26.8,16.7,21.75
2000-07-06,26.2,16.4,21.299999999999997
2000-07-07,25.5,18.5,22.0
2000-07-08,24.5,19.2,21.85
2000-07-09,23.6,19.4,21.5
2000-07-10,24.5,19.8,22.15
2000-07-11,21.1,12.2,16.65
2000-07-12,12.0,9.4,10.7
2000-07-13,14.3,10.1,12.2
2000-07-14,20.2,11.2,15.7
2000-07-15,23.7,11.9,17.8
2000-07-16,19.1,15.7,17.4
2000-07-17,19.4,15.2,17.299999999999997
2000-07-18,21.3,12.3,16.8
2000-07-19,18.7,15.8,17.25
2000-07-20,20.1,15.2,17.65
2000-07-21,24.1,14.5,19.3
2000-07-22,23.4,17.8,20.6
2000-07-23,19.1,13.6,16.35
2000-07-24,22.4,12.4,17.4
2000-07-25,23.7,12.6,18.15
2000-07-26,24.7,15.2,19.95
2000-07-27,25.6,12.7,19.15
2000-07-28,26.3,13.9,20.1
2000-07-29,27.3,16.4,21.85
2000-07-30,26.8,15.0,20.9
2000-07-31,24.8,16.9,20.85
2000-08-01,24.6,18.0,21.3
2000-08-02,24.4,18.7,21.549999999999997
2000-08-03,22.9,17.4,20.15
2000-08-04,22.6,18.6,20.6
2000-08-05,25.3,16.6,20.950000000000003
2000-08-06,25.8,17.9,21.85
2000-08-07,26.5,18.0,22.25
2000-08-08,26.0,18.5,22.25
2000-08-09,27.5,18.8,23.15
2000-08-10,24.8,19.1,21.950000000000003
2000-08-11,20.1,16.4,18.25
2000-08-12,19.0,15.5,17.25
2000-08-13,22.7,14.7,18.7
2000-08-14,26.8,15.5,21.15
2000-08-15,27.5,17.0,22.25
2000-08-16,25.5,18.6,22.05
2000-08-17,27.0,20.0,23.5
2000-08-18,28.0,18.6,23.3
2000-08-19,28.9,19.0,23.95
2000-08-20,28.7,17.9,23.299999999999997
2000-08-21,28.7,18.6,23.65
2000-08-22,28.5,18.2,23.35
2000-08-23,28.4,18.3,23.35
2000-08-24,28.4,19.3,23.85
2000-08-25,27.3,19.4,23.35
2000-08-26,26.8,19.7,23.25
2000-08-27,28.3,20.2,24.25
2000-08-28,27.2,21.5,24.35
2000-08-29,23.0,20.3,21.65
2000-08-30,26.5,20.2,23.35
2000-08-31,28.1,19.6,23.85
2000-09-01,21.8,19.0,20.4
2000-09-02,19.3,17.4,18.35
2000-09-03,18.4,16.1,17.25
2000-09-04,25.2,16.0,20.6
2000-09-05,25.7,15.1,20.4
2000-09-06,26.1,18.4,22.25
2000-09-07,26.8,19.3,23.05
2000-09-08,26.5,19.5,23.0
2000-09-09,26.3,20.4,23.35
2000-09-10,27.7,19.3,23.5
2000-09-11,28.4,18.7,23.549999999999997
2000-09-12,28.0,20.2,24.1
2000-09-13,27.7,21.5,24.6
2000-09-14,30.0,20.9,25.45
2000-09-15,21.7,17.5,19.6
2000-09-16,21.5,16.3,18.9
2000-09-17,26.7,16.9,21.799999999999997
2000-09-18,29.1,18.0,23.55
2000-09-19,30.3,18.5,24.4
2000-09-20,30.6,20.1,25.35
2000-09-21,29.6,20.5,25.05
2000-09-22,26.1,20.7,23.4
2000-09-23,28.1,19.5,23.8
2000-09-24,28.3,19.7,24.0
2000-09-25,21.3,18.2,19.75
2000-09-26,24.4,18.7,21.549999999999997
2000-09-27,28.0,17.8,22.9
2000-09-28,28.3,16.6,22.450000000000003
2000-09-29,28.8,17.9,23.35
2000-09-30,27.7,19.1,23.4
2000-10-01,29.7,19.0,24.35
2000-10-02,31.6,20.9,26.25
2000-10-03,30.8,20.3,25.55
2000-10-04,24.4,21.3,22.85
2000-10-05,26.8,20.1,23.450000000000003
2000-10-06,24.0,20.3,22.15
2000-10-07,28.7,18.8,23.75
2000-10-08,29.0,19.9,24.45
2000-10-09,29.5,19.5,24.5
2000-10-10,29.4,21.3,25.35
2000-10-11,28.6,19.2,23.9
2000-10-12,30.2,20.5,25.35
2000-10-13,29.0,20.4,24.7
2000-10-14,29.5,19.9,24.7
2000-10-15,29.6,20.7,25.15
2000-10-16,31.1,20.8,25.950000000000003
2000-10-17,30.6,20.2,25.4
2000-10-18,28.7,20.2,24.45
2000-10-19,31.2,20.4,25.799999999999997
2000-10-20,29.5,20.7,25.1
2000-10-21,31.6,20.7,26.15
2000-10-22,29.3,20.6,24.950000000000003
2000-10-23,27.0,21.8,24.4
2000-10-24,24.4,21.3,22.85
2000-10-25,23.8,21.2,22.5
2000-10-26,26.9,20.4,23.65
2000-10-27,28.5,20.5,24.5
2000-10-28,23.1,21.2,22.15
2000-10-29,25.2,20.8,23.0
2000-10-30,30.0,19.2,24.6
2000-10-31,29.2,20.9,25.049999999999997
2000-11-01,28.0,21.2,24.6
2000-11-02,26.8,22.2,24.5
