date,temp_max,temp_min,temp
2018-01-01,30.9,24.0,27.45
2018-01-02,31.3,24.1,27.700000000000003
2018-01-03,30.2,23.9,27.049999999999997
2018-01-04,28.7,23.8,26.25
2018-01-05,29.7,22.8,26.25
2018-01-06,28.2,22.2,25.2
2018-01-07,29.7,22.0,25.85
2018-01-08,29.4,23.1,26.25
2018-01-09,28.1,23.3,25.700000000000003
2018-01-10,28.2,22.1,25.15
2018-01-11,28.7,22.1,25.4
2018-01-12,29.9,22.5,26.2
2018-01-13,29.9,21.7,25.799999999999997
2018-01-14,29.2,22.8,26.0
2018-01-15,31.6,22.5,27.05
2018-01-16,31.5,23.3,27.4
2018-01-17,30.0,23.9,26.95
2018-01-18,29.9,22.7,26.299999999999997
2018-01-19,29.2,22.5,25.85
2018-01-20,30.0,22.5,26.25
2018-01-21,28.8,22.1,25.450000000000003
2018-01-22,31.2,22.1,26.65
2018-01-23,30.8,22.7,26.75
2018-01-24,29.5,21.9,25.7
2018-01-25,30.4,22.8,26.6
2018-01-26,28.9,22.8,25.85
2018-01-27,27.8,22.8,25.3
2018-01-28,29.3,22.6,25.950000000000003
2018-01-29,29.8,23.1,26.450000000000003
2018-01-30,32.3,23.3,27.799999999999997
2018-01-31,30.9,23.8,27.35
2018-02-01,30.7,24.1,27.4
2018-02-02,28.6,23.3,25.950000000000003
2018-02-03,29.3,22.7,26.0
2018-02-04,27.2,23.1,25.15
2018-02-05,28.8,23.0,25.9
2018-02-06,28.6,23.3,25.950000000000003
2018-02-07,27.5,23.2,25.35
2018-02-08,29.7,22.8,26.25
2018-02-09,30.2,23.0,26.6
2018-02-10,29.8,23.0,26.4
2018-02-11,30.1,23.6,26.85
2018-02-12,28.3,22.9,25.6
2018-02-13,30.1,22.3,26.200000000000003
2018-02-14,28.6,21.9,25.25
2018-02-15,29.9,21.8,25.85
2018-02-16,30.5,22.2,26.35
2018-02-17,29.3,22.9,26.1
2018-02-18,28.5,23.1,25.8
2018-02-19,28.9,23.4,26.15
2018-02-20,28.4,22.7,25.549999999999997
2018-02-21,29.3,22.9,26.1
