date,temp_max,temp_min,temp
2018-01-01,29.9,23.9,26.9
2018-01-02,30.4,24.4,27.4
2018-01-03,29.1,23.9,26.5
2018-01-04,30.6,24.0,27.3
2018-01-05,30.1,24.1,27.1
2018-01-06,28.5,23.0,25.75
2018-01-07,25.6,22.4,24.0
2018-01-08,27.0,22.3,24.65
2018-01-09,26.0,22.4,24.2
2018-01-10,30.0,22.7,26.35
2018-01-11,29.8,22.9,26.35
2018-01-12,29.0,22.5,25.75
2018-01-13,26.3,22.1,24.200000000000003
2018-01-14,29.4,23.0,26.2
2018-01-15,27.7,22.5,25.1
2018-01-16,28.5,23.0,25.75
2018-01-17,30.1,24.2,27.15
2018-01-18,28.7,22.5,25.6
2018-01-19,29.1,22.6,25.85
2018-01-20,27.8,22.0,24.9
2018-01-21,28.6,22.8,25.700000000000003
2018-01-22,28.0,22.3,25.15
2018-01-23,27.6,22.7,25.15
2018-01-24,27.6,22.8,25.200000000000003
2018-01-25,26.9,22.7,24.799999999999997
2018-01-26,28.3,22.0,25.15
2018-01-27,27.4,22.1,24.75
2018-01-28,28.2,23.6,25.9
2018-01-29,26.5,23.1,24.8
2018-01-30,26.7,23.3,25.0
2018-01-31,28.2,23.4,25.799999999999997
2018-02-01,28.7,23.3,26.0
2018-02-02,27.2,23.1,25.15
2018-02-03,27.0,23.5,25.25
2018-02-04,28.7,24.2,26.45
2018-02-05,30.8,23.2,27.0
2018-02-06,31.1,22.9,27.0
2018-02-07,28.1,23.5,25.8
2018-02-08,24.6,22.8,23.700000000000003
2018-02-09,26.2,22.5,24.35
2018-02-10,27.2,22.3,24.75
2018-02-11,29.3,23.5,26.4
2018-02-12,25.8,22.4,24.1
2018-02-13,27.7,22.4,25.049999999999997
2018-02-14,26.4,22.1,24.25
2018-02-15,30.8,22.8,26.8
2018-02-16,27.4,22.6,25.0
2018-02-17,29.3,22.5,25.9
2018-02-18,26.1,23.4,24.75
2018-02-19,27.0,22.9,24.95
2018-02-20,25.2,22.6,23.9
2018-02-21,23.8,22.4,23.1
2018-02-22,24.8,22.5,23.65
2018-02-23,25.8,22.7,24.25
2018-02-24,26.7,22.0,24.35
2018-02-25,26.1,22.6,24.35
2018-02-26,28.6,22.5,25.55
2018-02-27,28.4,22.7,25.549999999999997
2018-02-28,27.9,22.6,25.25
2018-03-01,29.7,22.9,26.299999999999997
2018-03-02,30.1,23.9,27.0
2018-03-03,28.7,23.7,26.2
2018-03-04,27.7,23.1,25.4
2018-03-05,30.4,22.9,26.65
2018-03-06,31.1,24.2,27.65
2018-03-07,31.0,23.8,27.4
2018-03-08,29.5,24.3,26.9
2018-03-09,27.3,22.9,25.1
2018-03-10,30.6,23.0,26.8
2018-03-11,29.9,24.2,27.049999999999997
2018-03-12,28.5,22.6,25.55
2018-03-13,30.3,23.5,26.9
2018-03-14,29.7,24.3,27.0
2018-03-15,26.0,23.7,24.85
2018-03-16,29.2,23.8,26.5
2018-03-17,28.1,24.0,26.05
2018-03-18,29.3,23.4,26.35
2018-03-19,30.7,23.2,26.95
2018-03-20,30.2,24.0,27.1
2018-03-21,28.2,23.4,25.799999999999997
2018-03-22,28.6,23.0,25.8
2018-03-23,27.6,22.9,25.25
2018-03-24,27.0,23.0,25.0
2018-03-25,24.2,22.6,23.4
2018-03-26,27.5,22.1,24.8
2018-03-27,27.9,23.1,25.5
2018-03-28,27.9,23.0,25.45
2018-03-29,28.7,22.8,25.75
2018-03-30,27.9,23.3,25.6
2018-03-31,27.3,22.8,25.05
2018-04-01,28.1,23.1,25.6
2018-04-02,27.8,23.3,25.55
2018-04-03,27.8,23.0,25.4
2018-04-04,28.0,22.7,25.35
2018-04-05,26.3,22.7,24.5
2018-04-06,26.6,22.4,24.5
2018-04-07,25.1,22.8,23.950000000000003
2018-04-08,28.9,22.5,25.7
2018-04-09,26.8,22.4,24.6
2018-04-10,24.7,22.4,23.549999999999997
2018-04-11,30.7,21.9,26.299999999999997
2018-04-12,25.0,22.7,23.85
2018-04-13,28.0,22.3,25.15
2018-04-14,29.6,22.4,26.0
2018-04-15,27.9,23.2,25.549999999999997
2018-04-16,27.9,23.2,25.549999999999997
2018-04-17,29.4,22.9,26.15
2018-04-18,27.2,22.2,24.7
2018-04-19,30.2,22.8,26.5
2018-04-20,28.6,22.8,25.700000000000003
2018-04-21,30.2,23.0,26.6
2018-04-22,27.2,23.3,25.25
2018-04-23,27.9,22.4,25.15
2018-04-24,25.7,22.8,24.25
2018-04-25,27.9,22.5,25.2
2018-04-26,30.1,22.3,26.200000000000003
2018-04-27,29.5,23.1,26.3
2018-04-28,26.6,23.4,25.0
2018-04-29,27.1,23.2,25.15
2018-04-30,25.0,23.1,24.05
2018-05-01,27.6,22.4,25.0
2018-05-02,24.6,22.8,23.700000000000003
2018-05-03,28.6,22.3,25.450000000000003
2018-05-04,27.0,22.8,24.9
2018-05-05,26.5,22.7,24.6
2018-05-06,28.0,22.7,25.35
2018-05-07,27.7,22.7,25.2
2018-05-08,26.1,22.9,24.5
2018-05-09,28.5,22.7,25.6
2018-05-10,29.1,21.9,25.5
2018-05-11,26.4,23.0,24.7
2018-05-12,27.8,22.5,25.15
2018-05-13,30.1,22.4,26.25
2018-05-14,27.3,22.3,24.8
2018-05-15,28.6,22.9,25.75
2018-05-16,28.9,22.5,25.7
2018-05-17,30.1,22.4,26.25
2018-05-18,29.3,22.5,25.9
2018-05-19,28.7,23.6,26.15
2018-05-20,29.4,22.6,26.0
2018-05-21,28.5,23.4,25.95
2018-05-22,27.5,23.3,25.4
2018-05-23,27.8,22.3,25.05
2018-05-24,28.9,22.4,25.65
2018-05-25,28.6,22.6,25.6
2018-05-26,26.2,23.1,24.65
2018-05-27,27.1,22.6,24.85
2018-05-28,28.0,23.1,25.55
2018-05-29,26.4,22.8,24.6
2018-05-30,27.2,22.7,24.95
2018-05-31,27.3,22.4,24.85
2018-06-01,30.0,22.8,26.4
2018-06-02,28.3,23.9,26.1
2018-06-03,28.9,23.0,25.95
2018-06-04,31.1,23.3,27.200000000000003
2018-06-05,29.0,23.2,26.1
2018-06-06,28.8,23.2,26.0
2018-06-07,28.2,23.1,25.65
2018-06-08,27.5,23.3,25.4
2018-06-09,29.9,22.6,26.25
2018-06-10,29.9,23.4,26.65
2018-06-11,29.7,24.7,27.2
2018-06-12,30.4,25.0,27.7
2018-06-13,29.8,24.3,27.05
2018-06-14,29.1,22.7,25.9
2018-06-15,27.8,22.8,25.3
2018-06-16,28.6,23.1,25.85
2018-06-17,28.6,23.0,25.8
2018-06-18,29.9,23.8,26.85
2018-06-19,29.9,23.5,26.7
2018-06-20,27.8,21.8,24.8
2018-06-21,28.1,22.9,25.5
2018-06-22,27.6,23.1,25.35
2018-06-23,26.9,22.4,24.65
2018-06-24,28.6,22.3,25.450000000000003
2018-06-25,29.1,22.5,25.8
2018-06-26,29.8,22.6,26.200000000000003
2018-06-27,28.4,23.5,25.95
2018-06-28,29.3,23.0,26.15
2018-06-29,27.5,22.8,25.15
2018-06-30,27.1,22.9,25.0
2018-07-01,28.2,23.2,25.7
2018-07-02,28.8,22.6,25.700000000000003
2018-07-03,28.6,22.8,25.700000000000003
2018-07-04,27.4,21.3,24.35
2018-07-05,29.1,22.4,25.75
2018-07-06,28.4,23.0,25.7
2018-07-07,30.5,23.1,26.8
2018-07-08,29.2,23.8,26.5
2018-07-09,28.6,23.4,26.0
2018-07-10,29.8,22.4,26.1
2018-07-11,28.8,22.8,25.8
2018-07-12,29.8,22.9,26.35
2018-07-13,29.8,21.7,25.75
2018-07-14,28.0,23.2,25.6
2018-07-15,29.1,22.8,25.950000000000003
2018-07-16,29.4,23.4,26.4
2018-07-17,29.2,23.7,26.45
2018-07-18,28.0,23.8,25.9
2018-07-19,29.7,23.7,26.7
2018-07-20,30.8,24.0,27.4
2018-07-21,30.6,24.2,27.4
2018-07-22,30.1,24.9,27.5
2018-07-23,28.8,24.0,26.4
2018-07-24,28.8,24.5,26.65
2018-07-25,30.1,22.3,26.200000000000003
2018-07-26,30.0,23.8,26.9
2018-07-27,28.4,23.7,26.049999999999997
2018-07-28,29.3,24.3,26.8
2018-07-29,29.9,22.7,26.299999999999997
2018-07-30,28.8,23.4,26.1
2018-07-31,29.4,24.1,26.75
2018-08-01,29.8,24.2,27.0
2018-08-02,29.7,22.9,26.299999999999997
2018-08-03,29.7,23.3,26.5
2018-08-04,29.4,23.6,26.5
2018-08-05,28.3,23.7,26.0
2018-08-06,28.9,23.6,26.25
2018-08-07,29.3,23.5,26.4
2018-08-08,30.1,23.7,26.9
2018-08-09,30.2,24.0,27.1
2018-08-10,31.2,22.1,26.65
2018-08-11,31.0,23.1,27.05
2018-08-12,30.0,24.4,27.2
2018-08-13,30.6,23.8,27.200000000000003
2018-08-14,30.6,23.0,26.8
2018-08-15,30.8,21.8,26.3
2018-08-16,31.0,24.2,27.6
2018-08-17,31.0,24.5,27.75
2018-08-18,29.6,24.3,26.950000000000003
2018-08-19,31.2,24.1,27.65
2018-08-20,31.4,24.2,27.799999999999997
2018-08-21,31.1,24.6,27.85
2018-08-22,31.8,22.9,27.35
2018-08-23,32.1,23.0,27.55
2018-08-24,31.3,24.1,27.700000000000003
2018-08-25,31.6,24.6,28.1
2018-08-26,32.2,24.9,28.55
2018-08-27,33.5,24.4,28.95
2018-08-28,31.1,23.8,27.450000000000003
2018-08-29,31.8,24.6,28.200000000000003
2018-08-30,32.4,24.2,28.299999999999997
2018-08-31,33.4,23.8,28.6
2018-09-01,30.7,24.8,27.75
2018-09-02,31.6,24.9,28.25
2018-09-03,32.2,24.7,28.450000000000003
2018-09-04,32.4,24.6,28.5
2018-09-05,31.8,24.3,28.05
2018-09-06,32.2,24.9,28.55
2018-09-07,32.4,24.0,28.2
2018-09-08,32.2,23.6,27.900000000000002
2018-09-09,32.1,24.0,28.05
2018-09-10,32.5,23.9,28.2
2018-09-11,32.0,24.8,28.4
2018-09-12,31.2,25.4,28.299999999999997
2018-09-13,31.8,25.5,28.65
2018-09-14,32.0,25.2,28.6
2018-09-15,31.9,24.6,28.25
2018-09-16,31.3,25.2,28.25
2018-09-17,31.8,23.9,27.85
2018-09-18,33.6,24.1,28.85
2018-09-19,33.0,24.3,28.65
2018-09-20,31.7,25.0,28.35
2018-09-21,31.7,25.0,28.35
2018-09-22,32.2,24.9,28.55
2018-09-23,33.5,24.8,29.15
2018-09-24,34.1,24.7,29.4
2018-09-25,32.9,24.5,28.7
2018-09-26,32.5,24.7,28.6
2018-09-27,33.0,25.1,29.05
2018-09-28,31.9,25.3,28.6
2018-09-29,32.7,24.1,28.400000000000002
2018-09-30,33.4,23.6,28.5
2018-10-01,32.9,24.8,28.85
2018-10-02,32.0,24.9,28.45
