date,temp_max,temp_min,temp
2016-01-01,28.6,24.0,26.3
2016-01-02,29.4,23.9,26.65
2016-01-03,28.3,24.3,26.3
2016-01-04,29.2,24.4,26.799999999999997
2016-01-05,29.8,24.5,27.15
2016-01-06,29.8,24.3,27.05
2016-01-07,29.8,24.3,27.05
2016-01-08,30.4,24.6,27.5
2016-01-09,30.1,23.6,26.85
2016-01-10,29.8,25.0,27.4
2016-01-11,28.3,24.0,26.15
2016-01-12,28.3,23.4,25.85
2016-01-13,31.2,23.6,27.4
2016-01-14,30.2,24.6,27.4
2016-01-15,30.4,24.4,27.4
2016-01-16,30.7,24.1,27.4
2016-01-17,30.0,24.7,27.35
2016-01-18,30.1,24.4,27.25
2016-01-19,28.9,23.5,26.2
2016-01-20,27.1,23.2,25.15
2016-01-21,31.0,23.4,27.2
2016-01-22,29.6,24.2,26.9
2016-01-23,29.2,24.3,26.75
2016-01-24,30.4,23.9,27.15
2016-01-25,29.3,24.2,26.75
2016-01-26,30.6,23.6,27.1
2016-01-27,29.8,24.2,27.0
2016-01-28,28.9,24.0,26.45
2016-01-29,27.5,23.3,25.4
2016-01-30,24.4,23.0,23.7
2016-01-31,27.8,22.7,25.25
2016-02-01,26.4,22.9,24.65
2016-02-02,25.9,22.8,24.35
2016-02-03,29.7,22.7,26.2
2016-02-04,27.7,23.4,25.549999999999997
2016-02-05,28.8,23.0,25.9
2016-02-06,26.3,23.2,24.75
2016-02-07,28.5,23.4,25.95
2016-02-08,28.7,23.9,26.299999999999997
2016-02-09,29.3,24.1,26.700000000000003
2016-02-10,27.0,23.7,25.35
2016-02-11,29.2,23.7,26.45
2016-02-12,29.7,23.4,26.549999999999997
2016-02-13,27.1,23.1,25.1
2016-02-14,29.9,22.6,26.25
2016-02-15,27.8,24.4,26.1
2016-02-16,29.5,23.9,26.7
2016-02-17,29.5,24.2,26.85
2016-02-18,28.2,24.4,26.299999999999997
2016-02-19,28.1,24.3,26.200000000000003
2016-02-20,30.5,23.4,26.95
2016-02-21,29.2,23.6,26.4
2016-02-22,28.8,23.7,26.25
2016-02-23,29.2,24.6,26.9
2016-02-24,29.1,24.3,26.700000000000003
2016-02-25,27.7,24.2,25.95
2016-02-26,25.0,23.8,24.4
2016-02-27,28.3,23.6,25.950000000000003
2016-02-28,28.8,23.7,26.25
2016-02-29,28.7,24.7,26.7
2016-03-01,28.4,24.3,26.35
2016-03-02,28.0,23.9,25.95
2016-03-03,30.4,24.0,27.2
2016-03-04,29.8,24.5,27.15
2016-03-05,29.1,24.2,26.65
2016-03-06,29.0,24.1,26.55
2016-03-07,27.1,23.7,25.4
2016-03-08,28.4,23.5,25.95
2016-03-09,28.2,23.8,26.0
2016-03-10,27.3,23.3,25.3
2016-03-11,26.3,23.4,24.85
2016-03-12,29.4,23.2,26.299999999999997
2016-03-13,28.5,23.6,26.05
2016-03-14,30.4,24.2,27.299999999999997
2016-03-15,29.0,24.7,26.85
2016-03-16,26.6,23.7,25.15
2016-03-17,29.2,23.7,26.45
2016-03-18,29.5,23.8,26.65
2016-03-19,29.0,24.8,26.9
2016-03-20,29.2,24.1,26.65
2016-03-21,30.5,24.3,27.4
2016-03-22,29.4,23.9,26.65
2016-03-23,25.6,23.8,24.700000000000003
2016-03-24,27.3,23.4,25.35
2016-03-25,29.0,23.5,26.25
2016-03-26,28.7,23.9,26.299999999999997
2016-03-27,27.8,23.7,25.75
2016-03-28,24.7,23.7,24.2
2016-03-29,26.4,23.3,24.85
2016-03-30,29.7,23.3,26.5
2016-03-31,27.8,24.6,26.200000000000003
2016-04-01,29.6,24.5,27.05
2016-04-02,30.2,24.4,27.299999999999997
2016-04-03,25.7,23.8,24.75
2016-04-04,30.6,23.6,27.1
2016-04-05,29.4,24.4,26.9
2016-04-06,29.8,24.0,26.9
2016-04-07,30.4,24.5,27.45
2016-04-08,30.4,24.5,27.45
2016-04-09,28.1,24.7,26.4
2016-04-10,27.7,23.9,25.799999999999997
2016-04-11,28.3,23.9,26.1
2016-04-12,26.5,23.7,25.1
2016-04-13,25.7,23.8,24.75
2016-04-14,29.2,23.8,26.5
2016-04-15,29.7,23.9,26.799999999999997
2016-04-16,29.8,24.3,27.05
2016-04-17,30.3,24.6,27.450000000000003
2016-04-18,28.4,24.3,26.35
2016-04-19,26.1,24.2,25.15
2016-04-20,29.5,23.8,26.65
2016-04-21,28.8,24.1,26.450000000000003
2016-04-22,28.2,24.3,26.25
2016-04-23,27.7,23.7,25.7
2016-04-24,27.4,23.7,25.549999999999997
2016-04-25,28.6,24.0,26.3
2016-04-26,30.0,24.6,27.3
2016-04-27,29.8,24.5,27.15
2016-04-28,30.2,24.8,27.5
2016-04-29,28.6,23.8,26.200000000000003
2016-04-30,28.1,23.7,25.9
2016-05-01,29.8,23.7,26.75
2016-05-02,29.3,23.5,26.4
2016-05-03,30.9,24.4,27.65
2016-05-04,30.1,24.1,27.1
2016-05-05,29.2,24.1,26.65
2016-05-06,30.2,23.5,26.85
2016-05-07,30.9,24.7,27.799999999999997
2016-05-08,29.8,23.8,26.8
2016-05-09,29.1,24.6,26.85
2016-05-10,29.1,23.8,26.450000000000003
2016-05-11,26.9,23.8,25.35
2016-05-12,30.1,23.5,26.8
2016-05-13,29.9,23.6,26.75
2016-05-14,29.9,24.1,27.0
2016-05-15,30.1,24.8,27.450000000000003
2016-05-16,28.7,24.1,26.4
2016-05-17,29.2,24.0,26.6
2016-05-18,28.9,24.1,26.5
2016-05-19,30.4,24.3,27.35
2016-05-20,30.9,24.9,27.9
2016-05-21,28.8,24.1,26.450000000000003
2016-05-22,29.6,24.9,27.25
2016-05-23,29.7,24.9,27.299999999999997
2016-05-24,30.4,24.7,27.549999999999997
2016-05-25,30.4,25.0,27.7
2016-05-26,30.7,24.8,27.75
2016-05-27,29.4,23.9,26.65
2016-05-28,28.9,24.1,26.5
2016-05-29,28.2,24.1,26.15
2016-05-30,29.8,23.8,26.8
2016-05-31,26.8,24.5,25.65
2016-06-01,29.7,24.1,26.9
2016-06-02,30.1,24.4,27.25
2016-06-03,29.4,24.4,26.9
2016-06-04,29.1,24.1,26.6
2016-06-05,29.6,24.4,27.0
2016-06-06,28.6,24.0,26.3
2016-06-07,30.4,24.2,27.299999999999997
2016-06-08,29.9,24.2,27.049999999999997
2016-06-09,30.4,24.1,27.25
2016-06-10,28.5,23.6,26.05
2016-06-11,29.5,23.6,26.55
2016-06-12,30.0,23.8,26.9
2016-06-13,30.0,23.5,26.75
2016-06-14,28.3,24.0,26.15
2016-06-15,30.0,23.9,26.95
2016-06-16,28.7,24.1,26.4
2016-06-17,28.8,23.2,26.0
2016-06-18,28.6,23.0,25.8
2016-06-19,28.6,23.4,26.0
2016-06-20,29.1,23.4,26.25
2016-06-21,27.5,23.7,25.6
2016-06-22,29.5,23.4,26.45
2016-06-23,27.8,23.0,25.4
2016-06-24,28.8,23.2,26.0
2016-06-25,29.1,24.1,26.6
2016-06-26,30.3,23.2,26.75
2016-06-27,29.7,24.3,27.0
2016-06-28,28.0,24.1,26.05
2016-06-29,30.4,23.4,26.9
2016-06-30,30.4,23.9,27.15
2016-07-01,27.2,23.2,25.2
2016-07-02,28.6,23.1,25.85
2016-07-03,29.9,22.9,26.4
2016-07-04,28.8,23.5,26.15
2016-07-05,27.9,23.8,25.85
2016-07-06,29.3,23.9,26.6
2016-07-07,28.4,23.8,26.1
2016-07-08,29.2,23.3,26.25
2016-07-09,29.2,23.7,26.45
2016-07-10,29.2,23.8,26.5
2016-07-11,29.4,24.3,26.85
2016-07-12,29.4,23.6,26.5
2016-07-13,29.6,24.0,26.8
2016-07-14,29.9,24.8,27.35
2016-07-15,29.6,24.1,26.85
2016-07-16,30.5,24.1,27.3
2016-07-17,30.2,24.5,27.35
2016-07-18,28.5,23.7,26.1
2016-07-19,30.2,24.0,27.1
2016-07-20,29.4,24.1,26.75
2016-07-21,29.1,24.3,26.700000000000003
2016-07-22,29.0,24.0,26.5
2016-07-23,30.1,23.3,26.700000000000003
2016-07-24,30.7,24.1,27.4
2016-07-25,30.6,24.2,27.4
2016-07-26,30.9,24.5,27.7
2016-07-27,28.6,24.4,26.5
2016-07-28,29.9,23.8,26.85
2016-07-29,29.2,24.1,26.65
