date,temp_max,temp_min,temp
2016-01-01,30.7,23.8,27.25
2016-01-02,32.1,23.3,27.700000000000003
2016-01-03,31.4,23.2,27.299999999999997
2016-01-04,31.5,23.4,27.45
2016-01-05,30.4,23.8,27.1
2016-01-06,28.1,22.7,25.4
2016-01-07,29.0,22.6,25.8
2016-01-08,28.8,22.9,25.85
2016-01-09,28.4,22.8,25.6
2016-01-10,30.9,23.1,27.0
2016-01-11,28.3,23.6,25.950000000000003
2016-01-12,29.9,23.2,26.549999999999997
2016-01-13,27.0,22.9,24.95
2016-01-14,30.9,22.7,26.799999999999997
2016-01-15,28.5,22.5,25.5
2016-01-16,31.9,22.4,27.15
2016-01-17,30.6,24.0,27.3
2016-01-18,31.1,23.6,27.35
2016-01-19,29.3,24.1,26.700000000000003
2016-01-20,28.3,23.0,25.65
2016-01-21,29.4,22.6,26.0
2016-01-22,28.6,22.9,25.75
2016-01-23,28.7,22.6,25.65
2016-01-24,31.3,22.7,27.0
2016-01-25,30.9,24.0,27.45
2016-01-26,27.7,23.1,25.4
2016-01-27,24.4,22.2,23.299999999999997
2016-01-28,29.1,21.7,25.4
2016-01-29,29.3,22.5,25.9
2016-01-30,27.9,22.1,25.0
2016-01-31,29.0,22.6,25.8
2016-02-01,28.9,21.8,25.35
2016-02-02,27.9,21.3,24.6
2016-02-03,29.7,21.7,25.7
2016-02-04,27.8,21.7,24.75
2016-02-05,28.7,22.4,25.549999999999997
2016-02-06,31.1,22.3,26.700000000000003
2016-02-07,31.5,22.2,26.85
2016-02-08,31.0,23.4,27.2
2016-02-09,32.3,23.5,27.9
2016-02-10,32.4,23.3,27.85
2016-02-11,30.3,22.9,26.6
2016-02-12,28.8,22.3,25.55
2016-02-13,30.9,22.3,26.6
2016-02-14,31.1,22.6,26.85
2016-02-15,29.8,23.0,26.4
2016-02-16,30.9,23.3,27.1
2016-02-17,30.7,23.5,27.1
2016-02-18,29.8,23.6,26.700000000000003
2016-02-19,31.9,22.5,27.2
2016-02-20,31.2,23.8,27.5
2016-02-21,31.8,23.3,27.55
2016-02-22,29.8,23.6,26.700000000000003
2016-02-23,31.8,23.3,27.55
2016-02-24,31.0,24.0,27.5
2016-02-25,28.6,23.5,26.05
2016-02-26,28.6,22.8,25.700000000000003
2016-02-27,30.9,22.8,26.85
2016-02-28,31.1,23.4,27.25
2016-02-29,32.0,24.1,28.05
2016-03-01,30.8,23.8,27.3
2016-03-02,28.6,23.3,25.950000000000003
2016-03-03,28.1,22.7,25.4
2016-03-04,31.3,22.7,27.0
2016-03-05,28.2,23.5,25.85
2016-03-06,29.2,22.9,26.049999999999997
2016-03-07,29.8,22.8,26.3
2016-03-08,29.8,22.9,26.35
2016-03-09,24.1,23.0,23.55
2016-03-10,30.9,22.6,26.75
2016-03-11,30.5,22.5,26.5
2016-03-12,26.6,22.6,24.6
2016-03-13,29.1,22.9,26.0
2016-03-14,30.6,22.4,26.5
2016-03-15,26.7,22.1,24.4
2016-03-16,31.1,23.0,27.05
2016-03-17,32.6,23.3,27.950000000000003
2016-03-18,30.2,22.9,26.549999999999997
2016-03-19,29.1,23.4,26.25
2016-03-20,30.0,23.2,26.6
2016-03-21,29.0,22.9,25.95
2016-03-22,30.9,22.8,26.85
2016-03-23,27.7,23.2,25.45
2016-03-24,26.8,23.0,24.9
2016-03-25,30.4,22.5,26.45
2016-03-26,28.6,22.8,25.700000000000003
2016-03-27,29.4,23.1,26.25
2016-03-28,29.2,23.3,26.25
2016-03-29,30.6,23.1,26.85
2016-03-30,29.9,22.8,26.35
2016-03-31,32.1,22.5,27.3
2016-04-01,27.0,22.8,24.9
2016-04-02,30.1,22.7,26.4
2016-04-03,28.6,22.8,25.700000000000003
2016-04-04,29.2,23.4,26.299999999999997
2016-04-05,31.0,22.5,26.75
2016-04-06,30.3,22.9,26.6
2016-04-07,31.4,22.2,26.799999999999997
2016-04-08,31.5,22.7,27.1
2016-04-09,31.8,23.6,27.700000000000003
2016-04-10,26.2,23.3,24.75
2016-04-11,28.0,22.6,25.3
2016-04-12,28.2,22.3,25.25
2016-04-13,29.6,22.8,26.200000000000003
2016-04-14,28.7,22.2,25.45
2016-04-15,31.0,21.9,26.45
2016-04-16,31.6,23.0,27.3
2016-04-17,31.7,23.6,27.65
2016-04-18,29.0,23.0,26.0
2016-04-19,30.5,23.2,26.85
2016-04-20,30.9,22.6,26.75
2016-04-21,31.7,23.2,27.45
2016-04-22,32.0,23.8,27.9
2016-04-23,31.3,23.5,27.4
2016-04-24,31.1,23.4,27.25
2016-04-25,30.8,22.9,26.85
2016-04-26,30.6,23.1,26.85
2016-04-27,30.5,22.9,26.7
2016-04-28,29.0,22.6,25.8
2016-04-29,25.3,22.2,23.75
2016-04-30,28.3,22.0,25.15
2016-05-01,27.4,21.6,24.5
2016-05-02,29.8,22.7,26.25
2016-05-03,29.6,21.8,25.700000000000003
2016-05-04,29.3,22.2,25.75
2016-05-05,28.6,22.6,25.6
2016-05-06,27.9,22.4,25.15
2016-05-07,30.2,22.7,26.45
2016-05-08,30.9,22.5,26.7
2016-05-09,30.3,23.1,26.700000000000003
2016-05-10,30.8,23.1,26.950000000000003
2016-05-11,30.2,23.8,27.0
2016-05-12,30.8,23.1,26.950000000000003
2016-05-13,27.3,23.4,25.35
2016-05-14,28.8,22.6,25.700000000000003
2016-05-15,30.6,22.6,26.6
2016-05-16,30.1,22.4,26.25
2016-05-17,30.3,22.4,26.35
2016-05-18,30.2,23.3,26.75
2016-05-19,30.6,22.6,26.6
2016-05-20,29.6,22.7,26.15
2016-05-21,28.5,22.8,25.65
2016-05-22,31.1,22.2,26.65
2016-05-23,31.0,21.9,26.45
2016-05-24,31.4,22.3,26.85
2016-05-25,30.9,22.5,26.7
2016-05-26,29.1,23.2,26.15
2016-05-27,29.0,22.0,25.5
2016-05-28,28.6,22.1,25.35
2016-05-29,29.7,22.1,25.9
2016-05-30,30.2,22.9,26.549999999999997
2016-05-31,30.3,22.7,26.5
2016-06-01,28.0,22.9,25.45
2016-06-02,29.7,22.9,26.299999999999997
2016-06-03,29.3,22.7,26.0
2016-06-04,30.1,22.7,26.4
2016-06-05,30.0,23.1,26.55
2016-06-06,27.3,22.0,24.65
2016-06-07,28.1,21.9,25.0
2016-06-08,28.2,21.3,24.75
2016-06-09,27.3,21.3,24.3
2016-06-10,28.6,21.5,25.05
2016-06-11,28.0,21.5,24.75
2016-06-12,28.1,21.3,24.700000000000003
2016-06-13,27.9,21.3,24.6
2016-06-14,27.0,21.3,24.15
2016-06-15,28.9,20.9,24.9
2016-06-16,29.8,20.0,24.9
2016-06-17,30.5,20.4,25.45
2016-06-18,30.4,20.1,25.25
2016-06-19,30.0,21.4,25.7
2016-06-20,29.7,21.7,25.7
2016-06-21,30.4,21.4,25.9
2016-06-22,31.4,21.6,26.5
2016-06-23,31.9,20.9,26.4
2016-06-24,30.6,21.9,26.25
2016-06-25,30.7,21.5,26.1
2016-06-26,31.9,20.6,26.25
2016-06-27,31.3,20.4,25.85
2016-06-28,31.8,21.4,26.6
2016-06-29,32.2,23.7,27.950000000000003
2016-06-30,31.9,20.4,26.15
2016-07-01,32.4,20.6,26.5
2016-07-02,32.3,20.9,26.599999999999998
2016-07-03,33.0,21.4,27.2
2016-07-04,33.2,21.8,27.5
2016-07-05,33.3,22.6,27.95
2016-07-06,33.9,22.1,28.0
2016-07-07,33.4,21.5,27.45
2016-07-08,33.0,21.6,27.3
2016-07-09,31.9,21.5,26.7
2016-07-10,32.3,22.6,27.45
2016-07-11,32.3,22.7,27.5
2016-07-12,33.8,22.7,28.25
2016-07-13,34.8,22.3,28.549999999999997
2016-07-14,34.5,22.8,28.65
2016-07-15,35.1,21.1,28.1
2016-07-16,35.3,21.3,28.299999999999997
2016-07-17,35.1,20.7,27.9
2016-07-18,33.7,20.6,27.150000000000002
2016-07-19,33.4,21.6,27.5
2016-07-20,32.7,22.4,27.55
2016-07-21,33.3,22.4,27.849999999999998
2016-07-22,33.6,21.3,27.450000000000003
2016-07-23,33.9,21.5,27.7
2016-07-24,34.3,22.4,28.349999999999998
2016-07-25,34.1,21.1,27.6
2016-07-26,35.2,21.7,28.450000000000003
2016-07-27,34.3,21.5,27.9
2016-07-28,33.9,21.2,27.549999999999997
2016-07-29,34.7,21.2,27.950000000000003
2016-07-30,34.1,22.4,28.25
2016-07-31,33.9,21.6,27.75
2016-08-01,34.5,21.1,27.8
2016-08-02,34.6,21.8,28.200000000000003
2016-08-03,34.9,20.8,27.85
2016-08-04,35.5,22.3,28.9
2016-08-05,35.7,23.4,29.55
2016-08-06,35.7,22.5,29.1
2016-08-07,35.9,22.3,29.1
2016-08-08,35.9,22.7,29.299999999999997
2016-08-09,35.5,22.8,29.15
2016-08-10,35.9,22.6,29.25
2016-08-11,35.0,22.7,28.85
2016-08-12,34.7,23.1,28.900000000000002
2016-08-13,34.5,23.6,29.05
2016-08-14,33.6,24.4,29.0
2016-08-15,34.8,23.2,29.0
2016-08-16,35.9,23.6,29.75
2016-08-17,35.7,23.5,29.6
2016-08-18,36.3,23.7,30.0
2016-08-19,35.5,24.2,29.85
2016-08-20,35.2,23.6,29.400000000000002
2016-08-21,35.6,23.3,29.450000000000003
2016-08-22,34.4,23.6,29.0
2016-08-23,33.9,23.8,28.85
2016-08-24,31.4,23.5,27.45
2016-08-25,30.5,22.7,26.6
2016-08-26,32.7,21.9,27.3
2016-08-27,33.0,22.8,27.9
2016-08-28,33.4,23.4,28.4
2016-08-29,32.2,23.2,27.700000000000003
2016-08-30,33.0,23.6,28.3
2016-08-31,34.7,23.4,29.05
2016-09-01,34.4,24.0,29.2
2016-09-02,33.3,24.0,28.65
2016-09-03,31.7,22.4,27.049999999999997
2016-09-04,32.3,22.5,27.4
2016-09-05,34.1,22.7,28.4
2016-09-06,34.4,23.2,28.799999999999997
2016-09-07,31.0,24.2,27.6
2016-09-08,33.7,23.2,28.450000000000003
2016-09-09,29.1,22.6,25.85
2016-09-10,29.9,22.7,26.299999999999997
2016-09-11,32.0,21.5,26.75
2016-09-12,33.0,23.1,28.05
2016-09-13,33.5,23.8,28.65
2016-09-14,34.2,22.3,28.25
2016-09-15,30.8,22.3,26.55
2016-09-16,32.1,23.1,27.6
2016-09-17,32.6,23.3,27.950000000000003
2016-09-18,29.2,22.4,25.799999999999997
