date,temp_max,temp_min,temp
2014-01-01,32.5,23.6,28.05
2014-01-02,30.5,24.6,27.55
2014-01-03,31.7,24.1,27.9
2014-01-04,30.4,24.4,27.4
2014-01-05,31.5,24.4,27.95
2014-01-06,30.7,24.4,27.549999999999997
2014-01-07,29.4,24.0,26.7
2014-01-08,29.7,22.9,26.299999999999997
2014-01-09,28.5,22.3,25.4
2014-01-10,27.8,22.1,24.950000000000003
2014-01-11,28.8,22.6,25.700000000000003
2014-01-12,28.3,22.7,25.5
2014-01-13,29.7,22.5,26.1
2014-01-14,28.9,22.8,25.85
2014-01-15,30.1,22.6,26.35
2014-01-16,30.7,23.6,27.15
2014-01-17,29.5,23.2,26.35
2014-01-18,30.2,23.9,27.049999999999997
2014-01-19,30.4,23.9,27.15
2014-01-20,30.6,24.0,27.3
2014-01-21,30.7,24.1,27.4
2014-01-22,31.5,23.9,27.7
2014-01-23,30.4,23.9,27.15
2014-01-24,30.8,23.9,27.35
2014-01-25,29.7,23.1,26.4
2014-01-26,27.3,22.6,24.950000000000003
2014-01-27,27.3,22.5,24.9
2014-01-28,30.5,22.4,26.45
2014-01-29,27.1,22.5,24.8
2014-01-30,28.2,22.2,25.2
2014-01-31,30.3,22.6,26.450000000000003
2014-02-01,29.6,23.4,26.5
2014-02-02,30.7,23.5,27.1
2014-02-03,30.5,23.4,26.95
2014-02-04,28.3,22.8,25.55
2014-02-05,26.7,22.8,24.75
2014-02-06,28.7,22.4,25.549999999999997
2014-02-07,28.4,22.6,25.5
2014-02-08,29.5,22.5,26.0
2014-02-09,28.8,23.1,25.950000000000003
2014-02-10,28.4,22.5,25.45
2014-02-11,26.8,22.9,24.85
2014-02-12,26.1,22.6,24.35
2014-02-13,28.8,22.2,25.5
2014-02-14,28.5,22.5,25.5
2014-02-15,27.6,22.8,25.200000000000003
2014-02-16,25.5,22.7,24.1
2014-02-17,26.6,22.7,24.65
2014-02-18,24.0,22.4,23.2
2014-02-19,28.3,22.5,25.4
2014-02-20,25.1,22.7,23.9
2014-02-21,28.8,22.7,25.75
2014-02-22,28.8,23.2,26.0
2014-02-23,28.0,22.5,25.25
2014-02-24,29.7,23.5,26.6
2014-02-25,30.8,23.6,27.200000000000003
2014-02-26,30.2,23.4,26.799999999999997
2014-02-27,28.9,23.2,26.049999999999997
2014-02-28,28.4,23.1,25.75
2014-03-01,29.1,22.9,26.0
2014-03-02,25.3,22.8,24.05
2014-03-03,27.1,22.4,24.75
2014-03-04,29.1,22.4,25.75
2014-03-05,28.5,22.9,25.7
2014-03-06,24.0,22.6,23.3
2014-03-07,24.5,22.6,23.55
2014-03-08,25.5,22.2,23.85
2014-03-09,29.0,22.1,25.55
2014-03-10,28.2,23.1,25.65
2014-03-11,28.8,23.2,26.0
2014-03-12,27.7,22.6,25.15
2014-03-13,29.0,22.9,25.95
2014-03-14,29.0,23.5,26.25
2014-03-15,27.6,22.3,24.950000000000003
2014-03-16,28.3,22.6,25.450000000000003
2014-03-17,28.1,22.7,25.4
2014-03-18,28.0,22.6,25.3
2014-03-19,26.6,23.3,24.950000000000003
2014-03-20,27.6,22.9,25.25
2014-03-21,28.2,23.0,25.6
2014-03-22,28.6,22.8,25.700000000000003
2014-03-23,28.0,23.0,25.5
2014-03-24,27.9,23.1,25.5
2014-03-25,27.1,22.7,24.9
2014-03-26,29.3,23.1,26.200000000000003
2014-03-27,29.6,22.6,26.1
2014-03-28,29.4,22.8,26.1
2014-03-29,30.8,22.5,26.65
2014-03-30,29.7,22.7,26.2
2014-03-31,29.3,23.4,26.35
2014-04-01,26.3,22.8,24.55
2014-04-02,28.8,22.8,25.8
2014-04-03,29.6,22.3,25.950000000000003
2014-04-04,27.7,23.4,25.549999999999997
2014-04-05,30.6,23.3,26.950000000000003
2014-04-06,29.8,23.6,26.700000000000003
2014-04-07,29.0,23.5,26.25
2014-04-08,30.3,23.4,26.85
2014-04-09,30.3,23.4,26.85
2014-04-10,30.5,23.9,27.2
2014-04-11,26.5,23.4,24.95
2014-04-12,28.8,22.6,25.700000000000003
2014-04-13,28.4,22.9,25.65
2014-04-14,29.4,23.5,26.45
2014-04-15,29.3,23.4,26.35
2014-04-16,29.0,22.7,25.85
2014-04-17,30.8,23.6,27.200000000000003
2014-04-18,26.2,22.9,24.549999999999997
2014-04-19,27.3,22.6,24.950000000000003
2014-04-20,28.7,22.9,25.799999999999997
2014-04-21,28.8,22.8,25.8
2014-04-22,29.3,23.5,26.4
2014-04-23,27.9,23.6,25.75
2014-04-24,29.2,23.5,26.35
2014-04-25,29.2,23.2,26.2
2014-04-26,27.7,22.9,25.299999999999997
2014-04-27,28.3,22.9,25.6
2014-04-28,27.9,22.9,25.4
2014-04-29,28.3,23.5,25.9
2014-04-30,27.5,23.2,25.35
2014-05-01,26.7,23.1,24.9
2014-05-02,27.7,22.8,25.25
2014-05-03,30.8,23.5,27.15
2014-05-04,29.8,23.8,26.8
2014-05-05,27.8,23.1,25.450000000000003
2014-05-06,28.1,22.9,25.5
2014-05-07,25.4,22.7,24.049999999999997
2014-05-08,25.9,22.9,24.4
2014-05-09,27.0,22.4,24.7
2014-05-10,30.3,23.0,26.65
2014-05-11,29.9,22.9,26.4
2014-05-12,27.6,23.1,25.35
2014-05-13,26.3,22.5,24.4
2014-05-14,26.8,22.6,24.700000000000003
2014-05-15,29.4,23.3,26.35
2014-05-16,29.7,23.3,26.5
2014-05-17,30.3,23.2,26.75
2014-05-18,30.7,23.2,26.95
2014-05-19,29.3,23.4,26.35
2014-05-20,30.4,23.9,27.15
2014-05-21,28.1,23.1,25.6
2014-05-22,27.7,22.9,25.299999999999997
2014-05-23,23.7,22.1,22.9
2014-05-24,25.2,21.8,23.5
2014-05-25,29.2,22.9,26.049999999999997
2014-05-26,30.4,22.9,26.65
2014-05-27,29.2,23.3,26.25
2014-05-28,28.4,22.9,25.65
2014-05-29,26.9,23.0,24.95
2014-05-30,27.1,23.0,25.05
2014-05-31,27.9,22.7,25.299999999999997
2014-06-01,29.4,22.9,26.15
2014-06-02,29.5,23.5,26.5
2014-06-03,29.9,23.6,26.75
2014-06-04,30.1,23.2,26.65
2014-06-05,28.8,23.8,26.3
2014-06-06,30.4,23.1,26.75
2014-06-07,29.7,23.8,26.75
2014-06-08,28.6,23.6,26.1
2014-06-09,28.7,23.2,25.95
2014-06-10,29.4,23.1,26.25
2014-06-11,29.7,23.2,26.45
2014-06-12,27.8,23.0,25.4
2014-06-13,30.0,22.6,26.3
2014-06-14,30.4,23.5,26.95
2014-06-15,27.8,23.1,25.450000000000003
