date,temp_max,temp_min,temp
2018-01-01,26.3,20.5,23.4
2018-01-02,28.3,19.6,23.950000000000003
2018-01-03,28.0,20.3,24.15
2018-01-04,29.1,20.8,24.950000000000003
2018-01-05,29.5,20.9,25.2
2018-01-06,29.6,19.9,24.75
2018-01-07,28.9,20.0,24.45
2018-01-08,27.7,20.0,23.85
2018-01-09,28.2,20.5,24.35
2018-01-10,28.0,21.0,24.5
2018-01-11,29.8,20.3,25.05
2018-01-12,30.0,20.8,25.4
2018-01-13,30.5,19.8,25.15
2018-01-14,30.0,20.4,25.2
2018-01-15,29.0,20.8,24.9
2018-01-16,26.3,21.5,23.9
2018-01-17,26.1,20.9,23.5
2018-01-18,27.5,20.3,23.9
2018-01-19,28.8,20.9,24.85
2018-01-20,27.0,20.5,23.75
2018-01-21,29.0,20.6,24.8
2018-01-22,29.7,20.1,24.9
2018-01-23,29.1,19.1,24.1
2018-01-24,29.1,21.6,25.35
2018-01-25,29.2,21.4,25.299999999999997
2018-01-26,27.1,21.9,24.5
2018-01-27,29.0,20.8,24.9
2018-01-28,28.4,21.7,25.049999999999997
2018-01-29,29.5,20.1,24.8
2018-01-30,30.9,21.4,26.15
2018-01-31,30.2,20.9,25.549999999999997
2018-02-01,29.8,22.0,25.9
2018-02-02,29.9,20.6,25.25
2018-02-03,30.0,21.1,25.55
2018-02-04,29.2,20.5,24.85
2018-02-05,29.9,20.6,25.25
2018-02-06,30.2,18.9,24.549999999999997
2018-02-07,28.8,20.1,24.450000000000003
2018-02-08,29.4,20.0,24.7
2018-02-09,30.8,20.1,25.450000000000003
2018-02-10,30.5,21.1,25.8
2018-02-11,29.7,21.4,25.549999999999997
2018-02-12,25.1,21.0,23.05
2018-02-13,27.7,21.2,24.45
2018-02-14,25.6,20.8,23.200000000000003
2018-02-15,25.7,21.0,23.35
2018-02-16,26.8,21.1,23.950000000000003
2018-02-17,25.4,21.0,23.2
2018-02-18,29.2,21.0,25.1
2018-02-19,28.3,18.7,23.5
2018-02-20,29.6,18.9,24.25
2018-02-21,29.2,19.5,24.35
2018-02-22,30.4,20.0,25.2
2018-02-23,30.4,19.8,25.1
2018-02-24,29.9,19.9,24.9
2018-02-25,29.2,20.2,24.7
2018-02-26,29.7,20.4,25.049999999999997
2018-02-27,30.2,20.8,25.5
2018-02-28,28.0,20.9,24.45
2018-03-01,30.2,20.8,25.5
2018-03-02,27.3,21.5,24.4
2018-03-03,30.3,21.3,25.8
2018-03-04,28.6,21.0,24.8
2018-03-05,28.1,20.7,24.4
2018-03-06,28.1,21.0,24.55
2018-03-07,28.3,20.5,24.4
2018-03-08,28.6,20.6,24.6
2018-03-09,30.8,20.2,25.5
2018-03-10,30.6,20.9,25.75
2018-03-11,29.0,20.2,24.6
2018-03-12,30.2,19.3,24.75
2018-03-13,31.2,21.0,26.1
2018-03-14,31.5,20.3,25.9
2018-03-15,32.6,20.0,26.3
2018-03-16,31.7,21.1,26.4
2018-03-17,31.4,21.7,26.549999999999997
2018-03-18,32.9,21.5,27.2
2018-03-19,32.6,20.9,26.75
2018-03-20,32.5,21.7,27.1
2018-03-21,31.5,22.4,26.95
2018-03-22,31.3,21.8,26.55
2018-03-23,31.4,22.2,26.799999999999997
2018-03-24,31.8,21.5,26.65
2018-03-25,30.6,21.6,26.1
2018-03-26,31.9,22.5,27.2
2018-03-27,30.4,21.3,25.85
2018-03-28,27.5,22.5,25.0
2018-03-29,31.0,21.7,26.35
2018-03-30,28.2,21.8,25.0
2018-03-31,29.9,21.5,25.7
2018-04-01,31.4,21.2,26.299999999999997
2018-04-02,31.1,22.4,26.75
2018-04-03,28.9,21.9,25.4
2018-04-04,30.0,21.0,25.5
2018-04-05,28.4,20.7,24.549999999999997
2018-04-06,29.3,20.2,24.75
2018-04-07,28.8,21.1,24.950000000000003
2018-04-08,28.9,20.9,24.9
2018-04-09,26.8,21.3,24.05
2018-04-10,27.7,20.8,24.25
2018-04-11,27.9,21.1,24.5
2018-04-12,30.3,21.1,25.700000000000003
2018-04-13,28.8,21.6,25.200000000000003
2018-04-14,27.9,20.6,24.25
2018-04-15,27.8,21.8,24.8
2018-04-16,27.1,21.1,24.1
2018-04-17,28.7,20.4,24.549999999999997
2018-04-18,28.7,20.7,24.7
2018-04-19,29.7,20.1,24.9
2018-04-20,29.0,21.1,25.05
2018-04-21,26.0,21.0,23.5
2018-04-22,26.4,21.2,23.799999999999997
2018-04-23,24.2,20.7,22.45
2018-04-24,28.6,20.7,24.65
2018-04-25,28.7,21.7,25.2
2018-04-26,26.5,21.2,23.85
2018-04-27,27.3,20.9,24.1
2018-04-28,26.4,20.7,23.549999999999997
2018-04-29,26.7,20.6,23.65
2018-04-30,26.8,19.9,23.35
2018-05-01,28.5,21.1,24.8
2018-05-02,28.2,21.2,24.7
2018-05-03,26.8,20.6,23.700000000000003
2018-05-04,28.9,21.0,24.95
2018-05-05,27.8,20.6,24.200000000000003
2018-05-06,28.5,20.8,24.65
2018-05-07,25.4,21.3,23.35
2018-05-08,27.6,21.0,24.3
2018-05-09,26.0,20.8,23.4
2018-05-10,23.8,21.2,22.5
2018-05-11,25.6,20.0,22.8
2018-05-12,28.5,20.3,24.4
2018-05-13,27.8,20.0,23.9
2018-05-14,27.1,21.0,24.05
2018-05-15,27.8,20.9,24.35
2018-05-16,29.7,19.9,24.799999999999997
2018-05-17,27.7,20.9,24.299999999999997
2018-05-18,25.3,21.2,23.25
2018-05-19,29.0,20.8,24.9
2018-05-20,27.3,20.1,23.700000000000003
2018-05-21,26.1,20.5,23.3
2018-05-22,26.6,21.1,23.85
2018-05-23,27.4,21.2,24.299999999999997
2018-05-24,28.2,20.6,24.4
2018-05-25,27.8,20.6,24.200000000000003
2018-05-26,26.2,21.2,23.7
2018-05-27,25.7,20.7,23.2
2018-05-28,26.1,19.9,23.0
2018-05-29,28.4,21.1,24.75
2018-05-30,28.1,21.4,24.75
2018-05-31,27.2,21.2,24.2
2018-06-01,27.3,21.0,24.15
2018-06-02,27.6,20.6,24.1
2018-06-03,27.5,20.6,24.05
2018-06-04,26.7,21.2,23.95
2018-06-05,26.8,20.8,23.8
2018-06-06,27.0,21.0,24.0
2018-06-07,27.8,20.0,23.9
2018-06-08,27.7,20.2,23.95
2018-06-09,29.0,19.9,24.45
2018-06-10,28.7,20.3,24.5
2018-06-11,28.6,20.9,24.75
2018-06-12,27.6,20.6,24.1
2018-06-13,27.6,20.8,24.200000000000003
2018-06-14,26.4,19.9,23.15
2018-06-15,28.3,19.7,24.0
2018-06-16,27.1,20.8,23.950000000000003
2018-06-17,25.7,20.1,22.9
2018-06-18,26.6,19.6,23.1
2018-06-19,24.8,19.7,22.25
