date,temp_max,temp_min,temp
2001-01-01,31.1,23.9,27.5
2001-01-02,29.7,21.4,25.549999999999997
2001-01-03,30.2,21.3,25.75
2001-01-04,29.2,22.0,25.6
2001-01-05,30.0,21.7,25.85
2001-01-06,29.4,22.4,25.9
2001-01-07,29.3,22.8,26.05
2001-01-08,30.1,22.0,26.05
2001-01-09,28.9,22.0,25.45
2001-01-10,28.9,22.8,25.85
2001-01-11,26.0,22.2,24.1
2001-01-12,28.8,21.8,25.3
2001-01-13,28.2,20.8,24.5
2001-01-14,30.1,21.3,25.700000000000003
2001-01-15,29.2,22.1,25.65
2001-01-16,29.2,21.9,25.549999999999997
2001-01-17,29.6,21.7,25.65
2001-01-18,29.8,21.9,25.85
2001-01-19,30.4,21.7,26.049999999999997
2001-01-20,28.9,22.4,25.65
2001-01-21,28.3,21.8,25.05
2001-01-22,29.0,21.9,25.45
2001-01-23,28.1,21.8,24.950000000000003
2001-01-24,29.0,20.6,24.8
2001-01-25,29.4,21.8,25.6
2001-01-26,30.5,22.2,26.35
2001-01-27,30.1,22.6,26.35
2001-01-28,29.9,22.6,26.25
2001-01-29,27.8,22.6,25.200000000000003
2001-01-30,26.5,21.6,24.05
2001-01-31,27.7,21.7,24.7
2001-02-01,26.7,20.7,23.7
2001-02-02,26.7,21.5,24.1
2001-02-03,25.5,21.4,23.45
2001-02-04,28.6,21.5,25.05
2001-02-05,30.1,20.9,25.5
2001-02-06,29.4,21.9,25.65
2001-02-07,29.8,22.6,26.200000000000003
2001-02-08,31.1,22.7,26.9
2001-02-09,28.0,22.4,25.2
2001-02-10,28.8,22.0,25.4
2001-02-11,28.9,21.8,25.35
2001-02-12,30.0,22.1,26.05
2001-02-13,29.2,21.9,25.549999999999997
2001-02-14,26.4,22.0,24.2
2001-02-15,29.2,22.2,25.7
2001-02-16,29.4,21.8,25.6
2001-02-17,30.1,22.4,26.25
2001-02-18,28.3,21.5,24.9
2001-02-19,27.9,21.4,24.65
2001-02-20,28.9,21.3,25.1
2001-02-21,27.6,21.6,24.6
2001-02-22,29.1,21.9,25.5
2001-02-23,27.1,21.7,24.4
2001-02-24,28.4,22.2,25.299999999999997
2001-02-25,28.3,22.4,25.35
2001-02-26,24.8,21.8,23.3
2001-02-27,28.3,21.2,24.75
2001-02-28,28.9,20.9,24.9
2001-03-01,27.7,21.5,24.6
2001-03-02,29.5,22.3,25.9
2001-03-03,30.4,21.9,26.15
2001-03-04,31.0,22.0,26.5
2001-03-05,30.1,23.2,26.65
2001-03-06,30.0,22.2,26.1
2001-03-07,29.7,22.9,26.299999999999997
2001-03-08,30.6,22.7,26.65
2001-03-09,27.9,22.7,25.299999999999997
2001-03-10,27.1,22.0,24.55
2001-03-11,28.0,21.8,24.9
2001-03-12,25.4,22.0,23.7
2001-03-13,25.6,22.0,23.8
2001-03-14,26.9,21.5,24.2
2001-03-15,26.2,21.5,23.85
2001-03-16,29.1,21.2,25.15
2001-03-17,29.4,21.7,25.549999999999997
2001-03-18,30.0,21.7,25.85
2001-03-19,29.6,22.3,25.950000000000003
2001-03-20,29.9,21.9,25.9
2001-03-21,30.6,22.5,26.55
2001-03-22,29.7,22.6,26.15
2001-03-23,27.5,21.4,24.45
2001-03-24,28.8,21.6,25.200000000000003
2001-03-25,28.0,22.1,25.05
2001-03-26,28.9,21.4,25.15
2001-03-27,29.5,21.9,25.7
2001-03-28,27.6,22.5,25.05
2001-03-29,32.0,22.5,27.25
2001-03-30,25.5,21.6,23.55
2001-03-31,27.7,21.5,24.6
2001-04-01,29.3,21.7,25.5
2001-04-02,30.4,22.0,26.2
2001-04-03,27.2,22.3,24.75
2001-04-04,28.4,21.8,25.1
2001-04-05,29.7,21.2,25.45
2001-04-06,29.6,21.9,25.75
2001-04-07,29.0,22.5,25.75
2001-04-08,27.6,22.4,25.0
2001-04-09,27.5,22.5,25.0
2001-04-10,26.4,22.0,24.2
2001-04-11,26.8,21.8,24.3
2001-04-12,28.2,22.0,25.1
2001-04-13,28.0,22.2,25.1
2001-04-14,26.4,21.7,24.049999999999997
2001-04-15,28.8,21.4,25.1
2001-04-16,29.7,22.3,26.0
2001-04-17,28.6,21.8,25.200000000000003
2001-04-18,27.4,21.4,24.4
2001-04-19,29.8,22.4,26.1
2001-04-20,26.2,22.0,24.1
2001-04-21,26.6,22.1,24.35
2001-04-22,29.1,21.4,25.25
2001-04-23,29.4,21.5,25.45
2001-04-24,29.8,21.6,25.700000000000003
2001-04-25,29.5,22.7,26.1
2001-04-26,30.0,22.8,26.4
2001-04-27,29.8,22.6,26.200000000000003
2001-04-28,27.2,22.4,24.799999999999997
2001-04-29,27.7,22.2,24.95
2001-04-30,29.5,22.3,25.9
2001-05-01,29.4,22.2,25.799999999999997
2001-05-02,29.5,21.5,25.5
2001-05-03,30.4,22.2,26.299999999999997
2001-05-04,30.0,22.3,26.15
2001-05-05,29.6,22.5,26.05
2001-05-06,29.0,22.9,25.95
2001-05-07,29.1,22.2,25.65
2001-05-08,30.5,22.5,26.5
2001-05-09,30.6,22.2,26.4
2001-05-10,29.6,23.1,26.35
2001-05-11,29.8,22.3,26.05
2001-05-12,29.9,22.6,26.25
2001-05-13,30.1,22.3,26.200000000000003
2001-05-14,30.9,22.6,26.75
2001-05-15,30.5,22.1,26.3
2001-05-16,30.0,21.9,25.95
2001-05-17,30.8,21.9,26.35
2001-05-18,30.8,22.7,26.75
2001-05-19,31.4,22.8,27.1
2001-05-20,30.6,22.3,26.450000000000003
2001-05-21,29.7,22.6,26.15
2001-05-22,30.0,22.7,26.35
2001-05-23,30.6,22.2,26.4
2001-05-24,30.4,22.1,26.25
2001-05-25,29.9,22.4,26.15
2001-05-26,29.3,22.2,25.75
2001-05-27,29.6,22.0,25.8
2001-05-28,30.7,22.5,26.6
2001-05-29,30.4,22.7,26.549999999999997
2001-05-30,30.1,23.0,26.55
2001-05-31,29.9,22.5,26.2
2001-06-01,29.5,21.8,25.65
2001-06-02,28.4,21.6,25.0
2001-06-03,28.7,21.9,25.299999999999997
2001-06-04,28.6,21.8,25.200000000000003
2001-06-05,28.3,21.9,25.1
2001-06-06,29.4,22.2,25.799999999999997
2001-06-07,29.4,21.9,25.65
2001-06-08,28.2,21.2,24.7
2001-06-09,29.0,20.7,24.85
2001-06-10,29.4,22.0,25.7
2001-06-11,29.7,21.5,25.6
2001-06-12,30.1,22.3,26.200000000000003
2001-06-13,29.7,21.4,25.549999999999997
2001-06-14,29.3,22.1,25.700000000000003
2001-06-15,27.8,22.0,24.9
2001-06-16,30.7,21.1,25.9
2001-06-17,30.6,21.6,26.1
2001-06-18,29.5,22.4,25.95
2001-06-19,31.4,22.8,27.1
2001-06-20,28.0,22.6,25.3
2001-06-21,31.2,22.7,26.95
2001-06-22,29.6,22.3,25.950000000000003
2001-06-23,27.7,21.9,24.799999999999997
2001-06-24,28.6,21.2,24.9
2001-06-25,29.4,22.4,25.9
2001-06-26,29.8,21.9,25.85
2001-06-27,29.3,22.5,25.9
2001-06-28,29.2,22.5,25.85
2001-06-29,29.5,21.5,25.5
2001-06-30,29.6,21.3,25.450000000000003
2001-07-01,29.1,22.4,25.75
2001-07-02,29.8,22.3,26.05
2001-07-03,30.6,22.3,26.450000000000003
2001-07-04,30.5,22.6,26.55
2001-07-05,30.9,22.1,26.5
2001-07-06,31.5,22.1,26.8
2001-07-07,30.2,23.9,27.049999999999997
2001-07-08,31.5,20.3,25.9
2001-07-09,31.6,22.9,27.25
2001-07-10,30.2,22.7,26.45
2001-07-11,31.4,22.1,26.75
2001-07-12,31.5,22.3,26.9
2001-07-13,30.8,23.6,27.200000000000003
2001-07-14,29.7,21.9,25.799999999999997
2001-07-15,30.8,23.0,26.9
2001-07-16,31.8,22.3,27.05
2001-07-17,30.5,23.3,26.9
2001-07-18,30.6,22.4,26.5
2001-07-19,30.7,22.7,26.7
2001-07-20,31.0,23.3,27.15
2001-07-21,31.6,23.4,27.5
2001-07-22,30.2,22.8,26.5
2001-07-23,30.4,22.5,26.45
2001-07-24,30.5,22.3,26.4
2001-07-25,30.8,21.4,26.1
2001-07-26,30.3,21.7,26.0
2001-07-27,31.6,21.0,26.3
2001-07-28,31.7,21.0,26.35
2001-07-29,31.4,20.9,26.15
2001-07-30,32.3,21.8,27.049999999999997
2001-07-31,32.5,23.0,27.75
2001-08-01,31.7,22.1,26.9
2001-08-02,32.2,20.7,26.450000000000003
2001-08-03,32.6,20.0,26.3
2001-08-04,31.8,23.2,27.5
2001-08-05,32.1,20.8,26.450000000000003
2001-08-06,32.5,21.5,27.0
