date,temp_max,temp_min,temp
2016-01-01,26.4,22.5,24.45
2016-01-02,29.2,22.9,26.049999999999997
2016-01-03,27.2,23.3,25.25
2016-01-04,28.7,23.1,25.9
2016-01-05,28.5,22.9,25.7
2016-01-06,28.3,22.9,25.6
2016-01-07,28.2,23.1,25.65
2016-01-08,28.7,22.7,25.7
2016-01-09,29.5,21.2,25.35
2016-01-10,30.9,22.4,26.65
2016-01-11,29.1,23.3,26.200000000000003
2016-01-12,28.6,23.3,25.950000000000003
2016-01-13,29.3,23.2,26.25
2016-01-14,28.2,23.6,25.9
2016-01-15,29.1,22.8,25.950000000000003
2016-01-16,28.9,23.5,26.2
2016-01-17,28.3,23.4,25.85
2016-01-18,27.8,22.9,25.35
2016-01-19,26.4,23.0,24.7
2016-01-20,27.9,22.4,25.15
2016-01-21,29.1,21.3,25.200000000000003
2016-01-22,29.0,22.4,25.7
2016-01-23,27.9,21.8,24.85
2016-01-24,28.7,22.4,25.549999999999997
2016-01-25,28.4,23.0,25.7
2016-01-26,29.9,22.8,26.35
2016-01-27,29.5,22.6,26.05
2016-01-28,29.5,22.6,26.05
2016-01-29,26.9,22.4,24.65
2016-01-30,26.1,22.1,24.1
2016-01-31,27.2,22.0,24.6
2016-02-01,27.8,22.0,24.9
2016-02-02,25.5,22.0,23.75
2016-02-03,28.8,22.3,25.55
2016-02-04,29.7,23.1,26.4
2016-02-05,28.8,22.8,25.8
2016-02-06,28.1,22.9,25.5
2016-02-07,28.2,22.8,25.5
2016-02-08,28.9,23.4,26.15
2016-02-09,28.6,23.3,25.950000000000003
2016-02-10,26.5,23.0,24.75
2016-02-11,27.3,22.7,25.0
2016-02-12,27.2,22.4,24.799999999999997
2016-02-13,25.5,22.2,23.85
2016-02-14,29.1,22.1,25.6
2016-02-15,28.7,22.7,25.7
2016-02-16,29.1,23.3,26.200000000000003
2016-02-17,28.5,23.8,26.15
2016-02-18,27.6,22.8,25.200000000000003
2016-02-19,24.4,22.8,23.6
2016-02-20,27.3,22.7,25.0
2016-02-21,28.5,23.0,25.75
2016-02-22,28.6,23.1,25.85
2016-02-23,29.5,23.3,26.4
2016-02-24,28.2,23.5,25.85
2016-02-25,27.3,23.3,25.3
2016-02-26,27.2,23.4,25.299999999999997
2016-02-27,29.6,23.0,26.3
2016-02-28,29.5,23.2,26.35
2016-02-29,30.0,23.7,26.85
2016-03-01,30.4,24.0,27.2
2016-03-02,28.9,23.8,26.35
2016-03-03,28.6,23.6,26.1
2016-03-04,28.9,23.5,26.2
2016-03-05,30.4,23.4,26.9
2016-03-06,29.9,23.8,26.85
2016-03-07,26.8,23.7,25.25
2016-03-08,29.7,23.4,26.549999999999997
2016-03-09,28.6,23.5,26.05
2016-03-10,28.2,23.2,25.7
2016-03-11,26.7,22.6,24.65
2016-03-12,28.0,22.3,25.15
2016-03-13,26.7,22.8,24.75
2016-03-14,30.6,22.8,26.700000000000003
2016-03-15,29.1,23.3,26.200000000000003
2016-03-16,30.8,23.4,27.1
2016-03-17,29.8,23.3,26.55
2016-03-18,28.5,23.4,25.95
2016-03-19,30.6,23.3,26.950000000000003
