date,temp_max,temp_min,temp
2012-01-01,30.0,24.4,27.2
2012-01-02,29.8,24.4,27.1
2012-01-03,32.2,24.7,28.450000000000003
2012-01-04,30.8,24.2,27.5
2012-01-05,27.2,23.4,25.299999999999997
2012-01-06,30.3,23.3,26.8
2012-01-07,30.7,23.4,27.049999999999997
2012-01-08,31.2,24.0,27.6
2012-01-09,29.6,23.9,26.75
2012-01-10,30.2,22.8,26.5
2012-01-11,29.3,22.9,26.1
2012-01-12,30.6,23.8,27.200000000000003
2012-01-13,30.4,23.3,26.85
2012-01-14,29.1,23.5,26.3
2012-01-15,27.3,23.3,25.3
2012-01-16,24.1,22.7,23.4
2012-01-17,30.4,22.2,26.299999999999997
2012-01-18,27.3,22.7,25.0
2012-01-19,27.1,22.5,24.8
2012-01-20,29.7,22.8,26.25
2012-01-21,28.6,22.8,25.700000000000003
2012-01-22,28.9,22.7,25.799999999999997
2012-01-23,25.4,22.5,23.95
2012-01-24,28.3,22.8,25.55
2012-01-25,29.3,22.7,26.0
2012-01-26,26.0,22.6,24.3
2012-01-27,30.3,22.1,26.200000000000003
2012-01-28,29.3,23.1,26.200000000000003
2012-01-29,29.9,23.1,26.5
2012-01-30,29.3,22.9,26.1
2012-01-31,30.6,22.8,26.700000000000003
2012-02-01,31.3,23.8,27.55
2012-02-02,30.1,23.1,26.6
2012-02-03,31.0,24.0,27.5
2012-02-04,31.5,24.3,27.9
2012-02-05,30.7,23.3,27.0
2012-02-06,31.0,24.0,27.5
2012-02-07,30.8,23.4,27.1
2012-02-08,29.8,22.7,26.25
2012-02-09,27.2,22.9,25.049999999999997
2012-02-10,27.7,22.3,25.0
2012-02-11,28.4,22.3,25.35
2012-02-12,28.6,22.4,25.5
2012-02-13,28.8,22.4,25.6
2012-02-14,27.2,22.2,24.7
2012-02-15,26.6,22.0,24.3
2012-02-16,27.9,22.1,25.0
2012-02-17,26.1,22.6,24.35
2012-02-18,28.0,22.4,25.2
2012-02-19,28.4,22.3,25.35
2012-02-20,28.2,22.4,25.299999999999997
2012-02-21,30.1,22.2,26.15
2012-02-22,30.3,22.3,26.3
2012-02-23,28.2,22.7,25.45
