date,temp_max,temp_min,temp
2018-01-01,29.2,22.2,25.7
2018-01-02,28.0,22.0,25.0
2018-01-03,28.4,21.5,24.95
2018-01-04,29.0,21.4,25.2
2018-01-05,29.0,20.5,24.75
2018-01-06,28.3,20.6,24.450000000000003
2018-01-07,28.0,21.2,24.6
2018-01-08,27.8,20.8,24.3
2018-01-09,29.3,19.5,24.4
2018-01-10,28.1,21.2,24.65
2018-01-11,28.0,21.2,24.6
2018-01-12,26.4,21.3,23.85
2018-01-13,28.3,20.9,24.6
2018-01-14,29.1,21.1,25.1
2018-01-15,27.4,20.6,24.0
2018-01-16,27.3,21.8,24.55
2018-01-17,25.9,21.6,23.75
2018-01-18,28.3,21.0,24.65
2018-01-19,28.6,21.2,24.9
2018-01-20,27.8,21.0,24.4
2018-01-21,27.8,21.5,24.65
2018-01-22,27.6,20.0,23.8
2018-01-23,28.0,20.2,24.1
2018-01-24,28.4,19.6,24.0
2018-01-25,28.1,20.4,24.25
2018-01-26,27.5,20.2,23.85
2018-01-27,28.3,20.3,24.3
2018-01-28,28.5,21.2,24.85
2018-01-29,28.2,21.2,24.7
2018-01-30,28.2,19.5,23.85
2018-01-31,29.6,20.9,25.25
2018-02-01,28.3,20.5,24.4
2018-02-02,28.8,20.3,24.55
2018-02-03,28.0,21.0,24.5
2018-02-04,28.9,21.4,25.15
2018-02-05,28.5,19.4,23.95
2018-02-06,26.9,21.1,24.0
2018-02-07,28.1,20.4,24.25
2018-02-08,26.2,19.8,23.0
2018-02-09,27.7,20.3,24.0
2018-02-10,25.8,21.4,23.6
2018-02-11,25.3,21.6,23.450000000000003
2018-02-12,26.3,20.7,23.5
2018-02-13,25.5,20.9,23.2
2018-02-14,26.6,20.9,23.75
2018-02-15,25.2,20.8,23.0
2018-02-16,26.5,21.0,23.75
2018-02-17,28.7,20.7,24.7
2018-02-18,26.9,18.7,22.799999999999997
2018-02-19,28.3,19.6,23.950000000000003
2018-02-20,27.5,19.9,23.7
2018-02-21,26.4,19.6,23.0
2018-02-22,27.7,19.9,23.799999999999997
2018-02-23,27.6,20.1,23.85
2018-02-24,29.1,19.1,24.1
2018-02-25,26.9,20.4,23.65
2018-02-26,28.2,20.2,24.2
2018-02-27,27.5,20.4,23.95
2018-02-28,29.4,19.0,24.2
2018-03-01,29.4,20.1,24.75
2018-03-02,30.6,20.7,25.65
2018-03-03,29.8,21.5,25.65
2018-03-04,30.1,22.2,26.15
2018-03-05,32.1,22.2,27.15
2018-03-06,29.5,23.0,26.25
2018-03-07,30.2,22.8,26.5
2018-03-08,29.6,22.0,25.8
2018-03-09,29.5,21.3,25.4
2018-03-10,29.1,21.1,25.1
2018-03-11,28.9,20.5,24.7
2018-03-12,29.6,21.1,25.35
2018-03-13,29.6,20.5,25.05
2018-03-14,30.4,21.0,25.7
2018-03-15,29.5,20.6,25.05
2018-03-16,29.3,21.1,25.200000000000003
2018-03-17,30.8,21.4,26.1
2018-03-18,31.6,20.4,26.0
2018-03-19,31.5,19.8,25.65
2018-03-20,29.5,20.9,25.2
2018-03-21,28.8,21.9,25.35
2018-03-22,30.6,21.6,26.1
2018-03-23,29.7,20.8,25.25
2018-03-24,30.6,20.3,25.450000000000003
2018-03-25,32.4,21.1,26.75
2018-03-26,30.4,22.1,26.25
2018-03-27,29.5,22.7,26.1
2018-03-28,29.3,21.4,25.35
2018-03-29,30.9,21.9,26.4
2018-03-30,32.0,22.0,27.0
2018-03-31,32.0,20.5,26.25
2018-04-01,33.0,20.4,26.7
2018-04-02,31.8,20.9,26.35
2018-04-03,31.7,22.7,27.2
2018-04-04,30.4,22.1,26.25
2018-04-05,30.3,21.7,26.0
2018-04-06,28.2,21.9,25.049999999999997
2018-04-07,30.7,21.9,26.299999999999997
2018-04-08,30.0,22.0,26.0
2018-04-09,29.7,21.5,25.6
2018-04-10,30.5,22.0,26.25
2018-04-11,31.4,21.6,26.5
2018-04-12,31.5,21.4,26.45
2018-04-13,30.3,22.3,26.3
2018-04-14,29.3,22.3,25.8
2018-04-15,30.0,22.3,26.15
2018-04-16,29.0,22.7,25.85
2018-04-17,29.7,22.4,26.049999999999997
2018-04-18,29.8,21.9,25.85
2018-04-19,30.4,22.3,26.35
2018-04-20,30.2,21.2,25.7
2018-04-21,30.3,21.4,25.85
2018-04-22,29.3,22.4,25.85
2018-04-23,30.0,22.7,26.35
2018-04-24,32.2,21.1,26.650000000000002
2018-04-25,29.2,22.1,25.65
2018-04-26,28.1,22.9,25.5
2018-04-27,29.5,21.5,25.5
2018-04-28,30.5,22.0,26.25
2018-04-29,28.9,22.8,25.85
2018-04-30,28.9,22.6,25.75
2018-05-01,30.9,22.0,26.45
2018-05-02,30.4,22.9,26.65
2018-05-03,29.9,22.6,26.25
2018-05-04,28.1,22.6,25.35
