date,temp_max,temp_min,temp
2016-01-01,33.5,23.5,28.5
2016-01-02,33.3,24.1,28.7
2016-01-03,32.2,24.2,28.200000000000003
2016-01-04,32.9,24.6,28.75
2016-01-05,34.1,24.6,29.35
2016-01-06,34.6,23.9,29.25
2016-01-07,34.0,23.9,28.95
2016-01-08,34.0,23.6,28.8
2016-01-09,33.9,24.3,29.1
2016-01-10,33.9,24.2,29.049999999999997
2016-01-11,34.0,24.2,29.1
2016-01-12,33.5,23.7,28.6
2016-01-13,32.9,23.9,28.4
2016-01-14,34.5,23.6,29.05
2016-01-15,33.8,24.0,28.9
2016-01-16,32.0,23.7,27.85
2016-01-17,34.3,23.6,28.95
2016-01-18,34.8,23.0,28.9
2016-01-19,34.3,23.1,28.7
2016-01-20,34.0,23.1,28.55
2016-01-21,34.2,23.3,28.75
2016-01-22,34.0,23.9,28.95
2016-01-23,34.5,23.3,28.9
2016-01-24,34.7,23.1,28.900000000000002
2016-01-25,35.2,23.4,29.3
2016-01-26,32.7,24.3,28.5
2016-01-27,34.3,23.5,28.9
2016-01-28,34.1,23.2,28.65
2016-01-29,34.1,23.9,29.0
2016-01-30,33.2,23.6,28.400000000000002
2016-01-31,34.1,23.2,28.65
2016-02-01,32.0,23.8,27.9
2016-02-02,33.9,24.3,29.1
2016-02-03,34.4,25.1,29.75
2016-02-04,35.0,24.4,29.7
2016-02-05,34.2,25.6,29.900000000000002
2016-02-06,34.9,25.5,30.2
2016-02-07,34.5,24.5,29.5
2016-02-08,34.2,24.6,29.400000000000002
2016-02-09,34.2,24.7,29.450000000000003
2016-02-10,33.5,24.1,28.8
2016-02-11,33.7,25.0,29.35
2016-02-12,33.8,24.3,29.049999999999997
2016-02-13,33.7,24.1,28.900000000000002
2016-02-14,34.8,24.5,29.65
2016-02-15,33.9,24.7,29.299999999999997
2016-02-16,34.7,24.6,29.650000000000002
2016-02-17,35.4,24.5,29.95
2016-02-18,35.6,24.2,29.9
2016-02-19,36.1,24.5,30.3
2016-02-20,34.3,24.7,29.5
2016-02-21,34.7,24.9,29.8
2016-02-22,31.8,25.0,28.4
2016-02-23,35.6,25.6,30.6
2016-02-24,34.7,26.0,30.35
2016-02-25,34.3,25.4,29.849999999999998
2016-02-26,34.6,24.2,29.4
2016-02-27,35.2,23.9,29.55
2016-02-28,34.6,24.5,29.55
2016-02-29,36.1,25.7,30.9
2016-03-01,36.3,25.3,30.799999999999997
2016-03-02,35.9,24.7,30.299999999999997
2016-03-03,35.3,24.7,30.0
2016-03-04,36.3,24.8,30.549999999999997
2016-03-05,36.1,24.6,30.35
2016-03-06,36.6,25.1,30.85
2016-03-07,36.6,25.2,30.9
2016-03-08,35.4,25.4,30.4
2016-03-09,35.6,25.0,30.3
2016-03-10,36.6,24.6,30.6
2016-03-11,33.6,25.3,29.450000000000003
2016-03-12,33.2,24.8,29.0
2016-03-13,34.5,24.9,29.7
2016-03-14,35.5,26.0,30.75
2016-03-15,35.2,25.8,30.5
2016-03-16,35.6,26.6,31.1
2016-03-17,36.5,26.9,31.7
2016-03-18,36.5,26.3,31.4
2016-03-19,37.5,25.5,31.5
2016-03-20,37.9,25.2,31.549999999999997
2016-03-21,37.1,25.9,31.5
2016-03-22,37.3,25.6,31.45
2016-03-23,36.7,25.4,31.05
2016-03-24,34.2,25.1,29.650000000000002
2016-03-25,34.4,24.8,29.6
2016-03-26,33.1,25.2,29.15
2016-03-27,33.1,24.9,29.0
