date,temp_max,temp_min,temp
2016-01-01,28.8,22.6,25.700000000000003
2016-01-02,32.0,23.3,27.65
2016-01-03,32.4,24.2,28.299999999999997
2016-01-04,32.3,24.3,28.299999999999997
2016-01-05,31.8,24.7,28.25
2016-01-06,31.5,24.8,28.15
2016-01-07,29.7,24.6,27.15
2016-01-08,29.6,23.3,26.450000000000003
2016-01-09,29.5,23.8,26.65
2016-01-10,29.9,23.7,26.799999999999997
2016-01-11,31.2,23.3,27.25
2016-01-12,33.1,24.8,28.950000000000003
2016-01-13,29.9,24.6,27.25
2016-01-14,29.9,23.9,26.9
2016-01-15,30.9,23.8,27.35
2016-01-16,31.3,25.1,28.200000000000003
2016-01-17,32.1,24.8,28.450000000000003
2016-01-18,30.9,24.4,27.65
2016-01-19,28.9,24.0,26.45
2016-01-20,30.2,23.5,26.85
2016-01-21,30.3,23.7,27.0
2016-01-22,30.9,23.9,27.4
2016-01-23,29.0,23.5,26.25
2016-01-24,31.0,23.1,27.05
2016-01-25,30.0,23.7,26.85
2016-01-26,29.4,23.4,26.4
2016-01-27,27.5,23.1,25.3
2016-01-28,28.1,22.5,25.3
2016-01-29,29.9,23.0,26.45
2016-01-30,29.1,22.9,26.0
2016-01-31,29.3,22.9,26.1
2016-02-01,30.4,22.7,26.549999999999997
2016-02-02,28.1,22.6,25.35
2016-02-03,28.8,22.4,25.6
2016-02-04,28.4,22.5,25.45
2016-02-05,28.7,22.2,25.45
2016-02-06,29.5,22.7,26.1
2016-02-07,30.8,23.5,27.15
2016-02-08,31.3,24.4,27.85
2016-02-09,31.9,23.7,27.799999999999997
2016-02-10,29.8,24.1,26.950000000000003
2016-02-11,31.1,23.6,27.35
2016-02-12,30.0,23.5,26.75
2016-02-13,29.8,23.1,26.450000000000003
2016-02-14,29.3,23.0,26.15
2016-02-15,30.9,22.6,26.75
2016-02-16,31.3,23.0,27.15
2016-02-17,30.4,23.5,26.95
2016-02-18,31.2,23.0,27.1
2016-02-19,30.5,22.6,26.55
2016-02-20,31.3,23.2,27.25
2016-02-21,31.2,23.3,27.25
2016-02-22,31.3,23.8,27.55
2016-02-23,31.2,23.5,27.35
2016-02-24,32.5,23.7,28.1
2016-02-25,31.8,24.4,28.1
2016-02-26,30.1,23.5,26.8
2016-02-27,31.3,23.5,27.4
2016-02-28,31.2,24.2,27.7
2016-02-29,32.6,24.0,28.3
2016-03-01,30.3,24.2,27.25
2016-03-02,29.4,23.8,26.6
2016-03-03,30.7,23.4,27.049999999999997
2016-03-04,30.8,23.4,27.1
2016-03-05,30.6,23.6,27.1
2016-03-06,27.2,24.1,25.65
2016-03-07,29.5,23.3,26.4
2016-03-08,26.7,22.7,24.7
2016-03-09,30.4,23.4,26.9
2016-03-10,24.8,22.9,23.85
2016-03-11,26.5,22.9,24.7
2016-03-12,30.5,22.9,26.7
2016-03-13,29.0,23.4,26.2
2016-03-14,29.9,23.2,26.549999999999997
2016-03-15,30.4,23.2,26.799999999999997
2016-03-16,30.5,23.2,26.85
2016-03-17,30.4,23.6,27.0
2016-03-18,30.0,23.9,26.95
2016-03-19,29.8,23.4,26.6
2016-03-20,28.1,23.7,25.9
2016-03-21,30.1,23.4,26.75
2016-03-22,29.7,23.7,26.7
2016-03-23,30.0,23.1,26.55
2016-03-24,31.1,23.4,27.25
2016-03-25,31.1,23.7,27.4
2016-03-26,31.5,23.9,27.7
2016-03-27,30.3,23.4,26.85
2016-03-28,30.2,23.8,27.0
2016-03-29,29.7,23.4,26.549999999999997
2016-03-30,30.2,23.6,26.9
2016-03-31,30.2,23.8,27.0
2016-04-01,30.3,23.3,26.8
2016-04-02,28.8,23.0,25.9
2016-04-03,29.8,23.1,26.450000000000003
2016-04-04,30.7,23.7,27.2
2016-04-05,31.4,24.2,27.799999999999997
2016-04-06,29.1,23.4,26.25
2016-04-07,31.0,23.5,27.25
2016-04-08,31.3,23.8,27.55
2016-04-09,31.5,23.5,27.5
2016-04-10,29.8,23.7,26.75
2016-04-11,29.1,22.9,26.0
2016-04-12,28.5,23.2,25.85
2016-04-13,28.1,23.3,25.700000000000003
2016-04-14,30.8,22.9,26.85
2016-04-15,27.7,23.3,25.5
2016-04-16,30.2,23.4,26.799999999999997
2016-04-17,30.5,23.7,27.1
2016-04-18,29.0,23.1,26.05
2016-04-19,30.5,23.4,26.95
2016-04-20,31.2,23.1,27.15
2016-04-21,31.4,23.6,27.5
2016-04-22,31.2,23.4,27.299999999999997
2016-04-23,29.6,23.3,26.450000000000003
2016-04-24,31.5,23.8,27.65
2016-04-25,31.5,23.7,27.6
2016-04-26,30.2,23.9,27.049999999999997
2016-04-27,31.4,23.7,27.549999999999997
2016-04-28,29.5,23.5,26.5
2016-04-29,30.3,23.6,26.950000000000003
2016-04-30,30.3,22.9,26.6
2016-05-01,29.7,23.1,26.4
2016-05-02,28.7,23.1,25.9
2016-05-03,29.2,22.9,26.049999999999997
2016-05-04,29.4,22.7,26.049999999999997
