date,temp_max,temp_min,temp
2018-01-01,31.3,22.8,27.05
2018-01-02,30.1,22.3,26.200000000000003
2018-01-03,29.4,22.8,26.1
2018-01-04,30.3,22.7,26.5
2018-01-05,29.5,22.4,25.95
2018-01-06,31.5,22.4,26.95
2018-01-07,31.2,22.5,26.85
2018-01-08,31.0,22.1,26.55
2018-01-09,28.1,23.6,25.85
2018-01-10,28.9,23.3,26.1
2018-01-11,29.6,23.2,26.4
2018-01-12,30.1,22.6,26.35
2018-01-13,29.4,22.4,25.9
2018-01-14,31.5,22.1,26.8
2018-01-15,29.1,22.6,25.85
2018-01-16,28.9,23.3,26.1
2018-01-17,27.3,22.7,25.0
2018-01-18,28.6,22.1,25.35
2018-01-19,28.5,22.5,25.5
2018-01-20,29.3,22.0,25.65
2018-01-21,30.4,22.5,26.45
2018-01-22,27.7,22.7,25.2
2018-01-23,26.4,23.0,24.7
2018-01-24,31.0,22.8,26.9
2018-01-25,28.7,23.0,25.85
2018-01-26,28.2,23.3,25.75
2018-01-27,28.9,23.3,26.1
2018-01-28,30.7,23.5,27.1
2018-01-29,31.9,22.8,27.35
2018-01-30,33.3,22.9,28.099999999999998
2018-01-31,33.1,23.9,28.5
2018-02-01,32.0,24.1,28.05
2018-02-02,29.8,23.9,26.85
2018-02-03,30.5,23.5,27.0
2018-02-04,30.1,22.7,26.4
2018-02-05,30.6,23.9,27.25
2018-02-06,30.1,24.1,27.1
2018-02-07,30.7,23.6,27.15
2018-02-08,31.3,23.5,27.4
2018-02-09,33.2,23.2,28.200000000000003
2018-02-10,32.3,23.9,28.099999999999998
2018-02-11,29.7,23.8,26.75
2018-02-12,26.4,23.0,24.7
2018-02-13,30.0,23.3,26.65
2018-02-14,25.2,23.0,24.1
2018-02-15,27.0,22.9,24.95
2018-02-16,28.4,21.9,25.15
2018-02-17,29.6,22.5,26.05
2018-02-18,27.8,22.8,25.3
2018-02-19,31.1,22.9,27.0
2018-02-20,32.3,22.4,27.349999999999998
2018-02-21,31.2,23.2,27.2
2018-02-22,30.5,22.9,26.7
2018-02-23,27.2,23.5,25.35
2018-02-24,31.6,22.8,27.200000000000003
2018-02-25,31.6,23.1,27.35
2018-02-26,31.7,22.4,27.049999999999997
2018-02-27,30.9,22.5,26.7
2018-02-28,32.0,22.5,27.25
2018-03-01,31.9,23.3,27.6
2018-03-02,32.5,23.3,27.9
2018-03-03,27.2,23.1,25.15
2018-03-04,31.0,22.2,26.6
2018-03-05,32.2,23.5,27.85
2018-03-06,29.1,23.1,26.1
2018-03-07,28.3,23.5,25.9
2018-03-08,28.0,22.9,25.45
2018-03-09,30.7,22.5,26.6
2018-03-10,31.8,23.2,27.5
2018-03-11,32.4,22.9,27.65
2018-03-12,32.7,23.9,28.3
2018-03-13,29.4,24.4,26.9
2018-03-14,30.9,23.0,26.95
2018-03-15,32.9,23.6,28.25
2018-03-16,32.9,23.6,28.25
2018-03-17,32.1,23.9,28.0
2018-03-18,32.2,23.7,27.950000000000003
2018-03-19,32.1,23.0,27.55
2018-03-20,31.9,23.9,27.9
2018-03-21,29.7,23.9,26.799999999999997
2018-03-22,28.5,23.1,25.8
2018-03-23,30.6,23.5,27.05
2018-03-24,32.0,22.9,27.45
2018-03-25,31.9,23.5,27.7
2018-03-26,30.3,23.8,27.05
2018-03-27,32.0,22.9,27.45
2018-03-28,28.0,23.0,25.5
2018-03-29,29.5,22.9,26.2
2018-03-30,26.7,23.1,24.9
2018-03-31,30.9,21.9,26.4
2018-04-01,29.3,23.1,26.200000000000003
2018-04-02,29.9,23.4,26.65
2018-04-03,31.6,22.1,26.85
2018-04-04,29.0,22.5,25.75
2018-04-05,25.9,23.4,24.65
2018-04-06,29.5,22.8,26.15
2018-04-07,30.9,22.4,26.65
2018-04-08,28.4,23.4,25.9
2018-04-09,29.3,22.9,26.1
2018-04-10,30.2,22.2,26.2
2018-04-11,30.4,22.8,26.6
2018-04-12,30.4,22.4,26.4
2018-04-13,31.3,23.7,27.5
2018-04-14,31.1,23.0,27.05
2018-04-15,25.1,23.2,24.15
2018-04-16,28.5,22.2,25.35
2018-04-17,30.5,22.5,26.5
2018-04-18,27.0,22.6,24.8
2018-04-19,30.1,22.9,26.5
2018-04-20,27.7,23.4,25.549999999999997
2018-04-21,29.1,22.7,25.9
2018-04-22,29.2,22.3,25.75
2018-04-23,29.8,22.9,26.35
2018-04-24,28.5,22.4,25.45
2018-04-25,28.4,22.7,25.549999999999997
2018-04-26,28.1,22.4,25.25
2018-04-27,31.5,21.8,26.65
2018-04-28,28.2,22.5,25.35
2018-04-29,28.7,22.8,25.75
2018-04-30,28.8,22.9,25.85
2018-05-01,26.9,22.6,24.75
2018-05-02,28.8,22.6,25.700000000000003
2018-05-03,30.2,22.9,26.549999999999997
2018-05-04,29.9,22.3,26.1
2018-05-05,28.4,23.4,25.9
2018-05-06,28.3,22.7,25.5
