date,temp_max,temp_min,temp
2008-01-01,27.7,23.8,25.75
2008-01-02,27.7,23.5,25.6
2008-01-03,28.5,23.8,26.15
2008-01-04,28.7,24.1,26.4
2008-01-05,27.1,24.2,25.65
2008-01-06,28.7,24.3,26.5
2008-01-07,29.4,25.0,27.2
2008-01-08,27.9,24.6,26.25
2008-01-09,27.2,23.9,25.549999999999997
2008-01-10,29.0,23.0,26.0
2008-01-11,29.6,24.9,27.25
2008-01-12,29.8,25.7,27.75
2008-01-13,28.1,25.0,26.55
2008-01-14,28.9,24.2,26.549999999999997
2008-01-15,27.9,23.7,25.799999999999997
2008-01-16,28.3,23.8,26.05
2008-01-17,26.8,23.6,25.200000000000003
2008-01-18,24.4,23.3,23.85
2008-01-19,26.2,23.6,24.9
2008-01-20,26.8,23.7,25.25
2008-01-21,25.8,24.0,24.9
2008-01-22,27.7,23.4,25.549999999999997
2008-01-23,27.0,23.5,25.25
2008-01-24,27.6,23.8,25.700000000000003
2008-01-25,28.5,24.5,26.5
2008-01-26,28.3,23.7,26.0
2008-01-27,26.7,23.7,25.2
2008-01-28,27.7,23.7,25.7
2008-01-29,27.6,24.0,25.8
2008-01-30,27.1,23.8,25.450000000000003
2008-01-31,28.5,23.8,26.15
2008-02-01,25.1,23.5,24.3
2008-02-02,27.7,23.2,25.45
2008-02-03,27.0,23.2,25.1
2008-02-04,27.6,24.3,25.950000000000003
2008-02-05,28.2,23.6,25.9
2008-02-06,29.5,24.1,26.8
2008-02-07,28.0,24.6,26.3
2008-02-08,29.3,24.1,26.700000000000003
2008-02-09,29.1,25.4,27.25
2008-02-10,28.4,24.2,26.299999999999997
2008-02-11,27.9,24.0,25.95
2008-02-12,28.2,23.8,26.0
2008-02-13,27.0,23.8,25.4
2008-02-14,28.6,24.1,26.35
2008-02-15,26.6,23.8,25.200000000000003
2008-02-16,27.2,23.5,25.35
2008-02-17,26.4,23.6,25.0
2008-02-18,27.3,24.3,25.8
2008-02-19,29.3,24.0,26.65
2008-02-20,26.6,23.8,25.200000000000003
