date,temp_max,temp_min,temp
2023-01-01,28.3,22.5,25.4
2023-01-02,30.5,22.1,26.3
2023-01-03,29.0,22.4,25.7
2023-01-04,28.3,21.6,24.950000000000003
2023-01-05,29.1,21.7,25.4
2023-01-06,31.5,22.3,26.9
2023-01-07,31.2,21.4,26.299999999999997
2023-01-08,31.2,22.1,26.65
2023-01-09,30.0,22.1,26.05
2023-01-10,30.1,22.5,26.3
2023-01-11,31.5,22.4,26.95
2023-01-12,31.7,22.9,27.299999999999997
2023-01-13,29.1,23.0,26.05
2023-01-14,26.4,22.7,24.549999999999997
2023-01-15,27.9,21.8,24.85
2023-01-16,31.2,21.3,26.25
2023-01-17,30.8,21.2,26.0
2023-01-18,25.3,21.7,23.5
2023-01-19,29.8,21.0,25.4
2023-01-20,29.6,20.8,25.200000000000003
2023-01-21,31.3,22.2,26.75
2023-01-22,26.5,22.2,24.35
2023-01-23,29.1,21.7,25.4
2023-01-24,30.4,21.2,25.799999999999997
2023-01-25,29.6,21.7,25.65
2023-01-26,28.4,22.3,25.35
2023-01-27,28.9,22.0,25.45
2023-01-28,28.2,21.7,24.95
2023-01-29,28.6,22.3,25.450000000000003
2023-01-30,28.1,22.2,25.15
2023-01-31,26.6,21.3,23.950000000000003
2023-02-01,26.1,21.5,23.8
2023-02-02,29.1,21.3,25.200000000000003
2023-02-03,29.5,22.1,25.8
2023-02-04,28.8,22.7,25.75
2023-02-05,29.4,22.6,26.0
2023-02-06,30.5,22.4,26.45
2023-02-07,28.7,22.4,25.549999999999997
2023-02-08,28.9,22.7,25.799999999999997
2023-02-09,30.1,22.6,26.35
2023-02-10,30.5,22.9,26.7
2023-02-11,29.3,22.3,25.8
2023-02-12,31.9,22.7,27.299999999999997
2023-02-13,32.8,22.8,27.799999999999997
2023-02-14,28.5,22.9,25.7
2023-02-15,31.5,23.0,27.25
2023-02-16,27.8,22.9,25.35
2023-02-17,28.3,22.8,25.55
2023-02-18,27.7,22.3,25.0
2023-02-19,25.5,22.2,23.85
2023-02-20,30.0,22.4,26.2
2023-02-21,25.0,21.8,23.4
2023-02-22,28.8,22.1,25.450000000000003
2023-02-23,28.9,21.8,25.35
2023-02-24,32.3,22.3,27.299999999999997
2023-02-25,30.4,22.0,26.2
2023-02-26,29.3,22.3,25.8
2023-02-27,31.6,22.2,26.9
2023-02-28,32.0,22.8,27.4
2023-03-01,31.4,23.3,27.35
2023-03-02,29.6,22.7,26.15
2023-03-03,30.4,22.5,26.45
2023-03-04,30.3,21.7,26.0
2023-03-05,28.5,22.9,25.7
2023-03-06,30.9,22.4,26.65
2023-03-07,29.1,22.2,25.65
2023-03-08,31.2,22.0,26.6
2023-03-09,31.4,21.9,26.65
2023-03-10,31.9,22.8,27.35
2023-03-11,31.1,22.7,26.9
2023-03-12,31.7,23.1,27.4
2023-03-13,29.3,22.1,25.700000000000003
2023-03-14,29.7,22.1,25.9
2023-03-15,25.0,21.7,23.35
2023-03-16,30.6,21.0,25.8
2023-03-17,31.8,22.2,27.0
2023-03-18,32.0,21.3,26.65
2023-03-19,33.2,21.6,27.400000000000002
2023-03-20,30.1,22.5,26.3
2023-03-21,30.3,21.4,25.85
2023-03-22,31.9,21.8,26.85
2023-03-23,32.9,21.9,27.4
2023-03-24,32.2,22.5,27.35
2023-03-25,30.1,22.0,26.05
2023-03-26,31.2,21.9,26.549999999999997
2023-03-27,30.8,22.0,26.4
2023-03-28,29.5,22.6,26.05
2023-03-29,31.6,22.0,26.8
2023-03-30,28.7,22.2,25.45
2023-03-31,29.3,22.3,25.8
2023-04-01,31.6,22.2,26.9
2023-04-02,31.7,21.7,26.7
2023-04-03,32.2,21.5,26.85
2023-04-04,30.4,22.2,26.299999999999997
2023-04-05,30.4,22.2,26.299999999999997
2023-04-06,32.1,21.5,26.8
2023-04-07,31.1,22.0,26.55
2023-04-08,32.0,22.2,27.1
2023-04-09,31.4,22.4,26.9
2023-04-10,31.3,23.2,27.25
2023-04-11,30.6,21.8,26.200000000000003
2023-04-12,30.2,23.3,26.75
2023-04-13,31.1,22.6,26.85
2023-04-14,31.6,22.6,27.1
2023-04-15,29.6,22.8,26.200000000000003
2023-04-16,28.5,23.0,25.75
2023-04-17,29.3,23.1,26.200000000000003
2023-04-18,27.8,22.5,25.15
2023-04-19,31.1,22.7,26.9
2023-04-20,30.6,23.9,27.25
2023-04-21,32.2,23.6,27.900000000000002
2023-04-22,31.4,22.3,26.85
2023-04-23,25.3,22.3,23.8
2023-04-24,30.7,21.8,26.25
2023-04-25,31.5,22.7,27.1
2023-04-26,28.3,21.7,25.0
2023-04-27,30.7,21.5,26.1
2023-04-28,32.5,22.6,27.55
2023-04-29,31.9,22.9,27.4
2023-04-30,33.2,22.5,27.85
2023-05-01,29.0,23.1,26.05
2023-05-02,30.8,22.5,26.65
2023-05-03,29.8,22.3,26.05
2023-05-04,27.8,22.5,25.15
2023-05-05,31.1,21.9,26.5
2023-05-06,31.5,22.9,27.2
2023-05-07,32.2,23.5,27.85
2023-05-08,32.2,23.3,27.75
2023-05-09,31.5,23.2,27.35
2023-05-10,30.2,23.4,26.799999999999997
2023-05-11,31.8,22.9,27.35
2023-05-12,30.2,22.6,26.4
2023-05-13,31.2,22.4,26.799999999999997
2023-05-14,32.5,23.1,27.8
2023-05-15,30.2,23.6,26.9
2023-05-16,30.5,23.1,26.8
2023-05-17,31.2,23.1,27.15
2023-05-18,26.7,22.6,24.65
2023-05-19,29.5,22.3,25.9
2023-05-20,32.3,23.8,28.049999999999997
2023-05-21,31.9,23.0,27.45
2023-05-22,30.1,23.9,27.0
2023-05-23,30.2,23.3,26.75
2023-05-24,31.6,23.0,27.3
2023-05-25,31.7,23.4,27.549999999999997
2023-05-26,31.9,23.2,27.549999999999997
