date,temp_max,temp_min,temp
2001-01-01,27.0,22.1,24.55
2001-01-02,25.4,21.5,23.45
2001-01-03,26.4,21.7,24.049999999999997
2001-01-04,29.1,21.6,25.35
2001-01-05,28.7,21.5,25.1
2001-01-06,26.4,21.5,23.95
2001-01-07,28.3,21.7,25.0
2001-01-08,26.8,22.0,24.4
2001-01-09,25.0,21.9,23.45
2001-01-10,26.3,20.5,23.4
2001-01-11,27.2,21.6,24.4
2001-01-12,24.7,21.6,23.15
2001-01-13,26.0,21.1,23.55
2001-01-14,28.9,20.6,24.75
2001-01-15,27.5,21.6,24.55
2001-01-16,27.8,21.2,24.5
2001-01-17,26.8,21.4,24.1
2001-01-18,29.2,21.1,25.15
2001-01-19,28.1,21.2,24.65
2001-01-20,26.8,21.7,24.25
2001-01-21,25.0,21.3,23.15
2001-01-22,23.9,20.8,22.35
2001-01-23,27.9,21.3,24.6
2001-01-24,26.8,21.3,24.05
2001-01-25,26.2,21.2,23.7
2001-01-26,25.4,21.6,23.5
2001-01-27,29.0,21.1,25.05
2001-01-28,27.7,21.7,24.7
2001-01-29,26.1,21.6,23.85
2001-01-30,27.0,21.4,24.2
2001-01-31,24.6,21.2,22.9
2001-02-01,26.2,21.0,23.6
2001-02-02,25.5,21.3,23.4
2001-02-03,27.8,20.7,24.25
2001-02-04,25.9,21.0,23.45
2001-02-05,28.6,20.5,24.55
2001-02-06,29.4,21.9,25.65
2001-02-07,29.1,21.5,25.3
2001-02-08,29.3,22.4,25.85
2001-02-09,29.3,22.2,25.75
2001-02-10,28.0,22.0,25.0
2001-02-11,26.1,21.8,23.950000000000003
2001-02-12,27.1,21.5,24.3
2001-02-13,27.2,21.4,24.299999999999997
2001-02-14,27.0,21.7,24.35
2001-02-15,26.5,21.6,24.05
2001-02-16,27.1,21.5,24.3
2001-02-17,27.6,21.3,24.450000000000003
2001-02-18,27.3,21.3,24.3
2001-02-19,27.7,21.5,24.6
2001-02-20,29.0,21.6,25.3
2001-02-21,27.4,21.8,24.6
2001-02-22,26.5,21.2,23.85
2001-02-23,25.2,21.3,23.25
2001-02-24,29.2,21.6,25.4
2001-02-25,27.5,21.7,24.6
2001-02-26,27.8,21.5,24.65
2001-02-27,29.2,21.6,25.4
2001-02-28,26.5,21.3,23.9
2001-03-01,26.9,21.5,24.2
2001-03-02,28.7,21.6,25.15
2001-03-03,28.4,22.1,25.25
2001-03-04,27.4,22.5,24.95
2001-03-05,28.6,21.9,25.25
2001-03-06,25.8,22.2,24.0
2001-03-07,28.1,21.9,25.0
2001-03-08,30.0,22.0,26.0
2001-03-09,28.5,22.9,25.7
2001-03-10,26.9,21.9,24.4
2001-03-11,25.9,21.8,23.85
2001-03-12,24.1,20.8,22.450000000000003
2001-03-13,27.6,19.9,23.75
2001-03-14,27.4,20.9,24.15
2001-03-15,29.3,21.4,25.35
2001-03-16,24.8,21.6,23.200000000000003
2001-03-17,24.7,21.5,23.1
2001-03-18,29.0,21.3,25.15
2001-03-19,28.2,21.4,24.799999999999997
2001-03-20,27.2,21.7,24.45
2001-03-21,29.8,22.0,25.9
2001-03-22,28.2,21.6,24.9
2001-03-23,27.9,21.3,24.6
2001-03-24,28.0,21.5,24.75
2001-03-25,28.4,21.6,25.0
2001-03-26,28.4,21.8,25.1
2001-03-27,25.9,21.8,23.85
2001-03-28,28.1,21.6,24.85
2001-03-29,24.7,21.7,23.2
2001-03-30,24.8,21.3,23.05
2001-03-31,28.7,21.4,25.049999999999997
2001-04-01,27.0,21.9,24.45
2001-04-02,27.5,21.6,24.55
2001-04-03,27.8,22.0,24.9
2001-04-04,25.8,21.9,23.85
2001-04-05,29.0,21.4,25.2
2001-04-06,29.1,22.0,25.55
2001-04-07,28.5,22.3,25.4
2001-04-08,29.2,22.3,25.75
2001-04-09,28.6,22.5,25.55
2001-04-10,27.1,22.3,24.700000000000003
2001-04-11,28.7,22.3,25.5
2001-04-12,28.9,21.6,25.25
2001-04-13,27.1,22.0,24.55
2001-04-14,27.3,21.7,24.5
