date,temp_max,temp_min,temp
2012-01-01,34.8,26.0,30.4
2012-01-02,35.0,25.2,30.1
2012-01-03,35.9,24.7,30.299999999999997
2012-01-04,32.2,24.0,28.1
2012-01-05,30.9,23.2,27.049999999999997
2012-01-06,31.9,23.1,27.5
2012-01-07,32.9,24.7,28.799999999999997
2012-01-08,33.9,24.5,29.2
2012-01-09,33.9,23.4,28.65
2012-01-10,32.0,22.8,27.4
2012-01-11,31.9,23.9,27.9
2012-01-12,32.0,24.1,28.05
2012-01-13,33.4,23.9,28.65
2012-01-14,32.9,25.2,29.049999999999997
2012-01-15,29.1,23.4,26.25
2012-01-16,27.3,22.7,25.0
2012-01-17,31.1,22.2,26.65
2012-01-18,30.6,23.9,27.25
2012-01-19,26.7,22.0,24.35
2012-01-20,29.9,22.8,26.35
2012-01-21,30.0,22.2,26.1
2012-01-22,26.6,22.5,24.55
2012-01-23,29.7,22.7,26.2
2012-01-24,29.0,21.9,25.45
2012-01-25,28.8,22.0,25.4
2012-01-26,30.1,22.6,26.35
2012-01-27,30.9,23.4,27.15
2012-01-28,30.8,23.6,27.200000000000003
2012-01-29,30.1,22.7,26.4
2012-01-30,30.4,23.4,26.9
2012-01-31,31.1,23.5,27.3
2012-02-01,30.4,23.5,26.95
2012-02-02,32.4,23.9,28.15
2012-02-03,32.0,23.6,27.8
2012-02-04,32.6,23.9,28.25
2012-02-05,33.5,23.0,28.25
2012-02-06,32.6,23.9,28.25
2012-02-07,32.3,25.0,28.65
2012-02-08,30.9,23.1,27.0
2012-02-09,30.5,23.6,27.05
2012-02-10,28.0,22.2,25.1
2012-02-11,29.0,22.8,25.9
2012-02-12,29.4,21.6,25.5
2012-02-13,30.2,21.2,25.7
2012-02-14,29.5,21.9,25.7
2012-02-15,28.2,21.7,24.95
2012-02-16,25.1,22.2,23.65
2012-02-17,28.5,21.2,24.85
2012-02-18,28.7,21.1,24.9
2012-02-19,29.7,22.0,25.85
2012-02-20,30.0,22.0,26.0
2012-02-21,29.6,22.3,25.950000000000003
2012-02-22,31.0,22.4,26.7
2012-02-23,30.4,22.8,26.6
2012-02-24,29.9,22.6,26.25
2012-02-25,28.6,22.4,25.5
2012-02-26,27.5,21.9,24.7
2012-02-27,29.9,21.7,25.799999999999997
2012-02-28,29.4,22.0,25.7
2012-02-29,30.5,21.0,25.75
2012-03-01,30.4,23.3,26.85
2012-03-02,30.1,22.7,26.4
2012-03-03,30.9,23.2,27.049999999999997
2012-03-04,29.9,22.6,26.25
2012-03-05,29.9,22.5,26.2
2012-03-06,29.2,22.3,25.75
2012-03-07,29.3,21.4,25.35
2012-03-08,29.6,22.0,25.8
2012-03-09,29.8,21.6,25.700000000000003
2012-03-10,29.4,23.6,26.5
2012-03-11,30.9,22.7,26.799999999999997
2012-03-12,30.3,22.4,26.35
2012-03-13,29.3,23.6,26.450000000000003
2012-03-14,29.0,22.0,25.5
2012-03-15,30.5,22.6,26.55
2012-03-16,29.5,22.3,25.9
2012-03-17,31.2,22.6,26.9
2012-03-18,30.3,22.2,26.25
2012-03-19,29.8,22.5,26.15
2012-03-20,28.9,22.6,25.75
2012-03-21,29.4,22.1,25.75
2012-03-22,29.6,22.1,25.85
2012-03-23,30.3,21.5,25.9
2012-03-24,29.9,23.5,26.7
2012-03-25,30.6,22.8,26.700000000000003
2012-03-26,28.7,22.3,25.5
2012-03-27,29.9,22.1,26.0
2012-03-28,27.4,22.0,24.7
2012-03-29,27.9,22.3,25.1
2012-03-30,30.5,21.4,25.95
2012-03-31,30.3,23.0,26.65
2012-04-01,30.2,23.4,26.799999999999997
2012-04-02,30.3,23.2,26.75
2012-04-03,30.3,23.5,26.9
2012-04-04,30.8,23.0,26.9
2012-04-05,30.8,22.9,26.85
2012-04-06,31.4,23.6,27.5
2012-04-07,30.8,23.5,27.15
2012-04-08,29.4,22.7,26.049999999999997
2012-04-09,29.2,21.8,25.5
2012-04-10,29.5,22.9,26.2
2012-04-11,29.6,22.4,26.0
2012-04-12,30.2,23.1,26.65
2012-04-13,30.0,23.1,26.55
2012-04-14,29.5,23.0,26.25
2012-04-15,28.8,23.2,26.0
2012-04-16,29.8,22.7,26.25
2012-04-17,28.4,21.9,25.15
2012-04-18,29.4,22.1,25.75
2012-04-19,30.2,23.3,26.75
2012-04-20,29.4,23.5,26.45
2012-04-21,29.4,23.1,26.25
2012-04-22,29.9,22.5,26.2
2012-04-23,30.2,23.1,26.65
2012-04-24,30.1,23.0,26.55
2012-04-25,30.3,23.7,27.0
2012-04-26,30.2,23.6,26.9
2012-04-27,30.1,23.6,26.85
2012-04-28,30.7,23.3,27.0
2012-04-29,30.1,23.7,26.9
2012-04-30,30.1,22.7,26.4
2012-05-01,30.8,23.5,27.15
2012-05-02,30.4,22.9,26.65
2012-05-03,30.6,23.7,27.15
2012-05-04,31.2,23.5,27.35
2012-05-05,32.0,22.6,27.3
2012-05-06,31.4,22.4,26.9
2012-05-07,30.7,23.6,27.15
2012-05-08,31.3,24.0,27.65
2012-05-09,30.8,23.7,27.25
2012-05-10,30.7,23.2,26.95
2012-05-11,31.3,23.7,27.5
2012-05-12,31.3,23.5,27.4
2012-05-13,31.0,24.0,27.5
2012-05-14,32.2,24.2,28.200000000000003
2012-05-15,30.5,24.6,27.55
2012-05-16,30.7,23.6,27.15
2012-05-17,30.8,23.1,26.950000000000003
2012-05-18,30.5,23.6,27.05
2012-05-19,30.4,23.1,26.75
2012-05-20,31.7,23.9,27.799999999999997
2012-05-21,31.2,23.6,27.4
2012-05-22,32.9,23.9,28.4
2012-05-23,30.1,23.3,26.700000000000003
2012-05-24,31.0,22.5,26.75
2012-05-25,31.9,24.0,27.95
2012-05-26,31.5,22.6,27.05
2012-05-27,31.2,23.2,27.2
2012-05-28,31.9,22.8,27.35
2012-05-29,32.8,22.3,27.549999999999997
2012-05-30,31.9,23.3,27.6
2012-05-31,31.6,23.6,27.6
2012-06-01,32.0,23.7,27.85
2012-06-02,30.2,23.9,27.049999999999997
2012-06-03,30.2,23.4,26.799999999999997
2012-06-04,32.0,23.5,27.75
2012-06-05,33.0,23.5,28.25
2012-06-06,33.6,23.4,28.5
2012-06-07,32.6,24.6,28.6
2012-06-08,32.8,25.0,28.9
2012-06-09,33.4,24.7,29.049999999999997
2012-06-10,32.9,24.1,28.5
2012-06-11,32.1,24.1,28.1
2012-06-12,32.4,24.5,28.45
2012-06-13,31.8,23.7,27.75
2012-06-14,34.0,22.9,28.45
2012-06-15,32.9,24.5,28.7
2012-06-16,31.9,23.9,27.9
2012-06-17,32.8,24.2,28.5
2012-06-18,33.3,24.7,29.0
2012-06-19,32.2,24.7,28.450000000000003
2012-06-20,32.0,23.1,27.55
2012-06-21,32.1,22.7,27.4
2012-06-22,31.4,23.4,27.4
2012-06-23,29.8,22.3,26.05
2012-06-24,29.7,21.5,25.6
2012-06-25,28.5,21.8,25.15
2012-06-26,29.1,22.2,25.65
2012-06-27,31.2,22.4,26.799999999999997
2012-06-28,31.4,21.5,26.45
2012-06-29,30.3,23.2,26.75
2012-06-30,31.7,23.4,27.549999999999997
2012-07-01,30.0,23.1,26.55
2012-07-02,30.7,23.1,26.9
2012-07-03,30.9,23.9,27.4
2012-07-04,31.0,23.5,27.25
2012-07-05,32.6,23.3,27.950000000000003
2012-07-06,32.7,22.0,27.35
2012-07-07,32.6,23.6,28.1
2012-07-08,31.0,24.0,27.5
2012-07-09,32.7,24.7,28.700000000000003
2012-07-10,32.1,23.2,27.65
2012-07-11,32.3,24.2,28.25
2012-07-12,33.2,23.2,28.200000000000003
2012-07-13,33.5,23.3,28.4
2012-07-14,34.1,24.5,29.3
2012-07-15,32.3,24.5,28.4
2012-07-16,31.1,24.0,27.55
2012-07-17,33.0,23.1,28.05
2012-07-18,32.1,22.7,27.4
2012-07-19,33.2,23.3,28.25
2012-07-20,32.8,24.3,28.549999999999997
2012-07-21,33.4,23.5,28.45
2012-07-22,33.9,23.5,28.7
2012-07-23,34.5,24.3,29.4
2012-07-24,34.6,24.5,29.55
2012-07-25,34.1,23.4,28.75
2012-07-26,34.1,23.2,28.65
2012-07-27,34.5,22.4,28.45
2012-07-28,34.7,23.1,28.900000000000002
2012-07-29,34.5,23.3,28.9
2012-07-30,33.5,21.2,27.35
2012-07-31,34.0,23.4,28.7
2012-08-01,33.4,24.2,28.799999999999997
2012-08-02,33.8,24.3,29.049999999999997
2012-08-03,33.7,22.8,28.25
2012-08-04,34.4,23.5,28.95
2012-08-05,34.6,23.0,28.8
2012-08-06,34.9,22.8,28.85
2012-08-07,33.9,23.9,28.9
2012-08-08,35.8,25.3,30.549999999999997
2012-08-09,35.1,25.1,30.1
2012-08-10,34.6,24.9,29.75
2012-08-11,35.4,24.5,29.95
2012-08-12,34.3,24.3,29.299999999999997
2012-08-13,34.9,23.5,29.2
2012-08-14,35.2,25.0,30.1
2012-08-15,34.6,25.3,29.950000000000003
2012-08-16,35.7,24.9,30.3
2012-08-17,35.9,24.2,30.049999999999997
2012-08-18,35.2,23.7,29.450000000000003
2012-08-19,35.0,26.4,30.7
2012-08-20,35.1,25.5,30.3
2012-08-21,35.2,24.6,29.900000000000002
2012-08-22,34.4,23.1,28.75
2012-08-23,35.2,24.0,29.6
2012-08-24,34.4,24.9,29.65
2012-08-25,34.4,24.6,29.5
2012-08-26,33.0,22.8,27.9
2012-08-27,35.3,22.5,28.9
2012-08-28,35.5,23.7,29.6
2012-08-29,35.0,24.6,29.8
2012-08-30,35.8,24.6,30.2
2012-08-31,34.9,24.5,29.7
2012-09-01,34.8,23.6,29.2
2012-09-02,35.7,23.3,29.5
2012-09-03,34.6,24.0,29.3
2012-09-04,35.7,23.7,29.700000000000003
2012-09-05,35.7,23.4,29.55
2012-09-06,35.6,23.5,29.55
2012-09-07,35.0,23.9,29.45
2012-09-08,36.7,23.6,30.150000000000002
2012-09-09,37.3,24.2,30.75
2012-09-10,37.6,24.2,30.9
2012-09-11,35.7,25.1,30.400000000000002
2012-09-12,36.6,24.0,30.3
2012-09-13,36.7,24.4,30.55
2012-09-14,36.7,24.8,30.75
2012-09-15,35.7,24.6,30.150000000000002
2012-09-16,36.7,23.9,30.3
2012-09-17,36.4,24.5,30.45
2012-09-18,36.9,24.4,30.65
2012-09-19,37.0,24.6,30.8
2012-09-20,36.2,24.8,30.5
2012-09-21,36.3,24.4,30.349999999999998
2012-09-22,37.0,24.2,30.6
2012-09-23,35.9,24.5,30.2
2012-09-24,36.0,25.6,30.8
2012-09-25,35.4,24.6,30.0
2012-09-26,37.0,24.3,30.65
2012-09-27,37.2,24.4,30.8
2012-09-28,35.6,25.4,30.5
2012-09-29,34.5,24.7,29.6
2012-09-30,36.3,23.9,30.099999999999998
2012-10-01,36.6,24.5,30.55
2012-10-02,36.8,24.7,30.75
2012-10-03,37.0,25.3,31.15
2012-10-04,36.7,25.3,31.0
2012-10-05,36.5,25.0,30.75
2012-10-06,36.8,24.6,30.7
2012-10-07,37.7,24.5,31.1
2012-10-08,37.5,24.9,31.2
2012-10-09,37.4,25.8,31.6
2012-10-10,36.6,25.4,31.0
2012-10-11,36.5,25.6,31.05
2012-10-12,37.1,25.7,31.4
2012-10-13,37.1,25.1,31.1
2012-10-14,36.1,25.3,30.700000000000003
2012-10-15,35.5,24.8,30.15
2012-10-16,36.4,24.7,30.549999999999997
2012-10-17,37.8,25.5,31.65
2012-10-18,38.4,25.4,31.9
2012-10-19,37.7,24.7,31.200000000000003
2012-10-20,35.6,25.7,30.65
2012-10-21,37.5,24.7,31.1
2012-10-22,37.2,25.1,31.150000000000002
2012-10-23,38.8,25.1,31.95
2012-10-24,39.1,24.6,31.85
2012-10-25,37.6,24.9,31.25
2012-10-26,36.5,25.1,30.8
2012-10-27,37.4,25.7,31.549999999999997
2012-10-28,34.5,25.7,30.1
2012-10-29,35.4,25.5,30.45
2012-10-30,36.8,24.9,30.849999999999998
2012-10-31,37.6,24.8,31.200000000000003
2012-11-01,35.4,25.5,30.45
2012-11-02,34.6,24.8,29.700000000000003
2012-11-03,36.4,24.9,30.65
2012-11-04,37.4,24.6,31.0
2012-11-05,36.9,25.5,31.2
2012-11-06,37.1,25.7,31.4
2012-11-07,36.3,25.8,31.049999999999997
2012-11-08,37.0,25.4,31.2
2012-11-09,36.1,25.6,30.85
2012-11-10,33.5,25.3,29.4
2012-11-11,33.7,25.0,29.35
2012-11-12,35.9,25.1,30.5
2012-11-13,34.6,25.5,30.05
2012-11-14,36.3,25.1,30.7
2012-11-15,35.7,25.2,30.450000000000003
2012-11-16,36.1,24.8,30.450000000000003
2012-11-17,35.9,24.9,30.4
2012-11-18,37.8,24.9,31.349999999999998
2012-11-19,35.0,26.0,30.5
2012-11-20,37.7,25.7,31.700000000000003
2012-11-21,37.3,25.8,31.549999999999997
2012-11-22,38.4,25.8,32.1
2012-11-23,36.8,25.9,31.349999999999998
2012-11-24,34.9,26.3,30.6
2012-11-25,34.7,25.6,30.150000000000002
2012-11-26,36.2,25.6,30.900000000000002
2012-11-27,33.9,26.4,30.15
2012-11-28,33.5,26.3,29.9
2012-11-29,33.9,24.1,29.0
2012-11-30,30.6,23.4,27.0
2012-12-01,33.4,22.8,28.1
2012-12-02,30.5,23.6,27.05
2012-12-03,31.2,23.9,27.549999999999997
