date,temp_max,temp_min,temp
2018-01-01,27.9,24.5,26.2
2018-01-02,26.7,24.8,25.75
2018-01-03,27.8,25.0,26.4
2018-01-04,27.5,25.2,26.35
2018-01-05,27.9,25.3,26.6
2018-01-06,26.1,24.1,25.1
2018-01-07,26.4,25.2,25.799999999999997
2018-01-08,26.8,24.9,25.85
2018-01-09,25.8,23.5,24.65
2018-01-10,26.4,23.3,24.85
2018-01-11,27.3,24.9,26.1
2018-01-12,26.7,23.9,25.299999999999997
2018-01-13,26.8,23.5,25.15
2018-01-14,26.2,24.3,25.25
2018-01-15,26.8,24.1,25.450000000000003
2018-01-16,27.1,23.7,25.4
2018-01-17,27.4,23.8,25.6
2018-01-18,27.5,24.9,26.2
2018-01-19,27.3,24.6,25.950000000000003
2018-01-20,27.2,23.7,25.45
2018-01-21,26.9,24.0,25.45
2018-01-22,27.3,24.1,25.700000000000003
2018-01-23,27.3,24.1,25.700000000000003
2018-01-24,27.6,24.9,26.25
2018-01-25,27.7,25.2,26.45
2018-01-26,27.9,24.7,26.299999999999997
2018-01-27,26.3,23.1,24.700000000000003
2018-01-28,27.1,23.1,25.1
2018-01-29,27.4,24.8,26.1
2018-01-30,27.2,23.6,25.4
2018-01-31,27.6,24.7,26.15
2018-02-01,27.7,25.1,26.4
2018-02-02,27.2,25.0,26.1
2018-02-03,26.3,23.8,25.05
2018-02-04,27.6,23.3,25.450000000000003
2018-02-05,26.2,23.6,24.9
2018-02-06,26.1,23.5,24.8
2018-02-07,27.3,22.8,25.05
2018-02-08,26.2,24.2,25.2
2018-02-09,27.3,24.4,25.85
2018-02-10,25.9,23.3,24.6
2018-02-11,26.9,23.3,25.1
2018-02-12,26.4,24.2,25.299999999999997
2018-02-13,26.1,24.1,25.1
2018-02-14,25.8,24.1,24.950000000000003
2018-02-15,26.2,23.9,25.049999999999997
2018-02-16,25.8,23.6,24.700000000000003
2018-02-17,26.8,24.5,25.65
2018-02-18,27.3,24.5,25.9
2018-02-19,26.5,23.3,24.9
2018-02-20,26.7,24.1,25.4
2018-02-21,26.4,23.3,24.85
2018-02-22,26.9,24.0,25.45
2018-02-23,26.4,23.7,25.049999999999997
2018-02-24,26.7,24.3,25.5
2018-02-25,26.6,23.8,25.200000000000003
2018-02-26,26.0,24.3,25.15
2018-02-27,27.3,24.2,25.75
2018-02-28,27.1,24.1,25.6
2018-03-01,27.6,24.3,25.950000000000003
2018-03-02,27.3,24.6,25.950000000000003
2018-03-03,26.7,24.3,25.5
2018-03-04,27.0,24.6,25.8
2018-03-05,27.8,24.9,26.35
2018-03-06,27.4,24.8,26.1
2018-03-07,28.2,25.3,26.75
2018-03-08,28.0,25.3,26.65
2018-03-09,27.8,25.2,26.5
2018-03-10,27.6,24.8,26.200000000000003
2018-03-11,27.5,24.5,26.0
2018-03-12,27.6,25.1,26.35
2018-03-13,27.9,25.1,26.5
2018-03-14,27.9,25.1,26.5
2018-03-15,27.7,25.1,26.4
2018-03-16,27.8,24.9,26.35
2018-03-17,28.1,24.9,26.5
2018-03-18,28.0,24.4,26.2
2018-03-19,27.6,24.2,25.9
2018-03-20,26.9,24.9,25.9
2018-03-21,26.6,24.2,25.4
2018-03-22,27.4,25.1,26.25
2018-03-23,27.5,24.2,25.85
2018-03-24,28.1,24.4,26.25
2018-03-25,27.8,25.1,26.450000000000003
2018-03-26,27.6,24.4,26.0
2018-03-27,27.8,25.1,26.450000000000003
2018-03-28,28.2,25.1,26.65
2018-03-29,27.5,25.2,26.35
2018-03-30,28.1,25.2,26.65
2018-03-31,27.7,24.8,26.25
2018-04-01,28.2,24.7,26.45
2018-04-02,27.5,25.3,26.4
2018-04-03,28.3,24.6,26.450000000000003
2018-04-04,28.2,25.2,26.7
2018-04-05,27.9,24.9,26.4
2018-04-06,28.1,25.1,26.6
2018-04-07,27.8,23.7,25.75
2018-04-08,28.1,24.8,26.450000000000003
2018-04-09,28.6,25.4,27.0
2018-04-10,27.5,24.9,26.2
2018-04-11,28.3,25.3,26.8
2018-04-12,27.7,24.2,25.95
2018-04-13,26.5,23.4,24.95
2018-04-14,27.0,24.0,25.5
2018-04-15,27.9,24.1,26.0
2018-04-16,26.7,23.8,25.25
2018-04-17,27.9,24.7,26.299999999999997
2018-04-18,27.8,25.0,26.4
2018-04-19,28.1,25.3,26.700000000000003
2018-04-20,28.0,25.1,26.55
2018-04-21,27.9,25.1,26.5
2018-04-22,26.4,24.1,25.25
2018-04-23,28.0,24.2,26.1
2018-04-24,28.2,25.3,26.75
2018-04-25,27.9,24.8,26.35
2018-04-26,26.8,24.1,25.450000000000003
2018-04-27,27.3,24.1,25.700000000000003
2018-04-28,27.5,24.5,26.0
2018-04-29,27.6,24.1,25.85
2018-04-30,28.1,24.5,26.3
2018-05-01,27.9,25.3,26.6
2018-05-02,27.7,24.0,25.85
2018-05-03,28.0,24.3,26.15
2018-05-04,27.8,23.9,25.85
2018-05-05,28.1,25.6,26.85
2018-05-06,27.9,24.7,26.299999999999997
2018-05-07,27.9,24.5,26.2
2018-05-08,28.1,24.5,26.3
2018-05-09,26.7,24.6,25.65
2018-05-10,28.1,24.3,26.200000000000003
2018-05-11,26.8,24.0,25.4
2018-05-12,27.0,24.1,25.55
2018-05-13,25.2,24.0,24.6
2018-05-14,27.7,24.4,26.049999999999997
2018-05-15,27.9,25.3,26.6
2018-05-16,27.5,25.0,26.25
2018-05-17,27.3,24.3,25.8
2018-05-18,27.6,25.0,26.3
2018-05-19,26.8,25.0,25.9
2018-05-20,26.9,24.2,25.549999999999997
2018-05-21,28.1,24.2,26.15
2018-05-22,27.4,24.6,26.0
2018-05-23,26.6,24.0,25.3
2018-05-24,27.3,24.2,25.75
2018-05-25,27.8,24.2,26.0
2018-05-26,26.2,24.3,25.25
2018-05-27,27.8,24.1,25.950000000000003
2018-05-28,27.8,25.0,26.4
2018-05-29,27.5,25.3,26.4
2018-05-30,27.9,24.7,26.299999999999997
2018-05-31,25.9,24.1,25.0
2018-06-01,26.6,24.6,25.6
2018-06-02,27.2,24.3,25.75
2018-06-03,27.5,25.0,26.25
2018-06-04,27.1,24.1,25.6
2018-06-05,27.2,24.0,25.6
2018-06-06,27.3,24.7,26.0
2018-06-07,28.0,24.7,26.35
2018-06-08,27.9,25.5,26.7
2018-06-09,27.5,24.2,25.85
2018-06-10,26.6,24.2,25.4
2018-06-11,28.0,24.8,26.4
2018-06-12,26.8,24.6,25.700000000000003
2018-06-13,27.5,24.6,26.05
2018-06-14,28.0,25.1,26.55
2018-06-15,26.5,23.9,25.2
2018-06-16,27.7,24.5,26.1
2018-06-17,27.4,24.3,25.85
2018-06-18,26.9,24.6,25.75
2018-06-19,27.1,24.0,25.55
2018-06-20,27.3,24.2,25.75
2018-06-21,26.7,24.4,25.549999999999997
2018-06-22,26.0,23.8,24.9
2018-06-23,26.7,23.8,25.25
2018-06-24,25.9,23.9,24.9
2018-06-25,26.0,23.9,24.95
2018-06-26,27.0,23.7,25.35
2018-06-27,26.8,23.8,25.3
2018-06-28,27.3,24.3,25.8
2018-06-29,26.7,24.9,25.799999999999997
2018-06-30,27.6,23.8,25.700000000000003
2018-07-01,26.9,23.3,25.1
2018-07-02,27.2,23.7,25.45
2018-07-03,27.2,23.5,25.35
2018-07-04,26.2,24.3,25.25
2018-07-05,28.1,25.3,26.700000000000003
2018-07-06,27.9,25.5,26.7
2018-07-07,27.2,24.1,25.65
2018-07-08,28.3,24.0,26.15
2018-07-09,27.0,24.5,25.75
2018-07-10,27.4,24.0,25.7
2018-07-11,27.4,24.3,25.85
2018-07-12,27.2,24.4,25.799999999999997
2018-07-13,28.1,24.2,26.15
2018-07-14,27.8,24.1,25.950000000000003
2018-07-15,28.0,25.9,26.95
2018-07-16,26.9,24.9,25.9
2018-07-17,26.2,24.3,25.25
2018-07-18,27.4,24.9,26.15
2018-07-19,26.5,24.4,25.45
2018-07-20,27.1,25.5,26.3
2018-07-21,28.5,25.2,26.85
2018-07-22,26.9,24.8,25.85
2018-07-23,28.5,24.3,26.4
2018-07-24,28.1,24.9,26.5
2018-07-25,26.6,24.1,25.35
2018-07-26,27.4,23.9,25.65
2018-07-27,27.5,24.7,26.1
2018-07-28,28.1,24.5,26.3
2018-07-29,28.0,24.6,26.3
2018-07-30,27.3,24.3,25.8
2018-07-31,26.5,24.0,25.25
2018-08-01,28.1,24.1,26.1
2018-08-02,28.0,24.3,26.15
2018-08-03,28.0,25.9,26.95
2018-08-04,28.6,26.0,27.3
2018-08-05,28.9,25.9,27.4
2018-08-06,27.6,24.4,26.0
2018-08-07,28.5,26.2,27.35
2018-08-08,28.0,24.4,26.2
2018-08-09,28.3,24.1,26.200000000000003
2018-08-10,29.1,26.0,27.55
