date,temp_max,temp_min,temp
2014-01-01,29.1,23.9,26.5
2014-01-02,29.7,23.3,26.5
2014-01-03,31.0,23.9,27.45
2014-01-04,30.5,24.6,27.55
2014-01-05,30.5,24.6,27.55
2014-01-06,29.3,24.2,26.75
2014-01-07,28.1,24.3,26.200000000000003
2014-01-08,26.3,23.7,25.0
2014-01-09,27.4,23.3,25.35
2014-01-10,26.5,23.5,25.0
2014-01-11,27.3,22.9,25.1
2014-01-12,26.8,23.7,25.25
2014-01-13,29.2,23.7,26.45
2014-01-14,29.3,24.1,26.700000000000003
2014-01-15,27.7,24.0,25.85
2014-01-16,30.0,24.0,27.0
2014-01-17,30.0,24.6,27.3
2014-01-18,29.5,24.9,27.2
2014-01-19,30.2,24.2,27.2
2014-01-20,29.3,23.3,26.3
2014-01-21,27.7,23.1,25.4
2014-01-22,31.8,24.2,28.0
2014-01-23,29.9,23.9,26.9
2014-01-24,29.3,23.2,26.25
2014-01-25,25.6,24.0,24.8
2014-01-26,28.9,23.6,26.25
2014-01-27,27.6,23.8,25.700000000000003
2014-01-28,28.2,23.0,25.6
2014-01-29,25.8,23.2,24.5
2014-01-30,28.2,22.8,25.5
2014-01-31,29.3,24.0,26.65
2014-02-01,29.0,24.3,26.65
2014-02-02,30.2,23.7,26.95
2014-02-03,29.4,23.9,26.65
2014-02-04,27.9,23.8,25.85
2014-02-05,28.0,23.8,25.9
2014-02-06,27.5,23.6,25.55
2014-02-07,27.9,24.3,26.1
2014-02-08,28.0,24.3,26.15
2014-02-09,27.1,24.3,25.700000000000003
2014-02-10,27.6,24.2,25.9
2014-02-11,28.7,25.2,26.95
2014-02-12,27.5,25.2,26.35
2014-02-13,28.1,23.9,26.0
2014-02-14,27.0,24.7,25.85
2014-02-15,26.0,23.9,24.95
2014-02-16,28.8,24.8,26.8
2014-02-17,27.2,24.5,25.85
2014-02-18,27.0,24.3,25.65
2014-02-19,26.3,24.3,25.3
2014-02-20,25.8,24.0,24.9
2014-02-21,28.8,24.2,26.5
2014-02-22,26.1,23.9,25.0
2014-02-23,28.8,23.9,26.35
2014-02-24,27.7,24.3,26.0
2014-02-25,27.5,24.6,26.05
2014-02-26,29.0,24.6,26.8
2014-02-27,25.3,23.3,24.3
2014-02-28,27.9,23.9,25.9
2014-03-01,27.2,24.7,25.95
2014-03-02,28.2,24.1,26.15
2014-03-03,27.9,25.1,26.5
2014-03-04,28.8,25.0,26.9
2014-03-05,28.3,23.9,26.1
2014-03-06,27.3,24.5,25.9
2014-03-07,28.7,25.1,26.9
2014-03-08,29.5,24.9,27.2
2014-03-09,29.8,23.9,26.85
2014-03-10,28.0,24.5,26.25
2014-03-11,27.2,23.5,25.35
2014-03-12,29.2,23.2,26.2
2014-03-13,30.0,23.7,26.85
2014-03-14,28.6,24.7,26.65
2014-03-15,29.5,24.1,26.8
2014-03-16,26.6,24.2,25.4
2014-03-17,28.7,24.6,26.65
2014-03-18,28.5,25.2,26.85
2014-03-19,27.5,24.5,26.0
2014-03-20,28.0,24.4,26.2
2014-03-21,28.9,25.0,26.95
2014-03-22,27.7,24.7,26.2
2014-03-23,27.2,24.4,25.799999999999997
2014-03-24,28.7,24.3,26.5
2014-03-25,29.6,24.5,27.05
2014-03-26,30.3,24.5,27.4
2014-03-27,28.3,23.9,26.1
2014-03-28,29.0,23.8,26.4
2014-03-29,27.7,23.6,25.65
2014-03-30,29.7,23.9,26.799999999999997
2014-03-31,28.6,24.6,26.6
2014-04-01,29.5,25.1,27.3
2014-04-02,28.3,24.8,26.55
2014-04-03,28.6,23.7,26.15
2014-04-04,28.6,24.5,26.55
2014-04-05,27.9,24.2,26.049999999999997
2014-04-06,28.2,24.7,26.45
2014-04-07,29.5,25.4,27.45
2014-04-08,29.1,24.7,26.9
2014-04-09,29.5,25.0,27.25
2014-04-10,29.0,24.9,26.95
2014-04-11,27.1,24.2,25.65
2014-04-12,27.3,23.7,25.5
2014-04-13,27.9,24.3,26.1
2014-04-14,28.7,24.6,26.65
2014-04-15,28.5,24.2,26.35
2014-04-16,29.6,24.7,27.15
2014-04-17,29.0,24.2,26.6
2014-04-18,28.9,24.1,26.5
2014-04-19,27.8,24.6,26.200000000000003
2014-04-20,29.4,25.0,27.2
2014-04-21,29.3,24.9,27.1
2014-04-22,29.6,24.8,27.200000000000003
2014-04-23,27.6,25.0,26.3
2014-04-24,27.4,24.8,26.1
2014-04-25,28.6,25.0,26.8
2014-04-26,28.9,24.4,26.65
2014-04-27,28.1,25.0,26.55
2014-04-28,27.2,24.7,25.95
2014-04-29,29.0,24.8,26.9
2014-04-30,28.1,24.8,26.450000000000003
2014-05-01,27.5,24.8,26.15
2014-05-02,26.0,23.8,24.9
2014-05-03,28.6,24.7,26.65
2014-05-04,28.8,24.4,26.6
2014-05-05,27.9,25.1,26.5
2014-05-06,26.1,24.3,25.200000000000003
2014-05-07,29.5,24.4,26.95
2014-05-08,28.6,23.7,26.15
2014-05-09,29.6,22.9,26.25
2014-05-10,26.4,24.0,25.2
2014-05-11,29.0,24.0,26.5
2014-05-12,29.2,24.6,26.9
2014-05-13,28.6,24.4,26.5
2014-05-14,28.6,23.6,26.1
2014-05-15,28.4,24.8,26.6
2014-05-16,30.7,24.4,27.549999999999997
2014-05-17,29.1,25.1,27.1
2014-05-18,30.9,25.1,28.0
2014-05-19,30.4,24.9,27.65
2014-05-20,29.2,25.5,27.35
2014-05-21,30.2,24.9,27.549999999999997
2014-05-22,28.7,25.1,26.9
2014-05-23,28.7,24.2,26.45
2014-05-24,27.3,23.9,25.6
2014-05-25,28.1,24.8,26.450000000000003
2014-05-26,31.7,24.6,28.15
2014-05-27,29.1,24.4,26.75
2014-05-28,28.1,24.6,26.35
2014-05-29,27.6,24.7,26.15
2014-05-30,28.9,24.7,26.799999999999997
2014-05-31,25.9,24.4,25.15
2014-06-01,28.2,24.2,26.2
2014-06-02,30.5,24.6,27.55
2014-06-03,28.0,24.5,26.25
2014-06-04,29.6,24.7,27.15
2014-06-05,30.1,24.6,27.35
