date,temp_max,temp_min,temp
2018-01-01,27.1,21.1,24.1
2018-01-02,27.9,20.9,24.4
2018-01-03,29.0,20.9,24.95
2018-01-04,29.7,21.4,25.549999999999997
2018-01-05,29.9,21.8,25.85
2018-01-06,30.2,20.6,25.4
2018-01-07,29.5,20.4,24.95
2018-01-08,29.2,21.1,25.15
2018-01-09,28.9,21.6,25.25
2018-01-10,28.5,21.7,25.1
2018-01-11,29.8,21.3,25.55
2018-01-12,30.1,21.3,25.700000000000003
2018-01-13,31.7,20.8,26.25
2018-01-14,30.9,21.2,26.049999999999997
2018-01-15,29.3,22.6,25.950000000000003
2018-01-16,28.4,22.4,25.4
2018-01-17,27.1,21.5,24.3
2018-01-18,27.7,21.4,24.549999999999997
2018-01-19,28.0,21.2,24.6
2018-01-20,28.5,21.5,25.0
2018-01-21,29.1,21.7,25.4
2018-01-22,29.7,20.9,25.299999999999997
2018-01-23,30.0,21.5,25.75
2018-01-24,29.4,22.2,25.799999999999997
2018-01-25,28.1,21.8,24.950000000000003
2018-01-26,28.1,22.1,25.1
2018-01-27,29.7,22.0,25.85
2018-01-28,29.4,22.6,26.0
2018-01-29,31.0,22.1,26.55
2018-01-30,30.7,21.0,25.85
2018-01-31,31.1,21.8,26.450000000000003
2018-02-01,30.4,22.6,26.5
2018-02-02,31.5,21.8,26.65
2018-02-03,30.8,22.0,26.4
2018-02-04,31.0,22.9,26.95
2018-02-05,30.1,22.9,26.5
2018-02-06,31.8,21.8,26.8
2018-02-07,30.5,22.7,26.6
2018-02-08,31.3,22.1,26.700000000000003
2018-02-09,31.7,21.4,26.549999999999997
2018-02-10,31.9,23.0,27.45
2018-02-11,31.0,22.3,26.65
2018-02-12,24.6,22.2,23.4
2018-02-13,28.9,22.1,25.5
2018-02-14,25.7,21.9,23.799999999999997
2018-02-15,28.0,22.0,25.0
2018-02-16,26.1,22.1,24.1
2018-02-17,23.5,21.8,22.65
2018-02-18,27.9,21.9,24.9
2018-02-19,30.7,20.9,25.799999999999997
2018-02-20,30.3,21.1,25.700000000000003
2018-02-21,30.1,21.8,25.950000000000003
2018-02-22,30.2,22.0,26.1
2018-02-23,29.1,22.1,25.6
2018-02-24,29.2,21.7,25.45
2018-02-25,29.7,21.1,25.4
2018-02-26,29.1,20.9,25.0
2018-02-27,29.5,21.5,25.5
2018-02-28,27.3,22.2,24.75
2018-03-01,28.8,21.3,25.05
2018-03-02,29.2,22.1,25.65
2018-03-03,30.2,22.2,26.2
2018-03-04,27.6,22.1,24.85
2018-03-05,28.7,21.6,25.15
2018-03-06,27.4,21.6,24.5
2018-03-07,28.5,21.6,25.05
2018-03-08,28.6,21.9,25.25
2018-03-09,30.1,21.2,25.65
2018-03-10,30.3,21.2,25.75
2018-03-11,28.9,20.1,24.5
2018-03-12,30.7,20.6,25.65
2018-03-13,29.6,21.4,25.5
2018-03-14,30.5,21.9,26.2
2018-03-15,30.7,20.6,25.65
2018-03-16,31.4,21.4,26.4
2018-03-17,31.3,22.9,27.1
2018-03-18,32.6,21.4,27.0
2018-03-19,32.1,21.1,26.6
2018-03-20,31.9,22.7,27.299999999999997
2018-03-21,30.6,22.7,26.65
2018-03-22,30.3,22.6,26.450000000000003
2018-03-23,32.5,20.6,26.55
2018-03-24,31.0,21.7,26.35
2018-03-25,32.4,22.3,27.35
