date,temp_max,temp_min,temp
2016-01-01,30.8,23.4,27.1
2016-01-02,31.3,23.7,27.5
2016-01-03,29.5,23.8,26.65
2016-01-04,31.5,24.0,27.75
2016-01-05,31.6,23.9,27.75
2016-01-06,31.6,24.5,28.05
2016-01-07,31.2,24.5,27.85
2016-01-08,31.2,24.6,27.9
2016-01-09,32.9,24.5,28.7
2016-01-10,33.9,24.9,29.4
2016-01-11,34.7,24.4,29.55
2016-01-12,34.1,25.0,29.55
2016-01-13,33.0,25.0,29.0
2016-01-14,33.7,24.7,29.200000000000003
2016-01-15,35.2,24.8,30.0
2016-01-16,33.0,25.3,29.15
2016-01-17,34.4,24.6,29.5
2016-01-18,33.6,25.2,29.4
2016-01-19,33.7,24.7,29.200000000000003
2016-01-20,32.1,25.0,28.55
2016-01-21,32.3,23.8,28.049999999999997
2016-01-22,32.7,24.8,28.75
2016-01-23,33.9,25.1,29.5
2016-01-24,34.2,24.8,29.5
2016-01-25,35.8,25.1,30.45
2016-01-26,37.3,23.8,30.549999999999997
2016-01-27,35.1,27.1,31.1
2016-01-28,35.6,25.8,30.700000000000003
2016-01-29,36.0,25.6,30.8
2016-01-30,36.1,24.9,30.5
2016-01-31,36.9,25.3,31.1
2016-02-01,35.1,25.9,30.5
2016-02-02,33.1,25.4,29.25
2016-02-03,32.5,24.5,28.5
2016-02-04,33.0,25.0,29.0
2016-02-05,33.2,24.8,29.0
2016-02-06,34.7,24.8,29.75
2016-02-07,32.7,24.9,28.8
2016-02-08,33.4,25.2,29.299999999999997
2016-02-09,33.2,25.2,29.200000000000003
2016-02-10,32.3,24.7,28.5
2016-02-11,28.2,23.3,25.75
2016-02-12,29.9,23.3,26.6
2016-02-13,30.4,23.4,26.9
2016-02-14,32.9,23.8,28.35
2016-02-15,32.7,24.6,28.650000000000002
2016-02-16,33.5,24.8,29.15
2016-02-17,33.6,25.0,29.3
2016-02-18,32.1,24.7,28.4
2016-02-19,31.1,24.5,27.8
2016-02-20,30.1,24.5,27.3
2016-02-21,28.7,23.8,26.25
2016-02-22,31.9,24.3,28.1
2016-02-23,28.6,24.1,26.35
2016-02-24,29.4,24.1,26.75
2016-02-25,29.0,24.1,26.55
2016-02-26,31.5,24.0,27.75
2016-02-27,33.3,25.1,29.2
2016-02-28,33.0,24.8,28.9
2016-02-29,32.4,25.2,28.799999999999997
2016-03-01,30.1,24.2,27.15
2016-03-02,31.0,23.7,27.35
2016-03-03,32.3,25.0,28.65
2016-03-04,33.3,24.8,29.049999999999997
2016-03-05,34.1,25.2,29.65
2016-03-06,32.7,24.9,28.8
2016-03-07,33.3,24.6,28.95
2016-03-08,33.0,24.8,28.9
2016-03-09,31.1,24.2,27.65
2016-03-10,32.4,24.9,28.65
2016-03-11,32.5,25.3,28.9
2016-03-12,31.2,25.4,28.299999999999997
2016-03-13,29.8,24.4,27.1
2016-03-14,27.7,24.2,25.95
2016-03-15,29.5,24.0,26.75
2016-03-16,30.4,24.0,27.2
2016-03-17,29.9,23.6,26.75
2016-03-18,30.6,24.5,27.55
2016-03-19,32.4,24.3,28.35
2016-03-20,31.2,24.2,27.7
2016-03-21,31.8,24.0,27.9
2016-03-22,32.0,24.1,28.05
2016-03-23,31.6,24.8,28.200000000000003
2016-03-24,32.2,24.6,28.400000000000002
2016-03-25,32.8,25.0,28.9
2016-03-26,33.8,25.3,29.549999999999997
2016-03-27,31.2,25.6,28.4
2016-03-28,28.4,23.8,26.1
