date,temp_max,temp_min,temp
2016-01-01,30.9,23.1,27.0
2016-01-02,29.9,22.0,25.95
2016-01-03,30.3,22.7,26.5
2016-01-04,30.8,23.6,27.200000000000003
2016-01-05,30.8,23.6,27.200000000000003
2016-01-06,30.5,23.9,27.2
2016-01-07,31.7,23.6,27.65
2016-01-08,30.0,23.6,26.8
2016-01-09,34.0,22.7,28.35
2016-01-10,35.1,23.8,29.450000000000003
2016-01-11,33.3,25.0,29.15
2016-01-12,29.2,23.2,26.2
2016-01-13,28.0,23.1,25.55
2016-01-14,30.6,24.6,27.6
2016-01-15,30.4,23.8,27.1
2016-01-16,30.3,23.9,27.1
2016-01-17,29.5,23.7,26.6
2016-01-18,29.0,22.3,25.65
2016-01-19,27.0,23.1,25.05
2016-01-20,25.6,21.8,23.700000000000003
2016-01-21,32.9,20.4,26.65
2016-01-22,31.8,22.2,27.0
2016-01-23,31.0,22.9,26.95
2016-01-24,32.8,22.6,27.7
2016-01-25,31.9,23.0,27.45
2016-01-26,32.2,22.2,27.200000000000003
2016-01-27,30.4,23.4,26.9
2016-01-28,31.9,23.9,27.9
2016-01-29,30.5,23.2,26.85
2016-01-30,28.2,23.1,25.65
2016-01-31,26.9,21.4,24.15
2016-02-01,30.2,22.1,26.15
2016-02-02,24.2,21.7,22.95
2016-02-03,26.0,22.3,24.15
2016-02-04,30.1,21.4,25.75
2016-02-05,28.2,21.7,24.95
2016-02-06,30.9,23.0,26.95
2016-02-07,30.0,23.5,26.75
2016-02-08,30.1,22.2,26.15
2016-02-09,29.8,23.2,26.5
2016-02-10,26.2,22.0,24.1
2016-02-11,29.6,21.9,25.75
2016-02-12,29.7,22.7,26.2
2016-02-13,29.5,22.8,26.15
2016-02-14,29.8,23.1,26.450000000000003
2016-02-15,31.1,23.3,27.200000000000003
2016-02-16,30.4,23.4,26.9
2016-02-17,30.9,24.0,27.45
2016-02-18,30.6,23.7,27.15
2016-02-19,25.9,22.1,24.0
2016-02-20,27.2,21.7,24.45
2016-02-21,30.5,22.3,26.4
2016-02-22,30.3,22.2,26.25
2016-02-23,31.2,23.1,27.15
2016-02-24,29.7,22.5,26.1
2016-02-25,29.7,23.5,26.6
2016-02-26,27.3,22.2,24.75
2016-02-27,28.8,22.2,25.5
2016-02-28,31.1,23.8,27.450000000000003
2016-02-29,31.2,23.5,27.35
2016-03-01,29.2,24.4,26.799999999999997
2016-03-02,30.3,23.9,27.1
2016-03-03,30.7,22.9,26.799999999999997
2016-03-04,28.9,22.5,25.7
2016-03-05,30.7,23.4,27.049999999999997
2016-03-06,31.5,23.1,27.3
2016-03-07,27.8,23.3,25.55
2016-03-08,26.3,23.3,24.8
2016-03-09,27.9,22.6,25.25
2016-03-10,25.9,22.2,24.049999999999997
2016-03-11,27.0,21.8,24.4
2016-03-12,29.4,21.6,25.5
2016-03-13,25.8,22.4,24.1
2016-03-14,30.8,21.6,26.200000000000003
2016-03-15,29.5,22.3,25.9
2016-03-16,29.8,23.1,26.450000000000003
2016-03-17,28.4,21.8,25.1
2016-03-18,29.5,22.4,25.95
2016-03-19,28.9,22.7,25.799999999999997
2016-03-20,30.6,22.5,26.55
2016-03-21,30.8,23.4,27.1
2016-03-22,29.4,22.2,25.799999999999997
2016-03-23,26.6,22.4,24.5
2016-03-24,27.1,22.0,24.55
2016-03-25,27.4,22.9,25.15
2016-03-26,24.6,22.3,23.450000000000003
2016-03-27,26.3,22.5,24.4
2016-03-28,23.5,21.9,22.7
2016-03-29,27.1,21.4,24.25
2016-03-30,29.7,22.4,26.049999999999997
2016-03-31,30.1,22.1,26.1
2016-04-01,29.7,22.2,25.95
2016-04-02,29.9,22.5,26.2
2016-04-03,29.0,23.2,26.1
2016-04-04,30.5,22.3,26.4
2016-04-05,27.3,22.2,24.75
2016-04-06,29.7,22.1,25.9
2016-04-07,28.3,23.4,25.85
2016-04-08,29.3,23.2,26.25
2016-04-09,30.2,22.7,26.45
2016-04-10,25.3,22.3,23.8
2016-04-11,28.2,22.1,25.15
2016-04-12,29.6,22.1,25.85
2016-04-13,23.9,22.1,23.0
2016-04-14,28.8,21.8,25.3
2016-04-15,30.1,21.8,25.950000000000003
2016-04-16,30.1,22.2,26.15
2016-04-17,31.6,23.1,27.35
2016-04-18,30.5,23.0,26.75
2016-04-19,26.0,22.4,24.2
2016-04-20,27.6,22.5,25.05
2016-04-21,27.6,22.2,24.9
2016-04-22,27.9,22.5,25.2
2016-04-23,29.4,22.3,25.85
2016-04-24,28.6,22.3,25.450000000000003
2016-04-25,27.7,21.7,24.7
2016-04-26,28.5,21.8,25.15
2016-04-27,30.5,22.7,26.6
2016-04-28,30.5,22.6,26.55
2016-04-29,29.1,22.2,25.65
2016-04-30,26.7,22.1,24.4
2016-05-01,27.8,21.3,24.55
2016-05-02,28.9,21.6,25.25
2016-05-03,28.3,21.7,25.0
2016-05-04,28.5,22.1,25.3
2016-05-05,27.8,22.0,24.9
2016-05-06,29.5,21.5,25.5
2016-05-07,29.4,22.6,26.0
2016-05-08,26.3,22.0,24.15
2016-05-09,29.7,22.0,25.85
2016-05-10,28.4,22.1,25.25
2016-05-11,28.0,22.2,25.1
2016-05-12,28.0,22.1,25.05
2016-05-13,31.1,21.9,26.5
2016-05-14,30.9,22.6,26.75
2016-05-15,30.2,22.8,26.5
2016-05-16,29.4,22.1,25.75
2016-05-17,29.2,21.9,25.549999999999997
2016-05-18,28.1,22.1,25.1
2016-05-19,30.1,21.5,25.8
2016-05-20,29.5,22.5,26.0
2016-05-21,30.1,22.8,26.450000000000003
2016-05-22,29.7,22.3,26.0
2016-05-23,29.5,22.9,26.2
2016-05-24,30.3,22.6,26.450000000000003
2016-05-25,30.3,22.8,26.55
2016-05-26,29.4,22.2,25.799999999999997
2016-05-27,29.5,22.1,25.8
2016-05-28,30.5,22.5,26.5
2016-05-29,27.1,22.6,24.85
2016-05-30,27.7,21.9,24.799999999999997
2016-05-31,28.4,21.7,25.049999999999997
2016-06-01,29.1,21.8,25.450000000000003
2016-06-02,29.3,22.0,25.65
2016-06-03,27.4,22.0,24.7
2016-06-04,29.5,22.6,26.05
2016-06-05,29.2,21.5,25.35
2016-06-06,29.7,22.2,25.95
2016-06-07,29.4,21.3,25.35
2016-06-08,29.4,20.6,25.0
2016-06-09,29.8,21.6,25.700000000000003
2016-06-10,29.2,21.4,25.299999999999997
2016-06-11,29.3,21.8,25.55
2016-06-12,28.6,21.1,24.85
2016-06-13,28.4,21.5,24.95
2016-06-14,28.4,21.3,24.85
2016-06-15,28.6,20.9,24.75
2016-06-16,28.3,20.7,24.5
2016-06-17,27.0,20.4,23.7
2016-06-18,27.6,20.6,24.1
2016-06-19,28.6,21.0,24.8
2016-06-20,28.7,21.7,25.2
2016-06-21,27.2,21.1,24.15
2016-06-22,26.9,20.9,23.9
2016-06-23,28.0,20.7,24.35
2016-06-24,26.0,20.7,23.35
2016-06-25,28.8,20.8,24.8
2016-06-26,28.1,21.3,24.700000000000003
2016-06-27,29.3,21.1,25.200000000000003
2016-06-28,28.6,21.2,24.9
2016-06-29,27.0,21.0,24.0
2016-06-30,28.4,21.0,24.7
2016-07-01,28.1,21.1,24.6
2016-07-02,27.8,20.9,24.35
2016-07-03,28.3,20.9,24.6
2016-07-04,26.6,20.8,23.700000000000003
2016-07-05,27.1,20.9,24.0
2016-07-06,29.1,21.0,25.05
2016-07-07,28.8,20.7,24.75
2016-07-08,28.2,20.7,24.45
2016-07-09,28.6,21.0,24.8
2016-07-10,29.0,21.4,25.2
2016-07-11,28.9,21.0,24.95
2016-07-12,29.3,21.3,25.3
2016-07-13,29.1,21.7,25.4
2016-07-14,29.5,21.6,25.55
2016-07-15,29.1,21.5,25.3
2016-07-16,30.2,20.8,25.5
2016-07-17,29.1,21.3,25.200000000000003
2016-07-18,27.7,20.8,24.25
2016-07-19,29.1,20.8,24.950000000000003
2016-07-20,28.8,20.6,24.700000000000003
2016-07-21,28.2,20.9,24.549999999999997
2016-07-22,26.0,20.6,23.3
2016-07-23,28.9,20.5,24.7
2016-07-24,28.3,20.5,24.4
2016-07-25,29.1,20.5,24.8
2016-07-26,30.4,21.5,25.95
2016-07-27,29.4,21.0,25.2
2016-07-28,28.7,21.1,24.9
2016-07-29,26.5,20.7,23.6
2016-07-30,29.5,21.0,25.25
2016-07-31,27.9,20.9,24.4
2016-08-01,29.6,21.5,25.55
2016-08-02,30.0,21.7,25.85
2016-08-03,29.1,21.1,25.1
2016-08-04,28.8,21.0,24.9
2016-08-05,28.1,21.7,24.9
2016-08-06,28.9,21.2,25.049999999999997
2016-08-07,29.8,21.5,25.65
2016-08-08,29.9,21.3,25.6
2016-08-09,29.8,21.4,25.6
2016-08-10,30.9,21.8,26.35
2016-08-11,30.3,21.2,25.75
2016-08-12,30.9,21.1,26.0
2016-08-13,30.1,22.1,26.1
2016-08-14,29.6,21.2,25.4
2016-08-15,29.7,21.5,25.6
2016-08-16,30.5,22.2,26.35
2016-08-17,31.8,21.7,26.75
2016-08-18,32.1,21.3,26.700000000000003
2016-08-19,31.4,21.9,26.65
2016-08-20,30.5,22.2,26.35
2016-08-21,32.8,21.1,26.95
2016-08-22,32.2,20.2,26.200000000000003
2016-08-23,31.2,22.3,26.75
2016-08-24,29.3,21.6,25.450000000000003
2016-08-25,29.1,21.4,25.25
2016-08-26,30.5,22.5,26.5
2016-08-27,31.0,21.3,26.15
2016-08-28,30.5,22.5,26.5
2016-08-29,29.9,21.6,25.75
2016-08-30,31.4,21.9,26.65
2016-08-31,32.1,21.3,26.700000000000003
2016-09-01,31.7,21.4,26.549999999999997
2016-09-02,30.1,21.3,25.700000000000003
2016-09-03,29.5,22.2,25.85
2016-09-04,28.9,21.9,25.4
2016-09-05,31.2,22.2,26.7
2016-09-06,31.6,22.1,26.85
2016-09-07,30.5,22.3,26.4
2016-09-08,28.3,21.4,24.85
2016-09-09,29.8,20.6,25.200000000000003
2016-09-10,27.8,21.5,24.65
2016-09-11,27.0,21.5,24.25
2016-09-12,29.4,21.3,25.35
2016-09-13,30.9,21.1,26.0
2016-09-14,30.5,21.9,26.2
2016-09-15,29.4,22.2,25.799999999999997
2016-09-16,29.5,21.7,25.6
2016-09-17,29.5,21.6,25.55
2016-09-18,30.1,21.8,25.950000000000003
2016-09-19,31.3,21.4,26.35
2016-09-20,30.9,22.2,26.549999999999997
2016-09-21,30.6,21.9,26.25
2016-09-22,32.2,22.2,27.200000000000003
2016-09-23,32.6,22.2,27.4
2016-09-24,32.5,21.8,27.15
2016-09-25,32.8,21.4,27.099999999999998
2016-09-26,31.4,21.7,26.549999999999997
2016-09-27,32.2,23.0,27.6
2016-09-28,32.1,22.4,27.25
2016-09-29,33.3,22.6,27.95
2016-09-30,32.5,22.1,27.3
2016-10-01,34.0,23.7,28.85
2016-10-02,33.1,21.6,27.35
2016-10-03,32.4,21.6,27.0
2016-10-04,33.8,23.0,28.4
2016-10-05,33.1,23.5,28.3
2016-10-06,33.8,22.7,28.25
2016-10-07,33.0,23.4,28.2
2016-10-08,32.7,23.1,27.900000000000002
2016-10-09,29.7,22.3,26.0
2016-10-10,32.0,22.2,27.1
2016-10-11,32.1,22.6,27.35
2016-10-12,31.4,23.0,27.2
2016-10-13,32.0,22.6,27.3
2016-10-14,32.6,22.9,27.75
2016-10-15,33.2,22.0,27.6
2016-10-16,32.5,21.9,27.2
2016-10-17,32.4,23.0,27.7
2016-10-18,33.9,22.7,28.299999999999997
2016-10-19,34.0,22.6,28.3
2016-10-20,32.9,23.3,28.1
2016-10-21,33.1,22.5,27.8
2016-10-22,29.9,22.4,26.15
2016-10-23,29.8,21.7,25.75
2016-10-24,28.9,21.5,25.2
2016-10-25,31.6,22.2,26.9
2016-10-26,31.9,23.1,27.5
2016-10-27,32.2,21.6,26.900000000000002
2016-10-28,31.5,21.6,26.55
2016-10-29,30.6,23.1,26.85
2016-10-30,28.0,22.1,25.05
2016-10-31,32.1,22.4,27.25
2016-11-01,32.6,20.8,26.700000000000003
2016-11-02,32.2,21.7,26.950000000000003
2016-11-03,33.1,21.9,27.5
2016-11-04,32.5,22.6,27.55
2016-11-05,33.0,23.3,28.15
2016-11-06,31.6,22.7,27.15
2016-11-07,31.2,23.0,27.1
2016-11-08,33.0,23.7,28.35
2016-11-09,33.7,23.5,28.6
2016-11-10,34.4,24.1,29.25
2016-11-11,33.7,23.2,28.450000000000003
2016-11-12,34.4,23.0,28.7
2016-11-13,32.8,23.7,28.25
2016-11-14,31.6,22.9,27.25
2016-11-15,30.5,22.6,26.55
2016-11-16,30.3,22.2,26.25
2016-11-17,31.8,23.2,27.5
2016-11-18,31.6,23.0,27.3
2016-11-19,31.0,22.7,26.85
2016-11-20,27.7,22.2,24.95
2016-11-21,30.2,22.7,26.45
2016-11-22,30.4,22.8,26.6
2016-11-23,31.5,22.7,27.1
2016-11-24,32.2,23.0,27.6
2016-11-25,32.1,22.3,27.200000000000003
2016-11-26,31.9,23.1,27.5
2016-11-27,32.3,22.6,27.45
2016-11-28,32.2,23.0,27.6
2016-11-29,31.7,23.2,27.45
2016-11-30,32.2,23.1,27.650000000000002
2016-12-01,33.3,23.3,28.299999999999997
2016-12-02,33.1,23.3,28.200000000000003
2016-12-03,33.4,23.1,28.25
2016-12-04,32.8,23.5,28.15
2016-12-05,32.3,23.8,28.049999999999997
2016-12-06,33.8,23.5,28.65
2016-12-07,33.5,24.5,29.0
2016-12-08,33.6,24.3,28.950000000000003
2016-12-09,31.3,23.7,27.5
2016-12-10,30.5,22.0,26.25
2016-12-11,30.9,22.8,26.85
2016-12-12,31.4,21.6,26.5
2016-12-13,31.1,22.1,26.6
2016-12-14,30.8,22.4,26.6
2016-12-15,26.8,21.9,24.35
2016-12-16,29.4,21.7,25.549999999999997
2016-12-17,29.0,21.6,25.3
2016-12-18,27.6,21.6,24.6
