date,temp_max,temp_min,temp
2014-01-01,31.3,21.3,26.3
2014-01-02,32.2,20.9,26.55
2014-01-03,31.7,21.3,26.5
2014-01-04,32.8,21.0,26.9
2014-01-05,30.9,20.8,25.85
2014-01-06,30.1,21.0,25.55
2014-01-07,29.9,21.5,25.7
2014-01-08,30.0,20.8,25.4
2014-01-09,32.2,21.1,26.650000000000002
2014-01-10,31.2,21.8,26.5
2014-01-11,32.8,21.9,27.349999999999998
2014-01-12,32.0,22.5,27.25
2014-01-13,30.9,21.9,26.4
2014-01-14,33.3,21.9,27.599999999999998
2014-01-15,30.9,21.9,26.4
2014-01-16,31.8,21.1,26.450000000000003
2014-01-17,33.8,20.5,27.15
2014-01-18,33.6,22.9,28.25
2014-01-19,33.0,22.8,27.9
2014-01-20,33.6,23.3,28.450000000000003
2014-01-21,31.4,22.9,27.15
2014-01-22,32.2,22.4,27.3
2014-01-23,33.9,20.9,27.4
2014-01-24,32.8,21.4,27.099999999999998
2014-01-25,33.2,22.3,27.75
2014-01-26,33.6,21.9,27.75
2014-01-27,30.7,22.7,26.7
2014-01-28,29.4,21.3,25.35
2014-01-29,32.2,21.1,26.650000000000002
2014-01-30,33.8,21.5,27.65
2014-01-31,30.8,21.2,26.0
2014-02-01,32.4,21.7,27.049999999999997
2014-02-02,29.9,21.1,25.5
2014-02-03,32.4,22.2,27.299999999999997
2014-02-04,29.8,21.9,25.85
2014-02-05,31.2,21.4,26.299999999999997
2014-02-06,31.6,21.4,26.5
2014-02-07,30.3,21.5,25.9
2014-02-08,29.8,21.6,25.700000000000003
2014-02-09,30.4,21.3,25.85
2014-02-10,32.5,21.0,26.75
2014-02-11,29.9,21.5,25.7
2014-02-12,31.0,21.3,26.15
2014-02-13,31.3,21.0,26.15
2014-02-14,31.9,21.8,26.85
2014-02-15,33.1,21.8,27.450000000000003
2014-02-16,31.3,21.7,26.5
2014-02-17,31.6,21.9,26.75
2014-02-18,33.9,21.9,27.9
2014-02-19,33.3,22.6,27.95
2014-02-20,31.4,22.4,26.9
2014-02-21,29.9,21.9,25.9
2014-02-22,30.8,21.4,26.1
2014-02-23,30.2,22.1,26.15
2014-02-24,29.6,21.8,25.700000000000003
2014-02-25,29.2,21.9,25.549999999999997
2014-02-26,29.7,21.8,25.75
2014-02-27,28.8,21.9,25.35
2014-02-28,29.4,22.6,26.0
2014-03-01,30.3,22.4,26.35
2014-03-02,28.7,21.2,24.95
2014-03-03,29.7,21.2,25.45
2014-03-04,29.0,21.7,25.35
2014-03-05,30.7,21.5,26.1
2014-03-06,29.9,20.8,25.35
2014-03-07,31.0,22.0,26.5
2014-03-08,30.4,21.9,26.15
2014-03-09,31.6,22.2,26.9
2014-03-10,30.1,22.6,26.35
2014-03-11,32.0,21.8,26.9
2014-03-12,32.3,21.9,27.099999999999998
2014-03-13,31.7,21.5,26.6
2014-03-14,30.4,21.7,26.049999999999997
2014-03-15,29.8,22.0,25.9
2014-03-16,30.7,21.9,26.299999999999997
2014-03-17,31.0,21.8,26.4
2014-03-18,29.4,22.2,25.799999999999997
2014-03-19,30.7,21.5,26.1
2014-03-20,32.0,22.2,27.1
2014-03-21,31.8,22.9,27.35
2014-03-22,32.9,22.8,27.85
2014-03-23,33.8,22.9,28.349999999999998
2014-03-24,32.8,22.7,27.75
2014-03-25,32.7,22.9,27.8
2014-03-26,32.2,23.2,27.700000000000003
2014-03-27,32.0,22.1,27.05
2014-03-28,32.9,22.4,27.65
2014-03-29,32.6,22.6,27.6
2014-03-30,33.6,22.4,28.0
2014-03-31,32.7,21.7,27.200000000000003
2014-04-01,32.7,23.0,27.85
2014-04-02,33.6,22.3,27.950000000000003
2014-04-03,32.1,23.0,27.55
2014-04-04,34.9,23.1,29.0
2014-04-05,32.7,23.6,28.150000000000002
2014-04-06,31.7,23.1,27.4
2014-04-07,32.5,22.1,27.3
2014-04-08,32.0,22.2,27.1
2014-04-09,28.6,22.5,25.55
2014-04-10,29.8,21.9,25.85
2014-04-11,29.1,22.0,25.55
2014-04-12,29.4,22.2,25.799999999999997
2014-04-13,29.7,22.3,26.0
2014-04-14,30.0,22.5,26.25
2014-04-15,29.5,22.9,26.2
2014-04-16,30.5,21.4,25.95
2014-04-17,30.8,21.4,26.1
2014-04-18,30.5,21.8,26.15
2014-04-19,30.6,23.0,26.8
2014-04-20,30.0,22.5,26.25
2014-04-21,31.0,21.9,26.45
2014-04-22,32.4,21.8,27.1
2014-04-23,31.6,21.7,26.65
2014-04-24,31.4,22.5,26.95
2014-04-25,32.4,22.4,27.4
2014-04-26,31.6,22.7,27.15
2014-04-27,26.1,21.3,23.700000000000003
2014-04-28,27.3,20.8,24.05
2014-04-29,24.9,20.3,22.6
2014-04-30,26.2,20.6,23.4
2014-05-01,25.1,20.0,22.55
2014-05-02,27.9,21.9,24.9
2014-05-03,28.5,21.0,24.75
2014-05-04,30.1,21.4,25.75
2014-05-05,29.0,20.5,24.75
2014-05-06,28.8,20.8,24.8
2014-05-07,29.4,21.2,25.299999999999997
2014-05-08,30.0,20.9,25.45
2014-05-09,29.1,20.3,24.700000000000003
2014-05-10,31.8,20.2,26.0
2014-05-11,27.0,21.5,24.25
2014-05-12,24.7,20.2,22.45
2014-05-13,26.7,18.7,22.7
2014-05-14,28.0,19.1,23.55
2014-05-15,27.5,21.7,24.6
2014-05-16,28.5,21.9,25.2
2014-05-17,29.4,21.6,25.5
2014-05-18,27.2,21.9,24.549999999999997
2014-05-19,27.5,21.3,24.4
2014-05-20,27.6,20.7,24.15
2014-05-21,28.7,20.9,24.799999999999997
2014-05-22,27.6,21.3,24.450000000000003
2014-05-23,29.2,21.6,25.4
2014-05-24,30.4,21.5,25.95
2014-05-25,29.3,22.0,25.65
2014-05-26,29.4,21.5,25.45
2014-05-27,30.0,17.8,23.9
2014-05-28,30.4,18.0,24.2
2014-05-29,29.9,20.2,25.049999999999997
2014-05-30,27.2,20.7,23.95
2014-05-31,26.0,20.4,23.2
2014-06-01,27.6,19.4,23.5
2014-06-02,28.9,17.4,23.15
2014-06-03,30.9,18.6,24.75
2014-06-04,30.0,20.3,25.15
2014-06-05,29.2,20.8,25.0
2014-06-06,28.5,20.6,24.55
2014-06-07,29.0,20.5,24.75
2014-06-08,27.6,20.0,23.8
2014-06-09,27.0,21.1,24.05
2014-06-10,28.8,20.9,24.85
2014-06-11,26.2,19.9,23.049999999999997
2014-06-12,26.7,19.8,23.25
2014-06-13,28.6,20.6,24.6
2014-06-14,25.8,19.5,22.65
2014-06-15,28.4,19.6,24.0
2014-06-16,26.7,19.0,22.85
2014-06-17,25.7,20.6,23.15
2014-06-18,28.2,20.4,24.299999999999997
2014-06-19,26.4,20.8,23.6
2014-06-20,26.2,18.1,22.15
2014-06-21,26.4,18.6,22.5
2014-06-22,25.7,19.5,22.6
2014-06-23,25.2,19.7,22.45
2014-06-24,25.8,18.8,22.3
2014-06-25,25.9,18.4,22.15
2014-06-26,26.3,18.8,22.55
2014-06-27,25.4,20.3,22.85
2014-06-28,26.5,20.4,23.45
2014-06-29,26.3,20.6,23.450000000000003
2014-06-30,28.2,19.8,24.0
2014-07-01,28.5,18.0,23.25
2014-07-02,26.9,18.9,22.9
2014-07-03,27.0,19.9,23.45
2014-07-04,27.8,19.2,23.5
2014-07-05,25.6,19.3,22.450000000000003
2014-07-06,26.8,19.3,23.05
2014-07-07,26.3,19.0,22.65
2014-07-08,26.1,19.4,22.75
2014-07-09,26.7,19.0,22.85
2014-07-10,27.2,17.3,22.25
2014-07-11,26.9,17.9,22.4
2014-07-12,27.9,16.9,22.4
2014-07-13,25.1,19.7,22.4
2014-07-14,23.8,19.6,21.700000000000003
2014-07-15,25.5,19.3,22.4
2014-07-16,25.1,19.3,22.200000000000003
2014-07-17,22.8,19.4,21.1
2014-07-18,26.1,18.9,22.5
2014-07-19,27.2,19.5,23.35
2014-07-20,26.7,20.4,23.549999999999997
2014-07-21,25.1,19.7,22.4
2014-07-22,25.8,19.2,22.5
2014-07-23,24.1,19.1,21.6
2014-07-24,25.9,18.8,22.35
2014-07-25,27.2,19.4,23.299999999999997
2014-07-26,27.9,19.5,23.7
2014-07-27,26.2,19.2,22.7
2014-07-28,26.8,19.8,23.3
2014-07-29,25.8,19.2,22.5
2014-07-30,25.9,18.9,22.4
