date,temp_max,temp_min,temp
2016-01-01,31.3,23.8,27.55
2016-01-02,30.6,24.0,27.3
2016-01-03,30.6,24.2,27.4
2016-01-04,29.8,24.9,27.35
2016-01-05,31.9,25.0,28.45
2016-01-06,32.2,24.5,28.35
2016-01-07,32.6,24.7,28.65
2016-01-08,32.7,24.5,28.6
2016-01-09,33.4,24.8,29.1
2016-01-10,33.6,25.5,29.55
2016-01-11,34.9,25.5,30.2
2016-01-12,33.9,25.7,29.799999999999997
2016-01-13,33.7,25.6,29.650000000000002
2016-01-14,33.8,25.8,29.799999999999997
2016-01-15,35.2,26.2,30.700000000000003
2016-01-16,34.8,25.0,29.9
2016-01-17,34.6,25.3,29.950000000000003
2016-01-18,34.0,25.7,29.85
2016-01-19,31.4,25.5,28.45
2016-01-20,31.7,24.6,28.15
2016-01-21,31.1,23.9,27.5
2016-01-22,30.1,24.5,27.3
2016-01-23,31.1,24.2,27.65
2016-01-24,33.7,24.9,29.3
2016-01-25,34.8,25.5,30.15
2016-01-26,35.6,25.8,30.700000000000003
2016-01-27,34.2,26.1,30.150000000000002
2016-01-28,34.5,25.9,30.2
2016-01-29,33.2,26.1,29.650000000000002
2016-01-30,35.6,26.0,30.8
2016-01-31,32.3,26.1,29.2
2016-02-01,31.8,25.2,28.5
2016-02-02,29.3,23.9,26.6
2016-02-03,25.4,23.7,24.549999999999997
2016-02-04,29.2,23.2,26.2
2016-02-05,28.0,24.4,26.2
2016-02-06,29.8,23.3,26.55
2016-02-07,30.2,24.1,27.15
2016-02-08,32.1,24.4,28.25
2016-02-09,30.2,24.4,27.299999999999997
2016-02-10,29.4,23.6,26.5
2016-02-11,26.4,23.1,24.75
2016-02-12,29.2,23.4,26.299999999999997
2016-02-13,31.1,24.0,27.55
2016-02-14,32.6,24.4,28.5
2016-02-15,31.6,24.6,28.1
2016-02-16,32.6,25.2,28.9
2016-02-17,31.5,25.3,28.4
2016-02-18,29.8,24.3,27.05
2016-02-19,29.5,24.8,27.15
2016-02-20,31.0,24.3,27.65
2016-02-21,32.2,24.8,28.5
2016-02-22,31.5,24.8,28.15
2016-02-23,27.8,24.5,26.15
2016-02-24,28.3,23.9,26.1
2016-02-25,29.9,23.8,26.85
2016-02-26,29.9,24.4,27.15
2016-02-27,32.4,23.8,28.1
2016-02-28,30.7,25.2,27.95
2016-02-29,28.5,25.0,26.75
2016-03-01,27.8,24.6,26.200000000000003
2016-03-02,30.5,23.6,27.05
2016-03-03,31.7,24.7,28.2
2016-03-04,32.5,25.2,28.85
2016-03-05,32.8,25.2,29.0
2016-03-06,29.6,24.4,27.0
2016-03-07,29.4,24.5,26.95
