date,temp_max,temp_min,temp
2023-01-01,28.7,21.7,25.2
2023-01-02,29.2,20.9,25.049999999999997
2023-01-03,26.8,21.4,24.1
2023-01-04,29.1,20.9,25.0
2023-01-05,29.4,20.9,25.15
2023-01-06,30.1,21.8,25.950000000000003
2023-01-07,30.8,21.1,25.950000000000003
2023-01-08,31.0,21.9,26.45
2023-01-09,30.0,21.2,25.6
2023-01-10,29.6,21.1,25.35
2023-01-11,31.4,22.0,26.7
2023-01-12,30.3,21.8,26.05
2023-01-13,29.2,21.6,25.4
2023-01-14,26.4,21.6,24.0
2023-01-15,25.9,20.8,23.35
2023-01-16,30.4,20.3,25.35
2023-01-17,30.3,20.9,25.6
2023-01-18,24.2,20.8,22.5
2023-01-19,29.7,20.4,25.049999999999997
2023-01-20,30.8,20.8,25.8
2023-01-21,29.1,20.4,24.75
2023-01-22,27.6,21.3,24.450000000000003
2023-01-23,29.9,21.0,25.45
2023-01-24,29.8,20.0,24.9
2023-01-25,25.7,20.3,23.0
2023-01-26,29.3,20.2,24.75
2023-01-27,29.4,21.0,25.2
2023-01-28,27.6,21.0,24.3
2023-01-29,29.4,20.9,25.15
2023-01-30,27.1,20.9,24.0
2023-01-31,28.8,20.4,24.6
2023-02-01,24.5,20.6,22.55
2023-02-02,30.5,20.4,25.45
2023-02-03,29.8,21.4,25.6
2023-02-04,31.1,21.5,26.3
2023-02-05,27.8,21.5,24.65
2023-02-06,29.1,21.6,25.35
2023-02-07,28.1,21.2,24.65
2023-02-08,30.3,21.8,26.05
2023-02-09,30.2,21.8,26.0
2023-02-10,29.0,21.8,25.4
2023-02-11,28.7,21.6,25.15
2023-02-12,27.5,21.9,24.7
2023-02-13,31.8,21.5,26.65
2023-02-14,26.5,21.8,24.15
2023-02-15,29.6,21.3,25.450000000000003
2023-02-16,29.4,22.0,25.7
2023-02-17,29.7,21.6,25.65
2023-02-18,25.6,21.7,23.65
2023-02-19,25.7,21.4,23.549999999999997
2023-02-20,27.8,21.3,24.55
2023-02-21,27.7,21.0,24.35
2023-02-22,25.8,20.9,23.35
2023-02-23,30.3,21.5,25.9
2023-02-24,30.6,20.8,25.700000000000003
2023-02-25,28.6,21.3,24.950000000000003
2023-02-26,29.2,21.5,25.35
2023-02-27,29.8,21.7,25.75
2023-02-28,30.3,21.7,26.0
2023-03-01,29.4,21.8,25.6
2023-03-02,25.3,22.0,23.65
2023-03-03,32.2,21.9,27.05
2023-03-04,31.6,21.2,26.4
2023-03-05,29.1,21.3,25.200000000000003
2023-03-06,30.1,21.7,25.9
2023-03-07,29.4,21.1,25.25
2023-03-08,29.6,21.1,25.35
2023-03-09,31.8,20.9,26.35
2023-03-10,30.6,21.9,26.25
2023-03-11,31.4,21.6,26.5
2023-03-12,30.9,22.5,26.7
2023-03-13,29.8,20.8,25.3
2023-03-14,31.3,21.7,26.5
2023-03-15,27.0,20.7,23.85
2023-03-16,29.6,20.9,25.25
2023-03-17,31.3,21.7,26.5
2023-03-18,29.9,20.4,25.15
2023-03-19,31.4,20.2,25.799999999999997
2023-03-20,30.6,21.4,26.0
2023-03-21,31.8,20.2,26.0
2023-03-22,31.0,20.6,25.8
2023-03-23,31.7,20.5,26.1
2023-03-24,30.6,21.4,26.0
2023-03-25,29.3,21.0,25.15
2023-03-26,29.7,21.1,25.4
2023-03-27,28.0,21.8,24.9
2023-03-28,28.9,21.5,25.2
2023-03-29,29.9,21.2,25.549999999999997
2023-03-30,31.2,21.8,26.5
2023-03-31,30.6,21.5,26.05
2023-04-01,31.8,20.3,26.05
2023-04-02,31.1,21.2,26.15
2023-04-03,32.5,20.3,26.4
2023-04-04,31.6,21.1,26.35
2023-04-05,28.6,21.4,25.0
2023-04-06,30.8,20.5,25.65
2023-04-07,30.0,20.6,25.3
2023-04-08,30.4,21.5,25.95
2023-04-09,31.7,22.5,27.1
2023-04-10,29.6,21.6,25.6
2023-04-11,31.0,21.6,26.3
2023-04-12,30.2,22.1,26.15
2023-04-13,31.3,21.8,26.55
2023-04-14,30.5,21.8,26.15
2023-04-15,27.3,22.0,24.65
2023-04-16,28.8,22.0,25.4
2023-04-17,28.4,21.9,25.15
2023-04-18,28.4,21.6,25.0
2023-04-19,30.6,21.6,26.1
2023-04-20,32.1,22.7,27.4
2023-04-21,31.2,22.5,26.85
2023-04-22,30.3,22.4,26.35
2023-04-23,29.7,21.5,25.6
2023-04-24,31.4,20.9,26.15
2023-04-25,30.9,22.0,26.45
2023-04-26,29.3,21.4,25.35
2023-04-27,29.7,21.5,25.6
2023-04-28,32.1,20.7,26.4
2023-04-29,29.6,22.4,26.0
2023-04-30,32.6,21.5,27.05
2023-05-01,28.2,22.4,25.299999999999997
2023-05-02,29.2,21.6,25.4
2023-05-03,29.0,21.9,25.45
2023-05-04,31.3,21.8,26.55
2023-05-05,32.0,22.4,27.2
2023-05-06,29.5,22.3,25.9
2023-05-07,32.0,22.3,27.15
2023-05-08,31.6,22.7,27.15
2023-05-09,32.1,22.6,27.35
2023-05-10,27.0,22.8,24.9
2023-05-11,30.6,22.0,26.3
2023-05-12,29.9,21.5,25.7
2023-05-13,30.7,22.2,26.45
2023-05-14,31.1,22.5,26.8
2023-05-15,30.5,22.4,26.45
2023-05-16,31.9,22.1,27.0
2023-05-17,29.9,22.5,26.2
2023-05-18,29.8,21.3,25.55
2023-05-19,29.6,22.0,25.8
2023-05-20,31.0,23.1,27.05
2023-05-21,32.4,22.6,27.5
2023-05-22,30.8,23.1,26.950000000000003
2023-05-23,29.4,22.7,26.049999999999997
2023-05-24,31.3,21.9,26.6
2023-05-25,31.1,22.3,26.700000000000003
2023-05-26,32.5,22.1,27.3
2023-05-27,28.8,21.6,25.200000000000003
2023-05-28,31.4,21.9,26.65
2023-05-29,30.5,22.3,26.4
2023-05-30,31.2,21.3,26.25
2023-05-31,31.3,20.9,26.1
2023-06-01,31.0,20.8,25.9
2023-06-02,31.9,21.3,26.6
2023-06-03,30.4,21.3,25.85
2023-06-04,30.6,22.1,26.35
2023-06-05,31.1,22.5,26.8
2023-06-06,31.3,21.3,26.3
2023-06-07,30.7,21.5,26.1
2023-06-08,31.1,21.6,26.35
2023-06-09,31.4,21.5,26.45
2023-06-10,31.5,21.6,26.55
2023-06-11,30.8,21.1,25.950000000000003
2023-06-12,31.4,21.5,26.45
2023-06-13,30.8,21.2,26.0
2023-06-14,31.1,21.3,26.200000000000003
2023-06-15,29.5,20.2,24.85
2023-06-16,30.3,21.6,25.950000000000003
2023-06-17,29.9,21.3,25.6
2023-06-18,29.1,21.2,25.15
2023-06-19,30.0,21.1,25.55
2023-06-20,31.1,20.7,25.9
2023-06-21,32.3,21.6,26.95
2023-06-22,31.7,22.7,27.2
2023-06-23,31.0,20.7,25.85
2023-06-24,30.6,21.1,25.85
2023-06-25,28.6,21.3,24.950000000000003
2023-06-26,29.9,22.0,25.95
2023-06-27,32.2,21.4,26.8
2023-06-28,30.9,21.4,26.15
2023-06-29,29.3,21.4,25.35
2023-06-30,30.3,21.6,25.950000000000003
2023-07-01,30.0,21.0,25.5
2023-07-02,29.6,21.5,25.55
2023-07-03,28.8,22.1,25.450000000000003
2023-07-04,31.2,21.7,26.45
2023-07-05,29.6,21.5,25.55
2023-07-06,28.7,22.5,25.6
2023-07-07,30.0,20.8,25.4
2023-07-08,30.7,20.8,25.75
2023-07-09,31.7,21.1,26.4
2023-07-10,30.8,21.8,26.3
2023-07-11,30.8,20.6,25.700000000000003
2023-07-12,28.0,22.0,25.0
2023-07-13,31.7,21.7,26.7
2023-07-14,31.0,21.3,26.15
2023-07-15,31.6,21.3,26.450000000000003
2023-07-16,31.3,21.0,26.15
2023-07-17,31.3,20.6,25.950000000000003
2023-07-18,30.2,21.3,25.75
2023-07-19,30.3,20.4,25.35
2023-07-20,31.9,21.0,26.45
2023-07-21,31.1,20.8,25.950000000000003
2023-07-22,31.0,21.5,26.25
2023-07-23,31.5,20.8,26.15
2023-07-24,32.2,21.4,26.8
2023-07-25,31.1,21.4,26.25
2023-07-26,31.4,21.8,26.6
2023-07-27,32.3,21.8,27.049999999999997
2023-07-28,31.8,21.9,26.85
2023-07-29,32.3,22.5,27.4
2023-07-30,32.1,22.5,27.3
2023-07-31,32.5,21.8,27.15
2023-08-01,33.1,21.9,27.5
2023-08-02,29.4,21.6,25.5
2023-08-03,32.1,21.8,26.950000000000003
2023-08-04,32.9,21.3,27.1
2023-08-05,33.3,21.8,27.549999999999997
2023-08-06,32.8,22.2,27.5
2023-08-07,33.1,22.1,27.6
2023-08-08,31.9,22.1,27.0
2023-08-09,32.6,22.1,27.35
2023-08-10,33.2,21.8,27.5
2023-08-11,34.1,20.7,27.4
2023-08-12,33.1,21.6,27.35
2023-08-13,34.6,22.2,28.4
2023-08-14,33.9,22.1,28.0
2023-08-15,32.7,21.6,27.150000000000002
2023-08-16,31.1,21.9,26.5
2023-08-17,32.2,22.0,27.1
2023-08-18,33.7,22.0,27.85
2023-08-19,33.7,21.8,27.75
2023-08-20,33.5,21.7,27.6
2023-08-21,34.4,21.6,28.0
2023-08-22,33.4,22.4,27.9
2023-08-23,32.5,21.3,26.9
2023-08-24,33.4,21.0,27.2
2023-08-25,35.2,21.2,28.200000000000003
2023-08-26,35.0,21.8,28.4
2023-08-27,35.3,22.3,28.799999999999997
2023-08-28,34.7,22.5,28.6
2023-08-29,34.2,21.9,28.05
2023-08-30,36.0,21.9,28.95
2023-08-31,35.2,22.2,28.700000000000003
2023-09-01,34.4,21.7,28.049999999999997
2023-09-02,34.0,21.3,27.65
2023-09-03,34.1,20.2,27.15
2023-09-04,34.1,21.5,27.8
2023-09-05,34.2,21.8,28.0
2023-09-06,35.0,22.2,28.6
2023-09-07,35.2,22.5,28.85
2023-09-08,34.6,23.1,28.85
2023-09-09,34.8,21.6,28.2
2023-09-10,34.8,22.4,28.599999999999998
2023-09-11,33.3,22.8,28.049999999999997
2023-09-12,33.6,22.3,27.950000000000003
2023-09-13,33.6,20.4,27.0
2023-09-14,35.2,21.5,28.35
2023-09-15,34.9,23.2,29.049999999999997
2023-09-16,36.0,24.2,30.1
2023-09-17,35.4,22.6,29.0
2023-09-18,34.4,22.6,28.5
2023-09-19,35.6,21.8,28.700000000000003
2023-09-20,36.3,22.6,29.45
2023-09-21,35.4,22.9,29.15
2023-09-22,32.6,22.4,27.5
2023-09-23,33.9,21.9,27.9
2023-09-24,35.6,21.6,28.6
2023-09-25,35.6,22.0,28.8
2023-09-26,36.1,21.8,28.950000000000003
2023-09-27,35.7,23.2,29.450000000000003
2023-09-28,35.9,23.7,29.799999999999997
2023-09-29,35.3,21.6,28.45
2023-09-30,35.7,21.7,28.700000000000003
2023-10-01,35.6,22.0,28.8
2023-10-02,34.5,23.2,28.85
2023-10-03,35.1,22.1,28.6
2023-10-04,35.5,22.5,29.0
2023-10-05,35.7,23.0,29.35
2023-10-06,37.5,22.3,29.9
2023-10-07,36.0,22.5,29.25
2023-10-08,35.5,22.3,28.9
2023-10-09,35.4,22.4,28.9
2023-10-10,36.1,22.1,29.1
2023-10-11,36.4,22.4,29.4
2023-10-12,35.7,23.0,29.35
2023-10-13,36.2,23.8,30.0
2023-10-14,36.8,23.3,30.049999999999997
2023-10-15,36.7,23.8,30.25
2023-10-16,36.4,23.8,30.1
2023-10-17,35.7,23.0,29.35
2023-10-18,33.0,22.1,27.55
2023-10-19,34.5,22.9,28.7
2023-10-20,35.4,22.7,29.049999999999997
2023-10-21,36.8,23.4,30.099999999999998
2023-10-22,36.2,24.1,30.150000000000002
2023-10-23,36.6,23.5,30.05
2023-10-24,36.3,23.2,29.75
2023-10-25,36.9,23.0,29.95
2023-10-26,36.3,22.4,29.349999999999998
2023-10-27,36.2,22.1,29.150000000000002
2023-10-28,35.8,23.5,29.65
2023-10-29,36.2,23.1,29.650000000000002
2023-10-30,36.0,22.3,29.15
2023-10-31,36.9,22.3,29.6
2023-11-01,36.0,24.0,30.0
2023-11-02,36.4,23.9,30.15
2023-11-03,36.3,23.9,30.099999999999998
2023-11-04,35.9,23.2,29.549999999999997
2023-11-05,36.5,23.7,30.1
2023-11-06,36.5,24.4,30.45
2023-11-07,36.5,24.3,30.4
2023-11-08,36.3,23.2,29.75
2023-11-09,36.4,23.1,29.75
2023-11-10,35.0,23.3,29.15
2023-11-11,35.1,22.8,28.950000000000003
2023-11-12,35.6,22.8,29.200000000000003
2023-11-13,35.6,23.4,29.5
2023-11-14,36.3,24.0,30.15
2023-11-15,35.0,24.0,29.5
2023-11-16,35.4,23.2,29.299999999999997
2023-11-17,35.4,23.5,29.45
2023-11-18,35.0,22.7,28.85
2023-11-19,35.0,23.6,29.3
2023-11-20,35.1,23.3,29.200000000000003
2023-11-21,34.4,23.6,29.0
2023-11-22,34.9,23.2,29.049999999999997
2023-11-23,35.2,22.8,29.0
2023-11-24,35.8,21.7,28.75
2023-11-25,34.2,22.4,28.3
2023-11-26,34.9,22.9,28.9
2023-11-27,34.3,22.7,28.5
2023-11-28,33.7,21.8,27.75
2023-11-29,32.7,22.1,27.400000000000002
2023-11-30,31.7,22.2,26.95
2023-12-01,32.5,22.2,27.35
2023-12-02,33.6,22.1,27.85
2023-12-03,33.5,22.0,27.75
2023-12-04,33.4,23.4,28.4
2023-12-05,30.7,22.8,26.75
2023-12-06,32.2,22.5,27.35
2023-12-07,31.1,22.6,26.85
2023-12-08,32.8,22.0,27.4
2023-12-09,27.5,22.2,24.85
2023-12-10,32.2,20.5,26.35
2023-12-11,31.7,22.6,27.15
2023-12-12,31.2,22.2,26.7
2023-12-13,32.9,22.5,27.7
2023-12-14,32.7,22.2,27.450000000000003
2023-12-15,33.3,22.1,27.7
2023-12-16,33.1,22.6,27.85
2023-12-17,33.5,22.5,28.0
2023-12-18,33.2,22.2,27.700000000000003
2023-12-19,33.6,23.0,28.3
2023-12-20,31.2,23.1,27.15
2023-12-21,31.5,22.0,26.75
2023-12-22,31.9,22.8,27.35
2023-12-23,32.5,23.4,27.95
2023-12-24,32.9,23.0,27.95
2023-12-25,31.8,23.0,27.4
2023-12-26,31.8,23.0,27.4
2023-12-27,33.0,23.1,28.05
2023-12-28,33.0,22.2,27.6
2023-12-29,32.7,22.7,27.700000000000003
2023-12-30,32.2,22.3,27.25
2023-12-31,32.0,22.5,27.25
