date,temp_max,temp_min,temp
2016-01-01,33.9,25.6,29.75
2016-01-02,33.4,25.1,29.25
2016-01-03,32.9,25.0,28.95
2016-01-04,34.8,25.5,30.15
2016-01-05,35.6,26.4,31.0
2016-01-06,33.6,26.7,30.15
2016-01-07,34.3,26.6,30.45
2016-01-08,34.6,27.1,30.85
2016-01-09,36.8,26.2,31.5
2016-01-10,37.8,26.5,32.15
2016-01-11,36.8,28.2,32.5
2016-01-12,28.1,24.2,26.15
2016-01-13,32.6,23.9,28.25
2016-01-14,33.8,24.9,29.349999999999998
2016-01-15,33.8,25.3,29.549999999999997
2016-01-16,34.2,25.3,29.75
2016-01-17,33.3,26.2,29.75
2016-01-18,33.0,26.1,29.55
2016-01-19,32.5,25.7,29.1
2016-01-20,28.9,25.2,27.049999999999997
2016-01-21,35.8,22.8,29.299999999999997
2016-01-22,34.2,24.8,29.5
2016-01-23,34.3,25.4,29.849999999999998
2016-01-24,36.2,26.7,31.450000000000003
2016-01-25,34.6,27.0,30.8
2016-01-26,28.7,23.5,26.1
2016-01-27,32.9,23.9,28.4
2016-01-28,31.9,25.3,28.6
2016-01-29,32.3,24.7,28.5
2016-01-30,28.5,23.2,25.85
2016-01-31,27.3,22.2,24.75
2016-02-01,26.8,23.3,25.05
2016-02-02,27.6,23.3,25.450000000000003
2016-02-03,29.3,22.6,25.950000000000003
2016-02-04,29.4,22.3,25.85
2016-02-05,28.9,22.9,25.9
2016-02-06,32.0,23.6,27.8
2016-02-07,31.2,23.4,27.299999999999997
2016-02-08,32.9,24.4,28.65
2016-02-09,33.5,25.0,29.25
2016-02-10,32.5,24.4,28.45
2016-02-11,32.1,24.0,28.05
2016-02-12,32.0,23.1,27.55
2016-02-13,31.7,23.2,27.45
2016-02-14,32.5,23.5,28.0
2016-02-15,31.8,23.6,27.700000000000003
2016-02-16,32.5,24.8,28.65
2016-02-17,31.8,25.0,28.4
2016-02-18,31.1,24.0,27.55
2016-02-19,30.3,23.5,26.9
2016-02-20,27.5,23.3,25.4
2016-02-21,30.4,23.7,27.049999999999997
2016-02-22,33.1,23.5,28.3
2016-02-23,33.2,24.3,28.75
2016-02-24,30.9,23.9,27.4
2016-02-25,30.3,23.9,27.1
2016-02-26,25.7,23.6,24.65
2016-02-27,29.7,23.5,26.6
2016-02-28,32.7,24.2,28.450000000000003
2016-02-29,32.6,24.4,28.5
2016-03-01,31.1,24.2,27.65
2016-03-02,28.3,24.0,26.15
2016-03-03,31.3,24.4,27.85
2016-03-04,30.3,24.1,27.200000000000003
2016-03-05,32.3,24.3,28.299999999999997
2016-03-06,27.7,24.6,26.15
2016-03-07,24.9,23.3,24.1
2016-03-08,26.3,22.8,24.55
2016-03-09,28.2,23.2,25.7
2016-03-10,28.0,23.0,25.5
2016-03-11,28.5,23.3,25.9
2016-03-12,31.2,23.4,27.299999999999997
2016-03-13,31.0,23.3,27.15
2016-03-14,29.8,23.3,26.55
2016-03-15,29.6,23.7,26.65
2016-03-16,27.6,23.6,25.6
2016-03-17,31.0,23.2,27.1
2016-03-18,31.8,23.9,27.85
2016-03-19,30.2,23.9,27.049999999999997
2016-03-20,31.2,23.6,27.4
2016-03-21,31.0,23.6,27.3
2016-03-22,28.3,23.7,26.0
2016-03-23,30.1,23.5,26.8
2016-03-24,28.5,23.1,25.8
2016-03-25,29.0,23.5,26.25
2016-03-26,28.7,23.2,25.95
2016-03-27,27.1,23.4,25.25
2016-03-28,25.2,23.3,24.25
2016-03-29,29.8,22.6,26.200000000000003
2016-03-30,30.0,23.0,26.5
2016-03-31,30.6,24.0,27.3
2016-04-01,30.6,23.4,27.0
2016-04-02,28.6,23.4,26.0
2016-04-03,27.4,23.5,25.45
2016-04-04,31.5,22.7,27.1
2016-04-05,27.8,23.2,25.5
2016-04-06,29.6,23.0,26.3
2016-04-07,28.1,23.8,25.950000000000003
2016-04-08,31.9,23.3,27.6
2016-04-09,31.5,24.5,28.0
2016-04-10,27.5,24.0,25.75
2016-04-11,29.7,23.2,26.45
2016-04-12,28.3,23.4,25.85
2016-04-13,26.0,23.1,24.55
2016-04-14,30.2,21.9,26.049999999999997
2016-04-15,32.0,23.8,27.9
2016-04-16,31.7,23.7,27.7
2016-04-17,31.8,24.3,28.05
2016-04-18,29.8,23.8,26.8
2016-04-19,28.1,23.5,25.8
2016-04-20,28.5,22.9,25.7
2016-04-21,28.7,23.2,25.95
2016-04-22,28.8,23.4,26.1
2016-04-23,30.5,23.3,26.9
