date,temp_max,temp_min,temp
2016-01-01,29.4,21.1,25.25
2016-01-02,30.8,20.7,25.75
2016-01-03,29.7,21.7,25.7
2016-01-04,30.0,21.4,25.7
2016-01-05,31.4,20.8,26.1
2016-01-06,31.4,21.0,26.2
2016-01-07,31.6,21.7,26.65
2016-01-08,31.3,21.3,26.3
2016-01-09,30.8,22.5,26.65
2016-01-10,32.0,22.3,27.15
2016-01-11,33.3,21.1,27.2
2016-01-12,33.6,21.1,27.35
2016-01-13,34.0,21.9,27.95
2016-01-14,33.3,22.6,27.95
2016-01-15,34.0,21.8,27.9
2016-01-16,31.2,21.5,26.35
2016-01-17,33.3,22.1,27.7
2016-01-18,32.2,22.4,27.3
2016-01-19,32.9,21.4,27.15
2016-01-20,34.3,21.6,27.95
2016-01-21,32.8,22.4,27.599999999999998
2016-01-22,32.2,22.4,27.3
2016-01-23,33.3,22.0,27.65
2016-01-24,34.5,20.2,27.35
2016-01-25,32.5,20.9,26.7
2016-01-26,34.9,21.3,28.1
2016-01-27,31.9,22.4,27.15
2016-01-28,31.9,20.7,26.299999999999997
2016-01-29,33.7,21.7,27.700000000000003
2016-01-30,34.4,20.5,27.45
2016-01-31,32.3,21.0,26.65
2016-02-01,32.7,22.4,27.55
2016-02-02,31.9,23.0,27.45
2016-02-03,31.4,23.3,27.35
2016-02-04,32.2,22.7,27.450000000000003
2016-02-05,32.8,21.8,27.299999999999997
2016-02-06,34.2,22.1,28.150000000000002
2016-02-07,34.0,22.0,28.0
2016-02-08,32.3,23.5,27.9
2016-02-09,32.6,22.7,27.65
2016-02-10,29.8,22.7,26.25
2016-02-11,28.0,21.5,24.75
2016-02-12,32.0,22.2,27.1
2016-02-13,31.9,21.6,26.75
2016-02-14,33.3,21.2,27.25
2016-02-15,32.3,22.1,27.2
2016-02-16,32.4,21.9,27.15
2016-02-17,33.6,23.0,28.3
2016-02-18,34.4,21.8,28.1
2016-02-19,34.4,22.8,28.6
2016-02-20,34.8,24.1,29.45
2016-02-21,32.7,22.7,27.700000000000003
2016-02-22,33.7,23.6,28.650000000000002
2016-02-23,30.6,22.5,26.55
2016-02-24,27.2,22.2,24.7
2016-02-25,30.9,21.5,26.2
2016-02-26,32.5,22.0,27.25
2016-02-27,31.6,23.3,27.450000000000003
2016-02-28,30.5,22.8,26.65
2016-02-29,31.1,22.9,27.0
2016-03-01,33.9,22.2,28.049999999999997
2016-03-02,32.4,22.4,27.4
2016-03-03,32.7,22.0,27.35
2016-03-04,33.8,22.5,28.15
2016-03-05,33.9,22.5,28.2
2016-03-06,32.9,23.5,28.2
2016-03-07,33.3,22.7,28.0
2016-03-08,32.3,23.6,27.95
2016-03-09,32.8,22.6,27.7
2016-03-10,32.5,23.8,28.15
2016-03-11,33.2,23.3,28.25
