date,temp_max,temp_min,temp
2014-01-01,31.9,23.6,27.75
2014-01-02,31.3,24.6,27.950000000000003
2014-01-03,31.0,24.0,27.5
2014-01-04,31.2,23.9,27.549999999999997
2014-01-05,32.7,24.2,28.450000000000003
2014-01-06,32.9,24.4,28.65
2014-01-07,29.8,23.5,26.65
2014-01-08,29.3,23.0,26.15
2014-01-09,25.8,22.7,24.25
2014-01-10,28.2,22.5,25.35
2014-01-11,29.9,23.5,26.7
2014-01-12,24.6,22.7,23.65
2014-01-13,29.1,22.6,25.85
2014-01-14,30.5,22.2,26.35
2014-01-15,30.5,22.5,26.5
2014-01-16,31.8,23.4,27.6
2014-01-17,30.8,23.2,27.0
2014-01-18,31.6,23.8,27.700000000000003
2014-01-19,30.7,23.8,27.25
2014-01-20,28.6,24.2,26.4
2014-01-21,29.4,23.3,26.35
2014-01-22,31.9,23.4,27.65
2014-01-23,31.9,23.6,27.75
2014-01-24,30.3,23.4,26.85
2014-01-25,27.2,22.8,25.0
2014-01-26,29.9,22.2,26.049999999999997
2014-01-27,27.8,23.2,25.5
2014-01-28,27.3,22.8,25.05
2014-01-29,28.3,22.4,25.35
2014-01-30,29.3,22.8,26.05
2014-01-31,30.7,22.7,26.7
2014-02-01,24.9,23.0,23.95
2014-02-02,28.4,22.3,25.35
2014-02-03,29.2,23.2,26.2
2014-02-04,28.9,22.6,25.75
2014-02-05,27.1,22.5,24.8
2014-02-06,28.3,22.9,25.6
2014-02-07,27.8,22.7,25.25
2014-02-08,27.0,22.6,24.8
2014-02-09,30.1,23.0,26.55
2014-02-10,28.6,22.7,25.65
2014-02-11,27.6,22.8,25.200000000000003
2014-02-12,28.6,22.8,25.700000000000003
2014-02-13,25.3,22.9,24.1
2014-02-14,27.3,22.9,25.1
2014-02-15,28.2,22.7,25.45
2014-02-16,25.6,22.8,24.200000000000003
2014-02-17,28.9,22.8,25.85
2014-02-18,25.0,23.4,24.2
2014-02-19,26.2,23.1,24.65
2014-02-20,26.3,22.8,24.55
2014-02-21,30.9,23.1,27.0
