date,temp_max,temp_min,temp
2014-01-01,30.6,20.8,25.700000000000003
2014-01-02,30.5,21.5,26.0
2014-01-03,30.0,21.6,25.8
2014-01-04,29.5,21.6,25.55
2014-01-05,29.1,21.6,25.35
2014-01-06,28.0,21.0,24.5
2014-01-07,28.6,20.7,24.65
2014-01-08,29.6,20.4,25.0
2014-01-09,29.4,20.5,24.95
2014-01-10,25.8,20.8,23.3
2014-01-11,26.2,20.6,23.4
2014-01-12,26.1,20.4,23.25
2014-01-13,27.7,20.1,23.9
2014-01-14,28.1,21.1,24.6
2014-01-15,26.9,21.1,24.0
2014-01-16,29.6,20.1,24.85
2014-01-17,30.2,21.7,25.95
2014-01-18,29.8,21.2,25.5
2014-01-19,28.2,21.4,24.799999999999997
2014-01-20,26.6,20.8,23.700000000000003
2014-01-21,27.2,21.0,24.1
2014-01-22,26.6,20.6,23.6
2014-01-23,29.9,20.5,25.2
2014-01-24,28.6,21.9,25.25
2014-01-25,26.6,21.1,23.85
2014-01-26,27.6,20.6,24.1
2014-01-27,25.1,20.6,22.85
2014-01-28,27.0,20.2,23.6
2014-01-29,27.8,20.2,24.0
2014-01-30,27.1,20.3,23.700000000000003
2014-01-31,25.5,20.4,22.95
2014-02-01,27.6,20.7,24.15
2014-02-02,26.5,20.6,23.55
2014-02-03,26.2,20.6,23.4
2014-02-04,27.1,20.5,23.8
2014-02-05,27.0,20.4,23.7
2014-02-06,29.5,20.4,24.95
2014-02-07,24.3,20.6,22.450000000000003
2014-02-08,27.5,20.2,23.85
2014-02-09,29.6,21.2,25.4
2014-02-10,28.3,21.5,24.9
2014-02-11,27.2,21.1,24.15
2014-02-12,25.9,20.8,23.35
2014-02-13,26.7,21.4,24.049999999999997
2014-02-14,26.5,20.8,23.65
2014-02-15,25.5,20.9,23.2
2014-02-16,24.9,20.6,22.75
2014-02-17,25.7,20.9,23.299999999999997
2014-02-18,25.1,20.9,23.0
2014-02-19,24.4,21.0,22.7
2014-02-20,27.4,20.6,24.0
2014-02-21,29.6,20.7,25.15
2014-02-22,25.2,20.6,22.9
2014-02-23,28.8,21.1,24.950000000000003
2014-02-24,28.4,21.2,24.799999999999997
2014-02-25,29.3,20.9,25.1
2014-02-26,30.3,21.4,25.85
2014-02-27,27.6,20.7,24.15
2014-02-28,27.3,20.9,24.1
2014-03-01,27.5,21.0,24.25
2014-03-02,26.1,20.9,23.5
2014-03-03,26.7,21.0,23.85
2014-03-04,27.5,21.0,24.25
2014-03-05,26.6,20.4,23.5
2014-03-06,25.2,20.9,23.049999999999997
2014-03-07,28.1,20.2,24.15
2014-03-08,28.2,20.4,24.299999999999997
2014-03-09,23.5,20.7,22.1
2014-03-10,28.5,20.6,24.55
2014-03-11,27.8,21.0,24.4
2014-03-12,26.8,21.0,23.9
2014-03-13,25.6,20.2,22.9
2014-03-14,28.3,19.5,23.9
2014-03-15,23.9,20.6,22.25
2014-03-16,27.5,20.1,23.8
